Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
348	24	17	2	10	23	68	5	-9.778	-5.77942	-8.395	-9.65529
349	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
350	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
351	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
352	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
353	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
354	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
355	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
356	8	10	149	2	11	12	6	-4.89431	-3.97607	-5.72537	-7.11348
357	2	4	1	2	2	5	5	-6.82342	-6.40694	-8.82399	-9.409
358	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
359	24	17	2	10	23	68	5	-9.778	-5.77942	-8.395	-9.65529
360	1	2	4	62	4	5	17	-6.12933	-4.8524	-7.41813	-8.31662
361	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
362	7	71	5	62	11	67	6	-29.5126	-28.4955	-26.3599	-27.8311
363	7	17	5	2	10	3	6	-26.1027	-24.2349	-23.3387	-22.3831
364	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
365	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
366	33	38	30	82	104	325	36	-14.4774	-11.0932	-11.4946	-13.0614
367	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
368	47	2	4	2	6	5	17	-11.2293	-10.3631	-6.31523	-8.88294
369	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
370	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
371	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
372	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
373	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
374	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
375	1	1	2	2	6	3	17	-10.2276	-6.17931	-8.7883	-10.0807
376	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
377	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
378	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
379	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
380	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
381	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
382	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
383	1	2	4	62	4	5	17	-6.12933	-4.8524	-7.41813	-8.31662
384	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
385	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
386	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
387	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
388	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
389	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
390	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
391	1	2	215	4	90	24	8	-30.6034	-30.3336	-20.3599	-21.0861
392	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
393	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
394	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
395	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
396	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
397	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
398	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
399	2	1	2	3	2	959	5	-7.75147	-11.2243	-10.2203	-9.63096
400	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
401	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
402	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
403	8	10	149	2	11	12	6	-4.89431	-3.97607	-5.72537	-7.11348
404	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
405	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
406	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
407	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
408	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
409	166	2	27	10	151	3	1	-31.7786	-34.3573	-25.0694	-24.5916
410	33	39	30	79	113	44	17	-26.6788	-24.0363	-25.0063	-26.7152
411	7	17	2	15	23	3	12	-6.89033	-10.3093	-11.0779	-10.0881
412	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
413	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
414	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
415	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
416	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
417	2	1	5	88	2	11	5	-9.22367	-5.35128	-6.13309	-8.34853
418	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
419	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
420	7	17	2	15	23	3	12	-6.89033	-10.3093	-11.0779	-10.0881
421	2	1	5	88	2	11	5	-9.22367	-5.35128	-6.13309	-8.34853
422	47	2	4	2	6	5	17	-11.2293	-10.3631	-6.31523	-8.88294
423	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
424	7	17	2	15	23	3	12	-6.89033	-10.3093	-11.0779	-10.0881
425	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
426	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
427	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
428	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
429	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
430	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
431	4	7	10	4	42	25	1	-8.93666	-9.64709	-5.78684	-5.18727
432	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
433	1	2	215	4	923	24	8	-30.6034	-30.3336	-20.3599	-21.0861
434	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
435	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
436	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
437	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
438	2	1	5	3	2	5	5	-5.7374	-2.8345	-4.15502	-5.55035
439	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
440	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
441	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
442	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
443	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
444	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
445	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
446	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
447	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
448	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
449	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
450	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
451	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
452	4	7	10	1	1	7	1	-5.26543	-8.47449	-6.06515	-6.14278
453	239	27	16	19	10	5	7	-10.4731	-6.47448	-9.08869	-10.35
454	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
455	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
456	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
457	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
458	10	81	50	99	120	76	52	-6.73737	-6.39827	-5.31359	-5.19081
459	47	2	4	2	6	5	17	-11.2293	-10.3631	-6.31523	-8.88294
460	2	4	1	3	2	1	5	-6.8291	-8.61352	-9.9355	-9.73524
461	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
462	2	1	1	380	2	1	5	-6.16263	-5.73938	-8.25433	-8.81228
463	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
464	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
465	7	71	5	62	11	67	1	-31.3682	-28.7274	-24.9846	-26.9823
466	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
467	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
468	2	1	1	380	2	1	5	-6.16263	-5.73938	-8.25433	-8.81228
469	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
470	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
471	1	14	2	2	6	1	17	-9.61623	-6.45182	-7.56604	-6.33256
472	1	2	4	62	4	5	17	-6.12933	-4.8524	-7.41813	-8.31662
473	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
474	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
475	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
476	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
477	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
478	10	2	107	62	120	76	1	-6.85301	-10.0247	-7.78127	-6.32513
479	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
480	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
481	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
482	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
483	1	307	3	4	5	9	3	-6.84975	-6.42875	-6.23626	-8.45305
484	7	2	5	2	10	3	6	-32.1444	-27.5455	-28.3975	-28.2465
485	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
486	33	39	30	82	104	173	68	-5.42346	-3.98361	-6.56028	-7.50503
487	4	7	10	4	42	7	1	-6.63926	-8.97634	-5.52449	-4.66389
488	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
489	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
490	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
491	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
492	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
493	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
494	2	1	57	26	127	29	35	-6.87358	-9.63611	-6.30191	-8.60168
495	2	1	57	26	127	29	35	-6.87358	-9.63611	-6.30191	-8.60168
496	2	4	2	4	19	3	6	-5.78766	-9.20192	-9.96811	-8.97601
497	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
498	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
499	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
500	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
501	33	39	65	79	104	43	17	-4.58707	-8.00651	-8.77461	-7.78562
502	1	14	2	2	6	1	17	-9.61623	-6.45182	-7.56604	-6.33256
503	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
504	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
505	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
506	129	66	30	82	189	47	17	-3.24096	-4.88984	-5.46225	-4.15728
507	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
508	47	2	4	2	6	5	17	-11.2293	-10.3631	-6.31523	-8.88294
509	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
510	33	38	30	82	104	325	36	-14.4774	-11.0932	-11.4946	-13.0614
511	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
512	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
513	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
514	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
515	33	283	44	82	189	44	17	-7.38966	-3.4764	-5.41244	-5.98401
516	8	10	149	2	11	12	6	-4.89431	-3.97607	-5.72537	-7.11348
517	2	1	21	3	62	1	5	-5.78541	-9.18887	-9.96537	-8.97825
518	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
519	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
520	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
521	2	4	2	2	6	1	5	-6.11706	-4.83599	-6.02342	-7.86131
522	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
523	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
524	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
525	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
526	1	307	3	4	5	9	3	-6.84975	-6.42875	-6.23626	-8.45305
527	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
528	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
529	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
530	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
531	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
532	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
533	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
534	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
535	47	2	4	2	6	5	17	-11.2293	-10.3631	-6.31523	-8.88294
536	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
537	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
538	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
539	4	7	10	4	42	7	1	-6.63926	-8.97634	-5.52449	-4.66389
540	2	4	1	9	2	1	5	-6.76301	-8.27009	-6.63006	-6.84246
541	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
542	1	4	2	9	6	3	17	-8.73334	-7.01954	-6.93905	-8.18927
543	1	2	3	4	922	9	3	-8.73376	-7.11003	-6.08245	-7.68699
544	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
545	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
546	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
547	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
548	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
549	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
550	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
551	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
552	2	1	5	3	2	5	5	-5.7374	-2.8345	-4.15502	-5.55035
553	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
554	4	936	10	4	1	7	1	-5.82582	-8.43017	-5.00561	-4.66117
555	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
556	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
557	4	7	10	4	42	25	1	-8.93666	-9.64709	-5.78684	-5.18727
558	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
559	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
560	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
561	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
562	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
563	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
564	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
565	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
566	188	313	5	2	89	5	6	-40.8851	-36.5545	-36.3732	-39.1421
567	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
568	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
569	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
570	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
571	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
572	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
573	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
574	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
575	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
576	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
577	239	27	16	19	10	5	7	-10.4731	-6.47448	-9.08869	-10.35
578	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
579	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
580	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
581	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
582	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
583	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
584	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
585	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
586	2	1	1	380	2	1	5	-6.16263	-5.73938	-8.25433	-8.81228
587	2	7	10	4	1	7	1	-6.61393	-8.80343	-7.93737	-7.0335
588	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
589	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
590	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
591	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
592	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
593	1	4	2	2	6	5	17	-13.049	-8.75715	-11.3335	-13.4099
594	2	4	2	2	6	1	5	-6.11706	-4.83599	-6.02342	-7.86131
595	1	4	2	2	6	5	17	-13.049	-8.75715	-11.3335	-13.4099
596	2	23	21	3	2	1	5	-6.9451	-7.11552	-6.83614	-7.21553
597	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
598	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
599	1	307	3	4	5	9	3	-6.84975	-6.42875	-6.23626	-8.45305
600	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
601	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
602	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
603	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
604	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
605	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
606	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
607	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
608	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
609	129	66	30	82	189	47	17	-3.24096	-4.88984	-5.46225	-4.15728
610	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
611	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
612	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
613	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
614	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
615	8	10	149	2	11	12	6	-4.89431	-3.97607	-5.72537	-7.11348
616	129	66	30	82	189	47	17	-3.24096	-4.88984	-5.46225	-4.15728
617	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
618	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
619	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
620	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
621	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
622	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
623	33	39	65	79	104	43	17	-4.58707	-8.00651	-8.77461	-7.78562
624	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
625	2	1	5	3	2	5	5	-5.7374	-2.8345	-4.15502	-5.55035
626	2	1	12	3	2	1	5	-2.63087	-2.11953	-3.70488	-4.80987
627	180	194	2	68	19	231	147	-25.3064	-31.783	-21.4907	-22.0372
628	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
629	2	1	5	3	2	5	5	-5.7374	-2.8345	-4.15502	-5.55035
630	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
631	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
632	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
633	8	10	2	2	11	12	6	-3.94391	-7.31234	-8.12422	-7.1415
634	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
635	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
636	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
637	9	2	4	62	4	5	6	-3.70761	-5.21049	-5.98449	-6.69491
638	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
639	8	10	149	2	11	12	6	-4.89431	-3.97607	-5.72537	-7.11348
640	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
641	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
642	2	1	5	10	10	1	5	-23.777	-23.294	-22.5297	-23.2898
643	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
644	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
645	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
646	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
647	2	1	12	88	2	1	5	-3.95834	-3.43432	-5.68744	-5.31355
648	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
649	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
650	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
651	33	38	30	82	118	43	17	-20.5397	-18.8448	-21.3095	-21.7697
652	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
653	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
654	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
655	8	10	2	2	11	12	6	-3.94391	-7.31234	-8.12422	-7.1415
656	2	4	5	2	2	5	5	-3.66324	-7.05512	-7.1309	-5.87383
657	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
658	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
659	33	39	30	82	113	47	17	-5.7723	-5.74874	-8.20768	-8.57377
660	2	1	21	3	2	1	5	-2.93914	-2.49351	-4.4287	-4.5017
661	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
662	2	1	1	3	2	1	5	-4.63296	-3.79028	-6.33779	-7.07666
663	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
664	7	21	5	62	4	61	44	-7.80079	-3.83566	-5.68775	-7.44193
665	10	81	50	99	120	76	52	-6.73737	-6.39827	-5.31359	-5.19081
666	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
667	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
668	1	2	3	4	5	9	3	-4.72863	-2.49243	-3.67717	-4.97511
669	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
670	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
671	2	1	5	3	2	3	5	-4.2577	-3.25686	-5.37993	-4.78156
672	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
673	4	935	10	4	1	7	1	-5.82582	-8.43017	-5.00561	-4.66117
674	10	1	16	19	10	5	7	-6.64284	-2.75156	-4.23432	-5.20377
675	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
676	33	39	65	79	104	43	17	-4.58707	-8.00651	-8.77461	-7.78562
677	2	4	2	2	6	1	5	-6.11706	-4.83599	-6.02342	-7.86131
678	4	7	10	4	42	25	1	-8.93666	-9.64709	-5.78684	-5.18727
679	1	4	2	2	6	3	17	-4.73668	-2.45371	-4.56563	-5.49999
680	4	7	10	4	42	25	1	-8.93666	-9.64709	-5.78684	-5.18727
681	4	7	10	4	42	25	1	-8.93666	-9.64709	-5.78684	-5.18727
682	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
683	2	4	1	2	7	1	5	-2.29692	-5.70561	-6.24645	-5.13634
684	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
685	4	7	10	4	42	7	1	-6.63926	-8.97634	-5.52449	-4.66389
686	10	27	16	19	10	5	7	-21.1641	-12.8423	-15.7602	-17.1828
687	10	81	50	99	120	76	52	-6.73737	-6.39827	-5.31359	-5.19081
688	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
689	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
690	4	7	10	4	1	7	1	-1.82614	-3.81616	-2.62353	-1.94617
691	10	81	50	99	120	76	52	-6.73737	-6.39827	-5.31359	-5.19081
692	2	4	1	2	2	1	5	-2.77313	-3.65445	-4.22561	-4.13254
693	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
694	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
695	4	7	10	4	42	51	1	-2.92367	-4.64775	-4.86829	-3.81144
