Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
82	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
83	10	1	16	19	10	5	7	-6.61913	-2.72945	-4.19202	-5.10242
84	8	10	149	2	11	12	6	-4.88219	-3.95874	-5.65997	-6.84567
85	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
86	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
87	32	39	30	82	104	324	17	-8.63969	-4.66029	-7.26207	-8.40382
88	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
89	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
90	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
91	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
92	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
93	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
94	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
95	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
96	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
97	9	2	5	2	11	3	1	-28.6117	-32.1879	-28.2138	-26.2471
98	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
99	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
100	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
101	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
102	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
103	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
104	2	4	5	2	10	1	5	-6.87055	-10.7549	-10.6629	-9.81806
105	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
106	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
107	2	165	73	147	220	190	104	-9.17433	-9.99907	-6.89707	-5.29045
108	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
109	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
110	2	1	12	3	11	1	6	-18.4128	-17.7026	-20.2638	-20.6835
111	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
112	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
113	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
114	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
115	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
116	33	39	30	82	113	43	17	-9.96431	-6.43167	-6.19663	-8.19502
117	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
118	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
119	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
120	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
121	4	7	10	1	1	7	1	-5.25407	-8.82254	-6.02847	-6.10399
122	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
123	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
124	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
125	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
126	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
127	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
128	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
129	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
130	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
131	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
132	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
133	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
134	2	4	5	2	2	5	5	-3.65032	-7.50415	-6.98524	-5.79242
135	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
136	1	4	2	2	6	3	1	-11.2641	-10.1191	-10.3996	-10.9117
137	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
138	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
139	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
140	8	10	2	2	11	12	6	-3.93282	-7.74957	-7.72868	-6.88306
141	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
142	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
143	2	1	2	3	2	3	5	-3.73534	-7.48535	-7.52437	-6.67881
144	129	66	30	82	189	47	17	-3.23098	-4.93043	-5.51299	-4.16008
145	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
146	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
147	7	21	5	62	4	61	44	-7.76635	-3.8134	-5.63731	-7.18115
148	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
149	2	937	1	2	2	1	5	-7.31956	-7.83163	-6.79508	-7.15464
150	1	14	2	2	6	1	17	-9.65176	-6.42739	-7.69126	-6.36761
151	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
152	8	10	149	2	11	12	6	-4.88219	-3.95874	-5.65997	-6.84567
153	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
154	9	30	2	2	89	59	6	-4.93206	-8.8287	-8.73259	-7.88237
155	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
156	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
157	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
158	180	194	2	68	19	231	147	-28.463	-30.0294	-22.1667	-23.6583
159	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
160	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
161	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
162	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
163	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
164	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
165	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
166	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
167	10	1	16	19	10	5	7	-6.61913	-2.72945	-4.19202	-5.10242
168	104	7	10	4	1	7	1	-4.38734	-8.2906	-8.17546	-7.31986
169	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
170	10	27	16	19	10	5	7	-20.7809	-12.8348	-15.8677	-17.2454
171	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
172	2	1	1	3	2	1	5	-4.61404	-3.7742	-6.27014	-6.87824
173	7	21	5	62	4	61	44	-7.76635	-3.8134	-5.63731	-7.18115
174	2	1	1	3	2	1	5	-4.61404	-3.7742	-6.27014	-6.87824
175	10	1	16	19	10	5	7	-6.61913	-2.72945	-4.19202	-5.10242
176	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
177	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
178	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
179	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
180	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
181	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
182	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
183	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
184	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
185	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
186	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
187	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
188	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
189	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
190	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
191	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
192	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
193	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
194	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
195	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
196	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
197	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
198	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
199	2	250	4	281	358	25	57	-30.7262	-30.5036	-19.1466	-19.6086
200	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
201	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
202	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
203	2	4	2	4	19	3	6	-5.7757	-9.66792	-9.57114	-8.71984
204	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
205	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
206	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
207	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
208	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
209	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
210	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
211	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
212	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
213	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
214	47	2	4	2	6	5	17	-11.3808	-10.4815	-6.25207	-8.33822
215	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
216	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
217	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
218	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
219	10	81	50	99	120	76	52	-6.74008	-6.38163	-5.30225	-5.18718
220	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
221	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
222	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
223	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
224	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
225	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
226	10	1	16	19	10	5	7	-6.61913	-2.72945	-4.19202	-5.10242
227	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
228	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
229	1	4	2	348	6	3	17	-9.33174	-5.34546	-7.94892	-9.09407
230	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
231	10	27	16	19	10	5	7	-20.7809	-12.8348	-15.8677	-17.2454
232	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
233	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
234	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
235	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
236	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
237	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
238	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
239	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
240	2	1	4	28	58	25	58	-5.68929	-8.4537	-5.35746	-4.27338
241	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
242	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
243	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
244	2	1	5	10	11	1	5	-26.7171	-22.4538	-24.1722	-25.1551
245	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
246	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
247	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
248	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
249	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
250	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
251	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
252	8	10	149	2	11	12	6	-4.88219	-3.95874	-5.65997	-6.84567
253	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
254	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
255	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
256	1	307	3	4	5	9	3	-6.84032	-6.41706	-6.17258	-8.01182
257	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
258	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
259	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
260	2	61	4	64	126	7	23	-6.058	-8.72086	-5.89076	-4.28948
261	7	21	5	62	4	61	44	-7.76635	-3.8134	-5.63731	-7.18115
262	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
263	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
264	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
265	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
266	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
267	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
268	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
269	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
270	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
271	1	2	4	62	4	5	17	-6.11682	-4.83338	-7.36115	-8.12667
272	4	1	21	3	2	1	5	-9.546	-10.2624	-10.3846	-10.0332
273	10	1	16	19	10	5	7	-6.61913	-2.72945	-4.19202	-5.10242
274	33	283	44	82	189	44	17	-7.36115	-3.45402	-5.38251	-5.92967
275	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
276	10	81	50	99	120	76	52	-6.74008	-6.38163	-5.30225	-5.18718
277	4	7	10	4	42	25	1	-9.02474	-9.51919	-5.81547	-5.2143
278	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
279	2	4	5	2	10	1	5	-6.87055	-10.7549	-10.6629	-9.81806
280	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
281	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
282	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
283	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
284	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
285	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
286	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
287	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
288	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
289	33	39	30	79	113	44	17	-25.9528	-24.5367	-25.007	-26.6064
290	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
291	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
292	9	2	4	62	4	5	6	-3.69705	-5.24719	-5.86764	-6.40801
293	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
294	2	1	5	3	2	5	5	-5.71916	-2.81349	-4.10556	-5.37238
295	2	1	5	3	2	5	5	-5.71916	-2.81349	-4.10556	-5.37238
296	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
297	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
298	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
299	32	39	30	82	104	324	17	-8.63969	-4.66029	-7.26207	-8.40382
300	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
301	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
302	1	4	2	2	6	3	5	-9.10725	-5.2521	-7.86964	-9.02805
303	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
304	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
305	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
306	7	21	5	62	4	61	44	-7.76635	-3.8134	-5.63731	-7.18115
307	104	7	10	4	1	7	1	-4.38734	-8.2906	-8.17546	-7.31986
308	9	25	2	10	22	3	6	-4.46022	-7.99537	-5.9496	-4.39606
309	2	4	2	2	6	3	17	-10.674	-7.702	-10.0197	-10.7219
310	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
311	129	66	30	82	189	47	17	-3.23098	-4.93043	-5.51299	-4.16008
312	33	39	30	82	104	173	68	-5.41067	-3.96396	-6.50582	-7.31844
313	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
314	2	1	1	3	2	1	5	-4.61404	-3.7742	-6.27014	-6.87824
315	7	21	5	62	4	61	44	-7.76635	-3.8134	-5.63731	-7.18115
316	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
317	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
318	10	2	107	62	120	76	1	-6.84624	-10.2318	-7.92819	-6.35677
319	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
320	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
321	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
322	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
323	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
324	4	7	10	4	42	7	1	-6.6182	-8.94674	-5.5826	-4.7001
325	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
326	2	1	21	3	2	1	5	-2.92517	-2.47973	-4.38334	-4.43126
327	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
328	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
329	2	4	1	2	7	1	5	-2.28332	-6.16787	-5.94482	-4.95939
330	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
331	2	1	12	3	2	1	5	-2.6166	-2.10563	-3.63873	-4.59344
332	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
333	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
334	1	4	2	2	6	3	17	-4.7208	-2.43265	-4.52381	-5.38188
335	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
336	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
337	7	17	2	15	23	3	12	-6.88006	-10.7751	-10.6795	-9.82941
338	2	1	5	3	2	3	5	-4.24429	-3.23915	-5.3956	-4.78075
339	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
340	4	7	10	4	1	7	1	-1.81546	-3.87869	-2.64181	-1.95854
341	4	7	10	4	42	51	1	-2.91225	-4.69363	-4.89379	-3.8144
342	2	4	1	2	2	1	5	-2.75887	-3.66358	-4.18225	-4.08169
343	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
344	2	1	1	3	2	1	5	-4.61404	-3.7742	-6.27014	-6.87824
345	1	2	3	4	5	9	3	-4.71604	-2.47162	-3.62709	-4.81038
346	2	1	12	88	2	1	5	-3.9446	-3.41968	-5.66261	-5.27588
