Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
239	1	4	2	2	6	3	17	-4.58278	-2.456	-4.60073	-5.90086
240	2	1	4	28	58	25	58	-5.65455	-8.29373	-5.33528	-4.33879
241	2	1	5	3	2	3	5	-4.22741	-3.25568	-5.39182	-4.93372
242	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
243	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
244	2	1	5	10	11	1	5	-26.6767	-22.3555	-23.7142	-24.4652
245	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
246	2	1	12	88	2	1	5	-3.95324	-3.43087	-5.59716	-5.42985
247	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
248	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
249	1	4	2	2	6	3	17	-4.58278	-2.456	-4.60073	-5.90086
250	9	2	4	62	4	5	6	-3.73788	-5.17153	-5.65202	-6.24752
251	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
252	8	10	149	2	11	12	6	-4.878	-3.9759	-5.66545	-7.13004
253	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
254	1	2	3	4	5	9	3	-4.58406	-2.49644	-3.66467	-4.98716
255	2	1	5	3	2	3	5	-4.22741	-3.25568	-5.39182	-4.93372
256	1	307	3	4	5	9	3	-6.85821	-6.43573	-6.17876	-7.86624
257	1	4	2	2	6	3	17	-4.58278	-2.456	-4.60073	-5.90086
258	2	4	1	2	7	1	5	-2.32797	-5.43666	-5.15484	-4.80091
259	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
260	2	61	4	64	126	7	23	-5.98871	-8.56483	-5.85438	-4.36173
261	7	21	5	62	4	61	44	-7.09636	-3.83934	-5.71841	-8.00726
262	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
263	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
264	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
265	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
266	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
267	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
268	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
269	2	4	1	2	7	1	5	-2.32797	-5.43666	-5.15484	-4.80091
270	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
271	1	2	4	62	4	5	17	-6.09167	-4.85259	-7.40148	-8.85574
272	4	1	21	3	2	1	5	-9.59888	-10.1254	-10.1658	-9.92702
273	10	1	16	19	10	5	7	-5.96107	-2.75569	-4.2509	-5.35494
274	33	283	44	82	189	44	17	-6.68692	-3.47974	-5.46864	-6.27167
275	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
276	10	81	50	99	120	76	52	-6.67936	-6.41188	-5.30878	-5.23444
277	4	7	10	4	42	25	1	-8.44855	-9.84034	-5.81733	-5.26553
278	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
279	2	4	5	2	10	1	5	-6.91541	-10.0205	-9.79632	-9.595
280	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
281	9	2	4	62	4	5	6	-3.73788	-5.17153	-5.65202	-6.24752
282	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
283	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
284	9	2	4	62	4	5	6	-3.73788	-5.17153	-5.65202	-6.24752
285	9	2	4	62	4	5	6	-3.73788	-5.17153	-5.65202	-6.24752
286	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
287	2	1	12	88	2	1	5	-3.95324	-3.43087	-5.59716	-5.42985
288	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
289	33	39	30	79	113	44	17	-25.3843	-23.756	-24.1573	-26.1957
290	1	2	3	4	5	9	3	-4.58406	-2.49644	-3.66467	-4.98716
291	1	4	2	2	6	3	17	-4.58278	-2.456	-4.60073	-5.90086
292	9	2	4	62	4	5	6	-3.73788	-5.17153	-5.65202	-6.24752
293	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
294	2	1	5	3	2	5	5	-5.45135	-2.83852	-4.15147	-5.61113
295	2	1	5	3	2	5	5	-5.45135	-2.83852	-4.15147	-5.61113
296	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
297	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
298	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
299	32	39	30	82	104	324	17	-7.95227	-4.68553	-7.42644	-11.6063
300	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
301	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
302	1	4	2	2	6	3	5	-8.51197	-5.27337	-8.01073	-11.4996
303	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
304	4	7	10	4	42	51	1	-2.94706	-4.59517	-4.69845	-3.84753
305	2	4	1	2	7	1	5	-2.32797	-5.43666	-5.15484	-4.80091
306	7	21	5	62	4	61	44	-7.09636	-3.83934	-5.71841	-8.00726
307	104	7	10	4	1	7	1	-4.43219	-7.55552	-7.30753	-7.09276
308	9	25	2	10	22	3	6	-4.48368	-7.46782	-5.81413	-4.4583
309	2	4	2	2	6	3	17	-10.5646	-7.68562	-9.94323	-11.0255
310	2	4	1	2	7	1	5	-2.32797	-5.43666	-5.15484	-4.80091
311	129	66	30	82	189	47	17	-3.26528	-4.83944	-5.25879	-4.20291
312	33	39	30	82	104	173	68	-5.37325	-3.98424	-6.56513	-8.15736
313	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
314	2	1	1	3	2	1	5	-4.61475	-3.78836	-6.24351	-7.34188
315	7	21	5	62	4	61	44	-7.09636	-3.83934	-5.71841	-8.00726
316	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
317	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
318	10	2	107	62	120	76	1	-6.85824	-9.78233	-7.83249	-6.42393
319	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
320	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
321	2	1	5	3	2	3	5	-4.22741	-3.25568	-5.39182	-4.93372
322	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
323	2	1	12	88	2	1	5	-3.95324	-3.43087	-5.59716	-5.42985
324	4	7	10	4	42	7	1	-6.54234	-8.95023	-5.56704	-4.75128
325	4	7	10	4	42	51	1	-2.94706	-4.59517	-4.69845	-3.84753
326	2	1	21	3	2	1	5	-2.93747	-2.48997	-4.33033	-4.56755
327	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
328	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
329	2	4	1	2	7	1	5	-2.32797	-5.43666	-5.15484	-4.80091
330	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
331	2	1	12	3	2	1	5	-2.62925	-2.11719	-3.61292	-4.72871
332	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
333	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
334	1	4	2	2	6	3	17	-4.58278	-2.456	-4.60073	-5.90086
335	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
336	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
337	7	17	2	15	23	3	12	-6.92459	-10.0403	-9.8147	-9.60941
338	2	1	5	3	2	3	5	-4.22741	-3.25568	-5.39182	-4.93372
339	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
340	4	7	10	4	1	7	1	-1.84278	-3.75771	-2.57749	-1.99741
341	4	7	10	4	42	51	1	-2.94706	-4.59517	-4.69845	-3.84753
342	2	4	1	2	2	1	5	-2.79269	-3.63524	-4.08327	-4.09478
343	2	1	12	88	2	1	5	-3.95324	-3.43087	-5.59716	-5.42985
344	2	1	1	3	2	1	5	-4.61475	-3.78836	-6.24351	-7.34188
345	1	2	3	4	5	9	3	-4.58406	-2.49644	-3.66467	-4.98716
346	2	1	12	88	2	1	5	-3.95324	-3.43087	-5.59716	-5.42985
