Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
23	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
24	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
25	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
26	8	10	2	2	11	12	6	-3.9546	-7.23778	-7.18004	-7.40211
27	2	4	2	2	6	1	5	-6.1349	-4.82679	-5.94925	-7.65989
28	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
29	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
30	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
31	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
32	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
33	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
34	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
35	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
36	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
37	129	66	30	82	189	47	17	-3.24517	-4.85558	-5.33315	-4.15874
38	2	1	12	3	357	1	5	-7.31198	-6.33627	-6.51781	-7.02968
39	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
40	2	1	1	3	2	1	5	-4.63981	-3.78136	-6.06854	-7.1392
41	2	1	12	3	357	1	5	-7.31198	-6.33627	-6.51781	-7.02968
42	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
43	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
44	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
45	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
46	2	4	2	2	6	1	5	-6.1349	-4.82679	-5.94925	-7.65989
47	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
48	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
49	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
50	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
51	7	17	2	15	23	3	12	-6.90187	-10.2248	-10.1301	-10.3484
52	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
53	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
54	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
55	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
56	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
57	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
58	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
59	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
60	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
61	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
62	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
63	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
64	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
65	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
66	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
67	1	2	215	4	90	24	8	-31.6104	-28.7223	-22.1211	-19.8493
68	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
69	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
70	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
71	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
72	9	25	2	10	22	3	6	-4.4586	-7.51916	-5.85549	-4.35523
73	2	15	4	48	360	25	23	-6.64561	-8.87978	-5.72119	-4.89529
74	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
75	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
76	2	4	2	2	6	1	5	-6.1349	-4.82679	-5.94925	-7.65989
77	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
78	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
79	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
80	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
81	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
82	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
83	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
84	8	10	149	2	11	12	6	-4.90973	-3.96346	-5.59404	-7.04413
85	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
86	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
87	32	39	30	82	104	324	17	-8.76697	-4.67057	-7.12023	-8.47153
88	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
89	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
90	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
91	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
92	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
93	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
94	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
95	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
96	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
97	9	2	5	2	11	3	1	-28.5501	-31.9613	-27.6215	-26.2885
98	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
99	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
100	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
101	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
102	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
103	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
104	2	4	5	2	10	1	5	-6.89223	-10.2078	-10.1112	-10.3376
105	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
106	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
107	2	165	73	147	220	190	104	-8.43891	-9.70144	-6.86682	-5.22818
108	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
109	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
110	2	1	12	3	11	1	6	-18.4106	-17.9139	-19.6869	-21.0587
111	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
112	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
113	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
114	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
115	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
116	33	39	30	82	113	43	17	-10.2506	-6.44612	-6.23506	-8.23905
117	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
118	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
119	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
120	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
121	4	7	10	1	1	7	1	-5.26969	-8.40988	-6.02654	-6.10906
122	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
123	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
124	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
125	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
126	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
127	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
128	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
129	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
130	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
131	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
132	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
133	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
134	2	4	5	2	2	5	5	-3.67049	-6.96474	-6.59506	-5.94965
135	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
136	1	4	2	2	6	3	1	-11.2779	-10.1565	-10.1763	-10.9669
137	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
138	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
139	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
140	8	10	2	2	11	12	6	-3.9546	-7.23778	-7.18004	-7.40211
141	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
142	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
143	2	1	2	3	2	3	5	-3.75702	-6.99985	-6.97331	-7.19573
144	129	66	30	82	189	47	17	-3.24517	-4.85558	-5.33315	-4.15874
145	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
146	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
147	7	21	5	62	4	61	44	-7.91187	-3.8238	-5.59482	-7.23998
148	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
149	2	937	1	2	2	1	5	-7.36894	-7.86572	-7.0601	-6.37352
150	1	14	2	2	6	1	17	-9.22638	-6.436	-7.6298	-6.30833
151	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
152	8	10	149	2	11	12	6	-4.90973	-3.96346	-5.59404	-7.04413
153	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
154	9	30	2	2	89	59	6	-4.95384	-8.27839	-8.18295	-8.40151
155	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
156	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
157	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
158	180	194	2	68	19	231	147	-28.6374	-29.7881	-23.2626	-20.0414
159	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
160	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
161	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
162	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
163	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
164	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
165	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
166	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
167	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
168	104	7	10	4	1	7	1	-4.40893	-7.74001	-7.62364	-7.839
169	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
170	10	27	16	19	10	5	7	-20.816	-12.9786	-15.594	-17.306
171	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
172	2	1	1	3	2	1	5	-4.63981	-3.78136	-6.06854	-7.1392
173	7	21	5	62	4	61	44	-7.91187	-3.8238	-5.59482	-7.23998
174	2	1	1	3	2	1	5	-4.63981	-3.78136	-6.06854	-7.1392
175	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
176	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
177	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
178	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
179	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
180	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
181	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
182	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
183	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
184	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
185	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
186	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
187	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
188	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
189	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
190	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
191	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
192	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
193	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
194	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
195	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
196	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
197	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
198	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
199	2	250	4	281	358	25	57	-29.9184	-30.5863	-19.7366	-17.8827
200	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
201	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
202	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
203	2	4	2	4	19	3	6	-5.7974	-9.11852	-9.0201	-9.23912
204	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
205	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
206	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
207	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
208	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
209	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
210	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
211	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
212	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
213	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
214	47	2	4	2	6	5	17	-12.622	-10.7554	-6.30225	-8.37816
215	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
216	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
217	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
218	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
219	10	81	50	99	120	76	52	-6.68219	-6.3802	-5.32796	-5.1382
220	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
221	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
222	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
223	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
224	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
225	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
226	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
227	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
228	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
229	1	4	2	348	6	3	17	-9.45902	-5.35671	-7.80622	-9.16188
230	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
231	10	27	16	19	10	5	7	-20.816	-12.9786	-15.594	-17.306
232	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
233	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
234	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
235	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
236	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
237	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
238	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
239	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
240	2	1	4	28	58	25	58	-5.62454	-8.12928	-5.34836	-4.218
241	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
242	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
243	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
244	2	1	5	10	11	1	5	-26.7646	-22.8145	-23.6873	-25.3713
245	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
246	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
247	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
248	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
249	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
250	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
251	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
252	8	10	149	2	11	12	6	-4.90973	-3.96346	-5.59404	-7.04413
253	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
254	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
255	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
256	1	307	3	4	5	9	3	-6.87242	-6.42223	-6.20119	-8.11923
257	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
258	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
259	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
260	2	61	4	64	126	7	23	-5.95392	-8.35206	-5.84813	-4.23061
261	7	21	5	62	4	61	44	-7.91187	-3.8238	-5.59482	-7.23998
262	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
263	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
264	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
265	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
266	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
267	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
268	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
269	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
270	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
271	1	2	4	62	4	5	17	-6.14532	-4.8402	-7.18251	-8.33698
272	4	1	21	3	2	1	5	-9.54284	-10.293	-10.118	-10.1139
273	10	1	16	19	10	5	7	-6.7051	-2.74088	-4.17337	-5.09122
274	33	283	44	82	189	44	17	-7.42796	-3.46446	-5.32499	-5.91128
275	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
276	10	81	50	99	120	76	52	-6.68219	-6.3802	-5.32796	-5.1382
277	4	7	10	4	42	25	1	-8.3941	-9.40205	-5.83479	-5.15676
278	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
279	2	4	5	2	10	1	5	-6.89223	-10.2078	-10.1112	-10.3376
280	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
281	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
282	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
283	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
284	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
285	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
286	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
287	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
288	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
289	33	39	30	79	113	44	17	-26.0193	-24.2435	-24.2966	-27.1142
290	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
291	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
292	9	2	4	62	4	5	6	-3.71951	-5.18933	-5.74626	-6.80652
293	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
294	2	1	5	3	2	5	5	-5.77784	-2.82656	-4.09454	-5.39113
295	2	1	5	3	2	5	5	-5.77784	-2.82656	-4.09454	-5.39113
296	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
297	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
298	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
299	32	39	30	82	104	324	17	-8.76697	-4.67057	-7.12023	-8.47153
300	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
301	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
302	1	4	2	2	6	3	5	-9.21387	-5.27325	-7.71461	-9.10261
303	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
304	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
305	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
306	7	21	5	62	4	61	44	-7.91187	-3.8238	-5.59482	-7.23998
307	104	7	10	4	1	7	1	-4.40893	-7.74001	-7.62364	-7.839
308	9	25	2	10	22	3	6	-4.4586	-7.51916	-5.85549	-4.35523
309	2	4	2	2	6	3	17	-10.6941	-7.82906	-9.76137	-10.7963
310	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
311	129	66	30	82	189	47	17	-3.24517	-4.85558	-5.33315	-4.15874
312	33	39	30	82	104	173	68	-5.44043	-3.97079	-6.33355	-7.51166
313	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
314	2	1	1	3	2	1	5	-4.63981	-3.78136	-6.06854	-7.1392
315	7	21	5	62	4	61	44	-7.91187	-3.8238	-5.59482	-7.23998
316	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
317	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
318	10	2	107	62	120	76	1	-6.8319	-9.77969	-7.85523	-6.30828
319	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
320	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
321	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
322	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
323	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
324	4	7	10	4	42	7	1	-6.50461	-8.70691	-5.58335	-4.64446
325	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
326	2	1	21	3	2	1	5	-2.94703	-2.4833	-4.25775	-4.5028
327	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
328	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
329	2	4	1	2	7	1	5	-2.3046	-5.62075	-5.44699	-5.30545
330	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
331	2	1	12	3	2	1	5	-2.64165	-2.11054	-3.57145	-4.77217
332	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
333	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
334	1	4	2	2	6	3	17	-4.75838	-2.44287	-4.44074	-5.42637
335	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
336	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
337	7	17	2	15	23	3	12	-6.90187	-10.2248	-10.1301	-10.3484
338	2	1	5	3	2	3	5	-4.25998	-3.24656	-5.24863	-4.7709
339	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
340	4	7	10	4	1	7	1	-1.82049	-3.76636	-2.61761	-1.92733
341	4	7	10	4	42	51	1	-2.92638	-4.61269	-4.76726	-3.81325
342	2	4	1	2	2	1	5	-2.77748	-3.6386	-4.12281	-4.12177
343	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
344	2	1	1	3	2	1	5	-4.63981	-3.78136	-6.06854	-7.1392
345	1	2	3	4	5	9	3	-4.75569	-2.48182	-3.62076	-4.83037
346	2	1	12	88	2	1	5	-3.96528	-3.42352	-5.4787	-5.32235
