Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
64	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
65	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
66	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
67	1	2	215	4	90	24	8	-29.3787	-30.7656	-22.071	-19.5857
68	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
69	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
70	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
71	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
72	9	25	2	10	22	3	6	-4.46684	-7.7018	-6.26882	-4.37481
73	2	15	4	48	360	25	23	-6.62055	-9.51312	-5.80768	-4.90803
74	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
75	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
76	2	4	2	2	6	1	5	-6.10621	-4.81843	-5.91545	-7.84919
77	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
78	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
79	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
80	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
81	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
82	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
83	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
84	8	10	149	2	11	12	6	-4.89373	-3.95651	-5.62371	-7.33396
85	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
86	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
87	32	39	30	82	104	324	17	-8.21032	-4.66425	-7.27594	-8.94319
88	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
89	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
90	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
91	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
92	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
93	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
94	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
95	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
96	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
97	9	2	5	2	11	3	1	-29.2938	-31.85	-28.6892	-26.5865
98	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
99	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
100	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
101	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
102	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
103	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
104	2	4	5	2	10	1	5	-6.91028	-10.1436	-10.5234	-10.6881
105	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
106	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
107	2	165	73	147	220	190	104	-8.28792	-11.3858	-7.28109	-5.24
108	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
109	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
110	2	1	12	3	11	1	6	-18.9086	-17.6818	-20.3364	-21.5505
111	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
112	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
113	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
114	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
115	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
116	33	39	30	82	113	43	17	-9.79577	-6.44027	-6.13832	-8.27358
117	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
118	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
119	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
120	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
121	4	7	10	1	1	7	1	-5.28437	-8.43802	-6.01538	-6.14046
122	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
123	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
124	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
125	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
126	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
127	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
128	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
129	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
130	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
131	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
132	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
133	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
134	2	4	5	2	2	5	5	-3.68803	-6.91877	-7.00831	-6.05545
135	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
136	1	4	2	2	6	3	1	-11.4184	-10.0683	-10.4616	-11.2545
137	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
138	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
139	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
140	8	10	2	2	11	12	6	-3.97118	-7.17312	-7.58954	-7.75169
141	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
142	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
143	2	1	2	3	2	3	5	-3.77497	-6.93144	-7.38637	-7.5451
144	129	66	30	82	189	47	17	-3.25671	-4.85623	-5.71355	-4.19641
145	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
146	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
147	7	21	5	62	4	61	44	-7.35509	-3.81772	-5.6091	-7.52772
148	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
149	2	937	1	2	2	1	5	-6.64253	-8.01358	-6.93244	-6.29503
150	1	14	2	2	6	1	17	-8.95152	-6.4386	-7.96536	-6.32739
151	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
152	8	10	149	2	11	12	6	-4.89373	-3.95651	-5.62371	-7.33396
153	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
154	9	30	2	2	89	59	6	-4.97028	-8.2162	-8.59287	-8.75099
155	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
156	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
157	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
158	180	194	2	68	19	231	147	-24.9569	-30.5099	-22.736	-19.6963
159	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
160	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
161	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
162	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
163	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
164	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
165	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
166	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
167	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
168	104	7	10	4	1	7	1	-4.42668	-7.67799	-8.03677	-8.19015
169	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
170	10	27	16	19	10	5	7	-20.2167	-12.863	-15.9116	-17.871
171	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
172	2	1	1	3	2	1	5	-4.63209	-3.77097	-6.26532	-7.56371
173	7	21	5	62	4	61	44	-7.35509	-3.81772	-5.6091	-7.52772
174	2	1	1	3	2	1	5	-4.63209	-3.77097	-6.26532	-7.56371
175	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
176	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
177	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
178	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
179	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
180	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
181	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
182	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
183	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
184	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
185	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
186	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
187	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
188	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
189	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
190	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
191	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
192	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
193	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
194	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
195	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
196	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
197	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
198	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
199	2	250	4	281	358	25	57	-28.4212	-32.3688	-19.5574	-17.682
200	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
201	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
202	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
203	2	4	2	4	19	3	6	-5.81463	-9.05551	-9.43183	-9.58943
204	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
205	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
206	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
207	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
208	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
209	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
210	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
211	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
212	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
213	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
214	47	2	4	2	6	5	17	-12.0825	-10.8109	-6.18961	-8.36015
215	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
216	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
217	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
218	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
219	10	81	50	99	120	76	52	-6.64794	-6.40441	-5.31687	-5.15105
220	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
221	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
222	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
223	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
224	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
225	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
226	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
227	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
228	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
229	1	4	2	348	6	3	17	-8.90257	-5.34957	-7.96272	-9.63384
230	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
231	10	27	16	19	10	5	7	-20.2167	-12.863	-15.9116	-17.871
232	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
233	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
234	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
235	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
236	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
237	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
238	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
239	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
240	2	1	4	28	58	25	58	-5.61176	-8.69652	-5.52602	-4.23179
241	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
242	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
243	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
244	2	1	5	10	11	1	5	-27.3476	-22.475	-24.382	-25.659
245	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
246	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
247	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
248	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
249	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
250	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
251	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
252	8	10	149	2	11	12	6	-4.89373	-3.95651	-5.62371	-7.33396
253	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
254	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
255	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
256	1	307	3	4	5	9	3	-6.86701	-6.41498	-6.11311	-8.18361
257	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
258	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
259	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
260	2	61	4	64	126	7	23	-5.93081	-9.13718	-6.2639	-4.24456
261	7	21	5	62	4	61	44	-7.35509	-3.81772	-5.6091	-7.52772
262	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
263	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
264	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
265	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
266	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
267	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
268	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
269	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
270	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
271	1	2	4	62	4	5	17	-6.11569	-4.83296	-7.36292	-8.77458
272	4	1	21	3	2	1	5	-9.7919	-10.2037	-10.4684	-10.3132
273	10	1	16	19	10	5	7	-6.18856	-2.73453	-4.16982	-5.18667
274	33	283	44	82	189	44	17	-6.91253	-3.45862	-5.38591	-6.01987
275	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
276	10	81	50	99	120	76	52	-6.64794	-6.40441	-5.31687	-5.15105
277	4	7	10	4	42	25	1	-8.24483	-10.3649	-5.88722	-5.1696
278	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
279	2	4	5	2	10	1	5	-6.91028	-10.1436	-10.5234	-10.6881
280	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
281	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
282	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
283	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
284	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
285	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
286	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
287	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
288	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
289	33	39	30	79	113	44	17	-26.0061	-23.9678	-24.9389	-27.6544
290	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
291	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
292	9	2	4	62	4	5	6	-3.73309	-5.17431	-5.79868	-7.07792
293	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
294	2	1	5	3	2	5	5	-5.572	-2.81811	-4.0703	-5.50965
295	2	1	5	3	2	5	5	-5.572	-2.81811	-4.0703	-5.50965
296	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
297	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
298	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
299	32	39	30	82	104	324	17	-8.21032	-4.66425	-7.27594	-8.94319
300	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
301	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
302	1	4	2	2	6	3	5	-8.77197	-5.2566	-7.88124	-9.56898
303	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
304	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
305	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
306	7	21	5	62	4	61	44	-7.35509	-3.81772	-5.6091	-7.52772
307	104	7	10	4	1	7	1	-4.42668	-7.67799	-8.03677	-8.19015
308	9	25	2	10	22	3	6	-4.46684	-7.7018	-6.26882	-4.37481
309	2	4	2	2	6	3	17	-10.8302	-7.71272	-10.0625	-11.0992
310	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
311	129	66	30	82	189	47	17	-3.25671	-4.85623	-5.71355	-4.19641
312	33	39	30	82	104	173	68	-5.40249	-3.96415	-6.5095	-7.95323
313	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
314	2	1	1	3	2	1	5	-4.63209	-3.77097	-6.26532	-7.56371
315	7	21	5	62	4	61	44	-7.35509	-3.81772	-5.6091	-7.52772
316	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
317	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
318	10	2	107	62	120	76	1	-6.83596	-10.0702	-8.26903	-6.32518
319	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
320	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
321	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
322	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
323	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
324	4	7	10	4	42	7	1	-6.49384	-9.3853	-5.70404	-4.66012
325	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
326	2	1	21	3	2	1	5	-2.94479	-2.47382	-4.39086	-4.62154
327	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
328	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
329	2	4	1	2	7	1	5	-2.32298	-5.56175	-5.8595	-5.52009
330	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
331	2	1	12	3	2	1	5	-2.63879	-2.1003	-3.60104	-4.9855
332	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
333	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
334	1	4	2	2	6	3	17	-4.65186	-2.43561	-4.51671	-5.62829
335	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
336	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
337	7	17	2	15	23	3	12	-6.91782	-10.1626	-10.5398	-10.6977
338	2	1	5	3	2	3	5	-4.24053	-3.23856	-5.4952	-4.8362
339	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
340	4	7	10	4	1	7	1	-1.83078	-3.80154	-2.71431	-1.95063
341	4	7	10	4	42	51	1	-2.93921	-4.61426	-5.02188	-3.8512
342	2	4	1	2	2	1	5	-2.79016	-3.63013	-4.17893	-4.17977
343	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
344	2	1	1	3	2	1	5	-4.63209	-3.77097	-6.26532	-7.56371
345	1	2	3	4	5	9	3	-4.64998	-2.47543	-3.59085	-4.93166
346	2	1	12	88	2	1	5	-3.96093	-3.41458	-5.71796	-5.42651
