Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
50	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
51	7	17	2	15	23	3	12	-6.88856	-10.712	-10.9185	-10.1992
52	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
53	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
54	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
55	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
56	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
57	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
58	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
59	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
60	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
61	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
62	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
63	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
64	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
65	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
66	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
67	1	2	215	4	90	24	8	-31.9813	-27.2038	-21.0827	-20.3826
68	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
69	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
70	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
71	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
72	9	25	2	10	22	3	6	-4.45913	-7.82295	-5.89996	-4.35886
73	2	15	4	48	360	25	23	-6.68617	-8.92941	-5.66782	-4.90232
74	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
75	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
76	2	4	2	2	6	1	5	-6.11342	-4.8499	-5.98748	-7.96235
77	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
78	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
79	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
80	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
81	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
82	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
83	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
84	8	10	149	2	11	12	6	-4.89505	-3.99888	-5.72514	-7.42167
85	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
86	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
87	32	39	30	82	104	324	17	-8.79573	-4.70062	-7.43656	-9.77444
88	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
89	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
90	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
91	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
92	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
93	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
94	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
95	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
96	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
97	9	2	5	2	11	3	1	-28.538	-30.7025	-27.965	-26.066
98	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
99	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
100	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
101	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
102	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
103	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
104	2	4	5	2	10	1	5	-6.87886	-10.6798	-10.9005	-10.1879
105	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
106	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
107	2	165	73	147	220	190	104	-8.80448	-9.62568	-6.82061	-5.23628
108	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
109	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
110	2	1	12	3	11	1	6	-18.3854	-16.8785	-20.2877	-21.1448
111	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
112	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
113	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
114	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
115	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
116	33	39	30	82	113	43	17	-9.75621	-6.47356	-6.1866	-8.36341
117	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
118	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
119	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
120	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
121	4	7	10	1	1	7	1	-5.25636	-8.77204	-6.00933	-6.10429
122	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
123	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
124	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
125	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
126	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
127	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
128	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
129	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
130	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
131	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
132	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
133	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
134	2	4	5	2	2	5	5	-3.65802	-7.41906	-7.09552	-5.90599
135	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
136	1	4	2	2	6	3	1	-11.2675	-9.7031	-10.4045	-11.2729
137	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
138	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
139	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
140	8	10	2	2	11	12	6	-3.94127	-7.65743	-7.96676	-7.2531
141	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
142	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
143	2	1	2	3	2	3	5	-3.74367	-7.36341	-7.76195	-7.04757
144	129	66	30	82	189	47	17	-3.23665	-4.9505	-5.52488	-4.16024
145	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
146	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
147	7	21	5	62	4	61	44	-7.87733	-3.85485	-5.7018	-7.93997
148	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
149	2	937	1	2	2	1	5	-7.36481	-7.62043	-6.78266	-6.53816
150	1	14	2	2	6	1	17	-9.4909	-6.45499	-7.67376	-6.33081
151	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
152	8	10	149	2	11	12	6	-4.89505	-3.99888	-5.72514	-7.42167
153	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
154	9	30	2	2	89	59	6	-4.94053	-8.7654	-8.97155	-8.25223
155	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
156	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
157	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
158	180	194	2	68	19	231	147	-28.6658	-28.7953	-22.2728	-20.6625
159	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
160	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
161	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
162	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
163	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
164	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
165	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
166	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
167	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
168	104	7	10	4	1	7	1	-4.39562	-8.22767	-8.41252	-7.68751
169	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
170	10	27	16	19	10	5	7	-20.889	-12.4532	-15.99	-18.5771
171	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
172	2	1	1	3	2	1	5	-4.6279	-3.79763	-6.44973	-7.64015
173	7	21	5	62	4	61	44	-7.87733	-3.85485	-5.7018	-7.93997
174	2	1	1	3	2	1	5	-4.6279	-3.79763	-6.44973	-7.64015
175	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
176	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
177	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
178	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
179	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
180	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
181	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
182	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
183	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
184	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
185	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
186	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
187	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
188	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
189	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
190	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
191	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
192	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
193	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
194	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
195	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
196	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
197	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
198	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
199	2	250	4	281	358	25	57	-30.0775	-29.3118	-18.9496	-18.1154
200	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
201	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
202	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
203	2	4	2	4	19	3	6	-5.78407	-9.60036	-9.80951	-9.08915
204	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
205	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
206	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
207	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
208	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
209	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
210	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
211	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
212	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
213	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
214	47	2	4	2	6	5	17	-10.5374	-10.7157	-6.23151	-8.40208
215	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
216	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
217	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
218	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
219	10	81	50	99	120	76	52	-6.68783	-6.41503	-5.27545	-5.15118
220	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
221	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
222	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
223	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
224	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
225	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
226	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
227	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
228	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
229	1	4	2	348	6	3	17	-9.48777	-5.38162	-8.12308	-10.4648
230	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
231	10	27	16	19	10	5	7	-20.889	-12.4532	-15.99	-18.5771
232	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
233	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
234	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
235	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
236	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
237	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
238	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
239	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
240	2	1	4	28	58	25	58	-5.6564	-8.22715	-5.30726	-4.22475
241	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
242	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
243	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
244	2	1	5	10	11	1	5	-26.5762	-21.2211	-24.0881	-25.2915
245	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
246	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
247	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
248	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
249	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
250	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
251	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
252	8	10	149	2	11	12	6	-4.89505	-3.99888	-5.72514	-7.42167
253	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
254	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
255	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
256	1	307	3	4	5	9	3	-6.8383	-6.45671	-6.16384	-8.20974
257	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
258	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
259	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
260	2	61	4	64	126	7	23	-6.01341	-8.41797	-5.81796	-4.23686
261	7	21	5	62	4	61	44	-7.87733	-3.85485	-5.7018	-7.93997
262	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
263	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
264	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
265	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
266	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
267	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
268	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
269	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
270	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
271	1	2	4	62	4	5	17	-6.13451	-4.87108	-7.53961	-9.00873
272	4	1	21	3	2	1	5	-9.53031	-9.83704	-10.3802	-10.134
273	10	1	16	19	10	5	7	-6.67166	-2.76659	-4.22685	-5.28853
274	33	283	44	82	189	44	17	-7.45106	-3.49378	-5.45201	-6.12843
275	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
276	10	81	50	99	120	76	52	-6.68783	-6.41503	-5.27545	-5.15118
277	4	7	10	4	42	25	1	-8.60777	-9.33603	-5.77365	-5.16268
278	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
279	2	4	5	2	10	1	5	-6.87886	-10.6798	-10.9005	-10.1879
280	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
281	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
282	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
283	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
284	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
285	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
286	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
287	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
288	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
289	33	39	30	79	113	44	17	-25.9897	-23.6229	-25.0769	-27.2358
290	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
291	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
292	9	2	4	62	4	5	6	-3.70539	-5.27805	-5.91615	-6.76881
293	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
294	2	1	5	3	2	5	5	-5.74042	-2.84163	-4.13244	-5.63498
295	2	1	5	3	2	5	5	-5.74042	-2.84163	-4.13244	-5.63498
296	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
297	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
298	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
299	32	39	30	82	104	324	17	-8.79573	-4.70062	-7.43656	-9.77444
300	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
301	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
302	1	4	2	2	6	3	5	-9.23272	-5.24238	-8.03662	-10.3212
303	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
304	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
305	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
306	7	21	5	62	4	61	44	-7.87733	-3.85485	-5.7018	-7.93997
307	104	7	10	4	1	7	1	-4.39562	-8.22767	-8.41252	-7.68751
308	9	25	2	10	22	3	6	-4.45913	-7.82295	-5.89996	-4.35886
309	2	4	2	2	6	3	17	-10.6816	-7.31363	-10.0625	-11.1155
310	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
311	129	66	30	82	189	47	17	-3.23665	-4.9505	-5.52488	-4.16024
312	33	39	30	82	104	173	68	-5.43009	-4.00446	-6.68417	-8.24519
313	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
314	2	1	1	3	2	1	5	-4.6279	-3.79763	-6.44973	-7.64015
315	7	21	5	62	4	61	44	-7.87733	-3.85485	-5.7018	-7.93997
316	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
317	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
318	10	2	107	62	120	76	1	-6.83989	-10.0273	-7.86901	-6.31327
319	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
320	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
321	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
322	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
323	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
324	4	7	10	4	42	7	1	-6.55468	-8.72196	-5.53428	-4.64815
325	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
326	2	1	21	3	2	1	5	-2.93558	-2.50469	-4.46902	-4.60906
327	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
328	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
329	2	4	1	2	7	1	5	-2.29145	-6.09433	-6.13655	-5.20991
330	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
331	2	1	12	3	2	1	5	-2.62712	-2.13012	-3.69308	-4.9821
332	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
333	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
334	1	4	2	2	6	3	17	-4.74924	-2.46781	-4.61674	-5.80685
335	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
336	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
337	7	17	2	15	23	3	12	-6.88856	-10.712	-10.9185	-10.1992
338	2	1	5	3	2	3	5	-4.25496	-3.2642	-5.49045	-4.84511
339	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
340	4	7	10	4	1	7	1	-1.81475	-3.88058	-2.61362	-1.92974
341	4	7	10	4	42	51	1	-2.91744	-4.71325	-4.89459	-3.81276
342	2	4	1	2	2	1	5	-2.76507	-3.6873	-4.19479	-4.13398
343	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
344	2	1	1	3	2	1	5	-4.6279	-3.79763	-6.44973	-7.64015
345	1	2	3	4	5	9	3	-4.72779	-2.50971	-3.64823	-5.02341
346	2	1	12	88	2	1	5	-3.95548	-3.44575	-5.78944	-5.41862
