Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
348	24	17	2	10	23	68	5	-9.42167	-5.80306	-8.32056	-9.66611
349	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
350	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
351	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
352	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
353	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
354	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
355	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
356	8	10	149	2	11	12	6	-4.89252	-3.99673	-5.55921	-6.81916
357	2	4	1	2	2	5	5	-6.82605	-6.42445	-8.65727	-9.25768
358	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
359	24	17	2	10	23	68	5	-9.42167	-5.80306	-8.32056	-9.66611
360	1	2	4	62	4	5	17	-6.1222	-4.87401	-7.29201	-8.21386
361	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
362	7	71	5	62	11	67	6	-28.8332	-27.0492	-29.1147	-27.7443
363	7	17	5	2	10	3	6	-25.448	-23.79	-24.1186	-22.8533
364	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
365	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
366	33	38	30	82	104	325	36	-13.9816	-10.4133	-12.7914	-12.9544
367	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
368	47	2	4	2	6	5	17	-10.1889	-10.3566	-6.13697	-8.03827
369	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
370	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
371	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
372	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
373	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
374	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
375	1	1	2	2	6	3	17	-9.88994	-6.20025	-8.75947	-10.1168
376	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
377	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
378	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
379	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
380	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
381	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
382	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
383	1	2	4	62	4	5	17	-6.1222	-4.87401	-7.29201	-8.21386
384	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
385	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
386	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
387	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
388	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
389	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
390	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
391	1	2	215	4	90	24	8	-29.3945	-27.131	-25.159	-20.8911
392	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
393	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
394	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
395	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
396	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
397	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
398	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
399	2	1	2	3	2	959	5	-7.63246	-10.4104	-10.8655	-9.23052
400	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
401	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
402	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
403	8	10	149	2	11	12	6	-4.89252	-3.99673	-5.55921	-6.81916
404	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
405	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
406	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
407	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
408	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
409	166	2	27	10	151	3	1	-30.9751	-32.034	-30.0637	-24.7785
410	33	39	30	79	113	44	17	-25.9271	-23.819	-24.9243	-26.6182
411	7	17	2	15	23	3	12	-6.91284	-10.1216	-10.2846	-9.79537
412	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
413	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
414	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
415	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
416	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
417	2	1	5	88	2	11	5	-8.74203	-5.37451	-5.97248	-7.77426
418	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
419	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
420	7	17	2	15	23	3	12	-6.91284	-10.1216	-10.2846	-9.79537
421	2	1	5	88	2	11	5	-8.74203	-5.37451	-5.97248	-7.77426
422	47	2	4	2	6	5	17	-10.1889	-10.3566	-6.13697	-8.03827
423	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
424	7	17	2	15	23	3	12	-6.91284	-10.1216	-10.2846	-9.79537
425	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
426	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
427	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
428	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
429	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
430	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
431	4	7	10	4	42	25	1	-8.36141	-8.94891	-5.83248	-5.19717
432	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
433	1	2	215	4	923	24	8	-29.3945	-27.131	-25.159	-20.8911
434	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
435	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
436	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
437	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
438	2	1	5	3	2	5	5	-5.57125	-2.8571	-4.01785	-5.30944
439	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
440	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
441	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
442	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
443	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
444	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
445	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
446	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
447	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
448	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
449	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
450	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
451	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
452	4	7	10	1	1	7	1	-5.27678	-8.23596	-5.95031	-6.06096
453	239	27	16	19	10	5	7	-10.1172	-6.49818	-9.01419	-10.3605
454	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
455	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
456	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
457	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
458	10	81	50	99	120	76	52	-6.64567	-6.37692	-5.26084	-5.15509
459	47	2	4	2	6	5	17	-10.1889	-10.3566	-6.13697	-8.03827
460	2	4	1	3	2	1	5	-6.83877	-8.56922	-9.63517	-9.54264
461	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
462	2	1	1	380	2	1	5	-6.17134	-5.75779	-8.06299	-8.6428
463	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
464	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
465	7	71	5	62	11	67	1	-30.3426	-27.2191	-28.0722	-26.9723
466	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
467	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
468	2	1	1	380	2	1	5	-6.17134	-5.75779	-8.06299	-8.6428
469	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
470	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
471	1	14	2	2	6	1	17	-9.16775	-6.46106	-7.90492	-6.36733
472	1	2	4	62	4	5	17	-6.1222	-4.87401	-7.29201	-8.21386
473	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
474	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
475	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
476	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
477	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
478	10	2	107	62	120	76	1	-6.85028	-9.52828	-8.18259	-6.35226
479	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
480	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
481	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
482	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
483	1	307	3	4	5	9	3	-6.83672	-6.44689	-6.05876	-7.79548
484	7	2	5	2	10	3	6	-31.2728	-27.3183	-28.5679	-28.7671
485	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
486	33	39	30	82	104	173	68	-5.41107	-4.00561	-6.44064	-7.41387
487	4	7	10	4	42	7	1	-6.53306	-8.32286	-5.64759	-4.68945
488	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
489	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
490	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
491	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
492	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
493	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
494	2	1	57	26	127	29	35	-6.87127	-9.53182	-6.11849	-7.8677
495	2	1	57	26	127	29	35	-6.87127	-9.53182	-6.11849	-7.8677
496	2	4	2	4	19	3	6	-5.80935	-9.01398	-9.17748	-8.68648
497	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
498	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
499	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
500	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
501	33	39	65	79	104	43	17	-4.60946	-7.81877	-7.98131	-7.49275
502	1	14	2	2	6	1	17	-9.16775	-6.46106	-7.90492	-6.36733
503	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
504	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
505	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
506	129	66	30	82	189	47	17	-3.25648	-4.85192	-5.58806	-4.15385
507	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
508	47	2	4	2	6	5	17	-10.1889	-10.3566	-6.13697	-8.03827
509	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
510	33	38	30	82	104	325	36	-13.9816	-10.4133	-12.7914	-12.9544
511	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
512	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
513	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
514	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
515	33	283	44	82	189	44	17	-7.00259	-3.49931	-5.33234	-5.93848
516	8	10	149	2	11	12	6	-4.89252	-3.99673	-5.55921	-6.81916
517	2	1	21	3	62	1	5	-5.80665	-9.00085	-9.17473	-8.68784
518	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
519	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
520	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
521	2	4	2	2	6	1	5	-6.09785	-4.85727	-5.85876	-7.42449
522	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
523	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
524	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
525	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
526	1	307	3	4	5	9	3	-6.83672	-6.44689	-6.05876	-7.79548
527	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
528	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
529	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
530	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
531	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
532	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
533	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
534	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
535	47	2	4	2	6	5	17	-10.1889	-10.3566	-6.13697	-8.03827
536	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
537	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
538	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
539	4	7	10	4	42	7	1	-6.53306	-8.32286	-5.64759	-4.68945
540	2	4	1	9	2	1	5	-6.63587	-7.56482	-7.87714	-6.64511
541	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
542	1	4	2	9	6	3	17	-8.52569	-6.33865	-8.20617	-7.98346
543	1	2	3	4	922	9	3	-8.50959	-6.4287	-7.3143	-7.33785
544	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
545	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
546	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
547	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
548	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
549	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
550	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
551	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
552	2	1	5	3	2	5	5	-5.57125	-2.8571	-4.01785	-5.30944
553	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
554	4	936	10	4	1	7	1	-5.69117	-7.62676	-6.39308	-4.5372
555	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
556	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
557	4	7	10	4	42	25	1	-8.36141	-8.94891	-5.83248	-5.19717
558	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
559	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
560	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
561	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
562	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
563	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
564	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
565	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
566	188	313	5	2	89	5	6	-39.8316	-35.6373	-37.5612	-39.3311
567	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
568	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
569	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
570	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
571	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
572	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
573	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
574	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
575	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
576	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
577	239	27	16	19	10	5	7	-10.1172	-6.49818	-9.01419	-10.3605
578	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
579	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
580	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
581	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
582	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
583	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
584	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
585	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
586	2	1	1	380	2	1	5	-6.17134	-5.75779	-8.06299	-8.6428
587	2	7	10	4	1	7	1	-6.58385	-8.668	-8.15455	-7.26958
588	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
589	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
590	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
591	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
592	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
593	1	4	2	2	6	5	17	-12.7873	-8.77185	-11.4033	-13.4368
594	2	4	2	2	6	1	5	-6.09785	-4.85727	-5.85876	-7.42449
595	1	4	2	2	6	5	17	-12.7873	-8.77185	-11.4033	-13.4368
596	2	23	21	3	2	1	5	-6.81096	-6.42929	-8.09264	-7.02798
597	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
598	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
599	1	307	3	4	5	9	3	-6.83672	-6.44689	-6.05876	-7.79548
600	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
601	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
602	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
603	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
604	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
605	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
606	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
607	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
608	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
609	129	66	30	82	189	47	17	-3.25648	-4.85192	-5.58806	-4.15385
610	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
611	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
612	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
613	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
614	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
615	8	10	149	2	11	12	6	-4.89252	-3.99673	-5.55921	-6.81916
616	129	66	30	82	189	47	17	-3.25648	-4.85192	-5.58806	-4.15385
617	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
618	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
619	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
620	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
621	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
622	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
623	33	39	65	79	104	43	17	-4.60946	-7.81877	-7.98131	-7.49275
624	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
625	2	1	5	3	2	5	5	-5.57125	-2.8571	-4.01785	-5.30944
626	2	1	12	3	2	1	5	-2.6352	-2.13802	-3.53427	-4.5567
627	180	194	2	68	19	231	147	-24.6302	-28.0773	-27.5553	-21.1565
628	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
629	2	1	5	3	2	5	5	-5.57125	-2.8571	-4.01785	-5.30944
630	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
631	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
632	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
633	8	10	2	2	11	12	6	-3.96605	-7.1335	-7.33552	-6.84915
634	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
635	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
636	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
637	9	2	4	62	4	5	6	-3.72737	-5.20003	-5.6999	-6.3427
638	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
639	8	10	149	2	11	12	6	-4.89252	-3.99673	-5.55921	-6.81916
640	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
641	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
642	2	1	5	10	10	1	5	-23.4129	-23.2035	-23.2448	-23.3741
643	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
644	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
645	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
646	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
647	2	1	12	88	2	1	5	-3.96298	-3.45178	-5.63206	-5.28978
648	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
649	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
650	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
651	33	38	30	82	118	43	17	-20.014	-18.6527	-20.7681	-21.7951
652	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
653	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
654	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
655	8	10	2	2	11	12	6	-3.96605	-7.1335	-7.33552	-6.84915
656	2	4	5	2	2	5	5	-3.68335	-6.84892	-6.80004	-5.77558
657	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
658	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
659	33	39	30	82	113	47	17	-5.78627	-5.76502	-7.96867	-8.37406
660	2	1	21	3	2	1	5	-2.94455	-2.51084	-4.31422	-4.43219
661	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
662	2	1	1	3	2	1	5	-4.63315	-3.81017	-6.18586	-6.94254
663	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
664	7	21	5	62	4	61	44	-7.41347	-3.85931	-5.55631	-7.17546
665	10	81	50	99	120	76	52	-6.64567	-6.37692	-5.26084	-5.15509
666	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
667	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
668	1	2	3	4	5	9	3	-4.64418	-2.5147	-3.53757	-4.74356
669	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
670	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
671	2	1	5	3	2	3	5	-4.24939	-3.27511	-5.42216	-4.7918
672	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
673	4	935	10	4	1	7	1	-5.69117	-7.62676	-6.39308	-4.5372
674	10	1	16	19	10	5	7	-6.22866	-2.77441	-4.11682	-5.07044
675	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
676	33	39	65	79	104	43	17	-4.60946	-7.81877	-7.98131	-7.49275
677	2	4	2	2	6	1	5	-6.09785	-4.85727	-5.85876	-7.42449
678	4	7	10	4	42	25	1	-8.36141	-8.94891	-5.83248	-5.19717
679	1	4	2	2	6	3	17	-4.67178	-2.47633	-4.46031	-5.40967
680	4	7	10	4	42	25	1	-8.36141	-8.94891	-5.83248	-5.19717
681	4	7	10	4	42	25	1	-8.36141	-8.94891	-5.83248	-5.19717
682	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
683	2	4	1	2	7	1	5	-2.31759	-5.51269	-5.61929	-4.93313
684	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
685	4	7	10	4	42	7	1	-6.53306	-8.32286	-5.64759	-4.68945
686	10	27	16	19	10	5	7	-20.3267	-12.8581	-15.9663	-17.4757
687	10	81	50	99	120	76	52	-6.64567	-6.37692	-5.26084	-5.15509
688	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
689	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
690	4	7	10	4	1	7	1	-1.83107	-3.71632	-2.64581	-1.94233
691	10	81	50	99	120	76	52	-6.64567	-6.37692	-5.26084	-5.15509
692	2	4	1	2	2	1	5	-2.78539	-3.65301	-4.10225	-4.05351
693	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
694	4	7	10	4	42	51	1	-2.93807	-4.60508	-4.91909	-3.80534
