Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.07869	-4.84714	-5.84525	-7.39208
28	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
29	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
30	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
31	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
32	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
33	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
34	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
35	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
36	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
37	129	66	30	82	189	47	17	-3.2554	-4.89502	-5.67161	-4.11661
38	2	1	12	3	357	1	5	-6.88976	-6.45856	-5.94256	-7.88405
39	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
40	2	1	1	3	2	1	5	-4.61806	-3.79777	-6.0829	-6.87306
41	2	1	12	3	357	1	5	-6.88976	-6.45856	-5.94256	-7.88405
42	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
43	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
44	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
45	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
46	2	4	2	2	6	1	5	-6.07869	-4.84714	-5.84525	-7.39208
47	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
48	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
49	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
50	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
51	7	17	2	15	23	3	12	-6.91235	-10.335	-10.9468	-9.99685
52	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
53	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
54	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
55	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
56	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
57	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
58	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
59	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
60	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
61	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
62	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
63	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
64	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
65	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
66	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
67	1	2	215	4	90	24	8	-30.7938	-28.7821	-20.9655	-23.43
68	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
69	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
70	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
71	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
72	9	25	2	10	22	3	6	-4.4756	-7.61081	-6.16547	-4.33546
73	2	15	4	48	360	25	23	-6.67641	-8.94267	-5.73863	-4.87939
74	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
75	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
76	2	4	2	2	6	1	5	-6.07869	-4.84714	-5.84525	-7.39208
77	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
78	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
79	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
80	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
81	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
82	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
83	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
84	8	10	149	2	11	12	6	-4.87454	-3.9891	-5.52332	-6.77111
85	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
86	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
87	32	39	30	82	104	324	17	-8.04826	-4.69484	-7.0259	-8.24764
88	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
89	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
90	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
91	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
92	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
93	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
94	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
95	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
96	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
97	9	2	5	2	11	3	1	-29.7385	-31.1968	-28.9028	-27.5173
98	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
99	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
100	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
101	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
102	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
103	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
104	2	4	5	2	10	1	5	-6.90581	-10.3117	-10.9315	-9.98965
105	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
106	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
107	2	165	73	147	220	190	104	-8.60399	-9.74529	-7.10784	-5.22035
108	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
109	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
110	2	1	12	3	11	1	6	-19.1821	-17.3582	-20.4518	-21.5882
111	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
112	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
113	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
114	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
115	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
116	33	39	30	82	113	43	17	-9.47929	-6.46998	-6.10053	-7.96541
117	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
118	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
119	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
120	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
121	4	7	10	1	1	7	1	-5.28172	-8.5094	-5.99672	-6.04708
122	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
123	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
124	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
125	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
126	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
127	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
128	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
129	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
130	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
131	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
132	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
133	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
134	2	4	5	2	2	5	5	-3.68447	-7.06671	-7.23233	-5.8242
135	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
136	1	4	2	2	6	3	1	-11.5189	-9.90457	-10.4119	-11.2428
137	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
138	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
139	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
140	8	10	2	2	11	12	6	-3.966	-7.32935	-7.99422	-7.05115
141	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
142	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
143	2	1	2	3	2	3	5	-3.77045	-7.07291	-7.79106	-6.85096
144	129	66	30	82	189	47	17	-3.2554	-4.89502	-5.67161	-4.11661
145	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
146	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
147	7	21	5	62	4	61	44	-7.17665	-3.84861	-5.479	-6.99733
148	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
149	2	937	1	2	2	1	5	-6.97242	-7.99512	-6.56629	-7.37043
150	1	14	2	2	6	1	17	-9.07293	-6.45601	-7.76634	-6.29537
151	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
152	8	10	149	2	11	12	6	-4.87454	-3.9891	-5.52332	-6.77111
153	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
154	9	30	2	2	89	59	6	-4.96503	-8.38852	-9.00009	-8.05026
155	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
156	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
157	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
158	180	194	2	68	19	231	147	-26.6228	-30.4146	-21.4592	-25.1024
159	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
160	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
161	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
162	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
163	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
164	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
165	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
166	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
167	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
168	104	7	10	4	1	7	1	-4.42209	-7.85038	-8.44584	-7.49606
169	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
170	10	27	16	19	10	5	7	-20.1549	-12.7091	-15.7149	-17.5063
171	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
172	2	1	1	3	2	1	5	-4.61806	-3.79777	-6.0829	-6.87306
173	7	21	5	62	4	61	44	-7.17665	-3.84861	-5.479	-6.99733
174	2	1	1	3	2	1	5	-4.61806	-3.79777	-6.0829	-6.87306
175	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
176	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
177	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
178	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
179	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
180	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
181	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
182	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
183	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
184	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
185	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
186	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
187	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
188	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
189	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
190	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
191	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
192	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
193	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
194	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
195	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
196	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
197	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
198	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
199	2	250	4	281	358	25	57	-29.5133	-30.5763	-18.9204	-20.4604
200	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
201	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
202	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
203	2	4	2	4	19	3	6	-5.80978	-9.22622	-9.83973	-8.89122
204	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
205	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
206	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
207	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
208	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
209	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
210	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
211	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
212	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
213	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
214	47	2	4	2	6	5	17	-10.8711	-10.8128	-6.16555	-8.09809
215	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
216	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
217	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
218	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
219	10	81	50	99	120	76	52	-6.66965	-6.40904	-5.26621	-5.10143
220	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
221	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
222	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
223	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
224	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
225	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
226	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
227	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
228	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
229	1	4	2	348	6	3	17	-8.74062	-5.3786	-7.71318	-8.93888
230	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
231	10	27	16	19	10	5	7	-20.1549	-12.7091	-15.7149	-17.5063
232	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
233	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
234	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
235	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
236	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
237	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
238	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
239	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
240	2	1	4	28	58	25	58	-5.65466	-8.19658	-5.43687	-4.20497
241	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
242	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
243	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
244	2	1	5	10	11	1	5	-27.6009	-21.9675	-24.4803	-25.951
245	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
246	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
247	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
248	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
249	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
250	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
251	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
252	8	10	149	2	11	12	6	-4.87454	-3.9891	-5.52332	-6.77111
253	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
254	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
255	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
256	1	307	3	4	5	9	3	-6.84174	-6.44746	-6.08102	-7.83867
257	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
258	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
259	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
260	2	61	4	64	126	7	23	-5.99772	-8.41562	-6.10384	-4.22534
261	7	21	5	62	4	61	44	-7.17665	-3.84861	-5.479	-6.99733
262	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
263	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
264	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
265	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
266	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
267	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
268	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
269	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
270	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
271	1	2	4	62	4	5	17	-6.09306	-4.86405	-7.15496	-8.0785
272	4	1	21	3	2	1	5	-9.93231	-10.0383	-10.4628	-10.4344
273	10	1	16	19	10	5	7	-6.03194	-2.76331	-4.06629	-4.97465
274	33	283	44	82	189	44	17	-6.77211	-3.48849	-5.23439	-5.81772
275	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
276	10	81	50	99	120	76	52	-6.66965	-6.40904	-5.26621	-5.10143
277	4	7	10	4	42	25	1	-8.48481	-9.44939	-5.82488	-5.14656
278	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
279	2	4	5	2	10	1	5	-6.90581	-10.3117	-10.9315	-9.98965
280	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
281	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
282	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
283	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
284	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
285	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
286	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
287	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
288	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
289	33	39	30	79	113	44	17	-26.1353	-23.768	-25.3541	-27.4801
290	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
291	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
292	9	2	4	62	4	5	6	-3.7262	-5.22664	-5.82028	-6.48198
293	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
294	2	1	5	3	2	5	5	-5.48123	-2.8439	-3.98382	-5.22856
295	2	1	5	3	2	5	5	-5.48123	-2.8439	-3.98382	-5.22856
296	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
297	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
298	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
299	32	39	30	82	104	324	17	-8.04826	-4.69484	-7.0259	-8.24764
300	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
301	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
302	1	4	2	2	6	3	5	-8.63751	-5.26853	-7.6443	-8.89891
303	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
304	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
305	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
306	7	21	5	62	4	61	44	-7.17665	-3.84861	-5.479	-6.99733
307	104	7	10	4	1	7	1	-4.42209	-7.85038	-8.44584	-7.49606
308	9	25	2	10	22	3	6	-4.4756	-7.61081	-6.16547	-4.33546
309	2	4	2	2	6	3	17	-10.9249	-7.56093	-9.98327	-11.057
310	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
311	129	66	30	82	189	47	17	-3.2554	-4.89502	-5.67161	-4.11661
312	33	39	30	82	104	173	68	-5.37682	-3.99606	-6.29429	-7.25623
313	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
314	2	1	1	3	2	1	5	-4.61806	-3.79777	-6.0829	-6.87306
315	7	21	5	62	4	61	44	-7.17665	-3.84861	-5.479	-6.99733
316	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
317	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
318	10	2	107	62	120	76	1	-6.85226	-9.86598	-8.14269	-6.29351
319	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
320	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
321	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
322	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
323	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
324	4	7	10	4	42	7	1	-6.56873	-8.75543	-5.63116	-4.64248
325	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
326	2	1	21	3	2	1	5	-2.93423	-2.50163	-4.27591	-4.39107
327	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
328	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
329	2	4	1	2	7	1	5	-2.31894	-5.72617	-6.20576	-5.06747
330	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
331	2	1	12	3	2	1	5	-2.62535	-2.12815	-3.52107	-4.54434
332	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
333	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
334	1	4	2	2	6	3	17	-4.603	-2.46455	-4.35712	-5.27128
335	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
336	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
337	7	17	2	15	23	3	12	-6.91235	-10.335	-10.9468	-9.99685
338	2	1	5	3	2	3	5	-4.22961	-3.26409	-5.3067	-4.72199
339	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
340	4	7	10	4	1	7	1	-1.83476	-3.81297	-2.66783	-1.90201
341	4	7	10	4	42	51	1	-2.93831	-4.65371	-4.98838	-3.77479
342	2	4	1	2	2	1	5	-2.7859	-3.6644	-4.1466	-4.03957
343	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
344	2	1	1	3	2	1	5	-4.61806	-3.79777	-6.0829	-6.87306
345	1	2	3	4	5	9	3	-4.59429	-2.50504	-3.51227	-4.67713
346	2	1	12	88	2	1	5	-3.95083	-3.44239	-5.55376	-5.23609
