Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
348	24	17	2	10	23	68	5	-9.77611	-5.80765	-8.30835	-9.6226
349	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
350	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
351	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
352	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
353	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
354	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
355	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
356	8	10	149	2	11	12	6	-4.88944	-4.00203	-5.56532	-6.88688
357	2	4	1	2	2	5	5	-6.80736	-6.42431	-8.58844	-9.19543
358	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
359	24	17	2	10	23	68	5	-9.77611	-5.80765	-8.30835	-9.6226
360	1	2	4	62	4	5	17	-6.124	-4.87878	-7.24741	-8.16636
361	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
362	7	71	5	62	11	67	6	-29.276	-25.9694	-28.7909	-27.624
363	7	17	5	2	10	3	6	-25.6062	-23.7581	-24.1138	-22.3727
364	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
365	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
366	33	38	30	82	104	325	36	-14.6029	-9.99739	-12.6413	-13.0715
367	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
368	47	2	4	2	6	5	17	-11.8736	-10.1803	-6.19731	-8.45174
369	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
370	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
371	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
372	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
373	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
374	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
375	1	1	2	2	6	3	17	-10.1672	-6.1702	-8.76958	-10.0405
376	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
377	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
378	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
379	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
380	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
381	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
382	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
383	1	2	4	62	4	5	17	-6.124	-4.87878	-7.24741	-8.16636
384	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
385	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
386	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
387	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
388	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
389	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
390	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
391	1	2	215	4	90	24	8	-30.6516	-26.3893	-24.767	-21.2272
392	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
393	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
394	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
395	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
396	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
397	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
398	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
399	2	1	2	3	2	959	5	-7.87076	-9.96919	-10.4423	-9.33436
400	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
401	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
402	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
403	8	10	149	2	11	12	6	-4.88944	-4.00203	-5.56532	-6.88688
404	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
405	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
406	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
407	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
408	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
409	166	2	27	10	151	3	1	-31.6628	-30.6211	-29.6954	-24.8189
410	33	39	30	79	113	44	17	-26.2003	-23.6195	-24.8664	-26.266
411	7	17	2	15	23	3	12	-6.88492	-10.1723	-9.98472	-9.74401
412	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
413	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
414	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
415	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
416	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
417	2	1	5	88	2	11	5	-9.28719	-5.37555	-6.02262	-8.06208
418	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
419	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
420	7	17	2	15	23	3	12	-6.88492	-10.1723	-9.98472	-9.74401
421	2	1	5	88	2	11	5	-9.28719	-5.37555	-6.02262	-8.06208
422	47	2	4	2	6	5	17	-11.8736	-10.1803	-6.19731	-8.45174
423	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
424	7	17	2	15	23	3	12	-6.88492	-10.1723	-9.98472	-9.74401
425	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
426	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
427	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
428	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
429	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
430	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
431	4	7	10	4	42	25	1	-8.8906	-9.32728	-5.85084	-5.22687
432	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
433	1	2	215	4	923	24	8	-30.6516	-26.3893	-24.767	-21.2272
434	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
435	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
436	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
437	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
438	2	1	5	3	2	5	5	-5.74211	-2.85827	-4.05622	-5.44409
439	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
440	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
441	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
442	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
443	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
444	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
445	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
446	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
447	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
448	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
449	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
450	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
451	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
452	4	7	10	1	1	7	1	-5.25906	-8.31258	-5.9673	-6.11154
453	239	27	16	19	10	5	7	-10.4718	-6.50303	-9.00209	-10.3174
454	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
455	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
456	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
457	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
458	10	81	50	99	120	76	52	-6.734	-6.40365	-5.29257	-5.20992
459	47	2	4	2	6	5	17	-11.8736	-10.1803	-6.19731	-8.45174
460	2	4	1	3	2	1	5	-6.80718	-8.48329	-9.48749	-9.45246
461	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
462	2	1	1	380	2	1	5	-6.15535	-5.76099	-7.98083	-8.59178
463	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
464	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
465	7	71	5	62	11	67	1	-31.1426	-26.1698	-27.9056	-26.9058
466	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
467	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
468	2	1	1	380	2	1	5	-6.15535	-5.76099	-7.98083	-8.59178
469	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
470	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
471	1	14	2	2	6	1	17	-9.55948	-6.47387	-7.83569	-6.38417
472	1	2	4	62	4	5	17	-6.124	-4.87878	-7.24741	-8.16636
473	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
474	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
475	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
476	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
477	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
478	10	2	107	62	120	76	1	-6.84409	-9.80527	-8.05832	-6.3676
479	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
480	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
481	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
482	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
483	1	307	3	4	5	9	3	-6.8503	-6.44828	-6.10992	-8.09025
484	7	2	5	2	10	3	6	-31.4084	-26.9911	-28.5548	-28.0687
485	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
486	33	39	30	82	104	173	68	-5.41823	-4.01102	-6.40022	-7.36763
487	4	7	10	4	42	7	1	-6.60687	-8.68483	-5.64584	-4.70729
488	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
489	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
490	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
491	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
492	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
493	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
494	2	1	57	26	127	29	35	-6.87327	-9.47564	-6.17216	-8.19299
495	2	1	57	26	127	29	35	-6.87327	-9.47564	-6.17216	-8.19299
496	2	4	2	4	19	3	6	-5.78112	-9.06345	-8.87816	-8.6323
497	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
498	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
499	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
500	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
501	33	39	65	79	104	43	17	-4.58148	-7.86937	-7.68148	-7.44139
502	1	14	2	2	6	1	17	-9.55948	-6.47387	-7.83569	-6.38417
503	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
504	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
505	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
506	129	66	30	82	189	47	17	-3.23456	-4.88179	-5.42551	-4.16191
507	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
508	47	2	4	2	6	5	17	-11.8736	-10.1803	-6.19731	-8.45174
509	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
510	33	38	30	82	104	325	36	-14.6029	-9.99739	-12.6413	-13.0715
511	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
512	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
513	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
514	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
515	33	283	44	82	189	44	17	-7.39231	-3.50433	-5.34708	-5.98197
516	8	10	149	2	11	12	6	-4.88944	-4.00203	-5.56532	-6.88688
517	2	1	21	3	62	1	5	-5.77825	-9.0485	-8.87557	-8.63401
518	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
519	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
520	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
521	2	4	2	2	6	1	5	-6.11291	-4.85953	-5.893	-7.59975
522	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
523	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
524	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
525	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
526	1	307	3	4	5	9	3	-6.8503	-6.44828	-6.10992	-8.09025
527	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
528	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
529	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
530	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
531	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
532	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
533	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
534	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
535	47	2	4	2	6	5	17	-11.8736	-10.1803	-6.19731	-8.45174
536	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
537	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
538	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
539	4	7	10	4	42	7	1	-6.60687	-8.68483	-5.64584	-4.70729
540	2	4	1	9	2	1	5	-6.88217	-7.15339	-7.72163	-6.83596
541	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
542	1	4	2	9	6	3	17	-8.85634	-5.92158	-8.07363	-8.17605
543	1	2	3	4	922	9	3	-8.86226	-6.01176	-7.21492	-7.6274
544	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
545	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
546	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
547	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
548	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
549	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
550	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
551	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
552	2	1	5	3	2	5	5	-5.74211	-2.85827	-4.05622	-5.44409
553	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
554	4	936	10	4	1	7	1	-5.94534	-7.26525	-6.24319	-4.7227
555	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
556	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
557	4	7	10	4	42	25	1	-8.8906	-9.32728	-5.85084	-5.22687
558	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
559	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
560	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
561	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
562	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
563	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
564	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
565	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
566	188	313	5	2	89	5	6	-40.2785	-34.879	-37.4148	-38.7422
567	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
568	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
569	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
570	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
571	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
572	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
573	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
574	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
575	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
576	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
577	239	27	16	19	10	5	7	-10.4718	-6.50303	-9.00209	-10.3174
578	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
579	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
580	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
581	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
582	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
583	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
584	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
585	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
586	2	1	1	380	2	1	5	-6.15535	-5.76099	-7.98083	-8.59178
587	2	7	10	4	1	7	1	-6.54295	-8.62913	-8.15033	-7.05915
588	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
589	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
590	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
591	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
592	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
593	1	4	2	2	6	5	17	-12.801	-8.64645	-11.5088	-13.2741
594	2	4	2	2	6	1	5	-6.11291	-4.85953	-5.893	-7.59975
595	1	4	2	2	6	5	17	-12.801	-8.64645	-11.5088	-13.2741
596	2	23	21	3	2	1	5	-7.0649	-6.01194	-7.91668	-7.19652
597	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
598	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
599	1	307	3	4	5	9	3	-6.8503	-6.44828	-6.10992	-8.09025
600	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
601	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
602	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
603	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
604	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
605	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
606	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
607	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
608	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
609	129	66	30	82	189	47	17	-3.23456	-4.88179	-5.42551	-4.16191
610	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
611	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
612	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
613	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
614	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
615	8	10	149	2	11	12	6	-4.88944	-4.00203	-5.56532	-6.88688
616	129	66	30	82	189	47	17	-3.23456	-4.88179	-5.42551	-4.16191
617	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
618	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
619	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
620	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
621	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
622	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
623	33	39	65	79	104	43	17	-4.58148	-7.86937	-7.68148	-7.44139
624	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
625	2	1	5	3	2	5	5	-5.74211	-2.85827	-4.05622	-5.44409
626	2	1	12	3	2	1	5	-2.62399	-2.13967	-3.53699	-4.61331
627	180	194	2	68	19	231	147	-25.9362	-26.0228	-26.5665	-21.9068
628	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
629	2	1	5	3	2	5	5	-5.74211	-2.85827	-4.05622	-5.44409
630	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
631	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
632	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
633	8	10	2	2	11	12	6	-3.93796	-7.17619	-7.03665	-6.79733
634	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
635	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
636	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
637	9	2	4	62	4	5	6	-3.70229	-5.21159	-5.65163	-6.36169
638	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
639	8	10	149	2	11	12	6	-4.88944	-4.00203	-5.56532	-6.88688
640	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
641	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
642	2	1	5	10	10	1	5	-23.2783	-22.8801	-23.3449	-23.038
643	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
644	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
645	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
646	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
647	2	1	12	88	2	1	5	-3.9507	-3.45533	-5.55278	-5.28351
648	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
649	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
650	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
651	33	38	30	82	118	43	17	-20.293	-18.5733	-20.5383	-21.4262
652	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
653	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
654	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
655	8	10	2	2	11	12	6	-3.93796	-7.17619	-7.03665	-6.79733
656	2	4	5	2	2	5	5	-3.65583	-6.91068	-6.54293	-5.75938
657	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
658	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
659	33	39	30	82	113	47	17	-5.76667	-5.7715	-7.86225	-8.32473
660	2	1	21	3	2	1	5	-2.93166	-2.51378	-4.27623	-4.43995
661	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
662	2	1	1	3	2	1	5	-4.6228	-3.8115	-6.1253	-6.88977
663	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
664	7	21	5	62	4	61	44	-7.81488	-3.8641	-5.58408	-7.30006
665	10	81	50	99	120	76	52	-6.734	-6.40365	-5.29257	-5.20992
666	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
667	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
668	1	2	3	4	5	9	3	-4.73008	-2.51866	-3.57605	-4.87276
669	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
670	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
671	2	1	5	3	2	3	5	-4.24962	-3.27861	-5.35858	-4.79538
672	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
673	4	935	10	4	1	7	1	-5.94534	-7.26525	-6.24319	-4.7227
674	10	1	16	19	10	5	7	-6.65996	-2.77836	-4.14944	-5.16193
675	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
676	33	39	65	79	104	43	17	-4.58148	-7.86937	-7.68148	-7.44139
677	2	4	2	2	6	1	5	-6.11291	-4.85953	-5.893	-7.59975
678	4	7	10	4	42	25	1	-8.8906	-9.32728	-5.85084	-5.22687
679	1	4	2	2	6	3	17	-4.73227	-2.48002	-4.46613	-5.44338
680	4	7	10	4	42	25	1	-8.8906	-9.32728	-5.85084	-5.22687
681	4	7	10	4	42	25	1	-8.8906	-9.32728	-5.85084	-5.22687
682	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
683	2	4	1	2	7	1	5	-2.28924	-5.56496	-5.33243	-4.89526
684	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
685	4	7	10	4	42	7	1	-6.60687	-8.68483	-5.64584	-4.70729
686	10	27	16	19	10	5	7	-20.9199	-12.7348	-16.0563	-17.2038
687	10	81	50	99	120	76	52	-6.734	-6.40365	-5.29257	-5.20992
688	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
689	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
690	4	7	10	4	1	7	1	-1.8183	-3.77617	-2.63183	-1.96586
691	10	81	50	99	120	76	52	-6.734	-6.40365	-5.29257	-5.20992
692	2	4	1	2	2	1	5	-2.76494	-3.66252	-4.08523	-4.08412
693	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
694	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
695	4	7	10	4	42	51	1	-2.91638	-4.63638	-4.81751	-3.81391
