Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
109	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
110	2	1	12	3	11	1	6	-19.0847	-17.5764	-20.8296	-20.5928
111	2	1	2	3	2	3	5	-3.77714	-7.18634	-7.49792	-6.68417
112	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
113	2	1	2	3	2	3	5	-3.77714	-7.18634	-7.49792	-6.68417
114	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
115	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
116	33	39	30	82	113	43	17	-9.36042	-6.44341	-6.06884	-8.67099
117	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
118	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
119	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
120	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
121	4	7	10	1	1	7	1	-5.28699	-8.54446	-5.9611	-6.10828
122	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
123	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
124	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
125	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
126	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
127	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
128	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
129	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
130	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
131	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
132	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
133	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
134	2	4	5	2	2	5	5	-3.69075	-7.17631	-7.11612	-5.76891
135	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
136	1	4	2	2	6	3	1	-11.4095	-10.0106	-10.6962	-10.9334
137	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
138	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
139	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
140	8	10	2	2	11	12	6	-3.97294	-7.44047	-7.6984	-6.89005
141	2	1	2	3	2	3	5	-3.77714	-7.18634	-7.49792	-6.68417
142	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
143	2	1	2	3	2	3	5	-3.77714	-7.18634	-7.49792	-6.68417
144	129	66	30	82	189	47	17	-3.25886	-4.89298	-5.82534	-4.1241
145	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
146	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
147	7	21	5	62	4	61	44	-6.97503	-3.82623	-5.63384	-7.56695
148	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
149	2	937	1	2	2	1	5	-6.86827	-7.35968	-6.24664	-6.45422
150	1	14	2	2	6	1	17	-8.89333	-6.43547	-8.09059	-6.32887
151	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
152	8	10	149	2	11	12	6	-4.86181	-3.96835	-5.64338	-7.08304
153	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
154	9	30	2	2	89	59	6	-4.97199	-8.50065	-8.701	-7.88931
155	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
156	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
157	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
158	180	194	2	68	19	231	147	-26.0953	-27.4021	-19.4904	-20.1367
159	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
160	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
161	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
162	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
163	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
164	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
165	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
166	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
167	10	1	16	19	10	5	7	-5.83784	-2.74163	-4.16668	-5.23441
168	104	7	10	4	1	7	1	-4.42888	-7.96245	-8.14719	-7.32309
169	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
170	10	27	16	19	10	5	7	-19.7565	-12.7973	-16.2754	-17.4693
171	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
172	2	1	1	3	2	1	5	-4.60594	-3.78163	-6.43725	-7.03962
173	7	21	5	62	4	61	44	-6.97503	-3.82623	-5.63384	-7.56695
174	2	1	1	3	2	1	5	-4.60594	-3.78163	-6.43725	-7.03962
175	10	1	16	19	10	5	7	-5.83784	-2.74163	-4.16668	-5.23441
176	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
177	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
178	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
179	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
180	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
181	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
182	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
183	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
184	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
185	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
186	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
187	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
188	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
189	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
190	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
191	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
192	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
193	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
194	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
195	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
196	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
197	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
198	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
199	2	250	4	281	358	25	57	-29.0892	-29.1152	-18.3186	-18.0455
200	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
201	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
202	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
203	2	4	2	4	19	3	6	-5.81661	-9.33938	-9.54132	-8.72536
204	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
205	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
206	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
207	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
208	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
209	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
210	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
211	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
212	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
213	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
214	47	2	4	2	6	5	17	-11.0417	-10.4514	-6.10834	-8.83806
215	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
216	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
217	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
218	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
219	10	81	50	99	120	76	52	-6.64662	-6.37752	-5.26443	-5.18082
220	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
221	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
222	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
223	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
224	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
225	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
226	10	1	16	19	10	5	7	-5.83784	-2.74163	-4.16668	-5.23441
227	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
228	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
229	1	4	2	348	6	3	17	-8.53103	-5.35781	-8.14163	-9.43134
230	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
231	10	27	16	19	10	5	7	-19.7565	-12.7973	-16.2754	-17.4693
232	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
233	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
234	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
235	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
236	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
237	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
238	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
239	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
240	2	1	4	28	58	25	58	-5.6385	-8.16008	-5.5283	-4.23408
241	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
242	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
243	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
244	2	1	5	10	11	1	5	-27.4221	-22.2881	-24.8848	-25.2824
245	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
246	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
247	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
248	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
249	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
250	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
251	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
252	8	10	149	2	11	12	6	-4.86181	-3.96835	-5.64338	-7.08304
253	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
254	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
255	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
256	1	307	3	4	5	9	3	-6.83939	-6.42365	-6.04708	-8.3945
257	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
258	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
259	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
260	2	61	4	64	126	7	23	-5.97116	-8.39295	-6.3633	-4.24174
261	7	21	5	62	4	61	44	-6.97503	-3.82623	-5.63384	-7.56695
262	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
263	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
264	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
265	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
266	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
267	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
268	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
269	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
270	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
271	1	2	4	62	4	5	17	-6.07192	-4.84381	-7.53574	-8.32986
272	4	1	21	3	2	1	5	-9.88076	-10.1486	-10.7066	-9.92231
273	10	1	16	19	10	5	7	-5.83784	-2.74163	-4.16668	-5.23441
274	33	283	44	82	189	44	17	-6.57082	-3.46652	-5.43596	-6.01999
275	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
276	10	81	50	99	120	76	52	-6.64662	-6.37752	-5.26443	-5.18082
277	4	7	10	4	42	25	1	-8.35936	-9.29424	-5.85016	-5.18237
278	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
279	2	4	5	2	10	1	5	-6.91251	-10.4262	-10.6341	-9.82386
280	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
281	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
282	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
283	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
284	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
285	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
286	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
287	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
288	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
289	33	39	30	79	113	44	17	-25.8504	-24.1011	-25.3947	-26.715
290	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
291	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
292	9	2	4	62	4	5	6	-3.73172	-5.2217	-5.78171	-6.49327
293	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
294	2	1	5	3	2	5	5	-5.3804	-2.82439	-4.05393	-5.58425
295	2	1	5	3	2	5	5	-5.3804	-2.82439	-4.05393	-5.58425
296	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
297	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
298	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
299	32	39	30	82	104	324	17	-7.83873	-4.67307	-7.45389	-8.74128
300	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
301	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
302	1	4	2	2	6	3	5	-8.43691	-5.25908	-8.06777	-9.34759
303	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
304	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
305	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
306	7	21	5	62	4	61	44	-6.97503	-3.82623	-5.63384	-7.56695
307	104	7	10	4	1	7	1	-4.42888	-7.96245	-8.14719	-7.32309
308	9	25	2	10	22	3	6	-4.47613	-7.668	-6.36815	-4.35268
309	2	4	2	2	6	3	17	-10.8122	-7.65414	-10.3311	-10.7553
310	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
311	129	66	30	82	189	47	17	-3.25886	-4.89298	-5.82534	-4.1241
312	33	39	30	82	104	173	68	-5.35095	-3.97502	-6.68221	-7.53626
313	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
314	2	1	1	3	2	1	5	-4.60594	-3.78163	-6.43725	-7.03962
315	7	21	5	62	4	61	44	-6.97503	-3.82623	-5.63384	-7.56695
316	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
317	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
318	10	2	107	62	120	76	1	-6.84932	-9.90394	-8.36815	-6.31209
319	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
320	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
321	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
322	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
323	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
324	4	7	10	4	42	7	1	-6.5377	-8.68235	-5.68954	-4.65907
325	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
326	2	1	21	3	2	1	5	-2.92782	-2.48548	-4.46407	-4.46819
327	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
328	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
329	2	4	1	2	7	1	5	-2.32549	-5.83893	-5.96852	-4.95239
330	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
331	2	1	12	3	2	1	5	-2.61897	-2.11178	-3.61133	-4.75342
332	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
333	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
334	1	4	2	2	6	3	17	-4.54099	-2.44411	-4.58718	-5.54751
335	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
336	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
337	7	17	2	15	23	3	12	-6.91938	-10.4471	-10.6477	-9.8365
338	2	1	5	3	2	3	5	-4.2123	-3.24692	-5.65121	-4.77354
339	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
340	4	7	10	4	1	7	1	-1.83619	-3.80843	-2.69433	-1.92841
341	4	7	10	4	42	51	1	-2.94178	-4.65213	-5.06992	-3.77986
342	2	4	1	2	2	1	5	-2.78831	-3.65305	-4.163	-4.08682
343	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
344	2	1	1	3	2	1	5	-4.60594	-3.78163	-6.43725	-7.03962
345	1	2	3	4	5	9	3	-4.53661	-2.48315	-3.56769	-4.99254
346	2	1	12	88	2	1	5	-3.94303	-3.42593	-5.87611	-5.2877
347	2	1	1	3	2	1	5	-4.60594	-3.78163	-6.43725	-7.03962
348	24	17	2	10	23	68	5	-8.93656	-5.76975	-8.55162	-9.83923
