Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
348	24	17	2	10	23	68	5	-10.2942	-5.76911	-8.51508	-9.50405
349	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
350	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
351	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
352	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
353	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
354	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
355	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
356	8	10	149	2	11	12	6	-4.9152	-3.96967	-5.69357	-7.12472
357	2	4	1	2	2	5	5	-6.82374	-6.40769	-8.93723	-9.60115
358	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
359	24	17	2	10	23	68	5	-10.2942	-5.76911	-8.51508	-9.50405
360	1	2	4	62	4	5	17	-6.15964	-4.84502	-7.53162	-8.34571
361	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
362	7	71	5	62	11	67	6	-28.9631	-28.6211	-26.5268	-30.2415
363	7	17	5	2	10	3	6	-25.5712	-24.6622	-24.0666	-23.2493
364	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
365	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
366	33	38	30	82	104	325	36	-15.0209	-11.0437	-11.4321	-13.6184
367	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
368	47	2	4	2	6	5	17	-10.8049	-10.3769	-6.18316	-8.61242
369	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
370	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
371	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
372	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
373	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
374	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
375	1	1	2	2	6	3	17	-10.5294	-6.18945	-8.94441	-10.022
376	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
377	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
378	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
379	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
380	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
381	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
382	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
383	1	2	4	62	4	5	17	-6.15964	-4.84502	-7.53162	-8.34571
384	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
385	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
386	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
387	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
388	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
389	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
390	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
391	1	2	215	4	90	24	8	-30.0957	-30.1271	-20.2404	-23.5024
392	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
393	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
394	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
395	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
396	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
397	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
398	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
399	2	1	2	3	2	959	5	-7.77927	-11.4314	-10.049	-10.8437
400	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
401	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
402	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
403	8	10	149	2	11	12	6	-4.9152	-3.96967	-5.69357	-7.12472
404	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
405	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
406	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
407	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
408	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
409	166	2	27	10	151	3	1	-31.2141	-34.5112	-25.2007	-27.4732
410	33	39	30	79	113	44	17	-26.4401	-24.5796	-25.4923	-27.7354
411	7	17	2	15	23	3	12	-6.89446	-10.6931	-11.0573	-10.5898
412	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
413	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
414	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
415	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
416	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
417	2	1	5	88	2	11	5	-9.54717	-5.34241	-6.03908	-8.12797
418	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
419	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
420	7	17	2	15	23	3	12	-6.89446	-10.6931	-11.0573	-10.5898
421	2	1	5	88	2	11	5	-9.54717	-5.34241	-6.03908	-8.12797
422	47	2	4	2	6	5	17	-10.8049	-10.3769	-6.18316	-8.61242
423	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
424	7	17	2	15	23	3	12	-6.89446	-10.6931	-11.0573	-10.5898
425	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
426	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
427	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
428	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
429	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
430	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
431	4	7	10	4	42	25	1	-8.59846	-9.56391	-5.78823	-5.12367
432	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
433	1	2	215	4	923	24	8	-30.0957	-30.1271	-20.2404	-23.5024
434	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
435	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
436	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
437	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
438	2	1	5	3	2	5	5	-5.85903	-2.82642	-4.09683	-5.42082
439	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
440	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
441	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
442	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
443	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
444	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
445	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
446	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
447	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
448	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
449	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
450	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
451	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
452	4	7	10	1	1	7	1	-5.2632	-8.75734	-5.99484	-6.10991
453	239	27	16	19	10	5	7	-10.9901	-6.46397	-9.20854	-10.1981
454	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
455	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
456	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
457	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
458	10	81	50	99	120	76	52	-6.70274	-6.39146	-5.26265	-5.11029
459	47	2	4	2	6	5	17	-10.8049	-10.3769	-6.18316	-8.61242
460	2	4	1	3	2	1	5	-6.81177	-8.75853	-10.0721	-10.2248
461	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
462	2	1	1	380	2	1	5	-6.17504	-5.73754	-8.35919	-8.98098
463	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
464	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
465	7	71	5	62	11	67	1	-31.2347	-28.8749	-25.1412	-29.1485
466	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
467	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
468	2	1	1	380	2	1	5	-6.17504	-5.73754	-8.35919	-8.98098
469	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
470	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
471	1	14	2	2	6	1	17	-9.56872	-6.44141	-7.76981	-6.26003
472	1	2	4	62	4	5	17	-6.15964	-4.84502	-7.53162	-8.34571
473	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
474	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
475	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
476	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
477	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
478	10	2	107	62	120	76	1	-6.84298	-10.2403	-7.99838	-6.26489
479	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
480	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
481	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
482	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
483	1	307	3	4	5	9	3	-6.85771	-6.42586	-6.11961	-8.31449
484	7	2	5	2	10	3	6	-31.3128	-28.1652	-29.1908	-29.7394
485	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
486	33	39	30	82	104	173	68	-5.4588	-3.97538	-6.67342	-7.50992
487	4	7	10	4	42	7	1	-6.55837	-8.99305	-5.57418	-4.61093
488	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
489	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
490	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
491	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
492	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
493	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
494	2	1	57	26	127	29	35	-6.86945	-9.82422	-6.17226	-8.47094
495	2	1	57	26	127	29	35	-6.86945	-9.82422	-6.17226	-8.47094
496	2	4	2	4	19	3	6	-5.79026	-9.58642	-9.95001	-9.48235
497	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
498	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
499	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
500	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
501	33	39	65	79	104	43	17	-4.59095	-8.39028	-8.75404	-8.28734
502	1	14	2	2	6	1	17	-9.56872	-6.44141	-7.76981	-6.26003
503	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
504	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
505	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
506	129	66	30	82	189	47	17	-3.24284	-4.93369	-5.63951	-4.1301
507	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
508	47	2	4	2	6	5	17	-10.8049	-10.3769	-6.18316	-8.61242
509	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
510	33	38	30	82	104	325	36	-15.0209	-11.0437	-11.4321	-13.6184
511	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
512	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
513	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
514	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
515	33	283	44	82	189	44	17	-7.79752	-3.46595	-5.43069	-5.87927
516	8	10	149	2	11	12	6	-4.9152	-3.96967	-5.69357	-7.12472
517	2	1	21	3	62	1	5	-5.78721	-9.5744	-9.94784	-9.48398
518	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
519	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
520	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
521	2	4	2	2	6	1	5	-6.1416	-4.8298	-5.9484	-7.77357
522	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
523	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
524	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
525	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
526	1	307	3	4	5	9	3	-6.85771	-6.42586	-6.11961	-8.31449
527	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
528	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
529	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
530	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
531	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
532	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
533	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
534	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
535	47	2	4	2	6	5	17	-10.8049	-10.3769	-6.18316	-8.61242
536	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
537	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
538	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
539	4	7	10	4	42	7	1	-6.55837	-8.99305	-5.57418	-4.61093
540	2	4	1	9	2	1	5	-6.79088	-8.24866	-6.41407	-7.54263
541	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
542	1	4	2	9	6	3	17	-8.83764	-6.97168	-6.78749	-8.8062
543	1	2	3	4	922	9	3	-8.82276	-7.06198	-5.83585	-8.28065
544	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
545	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
546	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
547	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
548	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
549	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
550	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
551	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
552	2	1	5	3	2	5	5	-5.85903	-2.82642	-4.09683	-5.42082
553	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
554	4	936	10	4	1	7	1	-5.84774	-8.45417	-4.83399	-5.32211
555	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
556	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
557	4	7	10	4	42	25	1	-8.59846	-9.56391	-5.78823	-5.12367
558	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
559	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
560	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
561	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
562	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
563	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
564	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
565	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
566	188	313	5	2	89	5	6	-40.4795	-37.1407	-36.9333	-41.4952
567	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
568	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
569	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
570	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
571	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
572	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
573	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
574	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
575	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
576	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
577	239	27	16	19	10	5	7	-10.9901	-6.46397	-9.20854	-10.1981
578	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
579	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
580	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
581	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
582	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
583	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
584	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
585	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
586	2	1	1	380	2	1	5	-6.17504	-5.73754	-8.35919	-8.98098
587	2	7	10	4	1	7	1	-6.5291	-9.00525	-8.21302	-7.41589
588	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
589	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
590	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
591	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
592	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
593	1	4	2	2	6	5	17	-12.8184	-8.82932	-11.5724	-13.7419
594	2	4	2	2	6	1	5	-6.1416	-4.8298	-5.9484	-7.77357
595	1	4	2	2	6	5	17	-12.8184	-8.82932	-11.5724	-13.7419
596	2	23	21	3	2	1	5	-6.98308	-7.07469	-6.69596	-7.92319
597	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
598	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
599	1	307	3	4	5	9	3	-6.85771	-6.42586	-6.11961	-8.31449
600	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
601	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
602	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
603	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
604	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
605	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
606	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
607	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
608	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
609	129	66	30	82	189	47	17	-3.24284	-4.93369	-5.63951	-4.1301
610	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
611	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
612	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
613	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
614	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
615	8	10	149	2	11	12	6	-4.9152	-3.96967	-5.69357	-7.12472
616	129	66	30	82	189	47	17	-3.24284	-4.93369	-5.63951	-4.1301
617	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
618	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
619	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
620	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
621	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
622	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
623	33	39	65	79	104	43	17	-4.59095	-8.39028	-8.75404	-8.28734
624	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
625	2	1	5	3	2	5	5	-5.85903	-2.82642	-4.09683	-5.42082
626	2	1	12	3	2	1	5	-2.64284	-2.11781	-3.66628	-4.8465
627	180	194	2	68	19	231	147	-25.4442	-31.9727	-20.5598	-26.0823
628	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
629	2	1	5	3	2	5	5	-5.85903	-2.82642	-4.09683	-5.42082
630	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
631	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
632	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
633	8	10	2	2	11	12	6	-3.94731	-7.67859	-8.10582	-7.64382
634	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
635	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
636	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
637	9	2	4	62	4	5	6	-3.71259	-5.24911	-5.89906	-7.01341
638	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
639	8	10	149	2	11	12	6	-4.9152	-3.96967	-5.69357	-7.12472
640	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
641	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
642	2	1	5	10	10	1	5	-23.1456	-23.6003	-23.1482	-24.2149
643	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
644	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
645	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
646	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
647	2	1	12	88	2	1	5	-3.97031	-3.43196	-5.82242	-5.3034
648	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
649	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
650	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
651	33	38	30	82	118	43	17	-20.7366	-19.3054	-21.6711	-22.5877
652	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
653	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
654	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
655	8	10	2	2	11	12	6	-3.94731	-7.67859	-8.10582	-7.64382
656	2	4	5	2	2	5	5	-3.6643	-7.42977	-7.23189	-5.98418
657	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
658	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
659	33	39	30	82	113	47	17	-5.78337	-5.74862	-8.30248	-8.80376
660	2	1	21	3	2	1	5	-2.95009	-2.49193	-4.47126	-4.50142
661	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
662	2	1	1	3	2	1	5	-4.64718	-3.78703	-6.45041	-7.18096
663	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
664	7	21	5	62	4	61	44	-8.2683	-3.82507	-5.66519	-7.26047
665	10	81	50	99	120	76	52	-6.70274	-6.39146	-5.26265	-5.11029
666	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
667	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
668	1	2	3	4	5	9	3	-4.7909	-2.48328	-3.61277	-4.86014
669	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
670	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
671	2	1	5	3	2	3	5	-4.27464	-3.25211	-5.53364	-4.73526
672	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
673	4	935	10	4	1	7	1	-5.84774	-8.45417	-4.83399	-5.32211
674	10	1	16	19	10	5	7	-7.01405	-2.74156	-4.19475	-5.08576
675	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
676	33	39	65	79	104	43	17	-4.59095	-8.39028	-8.75404	-8.28734
677	2	4	2	2	6	1	5	-6.1416	-4.8298	-5.9484	-7.77357
678	4	7	10	4	42	25	1	-8.59846	-9.56391	-5.78823	-5.12367
679	1	4	2	2	6	3	17	-4.81035	-2.44492	-4.59356	-5.41005
680	4	7	10	4	42	25	1	-8.59846	-9.56391	-5.78823	-5.12367
681	4	7	10	4	42	25	1	-8.59846	-9.56391	-5.78823	-5.12367
682	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
683	2	4	1	2	7	1	5	-2.29789	-6.08824	-6.27532	-5.43364
684	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
685	4	7	10	4	42	7	1	-6.55837	-8.99305	-5.57418	-4.61093
686	10	27	16	19	10	5	7	-21.4762	-12.9087	-16.1346	-17.4134
687	10	81	50	99	120	76	52	-6.70274	-6.39146	-5.26265	-5.11029
688	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
689	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
690	4	7	10	4	1	7	1	-1.82095	-3.87869	-2.63845	-1.9001
691	10	81	50	99	120	76	52	-6.70274	-6.39146	-5.26265	-5.11029
692	2	4	1	2	2	1	5	-2.77387	-3.67151	-4.19187	-4.12332
693	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
694	4	7	10	4	42	51	1	-2.9239	-4.69575	-4.96643	-3.78982
