Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
157	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
158	180	194	2	68	19	231	147	-31.8921	-32.168	-18.799	-22.2712
159	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
160	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
161	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
162	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
163	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
164	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
165	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
166	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
167	10	1	16	19	10	5	7	-6.46262	-2.71871	-4.17751	-5.23587
168	104	7	10	4	1	7	1	-4.43069	-8.40409	-7.78117	-7.58286
169	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
170	10	27	16	19	10	5	7	-20.9052	-12.9236	-15.7284	-17.8078
171	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
172	2	1	1	3	2	1	5	-4.66069	-3.76644	-6.11263	-7.30187
173	7	21	5	62	4	61	44	-7.70672	-3.80156	-5.60258	-7.66604
174	2	1	1	3	2	1	5	-4.66069	-3.76644	-6.11263	-7.30187
175	10	1	16	19	10	5	7	-6.46262	-2.71871	-4.17751	-5.23587
176	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
177	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
178	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
179	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
180	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
181	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
182	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
183	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
184	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
185	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
186	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
187	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
188	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
189	2	1	5	3	2	3	5	-4.26936	-3.23181	-5.27554	-4.79811
190	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
191	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
192	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
193	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
194	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
195	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
196	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
197	1	2	3	4	5	9	3	-4.71149	-2.46091	-3.62557	-4.98943
198	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
199	2	250	4	281	358	25	57	-30.9721	-32.3265	-17.9899	-18.8282
200	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
201	1	2	3	4	5	9	3	-4.71149	-2.46091	-3.62557	-4.98943
202	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
203	2	4	2	4	19	3	6	-5.81847	-9.7822	-9.17659	-8.98415
204	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
205	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
206	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
207	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
208	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
209	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
210	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
211	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
212	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
213	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
214	47	2	4	2	6	5	17	-10.3616	-10.5058	-6.29795	-8.60491
215	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
216	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
217	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
218	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
219	10	81	50	99	120	76	52	-6.61152	-6.38962	-5.32354	-5.15545
220	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
221	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
222	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
223	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
224	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
225	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
226	10	1	16	19	10	5	7	-6.46262	-2.71871	-4.17751	-5.23587
227	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
228	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
229	1	4	2	348	6	3	17	-9.31838	-5.3345	-7.82681	-9.69679
230	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
231	10	27	16	19	10	5	7	-20.9052	-12.9236	-15.7284	-17.8078
232	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
233	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
234	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
235	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
236	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
237	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
238	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
239	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
240	2	1	4	28	58	25	58	-5.59699	-8.97018	-5.34479	-4.21896
241	2	1	5	3	2	3	5	-4.26936	-3.23181	-5.27554	-4.79811
242	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
243	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
244	2	1	5	10	11	1	5	-27.6391	-22.752	-23.9938	-25.399
245	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
246	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
247	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
248	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
249	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
250	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
251	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
252	8	10	149	2	11	12	6	-4.91849	-3.9479	-5.61116	-7.23975
253	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
254	1	2	3	4	5	9	3	-4.71149	-2.46091	-3.62557	-4.98943
255	2	1	5	3	2	3	5	-4.26936	-3.23181	-5.27554	-4.79811
256	1	307	3	4	5	9	3	-6.86003	-6.40789	-6.20243	-8.31096
257	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
258	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
259	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
260	2	61	4	64	126	7	23	-5.91883	-9.42622	-5.84299	-4.22853
261	7	21	5	62	4	61	44	-7.70672	-3.80156	-5.60258	-7.66604
262	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
263	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
264	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
265	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
266	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
267	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
268	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
269	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
270	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
271	1	2	4	62	4	5	17	-6.15427	-4.82266	-7.21665	-8.59197
272	4	1	21	3	2	1	5	-9.95394	-10.3989	-10.2687	-10.0706
273	10	1	16	19	10	5	7	-6.46262	-2.71871	-4.17751	-5.23587
274	33	283	44	82	189	44	17	-7.239	-3.44272	-5.33337	-6.04391
275	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
276	10	81	50	99	120	76	52	-6.61152	-6.38962	-5.32354	-5.15545
277	4	7	10	4	42	25	1	-8.10263	-10.0431	-5.83025	-5.16269
278	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
279	2	4	5	2	10	1	5	-6.91455	-10.8703	-10.2686	-10.0828
280	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
281	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
282	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
283	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
284	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
285	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
286	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
287	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
288	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
289	33	39	30	79	113	44	17	-26.6103	-24.8621	-24.6617	-27.1141
290	1	2	3	4	5	9	3	-4.71149	-2.46091	-3.62557	-4.98943
291	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
292	9	2	4	62	4	5	6	-3.73722	-5.24696	-5.79046	-6.69262
293	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
294	2	1	5	3	2	5	5	-5.68975	-2.80441	-4.09998	-5.58474
295	2	1	5	3	2	5	5	-5.68975	-2.80441	-4.09998	-5.58474
296	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
297	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
298	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
299	32	39	30	82	104	324	17	-8.62599	-4.64856	-7.14002	-9.00648
300	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
301	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
302	1	4	2	2	6	3	5	-9.16605	-5.24984	-7.74623	-9.6113
303	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
304	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
305	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
306	7	21	5	62	4	61	44	-7.70672	-3.80156	-5.60258	-7.66604
307	104	7	10	4	1	7	1	-4.43069	-8.40409	-7.78117	-7.58286
308	9	25	2	10	22	3	6	-4.46698	-8.31834	-5.86852	-4.34758
309	2	4	2	2	6	3	17	-11.0746	-7.79538	-9.90405	-10.9377
310	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
311	129	66	30	82	189	47	17	-3.26059	-4.9428	-5.37527	-4.14027
312	33	39	30	82	104	173	68	-5.44737	-3.95263	-6.36472	-7.79842
313	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
314	2	1	1	3	2	1	5	-4.66069	-3.76644	-6.11263	-7.30187
315	7	21	5	62	4	61	44	-7.70672	-3.80156	-5.60258	-7.66604
316	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
317	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
318	10	2	107	62	120	76	1	-6.83443	-10.6358	-7.86081	-6.30325
319	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
320	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
321	2	1	5	3	2	3	5	-4.26936	-3.23181	-5.27554	-4.79811
322	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
323	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
324	4	7	10	4	42	7	1	-6.47135	-9.46335	-5.58274	-4.64491
325	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
326	2	1	21	3	2	1	5	-2.96292	-2.47255	-4.28837	-4.53648
327	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
328	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
329	2	4	1	2	7	1	5	-2.3274	-6.28718	-5.58927	-5.13537
330	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
331	2	1	12	3	2	1	5	-2.65638	-2.09819	-3.59235	-4.87348
332	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
333	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
334	1	4	2	2	6	3	17	-4.74152	-2.42218	-4.4559	-5.63446
335	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
336	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
337	7	17	2	15	23	3	12	-6.92102	-10.8885	-10.2853	-10.0942
338	2	1	5	3	2	3	5	-4.26936	-3.23181	-5.27554	-4.79811
339	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
340	4	7	10	4	1	7	1	-1.82999	-3.92289	-2.62629	-1.92353
341	4	7	10	4	42	51	1	-2.94297	-4.70801	-4.80057	-3.79541
342	2	4	1	2	2	1	5	-2.79608	-3.66258	-4.14466	-4.11464
343	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
344	2	1	1	3	2	1	5	-4.66069	-3.76644	-6.11263	-7.30187
345	1	2	3	4	5	9	3	-4.71149	-2.46091	-3.62557	-4.98943
346	2	1	12	88	2	1	5	-3.98107	-3.41226	-5.51761	-5.34772
