Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
84	8	10	149	2	11	12	6	-4.8741	-3.94531	-5.69031	-7.34091
85	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
86	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
87	32	39	30	82	104	324	17	-8.46875	-4.64817	-7.33159	-9.30347
88	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
89	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
90	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
91	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
92	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
93	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
94	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
95	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
96	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
97	9	2	5	2	11	3	1	-29.836	-32.7801	-28.053	-26.2163
98	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
99	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
100	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
101	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
102	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
103	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
104	2	4	5	2	10	1	5	-6.87323	-10.5965	-10.5918	-10.129
105	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
106	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
107	2	165	73	147	220	190	104	-9.11009	-9.93866	-6.71041	-5.23825
108	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
109	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
110	2	1	12	3	11	1	6	-19.228	-18.1815	-20.3048	-21.1643
111	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
112	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
113	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
114	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
115	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
116	33	39	30	82	113	43	17	-9.9306	-6.42155	-6.21142	-8.49316
117	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
118	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
119	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
120	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
121	4	7	10	1	1	7	1	-5.25606	-8.70971	-6.00505	-6.11761
122	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
123	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
124	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
125	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
126	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
127	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
128	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
129	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
130	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
131	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
132	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
133	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
134	2	4	5	2	2	5	5	-3.65292	-7.34927	-6.87023	-5.88666
135	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
136	1	4	2	2	6	3	1	-11.6402	-10.3371	-10.4285	-11.2383
137	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
138	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
139	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
140	8	10	2	2	11	12	6	-3.93326	-7.61192	-7.65753	-7.19376
141	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
142	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
143	2	1	2	3	2	3	5	-3.73792	-7.3684	-7.45351	-6.98896
144	129	66	30	82	189	47	17	-3.22995	-4.89962	-5.37736	-4.1549
145	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
146	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
147	7	21	5	62	4	61	44	-7.60291	-3.80103	-5.67526	-7.8192
148	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
149	2	937	1	2	2	1	5	-6.16842	-7.49412	-7.02134	-7.04674
150	1	14	2	2	6	1	17	-9.5383	-6.41812	-7.56531	-6.32946
151	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
152	8	10	149	2	11	12	6	-4.8741	-3.94531	-5.69031	-7.34091
153	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
154	9	30	2	2	89	59	6	-4.93227	-8.66537	-8.6607	-8.19289
155	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
156	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
157	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
158	180	194	2	68	19	231	147	-22.6931	-28.2606	-23.3433	-23.1574
159	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
160	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
161	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
162	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
163	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
164	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
165	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
166	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
167	10	1	16	19	10	5	7	-6.46592	-2.71891	-4.21195	-5.27734
168	104	7	10	4	1	7	1	-4.38947	-8.12704	-8.10348	-7.62955
169	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
170	10	27	16	19	10	5	7	-20.9329	-13.0738	-15.9765	-18.154
171	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
172	2	1	1	3	2	1	5	-4.61408	-3.76731	-6.32326	-7.44914
173	7	21	5	62	4	61	44	-7.60291	-3.80103	-5.67526	-7.8192
174	2	1	1	3	2	1	5	-4.61408	-3.76731	-6.32326	-7.44914
175	10	1	16	19	10	5	7	-6.46592	-2.71891	-4.21195	-5.27734
176	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
177	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
178	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
179	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
180	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
181	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
182	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
183	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
184	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
185	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
186	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
187	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
188	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
189	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
190	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
191	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
192	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
193	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
194	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
195	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
196	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
197	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
198	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
199	2	250	4	281	358	25	57	-28.7978	-30.1141	-19.5886	-19.2103
200	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
201	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
202	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
203	2	4	2	4	19	3	6	-5.77712	-9.50636	-9.49938	-9.0303
204	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
205	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
206	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
207	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
208	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
209	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
210	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
211	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
212	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
213	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
214	47	2	4	2	6	5	17	-11.5565	-10.5549	-6.26371	-8.56771
215	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
216	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
217	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
218	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
219	10	81	50	99	120	76	52	-6.7319	-6.36792	-5.27117	-5.1633
220	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
221	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
222	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
223	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
224	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
225	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
226	10	1	16	19	10	5	7	-6.46592	-2.71891	-4.21195	-5.27734
227	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
228	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
229	1	4	2	348	6	3	17	-9.16116	-5.33511	-8.01878	-9.99393
230	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
231	10	27	16	19	10	5	7	-20.9329	-13.0738	-15.9765	-18.154
232	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
233	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
234	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
235	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
236	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
237	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
238	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
239	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
240	2	1	4	28	58	25	58	-5.68494	-8.37896	-5.24914	-4.22892
241	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
242	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
243	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
244	2	1	5	10	11	1	5	-27.8858	-23.1835	-24.1513	-25.4991
245	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
246	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
247	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
248	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
249	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
250	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
251	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
252	8	10	149	2	11	12	6	-4.8741	-3.94531	-5.69031	-7.34091
253	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
254	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
255	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
256	1	307	3	4	5	9	3	-6.83666	-6.40524	-6.18694	-8.31179
257	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
258	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
259	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
260	2	61	4	64	126	7	23	-6.05067	-8.63315	-5.70584	-4.23921
261	7	21	5	62	4	61	44	-7.60291	-3.80103	-5.67526	-7.8192
262	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
263	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
264	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
265	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
266	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
267	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
268	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
269	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
270	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
271	1	2	4	62	4	5	17	-6.10425	-4.82128	-7.41997	-8.76885
272	4	1	21	3	2	1	5	-9.95313	-10.4816	-10.3786	-10.1533
273	10	1	16	19	10	5	7	-6.46592	-2.71891	-4.21195	-5.27734
274	33	283	44	82	189	44	17	-7.20086	-3.44216	-5.4068	-6.0938
275	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
276	10	81	50	99	120	76	52	-6.7319	-6.36792	-5.27117	-5.1633
277	4	7	10	4	42	25	1	-8.99781	-9.50732	-5.75362	-5.17237
278	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
279	2	4	5	2	10	1	5	-6.87323	-10.5965	-10.5918	-10.129
280	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
281	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
282	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
283	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
284	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
285	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
286	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
287	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
288	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
289	33	39	30	79	113	44	17	-26.6164	-24.8743	-25.0433	-27.2959
290	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
291	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
292	9	2	4	62	4	5	6	-3.69627	-5.22005	-5.8692	-6.73665
293	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
294	2	1	5	3	2	5	5	-5.66404	-2.80671	-4.1281	-5.63318
295	2	1	5	3	2	5	5	-5.66404	-2.80671	-4.1281	-5.63318
296	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
297	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
298	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
299	32	39	30	82	104	324	17	-8.46875	-4.64817	-7.33159	-9.30347
300	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
301	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
302	1	4	2	2	6	3	5	-9.02479	-5.26147	-7.94122	-9.89636
303	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
304	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
305	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
306	7	21	5	62	4	61	44	-7.60291	-3.80103	-5.67526	-7.8192
307	104	7	10	4	1	7	1	-4.38947	-8.12704	-8.10348	-7.62955
308	9	25	2	10	22	3	6	-4.4586	-7.86411	-5.77352	-4.35868
309	2	4	2	2	6	3	17	-11.0488	-7.93865	-10.0728	-11.0766
310	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
311	129	66	30	82	189	47	17	-3.22995	-4.89962	-5.37736	-4.1549
312	33	39	30	82	104	173	68	-5.39575	-3.95085	-6.56601	-7.98647
313	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
314	2	1	1	3	2	1	5	-4.61408	-3.76731	-6.32326	-7.44914
315	7	21	5	62	4	61	44	-7.60291	-3.80103	-5.67526	-7.8192
316	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
317	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
318	10	2	107	62	120	76	1	-6.84386	-10.11	-7.74853	-6.31401
319	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
320	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
321	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
322	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
323	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
324	4	7	10	4	42	7	1	-6.64203	-8.90546	-5.49664	-4.65602
325	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
326	2	1	21	3	2	1	5	-2.92299	-2.47128	-4.39075	-4.57709
327	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
328	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
329	2	4	1	2	7	1	5	-2.28664	-6.00841	-5.85763	-5.17042
330	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
331	2	1	12	3	2	1	5	-2.61451	-2.0979	-3.66171	-4.93906
332	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
333	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
334	1	4	2	2	6	3	17	-4.68828	-2.42241	-4.56156	-5.72431
335	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
336	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
337	7	17	2	15	23	3	12	-6.87956	-10.6117	-10.6076	-10.1398
338	2	1	5	3	2	3	5	-4.2371	-3.23153	-5.37208	-4.82601
339	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
340	4	7	10	4	1	7	1	-1.81662	-3.8408	-2.57486	-1.93504
341	4	7	10	4	42	51	1	-2.91302	-4.66127	-4.79252	-3.81022
342	2	4	1	2	2	1	5	-2.76194	-3.64767	-4.15919	-4.13245
343	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
344	2	1	1	3	2	1	5	-4.61408	-3.76731	-6.32326	-7.44914
345	1	2	3	4	5	9	3	-4.68538	-2.46051	-3.64642	-5.02838
346	2	1	12	88	2	1	5	-3.94154	-3.41083	-5.65983	-5.38563
