Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
103	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
104	2	4	5	2	10	1	5	-6.89809	-10.6248	-10.3859	-9.73271
105	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
106	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
107	2	165	73	147	220	190	104	-8.75349	-9.28363	-6.71773	-5.23087
108	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
109	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
110	2	1	12	3	11	1	6	-18.2704	-17.2738	-20.4974	-20.7757
111	2	1	2	3	2	3	5	-3.7629	-7.34558	-7.24877	-6.59411
112	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
113	2	1	2	3	2	3	5	-3.7629	-7.34558	-7.24877	-6.59411
114	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
115	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
116	33	39	30	82	113	43	17	-10.0114	-6.47807	-6.17046	-8.43451
117	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
118	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
119	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
120	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
121	4	7	10	1	1	7	1	-5.27837	-8.78864	-5.96053	-6.05969
122	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
123	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
124	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
125	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
126	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
127	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
128	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
129	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
130	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
131	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
132	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
133	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
134	2	4	5	2	2	5	5	-3.67711	-7.352	-6.74358	-5.72133
135	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
136	1	4	2	2	6	3	1	-11.1961	-9.88418	-10.5487	-11.1918
137	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
138	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
139	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
140	8	10	2	2	11	12	6	-3.96097	-7.61926	-7.45093	-6.79826
141	2	1	2	3	2	3	5	-3.7629	-7.34558	-7.24877	-6.59411
142	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
143	2	1	2	3	2	3	5	-3.7629	-7.34558	-7.24877	-6.59411
144	129	66	30	82	189	47	17	-3.25521	-4.92564	-5.3405	-4.1042
145	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
146	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
147	7	21	5	62	4	61	44	-7.77666	-3.84677	-5.67061	-7.9255
148	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
149	2	937	1	2	2	1	5	-6.59636	-7.62506	-6.33883	-6.60903
150	1	14	2	2	6	1	17	-9.40478	-6.44508	-7.58187	-6.3243
151	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
152	8	10	149	2	11	12	6	-4.90953	-3.9907	-5.67067	-7.19508
153	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
154	9	30	2	2	89	59	6	-4.96027	-8.70364	-8.45291	-7.79737
155	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
156	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
157	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
158	180	194	2	68	19	231	147	-24.7494	-28.7817	-19.9434	-20.9833
159	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
160	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
161	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
162	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
163	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
164	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
165	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
166	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
167	10	1	16	19	10	5	7	-6.60533	-2.7611	-4.19711	-5.28903
168	104	7	10	4	1	7	1	-4.41498	-8.16564	-7.8976	-7.23262
169	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
170	10	27	16	19	10	5	7	-20.6251	-12.6481	-16.1573	-18.4305
171	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
172	2	1	1	3	2	1	5	-4.63921	-3.79704	-6.33744	-7.26151
173	7	21	5	62	4	61	44	-7.77666	-3.84677	-5.67061	-7.9255
174	2	1	1	3	2	1	5	-4.63921	-3.79704	-6.33744	-7.26151
175	10	1	16	19	10	5	7	-6.60533	-2.7611	-4.19711	-5.28903
176	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
177	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
178	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
179	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
180	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
181	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
182	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
183	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
184	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
185	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
186	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
187	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
188	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
189	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
190	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
191	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
192	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
193	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
194	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
195	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
196	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
197	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
198	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
199	2	250	4	281	358	25	57	-28.6513	-29.6108	-18.4031	-18.4431
200	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
201	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
202	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
203	2	4	2	4	19	3	6	-5.80356	-9.54084	-9.29255	-8.63417
204	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
205	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
206	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
207	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
208	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
209	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
210	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
211	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
212	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
213	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
214	47	2	4	2	6	5	17	-11.6147	-12.6126	-6.21826	-8.48482
215	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
216	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
217	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
218	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
219	10	81	50	99	120	76	52	-6.72302	-6.41153	-5.23852	-5.14851
220	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
221	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
222	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
223	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
224	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
225	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
226	10	1	16	19	10	5	7	-6.60533	-2.7611	-4.19711	-5.28903
227	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
228	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
229	1	4	2	348	6	3	17	-9.33632	-5.37534	-8.06812	-10.305
230	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
231	10	27	16	19	10	5	7	-20.6251	-12.6481	-16.1573	-18.4305
232	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
233	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
234	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
235	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
236	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
237	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
238	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
239	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
240	2	1	4	28	58	25	58	-5.67262	-8.03294	-5.23416	-4.21625
241	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
242	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
243	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
244	2	1	5	10	11	1	5	-26.497	-21.8202	-24.3725	-25.193
245	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
246	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
247	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
248	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
249	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
250	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
251	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
252	8	10	149	2	11	12	6	-4.90953	-3.9907	-5.67067	-7.19508
253	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
254	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
255	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
256	1	307	3	4	5	9	3	-6.86995	-6.46081	-6.14506	-8.19045
257	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
258	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
259	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
260	2	61	4	64	126	7	23	-6.02114	-8.12679	-5.71051	-4.22856
261	7	21	5	62	4	61	44	-7.77666	-3.84677	-5.67061	-7.9255
262	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
263	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
264	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
265	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
266	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
267	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
268	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
269	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
270	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
271	1	2	4	62	4	5	17	-6.14353	-4.86336	-7.44537	-8.65875
272	4	1	21	3	2	1	5	-9.48149	-10.0194	-10.4774	-10.0117
273	10	1	16	19	10	5	7	-6.60533	-2.7611	-4.19711	-5.28903
274	33	283	44	82	189	44	17	-7.34105	-3.48585	-5.41076	-6.1172
275	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
276	10	81	50	99	120	76	52	-6.72302	-6.41153	-5.23852	-5.14851
277	4	7	10	4	42	25	1	-8.66051	-9.24714	-5.73009	-5.16023
278	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
279	2	4	5	2	10	1	5	-6.89809	-10.6248	-10.3859	-9.73271
280	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
281	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
282	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
283	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
284	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
285	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
286	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
287	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
288	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
289	33	39	30	79	113	44	17	-25.7741	-23.9626	-25.1404	-26.8373
290	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
291	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
292	9	2	4	62	4	5	6	-3.72535	-5.26749	-5.79736	-6.40568
293	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
294	2	1	5	3	2	5	5	-5.73656	-2.84157	-4.1079	-5.6326
295	2	1	5	3	2	5	5	-5.73656	-2.84157	-4.1079	-5.6326
296	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
297	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
298	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
299	32	39	30	82	104	324	17	-8.64437	-4.6921	-7.38026	-9.61468
300	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
301	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
302	1	4	2	2	6	3	5	-9.09811	-5.26021	-7.9958	-10.1587
303	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
304	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
305	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
306	7	21	5	62	4	61	44	-7.77666	-3.84677	-5.67061	-7.9255
307	104	7	10	4	1	7	1	-4.41498	-8.16564	-7.8976	-7.23262
308	9	25	2	10	22	3	6	-4.47674	-7.64452	-5.75985	-4.33543
309	2	4	2	2	6	3	17	-10.6085	-7.50835	-10.2	-11.0202
310	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
311	129	66	30	82	189	47	17	-3.25521	-4.92564	-5.3405	-4.1042
312	33	39	30	82	104	173	68	-5.43712	-3.99533	-6.59427	-7.90772
313	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
314	2	1	1	3	2	1	5	-4.63921	-3.79704	-6.33744	-7.26151
315	7	21	5	62	4	61	44	-7.77666	-3.84677	-5.67061	-7.9255
316	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
317	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
318	10	2	107	62	120	76	1	-6.8563	-9.81611	-7.74226	-6.29628
319	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
320	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
321	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
322	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
323	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
324	4	7	10	4	42	7	1	-6.568	-8.57299	-5.48015	-4.64135
325	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
326	2	1	21	3	2	1	5	-2.95051	-2.50271	-4.37706	-4.49733
327	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
328	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
329	2	4	1	2	7	1	5	-2.31052	-6.03335	-5.6789	-4.88014
330	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
331	2	1	12	3	2	1	5	-2.64321	-2.12997	-3.63545	-4.7883
332	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
333	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
334	1	4	2	2	6	3	17	-4.74277	-2.46222	-4.56908	-5.73757
335	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
336	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
337	7	17	2	15	23	3	12	-6.90845	-10.6501	-10.3997	-9.74451
338	2	1	5	3	2	3	5	-4.26515	-3.2616	-5.38755	-4.79982
339	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
340	4	7	10	4	1	7	1	-1.83436	-3.85074	-2.54411	-1.90406
341	4	7	10	4	42	51	1	-2.93602	-4.68874	-4.75446	-3.7582
342	2	4	1	2	2	1	5	-2.78376	-3.68236	-4.11661	-4.05495
343	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
344	2	1	1	3	2	1	5	-4.63921	-3.79704	-6.33744	-7.26151
345	1	2	3	4	5	9	3	-4.73815	-2.50456	-3.62288	-5.01162
346	2	1	12	88	2	1	5	-3.96932	-3.44259	-5.66317	-5.32304
