Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
63	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
64	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
65	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
66	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
67	1	2	215	4	90	24	8	-28.5772	-27.7127	-24.273	-20.1717
68	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
69	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
70	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
71	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
72	9	25	2	10	22	3	6	-4.47272	-7.4971	-5.95148	-4.34715
73	2	15	4	48	360	25	23	-6.66274	-8.52183	-5.65899	-4.91438
74	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
75	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
76	2	4	2	2	6	1	5	-6.10657	-4.83867	-5.96399	-7.65921
77	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
78	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
79	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
80	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
81	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
82	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
83	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
84	8	10	149	2	11	12	6	-4.89417	-3.97829	-5.74723	-6.96875
85	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
86	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
87	32	39	30	82	104	324	17	-8.28767	-4.68079	-7.76977	-9.20111
88	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
89	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
90	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
91	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
92	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
93	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
94	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
95	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
96	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
97	9	2	5	2	11	3	1	-29.0764	-31.5383	-28.3769	-26.3879
98	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
99	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
100	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
101	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
102	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
103	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
104	2	4	5	2	10	1	5	-6.90539	-10.5808	-10.3893	-9.54372
105	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
106	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
107	2	165	73	147	220	190	104	-8.50558	-9.02824	-6.93393	-5.25458
108	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
109	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
110	2	1	12	3	11	1	6	-18.7524	-17.6697	-20.5544	-20.8023
111	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
112	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
113	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
114	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
115	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
116	33	39	30	82	113	43	17	-9.73955	-6.4605	-6.11651	-8.25839
117	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
118	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
119	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
120	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
121	4	7	10	1	1	7	1	-5.28171	-8.6322	-5.9317	-6.03862
122	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
123	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
124	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
125	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
126	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
127	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
128	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
129	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
130	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
131	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
132	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
133	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
134	2	4	5	2	2	5	5	-3.6838	-7.297	-6.81542	-5.64332
135	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
136	1	4	2	2	6	3	1	-11.3619	-10.0432	-10.6457	-11.2088
137	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
138	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
139	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
140	8	10	2	2	11	12	6	-3.96671	-7.58796	-7.45572	-6.60813
141	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
142	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
143	2	1	2	3	2	3	5	-3.7701	-7.33045	-7.25393	-6.40594
144	129	66	30	82	189	47	17	-3.25617	-4.90015	-5.51454	-4.09445
145	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
146	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
147	7	21	5	62	4	61	44	-7.42141	-3.83456	-5.7678	-7.64749
148	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
149	2	937	1	2	2	1	5	-6.32039	-7.83359	-7.69842	-6.30722
150	1	14	2	2	6	1	17	-9.11736	-6.43177	-7.8308	-6.34422
151	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
152	8	10	149	2	11	12	6	-4.89417	-3.97829	-5.74723	-6.96875
153	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
154	9	30	2	2	89	59	6	-4.96585	-8.65455	-8.4574	-7.60722
155	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
156	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
157	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
158	180	194	2	68	19	231	147	-23.3571	-29.8441	-26.6509	-19.4988
159	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
160	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
161	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
162	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
163	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
164	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
165	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
166	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
167	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
168	104	7	10	4	1	7	1	-4.42191	-8.11625	-7.90039	-7.04607
169	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
170	10	27	16	19	10	5	7	-20.2923	-12.8412	-16.5022	-18.161
171	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
172	2	1	1	3	2	1	5	-4.6314	-3.7923	-6.65078	-7.01968
173	7	21	5	62	4	61	44	-7.42141	-3.83456	-5.7678	-7.64749
174	2	1	1	3	2	1	5	-4.6314	-3.7923	-6.65078	-7.01968
175	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
176	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
177	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
178	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
179	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
180	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
181	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
182	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
183	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
184	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
185	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
186	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
187	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
188	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
189	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
190	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
191	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
192	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
193	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
194	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
195	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
196	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
197	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
198	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
199	2	250	4	281	358	25	57	-27.9485	-29.5247	-21.0066	-18.0943
200	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
201	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
202	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
203	2	4	2	4	19	3	6	-5.80998	-9.49358	-9.29658	-8.44538
204	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
205	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
206	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
207	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
208	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
209	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
210	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
211	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
212	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
213	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
214	47	2	4	2	6	5	17	-11.3422	-11.1635	-6.14543	-8.32371
215	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
216	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
217	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
218	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
219	10	81	50	99	120	76	52	-6.67605	-6.37064	-5.23279	-5.15405
220	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
221	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
222	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
223	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
224	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
225	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
226	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
227	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
228	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
229	1	4	2	348	6	3	17	-8.97986	-5.36586	-8.45713	-9.8917
230	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
231	10	27	16	19	10	5	7	-20.2923	-12.8412	-16.5022	-18.161
232	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
233	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
234	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
235	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
236	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
237	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
238	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
239	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
240	2	1	4	28	58	25	58	-5.64283	-7.79652	-5.32827	-4.23524
241	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
242	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
243	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
244	2	1	5	10	11	1	5	-27.0952	-22.4179	-24.3999	-25.2787
245	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
246	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
247	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
248	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
249	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
250	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
251	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
252	8	10	149	2	11	12	6	-4.89417	-3.97829	-5.74723	-6.96875
253	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
254	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
255	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
256	1	307	3	4	5	9	3	-6.86019	-6.44307	-6.0902	-8.01206
257	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
258	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
259	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
260	2	61	4	64	126	7	23	-5.97801	-7.90193	-5.92169	-4.25226
261	7	21	5	62	4	61	44	-7.42141	-3.83456	-5.7678	-7.64749
262	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
263	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
264	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
265	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
266	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
267	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
268	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
269	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
270	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
271	1	2	4	62	4	5	17	-6.11942	-4.8527	-7.78592	-8.39163
272	4	1	21	3	2	1	5	-9.71774	-10.1812	-10.5554	-10.0874
273	10	1	16	19	10	5	7	-6.25925	-2.75013	-4.25068	-5.2253
274	33	283	44	82	189	44	17	-6.99376	-3.47413	-5.55484	-6.06878
275	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
276	10	81	50	99	120	76	52	-6.67605	-6.37064	-5.23279	-5.15405
277	4	7	10	4	42	25	1	-8.42367	-8.91579	-5.75615	-5.18091
278	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
279	2	4	5	2	10	1	5	-6.90539	-10.5808	-10.3893	-9.54372
280	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
281	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
282	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
283	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
284	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
285	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
286	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
287	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
288	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
289	33	39	30	79	113	44	17	-25.9208	-24.316	-25.0404	-26.7568
290	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
291	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
292	9	2	4	62	4	5	6	-3.72893	-5.24989	-5.78219	-6.21441
293	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
294	2	1	5	3	2	5	5	-5.59699	-2.8344	-4.13344	-5.5238
295	2	1	5	3	2	5	5	-5.59699	-2.8344	-4.13344	-5.5238
296	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
297	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
298	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
299	32	39	30	82	104	324	17	-8.28767	-4.68079	-7.76977	-9.20111
300	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
301	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
302	1	4	2	2	6	3	5	-8.83143	-5.27099	-8.36483	-9.78623
303	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
304	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
305	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
306	7	21	5	62	4	61	44	-7.42141	-3.83456	-5.7678	-7.64749
307	104	7	10	4	1	7	1	-4.42191	-8.11625	-7.90039	-7.04607
308	9	25	2	10	22	3	6	-4.47272	-7.4971	-5.95148	-4.34715
309	2	4	2	2	6	3	17	-10.7725	-7.70055	-10.3354	-11.0252
310	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
311	129	66	30	82	189	47	17	-3.25617	-4.90015	-5.51454	-4.09445
312	33	39	30	82	104	173	68	-5.40766	-3.98353	-6.94282	-7.63058
313	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
314	2	1	1	3	2	1	5	-4.6314	-3.7923	-6.65078	-7.01968
315	7	21	5	62	4	61	44	-7.42141	-3.83456	-5.7678	-7.64749
316	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
317	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
318	10	2	107	62	120	76	1	-6.84727	-9.64459	-7.9417	-6.31255
319	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
320	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
321	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
322	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
323	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
324	4	7	10	4	42	7	1	-6.53746	-8.31268	-5.53901	-4.6652
325	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
326	2	1	21	3	2	1	5	-2.94433	-2.49613	-4.52678	-4.42703
327	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
328	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
329	2	4	1	2	7	1	5	-2.31813	-5.98455	-5.70586	-4.73724
330	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
331	2	1	12	3	2	1	5	-2.63703	-2.12379	-3.68923	-4.62147
332	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
333	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
334	1	4	2	2	6	3	17	-4.66855	-2.45267	-4.7401	-5.61195
335	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
336	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
337	7	17	2	15	23	3	12	-6.91353	-10.6009	-10.4043	-9.55426
338	2	1	5	3	2	3	5	-4.24633	-3.25503	-5.67197	-4.78466
339	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
340	4	7	10	4	1	7	1	-1.83317	-3.79325	-2.58213	-1.90996
341	4	7	10	4	42	51	1	-2.93823	-4.66058	-4.86332	-3.74993
342	2	4	1	2	2	1	5	-2.78722	-3.66857	-4.13568	-4.01483
343	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
344	2	1	1	3	2	1	5	-4.6314	-3.7923	-6.65078	-7.01968
345	1	2	3	4	5	9	3	-4.66253	-2.49268	-3.63791	-4.91639
346	2	1	12	88	2	1	5	-3.96154	-3.43566	-5.93925	-5.27273
