Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
348	24	17	2	10	23	68	5	-9.56516	-5.79108	-8.50472	-9.6764
349	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
350	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
351	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
352	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
353	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
354	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
355	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
356	8	10	149	2	11	12	6	-4.88736	-3.988	-5.71906	-6.92906
357	2	4	1	2	2	5	5	-6.8188	-6.41468	-8.85139	-9.28623
358	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
359	24	17	2	10	23	68	5	-9.56516	-5.79108	-8.50472	-9.6764
360	1	2	4	62	4	5	17	-6.1177	-4.8641	-7.48648	-8.24144
361	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
362	7	71	5	62	11	67	6	-29.213	-27.7516	-26.3012	-27.7786
363	7	17	5	2	10	3	6	-25.8384	-24.0001	-23.7974	-22.5851
364	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
365	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
366	33	38	30	82	104	325	36	-14.1801	-10.8262	-11.5125	-13.0655
367	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
368	47	2	4	2	6	5	17	-11.2638	-10.1536	-6.26653	-8.36339
369	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
370	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
371	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
372	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
373	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
374	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
375	1	1	2	2	6	3	17	-10.0371	-6.16421	-8.92471	-10.1086
376	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
377	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
378	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
379	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
380	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
381	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
382	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
383	1	2	4	62	4	5	17	-6.1177	-4.8641	-7.48648	-8.24144
384	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
385	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
386	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
387	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
388	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
389	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
390	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
391	1	2	215	4	90	24	8	-29.9338	-29.0628	-20.4264	-21.1169
392	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
393	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
394	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
395	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
396	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
397	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
398	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
399	2	1	2	3	2	959	5	-7.67034	-10.9306	-9.68763	-9.38134
400	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
401	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
402	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
403	8	10	149	2	11	12	6	-4.88736	-3.988	-5.71906	-6.92906
404	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
405	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
406	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
407	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
408	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
409	166	2	27	10	151	3	1	-31.3973	-33.306	-25.2622	-24.8067
410	33	39	30	79	113	44	17	-26.3618	-23.8773	-25.0546	-26.5358
411	7	17	2	15	23	3	12	-6.89436	-10.3554	-10.5805	-9.84913
412	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
413	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
414	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
415	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
416	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
417	2	1	5	88	2	11	5	-9.04065	-5.35959	-6.10938	-8.01754
418	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
419	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
420	7	17	2	15	23	3	12	-6.89436	-10.3554	-10.5805	-9.84913
421	2	1	5	88	2	11	5	-9.04065	-5.35959	-6.10938	-8.01754
422	47	2	4	2	6	5	17	-11.2638	-10.1536	-6.26653	-8.36339
423	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
424	7	17	2	15	23	3	12	-6.89436	-10.3554	-10.5805	-9.84913
425	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
426	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
427	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
428	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
429	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
430	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
431	4	7	10	4	42	25	1	-8.65197	-9.3729	-5.82654	-5.21069
432	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
433	1	2	215	4	923	24	8	-29.9338	-29.0628	-20.4264	-21.1169
434	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
435	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
436	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
437	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
438	2	1	5	3	2	5	5	-5.66131	-2.84292	-4.1533	-5.42903
439	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
440	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
441	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
442	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
443	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
444	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
445	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
446	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
447	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
448	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
449	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
450	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
451	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
452	4	7	10	1	1	7	1	-5.26639	-8.45497	-6.03577	-6.1056
453	239	27	16	19	10	5	7	-10.2604	-6.48633	-9.19836	-10.371
454	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
455	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
456	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
457	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
458	10	81	50	99	120	76	52	-6.70033	-6.39394	-5.31672	-5.18909
459	47	2	4	2	6	5	17	-11.2638	-10.1536	-6.26653	-8.36339
460	2	4	1	3	2	1	5	-6.82927	-8.54702	-9.82388	-9.56429
461	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
462	2	1	1	380	2	1	5	-6.15972	-5.74979	-8.27008	-8.67926
463	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
464	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
465	7	71	5	62	11	67	1	-30.883	-27.9706	-25.1388	-27.0136
466	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
467	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
468	2	1	1	380	2	1	5	-6.15972	-5.74979	-8.27008	-8.67926
469	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
470	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
471	1	14	2	2	6	1	17	-9.34029	-6.45914	-7.73039	-6.3693
472	1	2	4	62	4	5	17	-6.1177	-4.8641	-7.48648	-8.24144
473	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
474	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
475	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
476	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
477	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
478	10	2	107	62	120	76	1	-6.84328	-9.9627	-7.92549	-6.35535
479	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
480	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
481	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
482	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
483	1	307	3	4	5	9	3	-6.84766	-6.43596	-6.19295	-8.05163
484	7	2	5	2	10	3	6	-31.815	-27.2828	-28.5918	-28.4141
485	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
486	33	39	30	82	104	173	68	-5.409	-3.99584	-6.63395	-7.4401
487	4	7	10	4	42	7	1	-6.58489	-8.77424	-5.59207	-4.6948
488	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
489	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
490	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
491	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
492	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
493	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
494	2	1	57	26	127	29	35	-6.87776	-9.54967	-6.24953	-8.14499
495	2	1	57	26	127	29	35	-6.87776	-9.54967	-6.24953	-8.14499
496	2	4	2	4	19	3	6	-5.79145	-9.24705	-9.47251	-8.73859
497	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
498	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
499	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
500	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
501	33	39	65	79	104	43	17	-4.59107	-8.05256	-8.27724	-7.54653
502	1	14	2	2	6	1	17	-9.34029	-6.45914	-7.73039	-6.3693
503	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
504	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
505	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
506	129	66	30	82	189	47	17	-3.24126	-4.90255	-5.50888	-4.16264
507	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
508	47	2	4	2	6	5	17	-11.2638	-10.1536	-6.26653	-8.36339
509	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
510	33	38	30	82	104	325	36	-14.1801	-10.8262	-11.5125	-13.0655
511	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
512	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
513	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
514	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
515	33	283	44	82	189	44	17	-7.17459	-3.48775	-5.46048	-5.97697
516	8	10	149	2	11	12	6	-4.88736	-3.988	-5.71906	-6.92906
517	2	1	21	3	62	1	5	-5.78907	-9.23265	-9.47009	-8.74028
518	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
519	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
520	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
521	2	4	2	2	6	1	5	-6.10536	-4.84541	-6.00331	-7.60211
522	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
523	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
524	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
525	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
526	1	307	3	4	5	9	3	-6.84766	-6.43596	-6.19295	-8.05163
527	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
528	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
529	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
530	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
531	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
532	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
533	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
534	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
535	47	2	4	2	6	5	17	-11.2638	-10.1536	-6.26653	-8.36339
536	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
537	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
538	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
539	4	7	10	4	42	7	1	-6.58489	-8.77424	-5.59207	-4.6948
540	2	4	1	9	2	1	5	-6.67865	-8.00079	-6.51091	-6.78308
541	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
542	1	4	2	9	6	3	17	-8.60713	-6.75139	-6.89593	-8.13371
543	1	2	3	4	922	9	3	-8.61009	-6.84143	-5.98386	-7.55265
544	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
545	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
546	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
547	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
548	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
549	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
550	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
551	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
552	2	1	5	3	2	5	5	-5.66131	-2.84292	-4.1533	-5.42903
553	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
554	4	936	10	4	1	7	1	-5.7379	-8.14812	-4.93692	-4.65387
555	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
556	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
557	4	7	10	4	42	25	1	-8.65197	-9.3729	-5.82654	-5.21069
558	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
559	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
560	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
561	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
562	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
563	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
564	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
565	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
566	188	313	5	2	89	5	6	-40.4175	-36.0169	-36.357	-39.1343
567	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
568	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
569	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
570	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
571	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
572	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
573	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
574	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
575	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
576	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
577	239	27	16	19	10	5	7	-10.2604	-6.48633	-9.19836	-10.371
578	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
579	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
580	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
581	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
582	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
583	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
584	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
585	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
586	2	1	1	380	2	1	5	-6.15972	-5.74979	-8.27008	-8.67926
587	2	7	10	4	1	7	1	-6.60177	-8.7318	-8.10108	-7.14849
588	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
589	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
590	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
591	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
592	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
593	1	4	2	2	6	5	17	-12.9466	-8.66748	-11.5361	-13.3986
594	2	4	2	2	6	1	5	-6.10536	-4.84541	-6.00331	-7.60211
595	1	4	2	2	6	5	17	-12.9466	-8.66748	-11.5361	-13.3986
596	2	23	21	3	2	1	5	-6.85638	-6.84634	-6.76206	-7.15805
597	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
598	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
599	1	307	3	4	5	9	3	-6.84766	-6.43596	-6.19295	-8.05163
600	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
601	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
602	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
603	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
604	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
605	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
606	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
607	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
608	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
609	129	66	30	82	189	47	17	-3.24126	-4.90255	-5.50888	-4.16264
610	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
611	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
612	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
613	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
614	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
615	8	10	149	2	11	12	6	-4.88736	-3.988	-5.71906	-6.92906
616	129	66	30	82	189	47	17	-3.24126	-4.90255	-5.50888	-4.16264
617	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
618	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
619	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
620	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
621	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
622	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
623	33	39	65	79	104	43	17	-4.59107	-8.05256	-8.27724	-7.54653
624	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
625	2	1	5	3	2	5	5	-5.66131	-2.84292	-4.1533	-5.42903
626	2	1	12	3	2	1	5	-2.62719	-2.12843	-3.68797	-4.65013
627	180	194	2	68	19	231	147	-24.8873	-30.4338	-20.5357	-21.7135
628	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
629	2	1	5	3	2	5	5	-5.66131	-2.84292	-4.1533	-5.42903
630	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
631	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
632	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
633	8	10	2	2	11	12	6	-3.94784	-7.35116	-7.63077	-6.90267
634	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
635	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
636	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
637	9	2	4	62	4	5	6	-3.71078	-5.22583	-5.87379	-6.43808
638	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
639	8	10	149	2	11	12	6	-4.88736	-3.988	-5.71906	-6.92906
640	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
641	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
642	2	1	5	10	10	1	5	-23.6555	-23.02	-22.9717	-23.2424
643	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
644	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
645	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
646	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
647	2	1	12	88	2	1	5	-3.95323	-3.44396	-5.74714	-5.30177
648	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
649	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
650	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
651	33	38	30	82	118	43	17	-20.2759	-18.7905	-21.0906	-21.6856
652	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
653	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
654	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
655	8	10	2	2	11	12	6	-3.94784	-7.35116	-7.63077	-6.90267
656	2	4	5	2	2	5	5	-3.66631	-7.09271	-6.92381	-5.79944
657	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
658	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
659	33	39	30	82	113	47	17	-5.77188	-5.76158	-8.18446	-8.41563
660	2	1	21	3	2	1	5	-2.93499	-2.50282	-4.44665	-4.46137
661	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
662	2	1	1	3	2	1	5	-4.62603	-3.79931	-6.38488	-6.97292
663	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
664	7	21	5	62	4	61	44	-7.59516	-3.84733	-5.70974	-7.30664
665	10	81	50	99	120	76	52	-6.70033	-6.39394	-5.31672	-5.18909
666	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
667	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
668	1	2	3	4	5	9	3	-4.68958	-2.50279	-3.67022	-4.85771
669	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
670	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
671	2	1	5	3	2	3	5	-4.24561	-3.26579	-5.4791	-4.79763
672	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
673	4	935	10	4	1	7	1	-5.7379	-8.14812	-4.93692	-4.65387
674	10	1	16	19	10	5	7	-6.43458	-2.76196	-4.24588	-5.14773
675	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
676	33	39	65	79	104	43	17	-4.59107	-8.05256	-8.27724	-7.54653
677	2	4	2	2	6	1	5	-6.10536	-4.84541	-6.00331	-7.60211
678	4	7	10	4	42	25	1	-8.65197	-9.3729	-5.82654	-5.21069
679	1	4	2	2	6	3	17	-4.69684	-2.46438	-4.61221	-5.46002
680	4	7	10	4	42	25	1	-8.65197	-9.3729	-5.82654	-5.21069
681	4	7	10	4	42	25	1	-8.65197	-9.3729	-5.82654	-5.21069
682	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
683	2	4	1	2	7	1	5	-2.30035	-5.74853	-5.85907	-4.97316
684	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
685	4	7	10	4	42	7	1	-6.58489	-8.77424	-5.59207	-4.6948
686	10	27	16	19	10	5	7	-20.7481	-12.7526	-16.0696	-17.3417
687	10	81	50	99	120	76	52	-6.70033	-6.39394	-5.31672	-5.18909
688	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
689	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
690	4	7	10	4	1	7	1	-1.82274	-3.81338	-2.64882	-1.95716
691	10	81	50	99	120	76	52	-6.70033	-6.39394	-5.31672	-5.18909
692	2	4	1	2	2	1	5	-2.77329	-3.66413	-4.19873	-4.0907
693	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
694	4	7	10	4	42	51	1	-2.92381	-4.6598	-4.89359	-3.81537
