Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
29	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
30	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
31	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
32	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
33	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
34	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
35	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
36	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
37	129	66	30	82	189	47	17	-3.26705	-4.94001	-5.48923	-4.18545
38	2	1	12	3	357	1	5	-6.52587	-5.26812	-6.30088	-7.00482
39	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
40	2	1	1	3	2	1	5	-4.60499	-3.7803	-6.32227	-7.9967
41	2	1	12	3	357	1	5	-6.52587	-5.26812	-6.30088	-7.00482
42	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
43	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
44	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
45	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
46	2	4	2	2	6	1	5	-6.05591	-4.82187	-5.97827	-7.82418
47	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
48	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
49	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
50	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
51	7	17	2	15	23	3	12	-6.9254	-10.9152	-10.0257	-10.3135
52	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
53	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
54	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
55	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
56	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
57	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
58	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
59	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
60	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
61	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
62	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
63	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
64	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
65	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
66	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
67	1	2	215	4	90	24	8	-29.632	-25.4434	-21.6422	-19.0977
68	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
69	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
70	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
71	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
72	9	25	2	10	22	3	6	-4.49006	-7.96073	-6.07849	-4.37651
73	2	15	4	48	360	25	23	-6.70176	-8.92318	-5.79748	-4.90322
74	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
75	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
76	2	4	2	2	6	1	5	-6.05591	-4.82187	-5.97827	-7.82418
77	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
78	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
79	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
80	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
81	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
82	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
83	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
84	8	10	149	2	11	12	6	-4.86092	-3.96161	-5.68381	-7.45939
85	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
86	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
87	32	39	30	82	104	324	17	-7.77537	-4.66237	-7.45886	-11.3883
88	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
89	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
90	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
91	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
92	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
93	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
94	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
95	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
96	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
97	9	2	5	2	11	3	1	-29.567	-32.4501	-28.1332	-26.001
98	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
99	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
100	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
101	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
102	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
103	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
104	2	4	5	2	10	1	5	-6.91842	-10.897	-10.0085	-10.3018
105	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
106	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
107	2	165	73	147	220	190	104	-8.65608	-9.66482	-7.16258	-5.25079
108	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
109	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
110	2	1	12	3	11	1	6	-19.0554	-17.9128	-20.0344	-21.1697
111	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
112	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
113	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
114	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
115	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
116	33	39	30	82	113	43	17	-9.34834	-6.43248	-6.19724	-8.03848
117	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
118	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
119	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
120	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
121	4	7	10	1	1	7	1	-5.29617	-8.85828	-6.00788	-6.08012
122	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
123	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
124	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
125	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
126	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
127	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
128	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
129	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
130	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
131	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
132	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
133	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
134	2	4	5	2	2	5	5	-3.69718	-7.6291	-6.58098	-5.95363
135	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
136	1	4	2	2	6	3	1	-11.3823	-10.2199	-10.4497	-11.3507
137	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
138	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
139	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
140	8	10	2	2	11	12	6	-3.97893	-7.88702	-7.07693	-7.36738
141	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
142	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
143	2	1	2	3	2	3	5	-3.78304	-7.6233	-6.87294	-7.16134
144	129	66	30	82	189	47	17	-3.26705	-4.94001	-5.48923	-4.18545
145	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
146	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
147	7	21	5	62	4	61	44	-6.91607	-3.8152	-5.71712	-7.96586
148	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
149	2	937	1	2	2	1	5	-6.62261	-6.83287	-6.79805	-6.13735
150	1	14	2	2	6	1	17	-8.96009	-6.42714	-7.93789	-6.34955
151	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
152	8	10	149	2	11	12	6	-4.86092	-3.96161	-5.68381	-7.45939
153	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
154	9	30	2	2	89	59	6	-4.978	-8.96893	-8.07858	-8.36654
155	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
156	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
157	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
158	180	194	2	68	19	231	147	-24.841	-25.132	-21.7334	-18.7516
159	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
160	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
161	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
162	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
163	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
164	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
165	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
166	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
167	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
168	104	7	10	4	1	7	1	-4.43486	-8.43073	-7.5206	-7.80095
169	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
170	10	27	16	19	10	5	7	-19.6668	-12.935	-16.0677	-20.1624
171	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
172	2	1	1	3	2	1	5	-4.60499	-3.7803	-6.32227	-7.9967
173	7	21	5	62	4	61	44	-6.91607	-3.8152	-5.71712	-7.96586
174	2	1	1	3	2	1	5	-4.60499	-3.7803	-6.32227	-7.9967
175	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
176	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
177	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
178	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
179	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
180	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
181	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
182	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
183	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
184	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
185	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
186	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
187	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
188	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
189	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
190	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
191	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
192	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
193	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
194	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
195	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
196	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
197	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
198	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
199	2	250	4	281	358	25	57	-28.8965	-28.1469	-19.2928	-17.2442
200	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
201	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
202	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
203	2	4	2	4	19	3	6	-5.82258	-9.80891	-8.91679	-9.2032
204	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
205	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
206	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
207	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
208	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
209	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
210	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
211	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
212	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
213	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
214	47	2	4	2	6	5	17	-11.2734	-10.3974	-6.24184	-8.0411
215	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
216	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
217	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
218	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
219	10	81	50	99	120	76	52	-6.68405	-6.3713	-5.34257	-5.13301
220	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
221	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
222	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
223	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
224	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
225	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
226	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
227	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
228	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
229	1	4	2	348	6	3	17	-8.46766	-5.34829	-8.14542	-12.0784
230	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
231	10	27	16	19	10	5	7	-19.6668	-12.935	-16.0677	-20.1624
232	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
233	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
234	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
235	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
236	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
237	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
238	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
239	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
240	2	1	4	28	58	25	58	-5.67471	-8.27207	-5.48107	-4.2328
241	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
242	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
243	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
244	2	1	5	10	11	1	5	-27.3883	-22.7578	-24.0752	-24.9843
245	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
246	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
247	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
248	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
249	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
250	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
251	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
252	8	10	149	2	11	12	6	-4.86092	-3.96161	-5.68381	-7.45939
253	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
254	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
255	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
256	1	307	3	4	5	9	3	-6.84403	-6.41965	-6.1623	-7.9342
257	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
258	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
259	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
260	2	61	4	64	126	7	23	-6.01824	-8.4887	-6.13106	-4.25145
261	7	21	5	62	4	61	44	-6.91607	-3.8152	-5.71712	-7.96586
262	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
263	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
264	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
265	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
266	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
267	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
268	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
269	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
270	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
271	1	2	4	62	4	5	17	-6.06776	-4.83651	-7.46416	-9.48261
272	4	1	21	3	2	1	5	-9.87319	-10.3654	-10.3576	-10.1613
273	10	1	16	19	10	5	7	-5.79314	-2.73175	-4.25485	-5.26429
274	33	283	44	82	189	44	17	-6.52244	-3.45591	-5.49213	-6.16595
275	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
276	10	81	50	99	120	76	52	-6.68405	-6.3713	-5.34257	-5.13301
277	4	7	10	4	42	25	1	-8.56289	-9.27296	-5.8913	-5.15825
278	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
279	2	4	5	2	10	1	5	-6.91842	-10.897	-10.0085	-10.3018
280	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
281	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
282	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
283	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
284	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
285	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
286	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
287	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
288	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
289	33	39	30	79	113	44	17	-25.7698	-24.8664	-24.4394	-27.1105
290	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
291	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
292	9	2	4	62	4	5	6	-3.73728	-5.26118	-5.71446	-6.78816
293	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
294	2	1	5	3	2	5	5	-5.35568	-2.81756	-4.14821	-5.56156
295	2	1	5	3	2	5	5	-5.35568	-2.81756	-4.14821	-5.56156
296	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
297	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
298	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
299	32	39	30	82	104	324	17	-7.77537	-4.66237	-7.45886	-11.3883
300	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
301	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
302	1	4	2	2	6	3	5	-8.37606	-5.26356	-8.05018	-11.5479
303	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
304	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
305	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
306	7	21	5	62	4	61	44	-6.91607	-3.8152	-5.71712	-7.96586
307	104	7	10	4	1	7	1	-4.43486	-8.43073	-7.5206	-7.80095
308	9	25	2	10	22	3	6	-4.49006	-7.96073	-6.07849	-4.37651
309	2	4	2	2	6	3	17	-10.7809	-7.80481	-10.0724	-11.1981
310	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
311	129	66	30	82	189	47	17	-3.26705	-4.94001	-5.48923	-4.18545
312	33	39	30	82	104	173	68	-5.34511	-3.96649	-6.62323	-8.76971
313	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
314	2	1	1	3	2	1	5	-4.60499	-3.7803	-6.32227	-7.9967
315	7	21	5	62	4	61	44	-6.91607	-3.8152	-5.71712	-7.96586
316	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
317	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
318	10	2	107	62	120	76	1	-6.8675	-10.1448	-8.10136	-6.32963
319	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
320	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
321	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
322	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
323	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
324	4	7	10	4	42	7	1	-6.59125	-8.74408	-5.68065	-4.65053
325	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
326	2	1	21	3	2	1	5	-2.93027	-2.4856	-4.4051	-4.66058
327	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
328	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
329	2	4	1	2	7	1	5	-2.33152	-6.30506	-5.37097	-5.29048
330	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
331	2	1	12	3	2	1	5	-2.62056	-2.11173	-3.63865	-4.99443
332	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
333	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
334	1	4	2	2	6	3	17	-4.52464	-2.43573	-4.62487	-5.90372
335	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
336	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
337	7	17	2	15	23	3	12	-6.9254	-10.9152	-10.0257	-10.3135
338	2	1	5	3	2	3	5	-4.214	-3.24399	-5.52287	-4.88902
339	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
340	4	7	10	4	1	7	1	-1.84829	-3.87653	-2.67471	-1.93276
341	4	7	10	4	42	51	1	-2.95006	-4.70335	-4.87205	-3.83231
342	2	4	1	2	2	1	5	-2.79473	-3.67179	-4.14748	-4.13698
343	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
344	2	1	1	3	2	1	5	-4.60499	-3.7803	-6.32227	-7.9967
345	1	2	3	4	5	9	3	-4.52484	-2.4739	-3.66209	-4.95049
346	2	1	12	88	2	1	5	-3.94536	-3.42518	-5.71929	-5.48326
