Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
58	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
59	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
60	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
61	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
62	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
63	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
64	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
65	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
66	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
67	1	2	215	4	90	24	8	-29.5886	-26.591	-21.8593	-21.1973
68	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
69	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
70	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
71	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
72	9	25	2	10	22	3	6	-4.46483	-7.92155	-6.13493	-4.30796
73	2	15	4	48	360	25	23	-6.70177	-8.82619	-5.75139	-4.86138
74	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
75	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
76	2	4	2	2	6	1	5	-6.12074	-4.81643	-5.91922	-8.03625
77	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
78	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
79	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
80	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
81	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
82	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
83	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
84	8	10	149	2	11	12	6	-4.89776	-3.95645	-5.64645	-7.39917
85	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
86	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
87	32	39	30	82	104	324	17	-8.63746	-4.65884	-7.41622	-9.39507
88	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
89	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
90	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
91	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
92	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
93	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
94	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
95	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
96	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
97	9	2	5	2	11	3	1	-29.2143	-32.5299	-28.5873	-26.6814
98	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
99	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
100	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
101	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
102	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
103	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
104	2	4	5	2	10	1	5	-6.88768	-10.7901	-10.2993	-10.1526
105	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
106	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
107	2	165	73	147	220	190	104	-8.76764	-9.72623	-7.16469	-5.18542
108	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
109	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
110	2	1	12	3	11	1	6	-18.8338	-17.9998	-20.3752	-21.5517
111	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
112	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
113	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
114	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
115	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
116	33	39	30	82	113	43	17	-10.087	-6.4189	-6.12091	-8.57485
117	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
118	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
119	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
120	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
121	4	7	10	1	1	7	1	-5.26814	-8.69268	-5.96865	-6.08586
122	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
123	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
124	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
125	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
126	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
127	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
128	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
129	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
130	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
131	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
132	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
133	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
134	2	4	5	2	2	5	5	-3.66676	-7.52957	-6.81086	-5.86118
135	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
136	1	4	2	2	6	3	1	-11.4733	-10.2428	-10.5246	-11.4107
137	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
138	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
139	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
140	8	10	2	2	11	12	6	-3.94873	-7.79032	-7.36577	-7.21586
141	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
142	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
143	2	1	2	3	2	3	5	-3.75242	-7.53441	-7.1633	-7.013
144	129	66	30	82	189	47	17	-3.24292	-4.92737	-5.59381	-4.1092
145	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
146	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
147	7	21	5	62	4	61	44	-7.7741	-3.81085	-5.65343	-7.90563
148	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
149	2	937	1	2	2	1	5	-6.51714	-7.16813	-6.83704	-6.70752
150	1	14	2	2	6	1	17	-9.41236	-6.42506	-7.92835	-6.27769
151	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
152	8	10	149	2	11	12	6	-4.89776	-3.95645	-5.64645	-7.39917
153	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
154	9	30	2	2	89	59	6	-4.94784	-8.86102	-8.36789	-8.21487
155	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
156	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
157	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
158	180	194	2	68	19	231	147	-24.3853	-26.7543	-22.2474	-21.6373
159	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
160	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
161	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
162	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
163	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
164	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
165	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
166	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
167	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
168	104	7	10	4	1	7	1	-4.40413	-8.32273	-7.8118	-7.65526
169	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
170	10	27	16	19	10	5	7	-20.9163	-12.9803	-16.1113	-18.4166
171	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
172	2	1	1	3	2	1	5	-4.63328	-3.77719	-6.3502	-7.50005
173	7	21	5	62	4	61	44	-7.7741	-3.81085	-5.65343	-7.90563
174	2	1	1	3	2	1	5	-4.63328	-3.77719	-6.3502	-7.50005
175	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
176	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
177	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
178	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
179	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
180	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
181	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
182	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
183	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
184	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
185	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
186	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
187	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
188	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
189	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
190	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
191	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
192	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
193	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
194	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
195	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
196	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
197	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
198	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
199	2	250	4	281	358	25	57	-28.8592	-28.564	-19.4138	-18.7161
200	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
201	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
202	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
203	2	4	2	4	19	3	6	-5.79213	-9.70134	-9.20707	-9.05382
204	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
205	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
206	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
207	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
208	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
209	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
210	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
211	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
212	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
213	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
214	47	2	4	2	6	5	17	-11.8526	-9.96312	-6.16413	-8.64902
215	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
216	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
217	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
218	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
219	10	81	50	99	120	76	52	-6.71667	-6.34983	-5.28032	-5.11908
220	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
221	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
222	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
223	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
224	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
225	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
226	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
227	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
228	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
229	1	4	2	348	6	3	17	-9.32971	-5.3451	-8.10333	-10.086
230	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
231	10	27	16	19	10	5	7	-20.9163	-12.9803	-16.1113	-18.4166
232	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
233	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
234	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
235	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
236	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
237	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
238	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
239	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
240	2	1	4	28	58	25	58	-5.66429	-8.22366	-5.4532	-4.17941
241	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
242	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
243	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
244	2	1	5	10	11	1	5	-27.3479	-22.8921	-24.3863	-25.9528
245	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
246	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
247	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
248	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
249	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
250	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
251	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
252	8	10	149	2	11	12	6	-4.89776	-3.95645	-5.64645	-7.39917
253	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
254	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
255	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
256	1	307	3	4	5	9	3	-6.85926	-6.40502	-6.09335	-8.38441
257	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
258	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
259	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
260	2	61	4	64	126	7	23	-6.01356	-8.518	-6.14433	-4.1887
261	7	21	5	62	4	61	44	-7.7741	-3.81085	-5.65343	-7.90563
262	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
263	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
264	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
265	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
266	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
267	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
268	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
269	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
270	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
271	1	2	4	62	4	5	17	-6.13118	-4.83262	-7.46706	-8.82492
272	4	1	21	3	2	1	5	-9.75873	-10.3891	-10.4847	-10.2972
273	10	1	16	19	10	5	7	-6.60718	-2.72727	-4.18958	-5.26489
274	33	283	44	82	189	44	17	-7.33873	-3.45194	-5.43535	-6.06957
275	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
276	10	81	50	99	120	76	52	-6.71667	-6.34983	-5.28032	-5.11908
277	4	7	10	4	42	25	1	-8.69408	-9.14558	-5.8377	-5.12856
278	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
279	2	4	5	2	10	1	5	-6.88768	-10.7901	-10.2993	-10.1526
280	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
281	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
282	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
283	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
284	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
285	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
286	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
287	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
288	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
289	33	39	30	79	113	44	17	-26.3484	-24.8574	-24.8658	-27.7484
290	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
291	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
292	9	2	4	62	4	5	6	-3.71271	-5.24531	-5.74462	-6.77084
293	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
294	2	1	5	3	2	5	5	-5.73252	-2.8133	-4.08296	-5.6469
295	2	1	5	3	2	5	5	-5.73252	-2.8133	-4.08296	-5.6469
296	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
297	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
298	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
299	32	39	30	82	104	324	17	-8.63746	-4.65884	-7.41622	-9.39507
300	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
301	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
302	1	4	2	2	6	3	5	-9.14521	-5.26407	-8.01968	-9.99793
303	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
304	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
305	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
306	7	21	5	62	4	61	44	-7.7741	-3.81085	-5.65343	-7.90563
307	104	7	10	4	1	7	1	-4.40413	-8.32273	-7.8118	-7.65526
308	9	25	2	10	22	3	6	-4.46483	-7.92155	-6.13493	-4.30796
309	2	4	2	2	6	3	17	-10.8856	-7.848	-10.1546	-11.2523
310	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
311	129	66	30	82	189	47	17	-3.24292	-4.92737	-5.59381	-4.1092
312	33	39	30	82	104	173	68	-5.42476	-3.96249	-6.61888	-8.04502
313	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
314	2	1	1	3	2	1	5	-4.63328	-3.77719	-6.3502	-7.50005
315	7	21	5	62	4	61	44	-7.7741	-3.81085	-5.65343	-7.90563
316	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
317	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
318	10	2	107	62	120	76	1	-6.84485	-10.1242	-8.14081	-6.26288
319	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
320	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
321	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
322	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
323	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
324	4	7	10	4	42	7	1	-6.58582	-8.66957	-5.6431	-4.61323
325	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
326	2	1	21	3	2	1	5	-2.94086	-2.4816	-4.40947	-4.55483
327	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
328	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
329	2	4	1	2	7	1	5	-2.30064	-6.19957	-5.64321	-5.16955
330	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
331	2	1	12	3	2	1	5	-2.63377	-2.10714	-3.60963	-4.9661
332	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
333	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
334	1	4	2	2	6	3	17	-4.73252	-2.43207	-4.57879	-5.72856
335	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
336	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
337	7	17	2	15	23	3	12	-6.89546	-10.8073	-10.3148	-10.1616
338	2	1	5	3	2	3	5	-4.25544	-3.24101	-5.53697	-4.78541
339	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
340	4	7	10	4	1	7	1	-1.82457	-3.84655	-2.65341	-1.89251
341	4	7	10	4	42	51	1	-2.92516	-4.68811	-4.92865	-3.76827
342	2	4	1	2	2	1	5	-2.77518	-3.66133	-4.13801	-4.10114
343	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
344	2	1	1	3	2	1	5	-4.63328	-3.77719	-6.3502	-7.50005
345	1	2	3	4	5	9	3	-4.7291	-2.46846	-3.59747	-5.03416
346	2	1	12	88	2	1	5	-3.95941	-3.4216	-5.75798	-5.35432
