Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
348	24	17	2	10	23	68	5	-9.36014	-5.79751	-8.53752	-10.6074
349	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
350	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
351	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
352	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
353	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
354	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
355	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
356	8	10	149	2	11	12	6	-4.87572	-3.99039	-5.70833	-7.39916
357	2	4	1	2	2	5	5	-6.80859	-6.41616	-8.9574	-9.68939
358	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
359	24	17	2	10	23	68	5	-9.36014	-5.79751	-8.53752	-10.6074
360	1	2	4	62	4	5	17	-6.09983	-4.86775	-7.55432	-8.81635
361	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
362	7	71	5	62	11	67	6	-28.7508	-27.0901	-27.4071	-28.5591
363	7	17	5	2	10	3	6	-25.6443	-23.9141	-24.0763	-22.7345
364	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
365	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
366	33	38	30	82	104	325	36	-13.8209	-10.4559	-11.8996	-14.0746
367	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
368	47	2	4	2	6	5	17	-12.1585	-10.4469	-6.19261	-8.72133
369	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
370	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
371	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
372	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
373	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
374	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
375	1	1	2	2	6	3	17	-9.848	-6.18891	-8.96132	-10.8971
376	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
377	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
378	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
379	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
380	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
381	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
382	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
383	1	2	4	62	4	5	17	-6.09983	-4.86775	-7.55432	-8.81635
384	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
385	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
386	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
387	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
388	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
389	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
390	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
391	1	2	215	4	90	24	8	-29.5414	-28.1087	-21.5983	-21.4733
392	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
393	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
394	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
395	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
396	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
397	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
398	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
399	2	1	2	3	2	959	5	-7.51551	-10.4038	-10.5207	-9.66804
400	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
401	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
402	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
403	8	10	149	2	11	12	6	-4.87572	-3.99039	-5.70833	-7.39916
404	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
405	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
406	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
407	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
408	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
409	166	2	27	10	151	3	1	-30.8064	-32.2121	-26.5442	-25.0302
410	33	39	30	79	113	44	17	-26.059	-23.7149	-25.4827	-27.2572
411	7	17	2	15	23	3	12	-6.89447	-10.0528	-11.0864	-10.0559
412	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
413	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
414	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
415	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
416	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
417	2	1	5	88	2	11	5	-8.91059	-5.36924	-6.05002	-8.51042
418	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
419	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
420	7	17	2	15	23	3	12	-6.89447	-10.0528	-11.0864	-10.0559
421	2	1	5	88	2	11	5	-8.91059	-5.36924	-6.05002	-8.51042
422	47	2	4	2	6	5	17	-12.1585	-10.4469	-6.19261	-8.72133
423	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
424	7	17	2	15	23	3	12	-6.89447	-10.0528	-11.0864	-10.0559
425	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
426	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
427	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
428	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
429	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
430	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
431	4	7	10	4	42	25	1	-8.85676	-9.55693	-5.809	-5.13948
432	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
433	1	2	215	4	923	24	8	-29.5414	-28.1087	-21.5983	-21.4733
434	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
435	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
436	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
437	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
438	2	1	5	3	2	5	5	-5.5934	-2.85159	-4.10973	-5.68893
439	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
440	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
441	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
442	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
443	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
444	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
445	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
446	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
447	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
448	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
449	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
450	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
451	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
452	4	7	10	1	1	7	1	-5.26923	-8.26355	-6.00943	-6.09031
453	239	27	16	19	10	5	7	-10.0555	-6.49269	-9.23097	-11.3018
454	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
455	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
456	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
457	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
458	10	81	50	99	120	76	52	-6.72678	-6.40714	-5.27913	-5.1384
459	47	2	4	2	6	5	17	-12.1585	-10.4469	-6.19261	-8.72133
460	2	4	1	3	2	1	5	-6.82444	-8.53058	-10.0818	-9.77727
461	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
462	2	1	1	380	2	1	5	-6.15171	-5.7501	-8.38236	-9.10007
463	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
464	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
465	7	71	5	62	11	67	1	-30.2558	-27.2948	-26.0161	-28.0021
466	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
467	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
468	2	1	1	380	2	1	5	-6.15171	-5.7501	-8.38236	-9.10007
469	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
470	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
471	1	14	2	2	6	1	17	-9.3432	-6.46743	-7.80993	-6.29454
472	1	2	4	62	4	5	17	-6.09983	-4.86775	-7.55432	-8.81635
473	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
474	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
475	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
476	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
477	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
478	10	2	107	62	120	76	1	-6.85113	-9.77463	-8.04348	-6.276
479	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
480	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
481	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
482	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
483	1	307	3	4	5	9	3	-6.84736	-6.44149	-6.12958	-8.42591
484	7	2	5	2	10	3	6	-31.5428	-27.1976	-29.1699	-28.7529
485	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
486	33	39	30	82	104	173	68	-5.38794	-3.99956	-6.69621	-8.04728
487	4	7	10	4	42	7	1	-6.617	-8.81242	-5.59897	-4.61973
488	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
489	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
490	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
491	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
492	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
493	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
494	2	1	57	26	127	29	35	-6.88498	-9.52964	-6.18186	-8.47158
495	2	1	57	26	127	29	35	-6.88498	-9.52964	-6.18186	-8.47158
496	2	4	2	4	19	3	6	-5.79126	-8.94501	-9.97898	-8.94573
497	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
498	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
499	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
500	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
501	33	39	65	79	104	43	17	-4.59113	-7.74995	-8.78313	-7.7534
502	1	14	2	2	6	1	17	-9.3432	-6.46743	-7.80993	-6.29454
503	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
504	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
505	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
506	129	66	30	82	189	47	17	-3.24217	-4.85296	-5.67994	-4.11433
507	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
508	47	2	4	2	6	5	17	-12.1585	-10.4469	-6.19261	-8.72133
509	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
510	33	38	30	82	104	325	36	-13.8209	-10.4559	-11.8996	-14.0746
511	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
512	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
513	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
514	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
515	33	283	44	82	189	44	17	-7.00286	-3.49451	-5.44872	-6.10164
516	8	10	149	2	11	12	6	-4.87572	-3.99039	-5.70833	-7.39916
517	2	1	21	3	62	1	5	-5.78869	-8.93154	-9.97675	-8.94797
518	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
519	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
520	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
521	2	4	2	2	6	1	5	-6.09049	-4.85106	-5.96051	-8.06982
522	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
523	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
524	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
525	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
526	1	307	3	4	5	9	3	-6.84736	-6.44149	-6.12958	-8.42591
527	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
528	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
529	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
530	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
531	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
532	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
533	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
534	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
535	47	2	4	2	6	5	17	-12.1585	-10.4469	-6.19261	-8.72133
536	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
537	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
538	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
539	4	7	10	4	42	7	1	-6.617	-8.81242	-5.59897	-4.61973
540	2	4	1	9	2	1	5	-6.52342	-7.60638	-6.87631	-6.87259
541	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
542	1	4	2	9	6	3	17	-8.40631	-6.38117	-7.25042	-8.5236
543	1	2	3	4	922	9	3	-8.4206	-6.47187	-6.29356	-7.84272
544	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
545	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
546	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
547	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
548	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
549	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
550	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
551	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
552	2	1	5	3	2	5	5	-5.5934	-2.85159	-4.10973	-5.68893
553	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
554	4	936	10	4	1	7	1	-5.58776	-7.71355	-5.30084	-4.67549
555	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
556	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
557	4	7	10	4	42	25	1	-8.85676	-9.55693	-5.809	-5.13948
558	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
559	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
560	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
561	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
562	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
563	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
564	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
565	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
566	188	313	5	2	89	5	6	-39.852	-35.5511	-37.3483	-40.7196
567	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
568	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
569	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
570	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
571	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
572	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
573	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
574	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
575	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
576	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
577	239	27	16	19	10	5	7	-10.0555	-6.49269	-9.23097	-11.3018
578	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
579	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
580	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
581	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
582	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
583	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
584	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
585	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
586	2	1	1	380	2	1	5	-6.15171	-5.7501	-8.38236	-9.10007
587	2	7	10	4	1	7	1	-6.58504	-8.66368	-8.22184	-7.14073
588	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
589	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
590	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
591	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
592	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
593	1	4	2	2	6	5	17	-12.8252	-8.74306	-11.5684	-13.9398
594	2	4	2	2	6	1	5	-6.09049	-4.85106	-5.96051	-8.06982
595	1	4	2	2	6	5	17	-12.8252	-8.74306	-11.5684	-13.9398
596	2	23	21	3	2	1	5	-6.69494	-6.47077	-7.16154	-7.32824
597	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
598	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
599	1	307	3	4	5	9	3	-6.84736	-6.44149	-6.12958	-8.42591
600	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
601	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
602	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
603	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
604	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
605	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
606	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
607	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
608	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
609	129	66	30	82	189	47	17	-3.24217	-4.85296	-5.67994	-4.11433
610	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
611	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
612	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
613	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
614	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
615	8	10	149	2	11	12	6	-4.87572	-3.99039	-5.70833	-7.39916
616	129	66	30	82	189	47	17	-3.24217	-4.85296	-5.67994	-4.11433
617	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
618	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
619	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
620	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
621	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
622	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
623	33	39	65	79	104	43	17	-4.59113	-7.74995	-8.78313	-7.7534
624	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
625	2	1	5	3	2	5	5	-5.5934	-2.85159	-4.10973	-5.68893
626	2	1	12	3	2	1	5	-2.61942	-2.13064	-3.68065	-4.95617
627	180	194	2	68	19	231	147	-24.1162	-28.2491	-22.8137	-22.3119
628	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
629	2	1	5	3	2	5	5	-5.5934	-2.85159	-4.10973	-5.68893
630	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
631	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
632	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
633	8	10	2	2	11	12	6	-3.9478	-7.06623	-8.13473	-7.10978
634	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
635	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
636	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
637	9	2	4	62	4	5	6	-3.71018	-5.18368	-5.91264	-6.69708
638	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
639	8	10	149	2	11	12	6	-4.87572	-3.99039	-5.70833	-7.39916
640	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
641	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
642	2	1	5	10	10	1	5	-23.5166	-23.1431	-23.1452	-23.576
643	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
644	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
645	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
646	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
647	2	1	12	88	2	1	5	-3.94531	-3.44539	-5.85037	-5.35533
648	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
649	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
650	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
651	33	38	30	82	118	43	17	-20.0042	-18.561	-21.6865	-22.8801
652	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
653	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
654	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
655	8	10	2	2	11	12	6	-3.9478	-7.06623	-8.13473	-7.10978
656	2	4	5	2	2	5	5	-3.66623	-6.79888	-7.26822	-5.83227
657	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
658	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
659	33	39	30	82	113	47	17	-5.7668	-5.75698	-8.32619	-8.78046
660	2	1	21	3	2	1	5	-2.92772	-2.50407	-4.49182	-4.55342
661	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
662	2	1	1	3	2	1	5	-4.61332	-3.80278	-6.473	-7.46223
663	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
664	7	21	5	62	4	61	44	-7.4074	-3.85399	-5.67988	-8.00023
665	10	81	50	99	120	76	52	-6.72678	-6.40714	-5.27913	-5.1384
666	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
667	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
668	1	2	3	4	5	9	3	-4.65433	-2.50973	-3.6255	-5.0695
669	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
670	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
671	2	1	5	3	2	3	5	-4.23414	-3.27011	-5.56376	-4.79559
672	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
673	4	935	10	4	1	7	1	-5.58776	-7.71355	-5.30084	-4.67549
674	10	1	16	19	10	5	7	-6.27791	-2.76961	-4.20925	-5.30093
675	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
676	33	39	65	79	104	43	17	-4.59113	-7.74995	-8.78313	-7.7534
677	2	4	2	2	6	1	5	-6.09049	-4.85106	-5.96051	-8.06982
678	4	7	10	4	42	25	1	-8.85676	-9.55693	-5.809	-5.13948
679	1	4	2	2	6	3	17	-4.65215	-2.47068	-4.61137	-5.76152
680	4	7	10	4	42	25	1	-8.85676	-9.55693	-5.809	-5.13948
681	4	7	10	4	42	25	1	-8.85676	-9.55693	-5.809	-5.13948
682	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
683	2	4	1	2	7	1	5	-2.29994	-5.44848	-6.30713	-5.10051
684	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
685	4	7	10	4	42	7	1	-6.617	-8.81242	-5.59897	-4.61973
686	10	27	16	19	10	5	7	-20.411	-12.8328	-16.1392	-18.3132
687	10	81	50	99	120	76	52	-6.72678	-6.40714	-5.27913	-5.1384
688	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
689	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
690	4	7	10	4	1	7	1	-1.82676	-3.75511	-2.66067	-1.89982
691	10	81	50	99	120	76	52	-6.72678	-6.40714	-5.27913	-5.1384
692	2	4	1	2	2	1	5	-2.77221	-3.64653	-4.20911	-4.10142
693	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
694	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
695	4	7	10	4	42	51	1	-2.92471	-4.60708	-4.9975	-3.77001
