Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
42	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
43	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
44	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
45	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
46	2	4	2	2	6	1	5	-6.06383	-4.81828	-5.96639	-7.71008
47	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
48	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
49	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
50	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
51	7	17	2	15	23	3	12	-6.91589	-10.2266	-10.9285	-9.82267
52	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
53	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
54	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
55	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
56	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
57	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
58	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
59	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
60	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
61	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
62	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
63	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
64	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
65	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
66	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
67	1	2	215	4	90	24	8	-29.5982	-27.387	-21.487	-22.5132
68	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
69	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
70	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
71	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
72	9	25	2	10	22	3	6	-4.4945	-7.56399	-6.21309	-4.40823
73	2	15	4	48	360	25	23	-6.75748	-9.00736	-5.7476	-4.96025
74	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
75	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
76	2	4	2	2	6	1	5	-6.06383	-4.81828	-5.96639	-7.71008
77	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
78	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
79	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
80	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
81	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
82	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
83	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
84	8	10	149	2	11	12	6	-4.86737	-3.95207	-5.75205	-7.06862
85	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
86	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
87	32	39	30	82	104	324	17	-7.94745	-4.65891	-7.67532	-9.05592
88	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
89	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
90	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
91	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
92	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
93	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
94	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
95	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
96	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
97	9	2	5	2	11	3	1	-28.6618	-32.6214	-29.3154	-25.5074
98	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
99	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
100	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
101	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
102	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
103	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
104	2	4	5	2	10	1	5	-6.90642	-10.2129	-10.9158	-9.80824
105	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
106	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
107	2	165	73	147	220	190	104	-9.13865	-9.8761	-7.16248	-5.30294
108	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
109	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
110	2	1	12	3	11	1	6	-18.4403	-18.3049	-21.1075	-20.3532
111	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
112	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
113	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
114	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
115	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
116	33	39	30	82	113	43	17	-9.31519	-6.43729	-6.11897	-8.26435
117	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
118	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
119	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
120	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
121	4	7	10	1	1	7	1	-5.28677	-8.44209	-5.99018	-6.10663
122	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
123	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
124	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
125	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
126	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
127	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
128	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
129	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
130	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
131	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
132	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
133	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
134	2	4	5	2	2	5	5	-3.68609	-6.97351	-7.24362	-5.79426
135	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
136	1	4	2	2	6	3	1	-11.1298	-10.3585	-10.8474	-10.9055
137	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
138	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
139	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
140	8	10	2	2	11	12	6	-3.96868	-7.24672	-7.97916	-6.87596
141	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
142	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
143	2	1	2	3	2	3	5	-3.77112	-7.01687	-7.7794	-6.6688
144	129	66	30	82	189	47	17	-3.26312	-4.84986	-5.79068	-4.17508
145	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
146	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
147	7	21	5	62	4	61	44	-7.07138	-3.81204	-5.74098	-7.58149
148	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
149	2	937	1	2	2	1	5	-6.52848	-7.2906	-6.73061	-7.28176
150	1	14	2	2	6	1	17	-9.25971	-6.42892	-7.99418	-6.39086
151	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
152	8	10	149	2	11	12	6	-4.86737	-3.95207	-5.75205	-7.06862
153	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
154	9	30	2	2	89	59	6	-4.96793	-8.28035	-8.98189	-7.8753
155	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
156	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
157	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
158	180	194	2	68	19	231	147	-24.4054	-26.9425	-21.928	-24.1782
159	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
160	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
161	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
162	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
163	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
164	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
165	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
166	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
167	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
168	104	7	10	4	1	7	1	-4.42333	-7.74188	-8.4283	-7.30572
169	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
170	10	27	16	19	10	5	7	-19.6789	-13.1655	-16.5639	-17.6738
171	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
172	2	1	1	3	2	1	5	-4.6056	-3.77478	-6.66751	-7.15103
173	7	21	5	62	4	61	44	-7.07138	-3.81204	-5.74098	-7.58149
174	2	1	1	3	2	1	5	-4.6056	-3.77478	-6.66751	-7.15103
175	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
176	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
177	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
178	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
179	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
180	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
181	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
182	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
183	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
184	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
185	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
186	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
187	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
188	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
189	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
190	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
191	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
192	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
193	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
194	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
195	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
196	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
197	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
198	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
199	2	250	4	281	358	25	57	-28.7706	-29.9977	-19.1715	-19.5673
200	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
201	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
202	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
203	2	4	2	4	19	3	6	-5.81157	-9.12177	-9.82254	-8.71002
204	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
205	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
206	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
207	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
208	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
209	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
210	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
211	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
212	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
213	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
214	47	2	4	2	6	5	17	-10.592	-10.9365	-6.15177	-8.33996
215	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
216	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
217	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
218	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
219	10	81	50	99	120	76	52	-6.71973	-6.3787	-5.27628	-5.20277
220	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
221	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
222	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
223	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
224	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
225	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
226	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
227	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
228	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
229	1	4	2	348	6	3	17	-8.63945	-5.34631	-8.36348	-9.7455
230	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
231	10	27	16	19	10	5	7	-19.6789	-13.1655	-16.5639	-17.6738
232	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
233	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
234	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
235	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
236	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
237	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
238	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
239	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
240	2	1	4	28	58	25	58	-5.71478	-8.23763	-5.45742	-4.28354
241	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
242	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
243	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
244	2	1	5	10	11	1	5	-26.4857	-23.4008	-25.0101	-24.6638
245	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
246	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
247	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
248	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
249	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
250	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
251	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
252	8	10	149	2	11	12	6	-4.86737	-3.95207	-5.75205	-7.06862
253	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
254	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
255	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
256	1	307	3	4	5	9	3	-6.83383	-6.41388	-6.09989	-8.06683
257	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
258	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
259	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
260	2	61	4	64	126	7	23	-6.08513	-8.47045	-6.15769	-4.2982
261	7	21	5	62	4	61	44	-7.07138	-3.81204	-5.74098	-7.58149
262	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
263	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
264	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
265	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
266	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
267	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
268	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
269	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
270	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
271	1	2	4	62	4	5	17	-6.08345	-4.82928	-7.76272	-8.48403
272	4	1	21	3	2	1	5	-9.56937	-10.4975	-10.8401	-9.85961
273	10	1	16	19	10	5	7	-5.94761	-2.73061	-4.24456	-5.23984
274	33	283	44	82	189	44	17	-6.69353	-3.45317	-5.53921	-6.08424
275	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
276	10	81	50	99	120	76	52	-6.71973	-6.3787	-5.27628	-5.20277
277	4	7	10	4	42	25	1	-8.88988	-9.57839	-5.83026	-5.21739
278	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
279	2	4	5	2	10	1	5	-6.90642	-10.2129	-10.9158	-9.80824
280	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
281	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
282	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
283	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
284	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
285	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
286	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
287	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
288	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
289	33	39	30	79	113	44	17	-25.3078	-24.6448	-25.7597	-26.3144
290	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
291	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
292	9	2	4	62	4	5	6	-3.72848	-5.18046	-5.88113	-6.43512
293	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
294	2	1	5	3	2	5	5	-5.42808	-2.81914	-4.12978	-5.53177
295	2	1	5	3	2	5	5	-5.42808	-2.81914	-4.12978	-5.53177
296	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
297	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
298	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
299	32	39	30	82	104	324	17	-7.94745	-4.65891	-7.67532	-9.05592
300	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
301	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
302	1	4	2	2	6	3	5	-8.50262	-5.27738	-8.29143	-9.62789
303	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
304	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
305	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
306	7	21	5	62	4	61	44	-7.07138	-3.81204	-5.74098	-7.58149
307	104	7	10	4	1	7	1	-4.42333	-7.74188	-8.4283	-7.30572
308	9	25	2	10	22	3	6	-4.4945	-7.56399	-6.21309	-4.40823
309	2	4	2	2	6	3	17	-10.5297	-8.01815	-10.5219	-10.7282
310	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
311	129	66	30	82	189	47	17	-3.26312	-4.84986	-5.79068	-4.17508
312	33	39	30	82	104	173	68	-5.36512	-3.95904	-6.908	-7.70603
313	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
314	2	1	1	3	2	1	5	-4.6056	-3.77478	-6.66751	-7.15103
315	7	21	5	62	4	61	44	-7.07138	-3.81204	-5.74098	-7.58149
316	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
317	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
318	10	2	107	62	120	76	1	-6.87968	-9.84014	-8.19263	-6.36839
319	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
320	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
321	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
322	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
323	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
324	4	7	10	4	42	7	1	-6.63478	-8.84311	-5.64541	-4.6988
325	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
326	2	1	21	3	2	1	5	-2.93039	-2.47637	-4.58213	-4.51598
327	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
328	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
329	2	4	1	2	7	1	5	-2.31925	-5.62593	-6.19868	-4.95495
330	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
331	2	1	12	3	2	1	5	-2.61899	-2.10393	-3.7114	-4.73292
332	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
333	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
334	1	4	2	2	6	3	17	-4.57495	-2.43289	-4.71764	-5.62857
335	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
336	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
337	7	17	2	15	23	3	12	-6.91589	-10.2266	-10.9285	-9.82267
338	2	1	5	3	2	3	5	-4.22746	-3.23958	-5.75437	-4.84187
339	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
340	4	7	10	4	1	7	1	-1.84644	-3.77247	-2.68468	-1.96412
341	4	7	10	4	42	51	1	-2.94452	-4.60762	-5.06033	-3.82354
342	2	4	1	2	2	1	5	-2.78581	-3.63283	-4.21409	-4.10362
343	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
344	2	1	1	3	2	1	5	-4.6056	-3.77478	-6.66751	-7.15103
345	1	2	3	4	5	9	3	-4.56621	-2.47148	-3.63877	-4.93986
346	2	1	12	88	2	1	5	-3.94776	-3.41615	-6.02772	-5.35497
