Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
63	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
64	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
65	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
66	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
67	1	2	215	4	90	24	8	-29.687	-30.6418	-18.1617	-19.933
68	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
69	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
70	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
71	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
72	9	25	2	10	22	3	6	-4.47356	-7.93677	-6.07687	-4.45171
73	2	15	4	48	360	25	23	-6.6699	-9.08518	-5.77237	-4.97452
74	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
75	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
76	2	4	2	2	6	1	5	-6.1151	-4.80198	-6.00658	-7.34234
77	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
78	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
79	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
80	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
81	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
82	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
83	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
84	8	10	149	2	11	12	6	-4.90025	-3.93855	-5.71904	-6.76795
85	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
86	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
87	32	39	30	82	104	324	17	-8.38827	-4.63901	-7.30591	-8.12794
88	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
89	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
90	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
91	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
92	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
93	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
94	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
95	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
96	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
97	9	2	5	2	11	3	1	-28.7573	-32.8319	-27.4548	-25.7766
98	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
99	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
100	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
101	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
102	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
103	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
104	2	4	5	2	10	1	5	-6.90411	-10.8097	-11.1602	-10.3114
105	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
106	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
107	2	165	73	147	220	190	104	-8.53651	-9.7366	-6.99025	-5.3278
108	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
109	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
110	2	1	12	3	11	1	6	-18.5402	-18.1495	-19.7999	-20.4283
111	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
112	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
113	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
114	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
115	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
116	33	39	30	82	113	43	17	-9.82618	-6.41948	-6.23673	-7.87811
117	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
118	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
119	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
120	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
121	4	7	10	1	1	7	1	-5.28129	-8.92096	-6.08846	-6.1353
122	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
123	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
124	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
125	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
126	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
127	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
128	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
129	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
130	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
131	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
132	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
133	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
134	2	4	5	2	2	5	5	-3.68261	-7.54894	-7.31317	-6.00735
135	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
136	1	4	2	2	6	3	1	-11.2786	-10.3389	-10.1459	-10.6096
137	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
138	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
139	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
140	8	10	2	2	11	12	6	-3.96608	-7.81157	-8.22867	-7.37821
141	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
142	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
143	2	1	2	3	2	3	5	-3.76886	-7.55898	-8.01903	-7.16842
144	129	66	30	82	189	47	17	-3.25652	-4.91214	-5.67647	-4.24368
145	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
146	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
147	7	21	5	62	4	61	44	-7.5227	-3.7924	-5.67823	-6.88995
148	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
149	2	937	1	2	2	1	5	-6.70779	-8.47699	-5.91765	-6.51708
150	1	14	2	2	6	1	17	-9.17411	-6.40664	-7.769	-6.39691
151	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
152	8	10	149	2	11	12	6	-4.90025	-3.93855	-5.71904	-6.76795
153	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
154	9	30	2	2	89	59	6	-4.96529	-8.87916	-9.23817	-8.37814
155	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
156	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
157	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
158	180	194	2	68	19	231	147	-25.2958	-33.3664	-17.8717	-20.6151
159	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
160	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
161	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
162	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
163	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
164	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
165	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
166	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
167	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
168	104	7	10	4	1	7	1	-4.42078	-8.3409	-8.67446	-7.81099
169	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
170	10	27	16	19	10	5	7	-20.3425	-13.0434	-15.583	-16.7371
171	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
172	2	1	1	3	2	1	5	-4.63453	-3.75977	-6.34801	-6.89898
173	7	21	5	62	4	61	44	-7.5227	-3.7924	-5.67823	-6.88995
174	2	1	1	3	2	1	5	-4.63453	-3.75977	-6.34801	-6.89898
175	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
176	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
177	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
178	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
179	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
180	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
181	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
182	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
183	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
184	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
185	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
186	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
187	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
188	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
189	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
190	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
191	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
192	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
193	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
194	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
195	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
196	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
197	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
198	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
199	2	250	4	281	358	25	57	-28.6801	-32.2087	-16.9591	-17.9895
200	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
201	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
202	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
203	2	4	2	4	19	3	6	-5.80907	-9.72005	-10.0736	-9.21363
204	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
205	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
206	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
207	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
208	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
209	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
210	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
211	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
212	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
213	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
214	47	2	4	2	6	5	17	-11.4719	-11.1291	-6.29048	-8.01384
215	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
216	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
217	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
218	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
219	10	81	50	99	120	76	52	-6.68629	-6.3691	-5.35504	-5.18976
220	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
221	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
222	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
223	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
224	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
225	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
226	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
227	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
228	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
229	1	4	2	348	6	3	17	-9.08036	-5.32582	-7.99033	-8.81736
230	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
231	10	27	16	19	10	5	7	-20.3425	-13.0434	-15.583	-16.7371
232	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
233	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
234	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
235	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
236	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
237	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
238	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
239	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
240	2	1	4	28	58	25	58	-5.64731	-8.36478	-5.43103	-4.30609
241	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
242	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
243	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
244	2	1	5	10	11	1	5	-26.8209	-23.1279	-23.6195	-24.5789
245	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
246	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
247	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
248	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
249	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
250	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
251	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
252	8	10	149	2	11	12	6	-4.90025	-3.93855	-5.71904	-6.76795
253	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
254	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
255	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
256	1	307	3	4	5	9	3	-6.86499	-6.40603	-6.2117	-7.78813
257	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
258	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
259	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
260	2	61	4	64	126	7	23	-5.98398	-8.53003	-5.98651	-4.32729
261	7	21	5	62	4	61	44	-7.5227	-3.7924	-5.67823	-6.88995
262	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
263	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
264	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
265	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
266	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
267	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
268	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
269	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
270	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
271	1	2	4	62	4	5	17	-6.12818	-4.81328	-7.42945	-8.06882
272	4	1	21	3	2	1	5	-9.6127	-10.4845	-10.1648	-9.90701
273	10	1	16	19	10	5	7	-6.35571	-2.71041	-4.23408	-4.97556
274	33	283	44	82	189	44	17	-7.08949	-3.43323	-5.42806	-5.83429
275	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
276	10	81	50	99	120	76	52	-6.68629	-6.3691	-5.35504	-5.18976
277	4	7	10	4	42	25	1	-8.45634	-9.51468	-5.8675	-5.22698
278	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
279	2	4	5	2	10	1	5	-6.90411	-10.8097	-11.1602	-10.3114
280	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
281	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
282	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
283	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
284	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
285	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
286	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
287	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
288	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
289	33	39	30	79	113	44	17	-25.801	-25.0437	-24.7186	-26.2705
290	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
291	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
292	9	2	4	62	4	5	6	-3.72904	-5.23516	-5.98285	-6.66932
293	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
294	2	1	5	3	2	5	5	-5.64004	-2.79848	-4.14286	-5.19472
295	2	1	5	3	2	5	5	-5.64004	-2.79848	-4.14286	-5.19472
296	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
297	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
298	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
299	32	39	30	82	104	324	17	-8.38827	-4.63901	-7.30591	-8.12794
300	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
301	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
302	1	4	2	2	6	3	5	-8.90476	-5.25105	-7.8857	-8.75089
303	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
304	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
305	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
306	7	21	5	62	4	61	44	-7.5227	-3.7924	-5.67823	-6.88995
307	104	7	10	4	1	7	1	-4.42078	-8.3409	-8.67446	-7.81099
308	9	25	2	10	22	3	6	-4.47356	-7.93677	-6.07687	-4.45171
309	2	4	2	2	6	3	17	-10.6902	-7.9133	-9.76782	-10.4202
310	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
311	129	66	30	82	189	47	17	-3.25652	-4.91214	-5.67647	-4.24368
312	33	39	30	82	104	173	68	-5.41809	-3.94273	-6.57288	-7.2346
313	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
314	2	1	1	3	2	1	5	-4.63453	-3.75977	-6.34801	-6.89898
315	7	21	5	62	4	61	44	-7.5227	-3.7924	-5.67823	-6.88995
316	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
317	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
318	10	2	107	62	120	76	1	-6.84879	-10.1384	-8.04271	-6.40544
319	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
320	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
321	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
322	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
323	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
324	4	7	10	4	42	7	1	-6.53711	-8.89261	-5.63711	-4.72002
325	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
326	2	1	21	3	2	1	5	-2.94708	-2.46485	-4.46137	-4.47394
327	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
328	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
329	2	4	1	2	7	1	5	-2.31669	-6.21862	-6.38311	-5.32297
330	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
331	2	1	12	3	2	1	5	-2.63998	-2.09187	-3.69832	-4.58022
332	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
333	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
334	1	4	2	2	6	3	17	-4.69233	-2.41373	-4.57054	-5.2531
335	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
336	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
337	7	17	2	15	23	3	12	-6.91317	-10.8254	-11.1853	-10.3252
338	2	1	5	3	2	3	5	-4.25248	-3.2233	-5.47299	-4.80742
339	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
340	4	7	10	4	1	7	1	-1.83341	-3.86706	-2.71331	-1.99704
341	4	7	10	4	42	51	1	-2.93807	-4.67677	-5.02013	-3.8893
342	2	4	1	2	2	1	5	-2.78677	-3.65124	-4.26202	-4.14618
343	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
344	2	1	1	3	2	1	5	-4.63453	-3.75977	-6.34801	-6.89898
345	1	2	3	4	5	9	3	-4.68698	-2.45297	-3.66599	-4.66282
346	2	1	12	88	2	1	5	-3.96471	-3.40386	-5.75737	-5.32812
