Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
83	10	1	16	19	10	5	7	-6.54404	-2.73239	-4.17981	-5.28536
84	8	10	149	2	11	12	6	-4.90807	-3.95778	-5.64969	-7.31351
85	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
86	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
87	32	39	30	82	104	324	17	-8.62182	-4.66219	-7.43999	-10.0336
88	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
89	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
90	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
91	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
92	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
93	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
94	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
95	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
96	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
97	9	2	5	2	11	3	1	-29.0148	-32.369	-29.6774	-25.7526
98	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
99	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
100	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
101	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
102	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
103	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
104	2	4	5	2	10	1	5	-6.89875	-10.4525	-10.3296	-10.034
105	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
106	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
107	2	165	73	147	220	190	104	-8.21145	-9.72753	-6.9054	-5.28017
108	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
109	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
110	2	1	12	3	11	1	6	-18.7353	-18.0453	-21.268	-20.797
111	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
112	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
113	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
114	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
115	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
116	33	39	30	82	113	43	17	-10.1106	-6.43473	-6.11202	-8.17186
117	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
118	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
119	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
120	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
121	4	7	10	1	1	7	1	-5.27181	-8.57746	-5.937	-6.09885
122	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
123	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
124	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
125	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
126	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
127	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
128	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
129	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
130	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
131	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
132	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
133	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
134	2	4	5	2	2	5	5	-3.67627	-7.20375	-6.76565	-5.87661
135	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
136	1	4	2	2	6	3	1	-11.4101	-10.2482	-10.9495	-11.1824
137	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
138	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
139	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
140	8	10	2	2	11	12	6	-3.96012	-7.47329	-7.39173	-7.10058
141	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
142	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
143	2	1	2	3	2	3	5	-3.76349	-7.2312	-7.19334	-6.89433
144	129	66	30	82	189	47	17	-3.24619	-4.88824	-5.45107	-4.18533
145	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
146	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
147	7	21	5	62	4	61	44	-7.76262	-3.81509	-5.65723	-7.88259
148	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
149	2	937	1	2	2	1	5	-6.88702	-7.21684	-6.5804	-6.70587
150	1	14	2	2	6	1	17	-9.02064	-6.4288	-7.74329	-6.37566
151	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
152	8	10	149	2	11	12	6	-4.90807	-3.95778	-5.64969	-7.31351
153	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
154	9	30	2	2	89	59	6	-4.95926	-8.52237	-8.39253	-8.09979
155	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
156	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
157	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
158	180	194	2	68	19	231	147	-26.2127	-26.7258	-21.1411	-21.3823
159	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
160	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
161	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
162	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
163	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
164	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
165	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
166	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
167	10	1	16	19	10	5	7	-6.54404	-2.73239	-4.17981	-5.28536
168	104	7	10	4	1	7	1	-4.41519	-7.98402	-7.84234	-7.53213
169	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
170	10	27	16	19	10	5	7	-20.7089	-13.0223	-16.5911	-18.7324
171	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
172	2	1	1	3	2	1	5	-4.64248	-3.77792	-6.3836	-7.5843
173	7	21	5	62	4	61	44	-7.76262	-3.81509	-5.65723	-7.88259
174	2	1	1	3	2	1	5	-4.64248	-3.77792	-6.3836	-7.5843
175	10	1	16	19	10	5	7	-6.54404	-2.73239	-4.17981	-5.28536
176	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
177	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
178	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
179	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
180	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
181	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
182	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
183	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
184	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
185	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
186	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
187	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
188	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
189	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
190	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
191	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
192	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
193	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
194	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
195	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
196	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
197	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
198	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
199	2	250	4	281	358	25	57	-28.7222	-29.2096	-19.3039	-18.3801
200	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
201	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
202	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
203	2	4	2	4	19	3	6	-5.80335	-9.3629	-9.23459	-8.9355
204	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
205	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
206	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
207	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
208	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
209	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
210	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
211	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
212	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
213	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
214	47	2	4	2	6	5	17	-12.1153	-10.5298	-6.15497	-8.1949
215	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
216	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
217	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
218	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
219	10	81	50	99	120	76	52	-6.63644	-6.37151	-5.22816	-5.1727
220	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
221	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
222	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
223	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
224	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
225	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
226	10	1	16	19	10	5	7	-6.54404	-2.73239	-4.17981	-5.28536
227	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
228	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
229	1	4	2	348	6	3	17	-9.31401	-5.3487	-8.12939	-10.7235
230	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
231	10	27	16	19	10	5	7	-20.7089	-13.0223	-16.5911	-18.7324
232	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
233	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
234	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
235	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
236	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
237	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
238	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
239	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
240	2	1	4	28	58	25	58	-5.58839	-8.20897	-5.31722	-4.26177
241	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
242	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
243	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
244	2	1	5	10	11	1	5	-27.1865	-22.9878	-25.2327	-24.8421
245	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
246	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
247	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
248	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
249	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
250	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
251	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
252	8	10	149	2	11	12	6	-4.90807	-3.95778	-5.64969	-7.31351
253	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
254	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
255	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
256	1	307	3	4	5	9	3	-6.87144	-6.41585	-6.08964	-8.02267
257	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
258	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
259	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
260	2	61	4	64	126	7	23	-5.90275	-8.44036	-5.89544	-4.27817
261	7	21	5	62	4	61	44	-7.76262	-3.81509	-5.65723	-7.88259
262	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
263	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
264	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
265	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
266	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
267	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
268	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
269	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
270	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
271	1	2	4	62	4	5	17	-6.14077	-4.83404	-7.4936	-8.99655
272	4	1	21	3	2	1	5	-9.70055	-10.3897	-10.8895	-10.0264
273	10	1	16	19	10	5	7	-6.54404	-2.73239	-4.17981	-5.28536
274	33	283	44	82	189	44	17	-7.27	-3.45597	-5.42378	-6.16033
275	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
276	10	81	50	99	120	76	52	-6.63644	-6.37151	-5.22816	-5.1727
277	4	7	10	4	42	25	1	-8.16937	-9.35732	-5.75912	-5.19149
278	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
279	2	4	5	2	10	1	5	-6.89875	-10.4525	-10.3296	-10.034
280	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
281	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
282	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
283	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
284	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
285	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
286	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
287	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
288	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
289	33	39	30	79	113	44	17	-26.1889	-24.5961	-25.8142	-26.7664
290	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
291	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
292	9	2	4	62	4	5	6	-3.72413	-5.21544	-5.74676	-6.61356
293	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
294	2	1	5	3	2	5	5	-5.72501	-2.8191	-4.08134	-5.58825
295	2	1	5	3	2	5	5	-5.72501	-2.8191	-4.08134	-5.58825
296	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
297	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
298	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
299	32	39	30	82	104	324	17	-8.62182	-4.66219	-7.43999	-10.0336
300	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
301	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
302	1	4	2	2	6	3	5	-9.12362	-5.26996	-8.07581	-10.5173
303	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
304	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
305	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
306	7	21	5	62	4	61	44	-7.76262	-3.81509	-5.65723	-7.88259
307	104	7	10	4	1	7	1	-4.41519	-7.98402	-7.84234	-7.53213
308	9	25	2	10	22	3	6	-4.45247	-7.70079	-5.91754	-4.39609
309	2	4	2	2	6	3	17	-10.828	-7.88186	-10.5992	-11.0202
310	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
311	129	66	30	82	189	47	17	-3.24619	-4.88824	-5.45107	-4.18533
312	33	39	30	82	104	173	68	-5.43404	-3.96406	-6.64257	-8.25089
313	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
314	2	1	1	3	2	1	5	-4.64248	-3.77792	-6.3836	-7.5843
315	7	21	5	62	4	61	44	-7.76262	-3.81509	-5.65723	-7.88259
316	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
317	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
318	10	2	107	62	120	76	1	-6.81976	-9.9396	-7.91065	-6.35258
319	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
320	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
321	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
322	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
323	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
324	4	7	10	4	42	7	1	-6.458	-8.74289	-5.54419	-4.67827
325	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
326	2	1	21	3	2	1	5	-2.94812	-2.48111	-4.39908	-4.60835
327	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
328	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
329	2	4	1	2	7	1	5	-2.31124	-5.86411	-5.6475	-5.11629
330	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
331	2	1	12	3	2	1	5	-2.64353	-2.10789	-3.61383	-4.89725
332	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
333	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
334	1	4	2	2	6	3	17	-4.73466	-2.4355	-4.58292	-5.82311
335	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
336	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
337	7	17	2	15	23	3	12	-6.90697	-10.4687	-10.3391	-10.047
338	2	1	5	3	2	3	5	-4.25395	-3.24229	-5.48408	-4.87992
339	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
340	4	7	10	4	1	7	1	-1.81763	-3.81076	-2.57677	-1.95285
341	4	7	10	4	42	51	1	-2.92813	-4.64784	-4.82547	-3.833
342	2	4	1	2	2	1	5	-2.78147	-3.6495	-4.10728	-4.12896
343	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
344	2	1	1	3	2	1	5	-4.64248	-3.77792	-6.3836	-7.5843
345	1	2	3	4	5	9	3	-4.72854	-2.47371	-3.59363	-4.97913
346	2	1	12	88	2	1	5	-3.96542	-3.42095	-5.73408	-5.43712
