Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
348	24	17	2	10	23	68	5	-9.18348	-5.79537	-8.77984	-10.6162
349	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
350	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
351	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
352	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
353	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
354	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
355	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
356	8	10	149	2	11	12	6	-4.85807	-3.99132	-5.78971	-7.39944
357	2	4	1	2	2	5	5	-6.81684	-6.41824	-9.02546	-9.951
358	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
359	24	17	2	10	23	68	5	-9.18348	-5.79537	-8.77984	-10.6162
360	1	2	4	62	4	5	17	-6.08046	-4.86758	-7.72655	-9.00708
361	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
362	7	71	5	62	11	67	6	-30.7295	-26.5368	-30.2616	-31.1036
363	7	17	5	2	10	3	6	-26.5329	-23.8481	-23.6384	-23.2738
364	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
365	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
366	33	38	30	82	104	325	36	-14.1532	-10.1927	-13.7781	-15.069
367	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
368	47	2	4	2	6	5	17	-10.2013	-10.4124	-6.2359	-8.28584
369	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
370	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
371	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
372	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
373	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
374	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
375	1	1	2	2	6	3	17	-9.7602	-6.17883	-9.15926	-10.9611
376	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
377	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
378	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
379	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
380	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
381	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
382	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
383	1	2	4	62	4	5	17	-6.08046	-4.86758	-7.72655	-9.00708
384	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
385	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
386	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
387	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
388	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
389	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
390	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
391	1	2	215	4	90	24	8	-31.6973	-26.6502	-26.2243	-24.5719
392	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
393	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
394	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
395	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
396	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
397	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
398	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
399	2	1	2	3	2	959	5	-8.02743	-10.2547	-11.6338	-10.9993
400	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
401	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
402	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
403	8	10	149	2	11	12	6	-4.85807	-3.99132	-5.78971	-7.39944
404	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
405	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
406	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
407	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
408	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
409	166	2	27	10	151	3	1	-33.3337	-31.3762	-30.9507	-28.4368
410	33	39	30	79	113	44	17	-26.8537	-23.8488	-24.9985	-27.7192
411	7	17	2	15	23	3	12	-6.8931	-10.2554	-10.5288	-10.4004
412	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
413	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
414	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
415	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
416	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
417	2	1	5	88	2	11	5	-8.55957	-5.3664	-6.11578	-8.14511
418	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
419	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
420	7	17	2	15	23	3	12	-6.8931	-10.2554	-10.5288	-10.4004
421	2	1	5	88	2	11	5	-8.55957	-5.3664	-6.11578	-8.14511
422	47	2	4	2	6	5	17	-10.2013	-10.4124	-6.2359	-8.28584
423	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
424	7	17	2	15	23	3	12	-6.8931	-10.2554	-10.5288	-10.4004
425	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
426	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
427	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
428	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
429	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
430	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
431	4	7	10	4	42	25	1	-8.81001	-9.1217	-5.74154	-5.13392
432	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
433	1	2	215	4	923	24	8	-31.6973	-26.6502	-26.2243	-24.5719
434	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
435	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
436	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
437	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
438	2	1	5	3	2	5	5	-5.47093	-2.84872	-4.18484	-5.55205
439	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
440	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
441	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
442	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
443	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
444	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
445	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
446	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
447	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
448	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
449	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
450	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
451	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
452	4	7	10	1	1	7	1	-5.26559	-8.36972	-5.98051	-6.08576
453	239	27	16	19	10	5	7	-9.87798	-6.49057	-9.47348	-11.3102
454	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
455	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
456	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
457	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
458	10	81	50	99	120	76	52	-6.68544	-6.38646	-5.26012	-5.11275
459	47	2	4	2	6	5	17	-10.2013	-10.4124	-6.2359	-8.28584
460	2	4	1	3	2	1	5	-6.84996	-8.55766	-9.80401	-10.108
461	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
462	2	1	1	380	2	1	5	-6.14573	-5.75256	-8.47031	-9.36124
463	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
464	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
465	7	71	5	62	11	67	1	-32.0715	-26.7314	-29.1239	-30.2823
466	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
467	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
468	2	1	1	380	2	1	5	-6.14573	-5.75256	-8.47031	-9.36124
469	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
470	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
471	1	14	2	2	6	1	17	-9.338	-6.45683	-7.64377	-6.29748
472	1	2	4	62	4	5	17	-6.08046	-4.86758	-7.72655	-9.00708
473	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
474	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
475	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
476	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
477	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
478	10	2	107	62	120	76	1	-6.85741	-9.69703	-7.75876	-6.28596
479	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
480	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
481	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
482	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
483	1	307	3	4	5	9	3	-6.80917	-6.44365	-6.17485	-8.12673
484	7	2	5	2	10	3	6	-32.8959	-27.2947	-28.494	-29.6176
485	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
486	33	39	30	82	104	173	68	-5.36528	-3.99924	-6.8796	-8.22203
487	4	7	10	4	42	7	1	-6.65066	-8.49492	-5.48829	-4.62489
488	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
489	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
490	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
491	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
492	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
493	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
494	2	1	57	26	127	29	35	-6.85461	-9.63026	-6.2181	-8.1607
495	2	1	57	26	127	29	35	-6.85461	-9.63026	-6.2181	-8.1607
496	2	4	2	4	19	3	6	-5.7917	-9.1473	-9.42027	-9.29261
497	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
498	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
499	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
500	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
501	33	39	65	79	104	43	17	-4.59006	-7.95251	-8.22552	-8.09784
502	1	14	2	2	6	1	17	-9.338	-6.45683	-7.64377	-6.29748
503	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
504	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
505	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
506	129	66	30	82	189	47	17	-3.24201	-4.8773	-5.40018	-4.14646
507	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
508	47	2	4	2	6	5	17	-10.2013	-10.4124	-6.2359	-8.28584
509	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
510	33	38	30	82	104	325	36	-14.1532	-10.1927	-13.7781	-15.069
511	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
512	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
513	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
514	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
515	33	283	44	82	189	44	17	-6.81241	-3.49193	-5.55012	-6.06552
516	8	10	149	2	11	12	6	-4.85807	-3.99132	-5.78971	-7.39944
517	2	1	21	3	62	1	5	-5.79013	-9.13345	-9.41831	-9.29447
518	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
519	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
520	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
521	2	4	2	2	6	1	5	-6.06014	-4.85048	-6.0282	-7.8861
522	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
523	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
524	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
525	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
526	1	307	3	4	5	9	3	-6.80917	-6.44365	-6.17485	-8.12673
527	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
528	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
529	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
530	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
531	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
532	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
533	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
534	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
535	47	2	4	2	6	5	17	-10.2013	-10.4124	-6.2359	-8.28584
536	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
537	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
538	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
539	4	7	10	4	42	7	1	-6.65066	-8.49492	-5.48829	-4.62489
540	2	4	1	9	2	1	5	-7.03213	-7.35823	-8.47103	-7.88232
541	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
542	1	4	2	9	6	3	17	-8.86105	-6.11808	-9.01433	-9.48518
543	1	2	3	4	922	9	3	-8.85407	-6.20867	-7.99649	-8.71102
544	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
545	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
546	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
547	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
548	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
549	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
550	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
551	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
552	2	1	5	3	2	5	5	-5.47093	-2.84872	-4.18484	-5.55205
553	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
554	4	936	10	4	1	7	1	-6.0968	-7.46291	-6.84526	-5.66824
555	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
556	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
557	4	7	10	4	42	25	1	-8.81001	-9.1217	-5.74154	-5.13392
558	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
559	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
560	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
561	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
562	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
563	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
564	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
565	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
566	188	313	5	2	89	5	6	-41.6769	-35.3982	-38.5224	-42.6732
567	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
568	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
569	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
570	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
571	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
572	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
573	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
574	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
575	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
576	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
577	239	27	16	19	10	5	7	-9.87798	-6.49057	-9.47348	-11.3102
578	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
579	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
580	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
581	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
582	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
583	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
584	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
585	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
586	2	1	1	380	2	1	5	-6.14573	-5.75256	-8.47031	-9.36124
587	2	7	10	4	1	7	1	-6.695	-8.69965	-7.98036	-7.39481
588	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
589	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
590	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
591	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
592	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
593	1	4	2	2	6	5	17	-13.262	-8.71101	-11.6732	-14.1117
594	2	4	2	2	6	1	5	-6.06014	-4.85048	-6.0282	-7.8861
595	1	4	2	2	6	5	17	-13.262	-8.71101	-11.6732	-14.1117
596	2	23	21	3	2	1	5	-7.19764	-6.21123	-8.82436	-8.36231
597	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
598	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
599	1	307	3	4	5	9	3	-6.80917	-6.44365	-6.17485	-8.12673
600	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
601	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
602	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
603	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
604	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
605	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
606	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
607	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
608	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
609	129	66	30	82	189	47	17	-3.24201	-4.8773	-5.40018	-4.14646
610	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
611	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
612	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
613	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
614	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
615	8	10	149	2	11	12	6	-4.85807	-3.99132	-5.78971	-7.39944
616	129	66	30	82	189	47	17	-3.24201	-4.8773	-5.40018	-4.14646
617	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
618	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
619	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
620	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
621	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
622	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
623	33	39	65	79	104	43	17	-4.59006	-7.95251	-8.22552	-8.09784
624	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
625	2	1	5	3	2	5	5	-5.47093	-2.84872	-4.18484	-5.55205
626	2	1	12	3	2	1	5	-2.60986	-2.13224	-3.7369	-4.98075
627	180	194	2	68	19	231	147	-26.6623	-27.1456	-30.4365	-27.5855
628	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
629	2	1	5	3	2	5	5	-5.47093	-2.84872	-4.18484	-5.55205
630	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
631	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
632	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
633	8	10	2	2	11	12	6	-3.94731	-7.25857	-7.5796	-7.45455
634	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
635	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
636	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
637	9	2	4	62	4	5	6	-3.70678	-5.21613	-5.86719	-6.88676
638	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
639	8	10	149	2	11	12	6	-4.85807	-3.99132	-5.78971	-7.39944
640	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
641	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
642	2	1	5	10	10	1	5	-24.5229	-23.1	-22.7896	-23.9507
643	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
644	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
645	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
646	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
647	2	1	12	88	2	1	5	-3.93936	-3.44641	-5.85938	-5.4092
648	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
649	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
650	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
651	33	38	30	82	118	43	17	-20.3356	-18.7305	-21.2954	-23.4627
652	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
653	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
654	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
655	8	10	2	2	11	12	6	-3.94731	-7.25857	-7.5796	-7.45455
656	2	4	5	2	2	5	5	-3.66817	-6.98352	-6.82779	-5.9501
657	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
658	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
659	33	39	30	82	113	47	17	-5.76061	-5.76248	-8.35865	-9.06263
660	2	1	21	3	2	1	5	-2.9213	-2.50557	-4.51845	-4.60203
661	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
662	2	1	1	3	2	1	5	-4.60804	-3.80325	-6.60499	-7.69444
663	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
664	7	21	5	62	4	61	44	-7.18834	-3.85189	-5.79878	-7.76863
665	10	81	50	99	120	76	52	-6.68544	-6.38646	-5.26012	-5.11275
666	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
667	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
668	1	2	3	4	5	9	3	-4.57831	-2.50771	-3.69233	-4.95198
669	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
670	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
671	2	1	5	3	2	3	5	-4.22419	-3.26867	-5.55753	-4.82054
672	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
673	4	935	10	4	1	7	1	-6.0968	-7.46291	-6.84526	-5.66824
674	10	1	16	19	10	5	7	-6.04795	-2.7668	-4.28721	-5.21817
675	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
676	33	39	65	79	104	43	17	-4.59006	-7.95251	-8.22552	-8.09784
677	2	4	2	2	6	1	5	-6.06014	-4.85048	-6.0282	-7.8861
678	4	7	10	4	42	25	1	-8.81001	-9.1217	-5.74154	-5.13392
679	1	4	2	2	6	3	17	-4.5997	-2.46878	-4.73589	-5.73708
680	4	7	10	4	42	25	1	-8.81001	-9.1217	-5.74154	-5.13392
681	4	7	10	4	42	25	1	-8.81001	-9.1217	-5.74154	-5.13392
682	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
683	2	4	1	2	7	1	5	-2.30225	-5.64632	-5.79175	-5.33064
684	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
685	4	7	10	4	42	7	1	-6.65066	-8.49492	-5.48829	-4.62489
686	10	27	16	19	10	5	7	-20.6119	-12.7959	-16.3282	-18.529
687	10	81	50	99	120	76	52	-6.68544	-6.38646	-5.26012	-5.11275
688	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
689	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
690	4	7	10	4	1	7	1	-1.82693	-3.76541	-2.56505	-1.9081
691	10	81	50	99	120	76	52	-6.68544	-6.38646	-5.26012	-5.11275
692	2	4	1	2	2	1	5	-2.77185	-3.65932	-4.16834	-4.12477
693	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
694	4	7	10	4	42	51	1	-2.92564	-4.63314	-4.80066	-3.80169
