Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
47	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
48	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
49	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
50	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
51	7	17	2	15	23	3	12	-6.89495	-10.2501	-11.6156	-10.13
52	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
53	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
54	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
55	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
56	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
57	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
58	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
59	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
60	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
61	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
62	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
63	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
64	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
65	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
66	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
67	1	2	215	4	90	24	8	-30.5203	-28.1538	-21.6119	-18.9734
68	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
69	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
70	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
71	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
72	9	25	2	10	22	3	6	-4.47469	-7.56556	-6.06694	-4.4168
73	2	15	4	48	360	25	23	-6.7375	-9.0863	-5.69777	-4.95855
74	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
75	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
76	2	4	2	2	6	1	5	-6.07303	-4.8306	-5.97495	-7.67127
77	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
78	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
79	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
80	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
81	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
82	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
83	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
84	8	10	149	2	11	12	6	-4.86737	-3.96947	-5.74662	-7.07229
85	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
86	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
87	32	39	30	82	104	324	17	-8.17896	-4.67529	-7.52524	-8.74123
88	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
89	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
90	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
91	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
92	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
93	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
94	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
95	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
96	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
97	9	2	5	2	11	3	1	-29.9789	-31.4183	-28.5523	-26.0832
98	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
99	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
100	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
101	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
102	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
103	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
104	2	4	5	2	10	1	5	-6.88889	-10.229	-11.598	-10.1181
105	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
106	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
107	2	165	73	147	220	190	104	-9.156	-9.81098	-6.95599	-5.29874
108	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
109	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
110	2	1	12	3	11	1	6	-19.3231	-17.5091	-20.7171	-20.8458
111	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
112	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
113	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
114	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
115	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
116	33	39	30	82	113	43	17	-9.41688	-6.46074	-6.14558	-8.19569
117	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
118	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
119	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
120	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
121	4	7	10	1	1	7	1	-5.26776	-8.52034	-6.01	-6.13635
122	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
123	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
124	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
125	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
126	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
127	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
128	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
129	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
130	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
131	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
132	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
133	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
134	2	4	5	2	2	5	5	-3.66862	-6.9875	-7.50501	-5.92049
135	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
136	1	4	2	2	6	3	1	-11.625	-9.97678	-10.573	-11.0016
137	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
138	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
139	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
140	8	10	2	2	11	12	6	-3.94874	-7.25274	-8.66024	-7.18363
141	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
142	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
143	2	1	2	3	2	3	5	-3.75354	-7.00369	-8.45733	-6.97775
144	129	66	30	82	189	47	17	-3.24435	-4.86605	-5.7323	-4.2052
145	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
146	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
147	7	21	5	62	4	61	44	-7.28661	-3.82963	-5.70843	-7.38293
148	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
149	2	937	1	2	2	1	5	-6.64887	-7.71416	-6.92804	-6.10629
150	1	14	2	2	6	1	17	-9.40659	-6.43898	-7.79953	-6.38233
151	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
152	8	10	149	2	11	12	6	-4.86737	-3.96947	-5.74662	-7.07229
153	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
154	9	30	2	2	89	59	6	-4.94772	-8.30365	-9.66886	-8.18296
155	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
156	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
157	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
158	180	194	2	68	19	231	147	-25.0531	-29.0239	-23.4966	-18.377
159	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
160	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
161	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
162	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
163	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
164	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
165	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
166	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
167	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
168	104	7	10	4	1	7	1	-4.40511	-7.76548	-9.11189	-7.61844
169	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
170	10	27	16	19	10	5	7	-20.4954	-12.7787	-16.182	-17.5115
171	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
172	2	1	1	3	2	1	5	-4.61249	-3.78027	-6.59089	-7.19567
173	7	21	5	62	4	61	44	-7.28661	-3.82963	-5.70843	-7.38293
174	2	1	1	3	2	1	5	-4.61249	-3.78027	-6.59089	-7.19567
175	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
176	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
177	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
178	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
179	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
180	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
181	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
182	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
183	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
184	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
185	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
186	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
187	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
188	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
189	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
190	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
191	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
192	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
193	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
194	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
195	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
196	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
197	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
198	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
199	2	250	4	281	358	25	57	-29.4034	-30.8834	-19.2683	-17.2854
200	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
201	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
202	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
203	2	4	2	4	19	3	6	-5.79268	-9.14217	-10.5079	-9.01976
204	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
205	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
206	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
207	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
208	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
209	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
210	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
211	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
212	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
213	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
214	47	2	4	2	6	5	17	-10.3911	-12.2735	-6.18474	-8.29452
215	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
216	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
217	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
218	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
219	10	81	50	99	120	76	52	-6.70435	-6.40956	-5.2686	-5.19542
220	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
221	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
222	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
223	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
224	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
225	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
226	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
227	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
228	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
229	1	4	2	348	6	3	17	-8.87139	-5.35985	-8.21231	-9.43133
230	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
231	10	27	16	19	10	5	7	-20.4954	-12.7787	-16.182	-17.5115
232	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
233	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
234	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
235	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
236	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
237	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
238	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
239	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
240	2	1	4	28	58	25	58	-5.69666	-8.26003	-5.37113	-4.2832
241	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
242	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
243	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
244	2	1	5	10	11	1	5	-27.7516	-22.21	-24.5026	-25.0924
245	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
246	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
247	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
248	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
249	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
250	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
251	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
252	8	10	149	2	11	12	6	-4.86737	-3.96947	-5.74662	-7.07229
253	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
254	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
255	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
256	1	307	3	4	5	9	3	-6.82081	-6.43686	-6.12817	-8.05494
257	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
258	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
259	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
260	2	61	4	64	126	7	23	-6.06991	-8.43476	-5.95966	-4.2987
261	7	21	5	62	4	61	44	-7.28661	-3.82963	-5.70843	-7.38293
262	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
263	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
264	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
265	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
266	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
267	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
268	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
269	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
270	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
271	1	2	4	62	4	5	17	-6.09208	-4.84434	-7.66069	-8.4501
272	4	1	21	3	2	1	5	-10.0047	-10.11	-10.594	-10.0746
273	10	1	16	19	10	5	7	-6.14698	-2.74568	-4.22445	-5.17294
274	33	283	44	82	189	44	17	-6.90718	-3.46959	-5.47997	-6.01502
275	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
276	10	81	50	99	120	76	52	-6.70435	-6.40956	-5.2686	-5.19542
277	4	7	10	4	42	25	1	-8.8759	-9.72761	-5.79055	-5.21792
278	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
279	2	4	5	2	10	1	5	-6.88889	-10.229	-11.598	-10.1181
280	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
281	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
282	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
283	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
284	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
285	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
286	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
287	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
288	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
289	33	39	30	79	113	44	17	-26.401	-23.8618	-25.7067	-26.815
290	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
291	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
292	9	2	4	62	4	5	6	-3.70931	-5.20021	-5.97342	-6.65278
293	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
294	2	1	5	3	2	5	5	-5.5217	-2.8283	-4.12193	-5.45704
295	2	1	5	3	2	5	5	-5.5217	-2.8283	-4.12193	-5.45704
296	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
297	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
298	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
299	32	39	30	82	104	324	17	-8.17896	-4.67529	-7.52524	-8.74123
300	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
301	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
302	1	4	2	2	6	3	5	-8.76543	-5.25845	-8.13324	-9.3546
303	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
304	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
305	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
306	7	21	5	62	4	61	44	-7.28661	-3.82963	-5.70843	-7.38293
307	104	7	10	4	1	7	1	-4.40511	-7.76548	-9.11189	-7.61844
308	9	25	2	10	22	3	6	-4.47469	-7.56556	-6.06694	-4.4168
309	2	4	2	2	6	3	17	-11.03	-7.62939	-10.2435	-10.8286
310	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
311	129	66	30	82	189	47	17	-3.24435	-4.86605	-5.7323	-4.2052
312	33	39	30	82	104	173	68	-5.37866	-3.97591	-6.79956	-7.64376
313	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
314	2	1	1	3	2	1	5	-4.61249	-3.78027	-6.59089	-7.19567
315	7	21	5	62	4	61	44	-7.28661	-3.82963	-5.70843	-7.38293
316	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
317	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
318	10	2	107	62	120	76	1	-6.86031	-9.83482	-8.02509	-6.37286
319	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
320	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
321	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
322	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
323	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
324	4	7	10	4	42	7	1	-6.64787	-8.88585	-5.57819	-4.70546
325	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
326	2	1	21	3	2	1	5	-2.92611	-2.48374	-4.55158	-4.54623
327	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
328	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
329	2	4	1	2	7	1	5	-2.30238	-5.64357	-6.71484	-5.18133
330	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
331	2	1	12	3	2	1	5	-2.61524	-2.11116	-3.71661	-4.77604
332	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
333	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
334	1	4	2	2	6	3	17	-4.62739	-2.44615	-4.65688	-5.5422
335	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
336	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
337	7	17	2	15	23	3	12	-6.89495	-10.2501	-11.6156	-10.13
338	2	1	5	3	2	3	5	-4.23238	-3.24653	-5.625	-4.84198
339	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
340	4	7	10	4	1	7	1	-1.8292	-3.79813	-2.65702	-1.97923
341	4	7	10	4	42	51	1	-2.92729	-4.62556	-5.03004	-3.85667
342	2	4	1	2	2	1	5	-2.77318	-3.64496	-4.23207	-4.14633
343	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
344	2	1	1	3	2	1	5	-4.61249	-3.78027	-6.59089	-7.19567
345	1	2	3	4	5	9	3	-4.61014	-2.48776	-3.63569	-4.88508
346	2	1	12	88	2	1	5	-3.94446	-3.42401	-5.94189	-5.37838
347	2	1	1	3	2	1	5	-4.61249	-3.78027	-6.59089	-7.19567
