Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.1003	-4.82233	-5.94015	-7.62443
28	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
29	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
30	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
31	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
32	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
33	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
34	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
35	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
36	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
37	129	66	30	82	189	47	17	-3.24358	-4.93314	-5.48329	-4.10415
38	2	1	12	3	357	1	5	-7.77474	-6.15144	-6.70268	-7.59484
39	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
40	2	1	1	3	2	1	5	-4.62203	-3.77466	-6.30158	-6.73002
41	2	1	12	3	357	1	5	-7.77474	-6.15144	-6.70268	-7.59484
42	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
43	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
44	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
45	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
46	2	4	2	2	6	1	5	-6.1003	-4.82233	-5.94015	-7.62443
47	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
48	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
49	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
50	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
51	7	17	2	15	23	3	12	-6.89516	-10.7642	-10.5987	-9.29871
52	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
53	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
54	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
55	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
56	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
57	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
58	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
59	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
60	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
61	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
62	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
63	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
64	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
65	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
66	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
67	1	2	215	4	90	24	8	-33.7154	-28.2567	-22.7468	-22.4026
68	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
69	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
70	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
71	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
72	9	25	2	10	22	3	6	-4.46966	-7.99511	-5.91894	-4.39686
73	2	15	4	48	360	25	23	-6.72398	-9.31691	-5.67626	-4.98785
74	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
75	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
76	2	4	2	2	6	1	5	-6.1003	-4.82233	-5.94015	-7.62443
77	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
78	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
79	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
80	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
81	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
82	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
83	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
84	8	10	149	2	11	12	6	-4.8844	-3.96365	-5.65033	-6.80318
85	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
86	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
87	32	39	30	82	104	324	17	-8.40658	-4.66428	-7.30641	-8.84477
88	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
89	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
90	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
91	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
92	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
93	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
94	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
95	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
96	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
97	9	2	5	2	11	3	1	-29.2502	-31.8829	-28.4618	-25.7146
98	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
99	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
100	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
101	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
102	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
103	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
104	2	4	5	2	10	1	5	-6.88746	-10.7416	-10.5839	-9.28484
105	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
106	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
107	2	165	73	147	220	190	104	-8.94356	-10.0231	-6.87211	-5.32703
108	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
109	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
110	2	1	12	3	11	1	6	-18.8466	-17.4908	-20.4553	-20.0399
111	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
112	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
113	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
114	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
115	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
116	33	39	30	82	113	43	17	-9.79892	-6.4468	-6.16005	-8.49546
117	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
118	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
119	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
120	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
121	4	7	10	1	1	7	1	-5.26837	-8.94964	-5.98876	-6.06869
122	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
123	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
124	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
125	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
126	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
127	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
128	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
129	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
130	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
131	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
132	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
133	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
134	2	4	5	2	2	5	5	-3.66686	-7.49173	-6.92611	-5.5339
135	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
136	1	4	2	2	6	3	1	-11.4382	-10.0299	-10.4973	-10.899
137	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
138	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
139	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
140	8	10	2	2	11	12	6	-3.94846	-7.73128	-7.64892	-6.35192
141	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
142	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
143	2	1	2	3	2	3	5	-3.75217	-7.45987	-7.44614	-6.14713
144	129	66	30	82	189	47	17	-3.24358	-4.93314	-5.48329	-4.10415
145	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
146	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
147	7	21	5	62	4	61	44	-7.53497	-3.81842	-5.63465	-7.56985
148	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
149	2	937	1	2	2	1	5	-7.84463	-7.71532	-7.22393	-7.08201
150	1	14	2	2	6	1	17	-9.42069	-6.42988	-7.68439	-6.41137
151	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
152	8	10	149	2	11	12	6	-4.8844	-3.96365	-5.65033	-6.80318
153	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
154	9	30	2	2	89	59	6	-4.94757	-8.81782	-8.65194	-7.35121
155	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
156	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
157	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
158	180	194	2	68	19	231	147	-31.03	-29.4136	-24.3914	-23.2111
159	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
160	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
161	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
162	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
163	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
164	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
165	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
166	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
167	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
168	104	7	10	4	1	7	1	-4.40394	-8.27988	-8.09628	-6.78482
169	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
170	10	27	16	19	10	5	7	-20.6045	-12.7328	-16.0181	-17.5977
171	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
172	2	1	1	3	2	1	5	-4.62203	-3.77466	-6.30158	-6.73002
173	7	21	5	62	4	61	44	-7.53497	-3.81842	-5.63465	-7.56985
174	2	1	1	3	2	1	5	-4.62203	-3.77466	-6.30158	-6.73002
175	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
176	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
177	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
178	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
179	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
180	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
181	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
182	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
183	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
184	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
185	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
186	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
187	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
188	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
189	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
190	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
191	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
192	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
193	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
194	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
195	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
196	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
197	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
198	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
199	2	250	4	281	358	25	57	-31.6402	-30.9187	-20.1203	-19.5807
200	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
201	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
202	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
203	2	4	2	4	19	3	6	-5.79189	-9.65615	-9.49129	-8.18698
204	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
205	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
206	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
207	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
208	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
209	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
210	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
211	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
212	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
213	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
214	47	2	4	2	6	5	17	-11.2234	-11.5541	-6.21109	-8.61973
215	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
216	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
217	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
218	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
219	10	81	50	99	120	76	52	-6.72052	-6.40827	-5.26578	-5.23808
220	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
221	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
222	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
223	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
224	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
225	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
226	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
227	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
228	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
229	1	4	2	348	6	3	17	-9.09882	-5.34856	-7.99386	-9.53468
230	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
231	10	27	16	19	10	5	7	-20.6045	-12.7328	-16.0181	-17.5977
232	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
233	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
234	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
235	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
236	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
237	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
238	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
239	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
240	2	1	4	28	58	25	58	-5.68175	-8.55519	-5.3255	-4.30374
241	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
242	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
243	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
244	2	1	5	10	11	1	5	-27.2703	-22.1406	-24.3646	-24.8429
245	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
246	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
247	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
248	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
249	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
250	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
251	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
252	8	10	149	2	11	12	6	-4.8844	-3.96365	-5.65033	-6.80318
253	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
254	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
255	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
256	1	307	3	4	5	9	3	-6.84582	-6.43174	-6.13657	-8.12081
257	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
258	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
259	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
260	2	61	4	64	126	7	23	-6.04115	-8.73578	-5.86556	-4.31821
261	7	21	5	62	4	61	44	-7.53497	-3.81842	-5.63465	-7.56985
262	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
263	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
264	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
265	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
266	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
267	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
268	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
269	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
270	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
271	1	2	4	62	4	5	17	-6.11341	-4.83687	-7.39646	-8.09656
272	4	1	21	3	2	1	5	-9.766	-10.1703	-10.4709	-9.79339
273	10	1	16	19	10	5	7	-6.38915	-2.73415	-4.17829	-5.27469
274	33	283	44	82	189	44	17	-7.12938	-3.45849	-5.38516	-6.08652
275	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
276	10	81	50	99	120	76	52	-6.72052	-6.40827	-5.26578	-5.23808
277	4	7	10	4	42	25	1	-8.81533	-9.827	-5.78118	-5.25495
278	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
279	2	4	5	2	10	1	5	-6.88746	-10.7416	-10.5839	-9.28484
280	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
281	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
282	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
283	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
284	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
285	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
286	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
287	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
288	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
289	33	39	30	79	113	44	17	-26.1513	-24.315	-25.1516	-25.9913
290	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
291	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
292	9	2	4	62	4	5	6	-3.71123	-5.25324	-5.82887	-6.00811
293	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
294	2	1	5	3	2	5	5	-5.63957	-2.81669	-4.08813	-5.56926
295	2	1	5	3	2	5	5	-5.63957	-2.81669	-4.08813	-5.56926
296	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
297	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
298	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
299	32	39	30	82	104	324	17	-8.40658	-4.66428	-7.30641	-8.84477
300	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
301	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
302	1	4	2	2	6	3	5	-8.94367	-5.24525	-7.91984	-9.42207
303	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
304	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
305	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
306	7	21	5	62	4	61	44	-7.53497	-3.81842	-5.63465	-7.56985
307	104	7	10	4	1	7	1	-4.40394	-8.27988	-8.09628	-6.78482
308	9	25	2	10	22	3	6	-4.46966	-7.99511	-5.91894	-4.39686
309	2	4	2	2	6	3	17	-10.847	-7.59938	-10.1294	-10.6943
310	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
311	129	66	30	82	189	47	17	-3.24358	-4.93314	-5.48329	-4.10415
312	33	39	30	82	104	173	68	-5.40382	-3.96802	-6.54194	-7.33191
313	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
314	2	1	1	3	2	1	5	-4.62203	-3.77466	-6.30158	-6.73002
315	7	21	5	62	4	61	44	-7.53497	-3.81842	-5.63465	-7.56985
316	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
317	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
318	10	2	107	62	120	76	1	-6.85247	-10.2356	-7.89966	-6.3698
319	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
320	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
321	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
322	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
323	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
324	4	7	10	4	42	7	1	-6.61309	-9.10946	-5.55157	-4.72827
325	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
326	2	1	21	3	2	1	5	-2.9336	-2.48106	-4.38205	-4.35925
327	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
328	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
329	2	4	1	2	7	1	5	-2.30052	-6.15564	-5.87213	-4.53605
330	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
331	2	1	12	3	2	1	5	-2.62503	-2.10751	-3.62441	-4.49097
332	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
333	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
334	1	4	2	2	6	3	17	-4.68491	-2.43598	-4.53337	-5.53322
335	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
336	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
337	7	17	2	15	23	3	12	-6.89516	-10.7642	-10.5987	-9.29871
338	2	1	5	3	2	3	5	-4.24457	-3.24015	-5.41146	-4.78726
339	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
340	4	7	10	4	1	7	1	-1.82696	-3.90038	-2.60708	-1.95464
341	4	7	10	4	42	51	1	-2.92584	-4.69843	-4.86152	-3.75859
342	2	4	1	2	2	1	5	-2.77358	-3.66842	-4.15047	-4.00107
343	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
344	2	1	1	3	2	1	5	-4.62203	-3.77466	-6.30158	-6.73002
345	1	2	3	4	5	9	3	-4.67892	-2.4773	-3.60672	-4.96301
346	2	1	12	88	2	1	5	-3.95199	-3.42084	-5.67853	-5.21775
