Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
102	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
103	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
104	2	4	5	2	10	1	5	-6.92256	-10.5636	-10.2738	-9.93163
105	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
106	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
107	2	165	73	147	220	190	104	-8.44123	-9.55348	-6.93024	-5.27155
108	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
109	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
110	2	1	12	3	11	1	6	-18.9362	-17.8174	-20.057	-21.2057
111	2	1	2	3	2	3	5	-3.7872	-7.32222	-7.13837	-6.79281
112	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
113	2	1	2	3	2	3	5	-3.7872	-7.32222	-7.13837	-6.79281
114	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
115	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
116	33	39	30	82	113	43	17	-9.30059	-6.43882	-6.19853	-8.01273
117	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
118	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
119	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
120	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
121	4	7	10	1	1	7	1	-5.29538	-8.62861	-5.99251	-6.08055
122	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
123	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
124	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
125	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
126	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
127	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
128	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
129	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
130	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
131	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
132	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
133	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
134	2	4	5	2	2	5	5	-3.70075	-7.30549	-6.73161	-5.83113
135	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
136	1	4	2	2	6	3	1	-11.3452	-10.1383	-10.4305	-11.1455
137	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
138	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
139	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
140	8	10	2	2	11	12	6	-3.9834	-7.57443	-7.3431	-6.99464
141	2	1	2	3	2	3	5	-3.7872	-7.32222	-7.13837	-6.79281
142	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
143	2	1	2	3	2	3	5	-3.7872	-7.32222	-7.13837	-6.79281
144	129	66	30	82	189	47	17	-3.26924	-4.90458	-5.47171	-4.15776
145	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
146	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
147	7	21	5	62	4	61	44	-7.00032	-3.82094	-5.79156	-7.14855
148	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
149	2	937	1	2	2	1	5	-6.97524	-7.78471	-6.86088	-6.05292
150	1	14	2	2	6	1	17	-8.90365	-6.43055	-7.80725	-6.35035
151	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
152	8	10	149	2	11	12	6	-4.87366	-3.9646	-5.76753	-6.85522
153	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
154	9	30	2	2	89	59	6	-4.9825	-8.63582	-8.34526	-7.99381
155	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
156	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
157	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
158	180	194	2	68	19	231	147	-26.5936	-29.6306	-22.1887	-18.2847
159	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
160	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
161	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
162	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
163	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
164	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
165	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
166	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
167	10	1	16	19	10	5	7	-5.85582	-2.73719	-4.29245	-5.06097
168	104	7	10	4	1	7	1	-4.43903	-8.09755	-7.7845	-7.43598
169	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
170	10	27	16	19	10	5	7	-19.7115	-12.9064	-16.1922	-17.5287
171	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
172	2	1	1	3	2	1	5	-4.61721	-3.7817	-6.5402	-6.96907
173	7	21	5	62	4	61	44	-7.00032	-3.82094	-5.79156	-7.14855
174	2	1	1	3	2	1	5	-4.61721	-3.7817	-6.5402	-6.96907
175	10	1	16	19	10	5	7	-5.85582	-2.73719	-4.29245	-5.06097
176	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
177	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
178	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
179	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
180	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
181	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
182	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
183	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
184	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
185	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
186	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
187	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
188	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
189	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
190	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
191	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
192	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
193	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
194	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
195	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
196	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
197	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
198	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
199	2	250	4	281	358	25	57	-29.0938	-29.9375	-19.1427	-17.5925
200	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
201	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
202	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
203	2	4	2	4	19	3	6	-5.82689	-9.47549	-9.18256	-8.83328
204	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
205	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
206	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
207	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
208	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
209	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
210	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
211	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
212	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
213	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
214	47	2	4	2	6	5	17	-10.6713	-10.4534	-6.23348	-8.12247
215	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
216	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
217	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
218	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
219	10	81	50	99	120	76	52	-6.64368	-6.36996	-5.30059	-5.15076
220	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
221	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
222	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
223	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
224	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
225	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
226	10	1	16	19	10	5	7	-5.85582	-2.73719	-4.29245	-5.06097
227	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
228	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
229	1	4	2	348	6	3	17	-8.56465	-5.35363	-8.35232	-9.15879
230	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
231	10	27	16	19	10	5	7	-19.7115	-12.9064	-16.1922	-17.5287
232	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
233	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
234	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
235	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
236	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
237	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
238	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
239	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
240	2	1	4	28	58	25	58	-5.64348	-8.12626	-5.36092	-4.25354
241	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
242	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
243	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
244	2	1	5	10	11	1	5	-27.1555	-22.6375	-23.9149	-25.5185
245	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
246	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
247	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
248	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
249	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
250	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
251	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
252	8	10	149	2	11	12	6	-4.87366	-3.9646	-5.76753	-6.85522
253	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
254	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
255	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
256	1	307	3	4	5	9	3	-6.84445	-6.42152	-6.16704	-7.87262
257	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
258	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
259	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
260	2	61	4	64	126	7	23	-5.9769	-8.33432	-5.91363	-4.27397
261	7	21	5	62	4	61	44	-7.00032	-3.82094	-5.79156	-7.14855
262	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
263	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
264	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
265	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
266	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
267	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
268	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
269	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
270	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
271	1	2	4	62	4	5	17	-6.08575	-4.84013	-7.67971	-8.20852
272	4	1	21	3	2	1	5	-9.81072	-10.2795	-10.3286	-10.2761
273	10	1	16	19	10	5	7	-5.85582	-2.73719	-4.29245	-5.06097
274	33	283	44	82	189	44	17	-6.5966	-3.46145	-5.56172	-5.91315
275	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
276	10	81	50	99	120	76	52	-6.64368	-6.36996	-5.30059	-5.15076
277	4	7	10	4	42	25	1	-8.31825	-9.21253	-5.81116	-5.19173
278	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
279	2	4	5	2	10	1	5	-6.92256	-10.5636	-10.2738	-9.93163
280	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
281	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
282	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
283	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
284	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
285	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
286	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
287	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
288	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
289	33	39	30	79	113	44	17	-25.7122	-24.4641	-24.5475	-27.0842
290	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
291	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
292	9	2	4	62	4	5	6	-3.74216	-5.23369	-5.80545	-6.46205
293	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
294	2	1	5	3	2	5	5	-5.39252	-2.82216	-4.18181	-5.31515
295	2	1	5	3	2	5	5	-5.39252	-2.82216	-4.18181	-5.31515
296	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
297	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
298	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
299	32	39	30	82	104	324	17	-7.87242	-4.66797	-7.6662	-8.46798
300	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
301	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
302	1	4	2	2	6	3	5	-8.46153	-5.26544	-8.24661	-9.10428
303	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
304	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
305	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
306	7	21	5	62	4	61	44	-7.00032	-3.82094	-5.79156	-7.14855
307	104	7	10	4	1	7	1	-4.43903	-8.09755	-7.7845	-7.43598
308	9	25	2	10	22	3	6	-4.48578	-7.71641	-5.93359	-4.38265
309	2	4	2	2	6	3	17	-10.749	-7.76781	-10.1013	-10.9618
310	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
311	129	66	30	82	189	47	17	-3.26924	-4.90458	-5.47171	-4.15776
312	33	39	30	82	104	173	68	-5.36535	-3.97059	-6.83828	-7.39757
313	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
314	2	1	1	3	2	1	5	-4.61721	-3.7817	-6.5402	-6.96907
315	7	21	5	62	4	61	44	-7.00032	-3.82094	-5.79156	-7.14855
316	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
317	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
318	10	2	107	62	120	76	1	-6.85848	-9.92481	-7.92804	-6.34179
319	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
320	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
321	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
322	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
323	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
324	4	7	10	4	42	7	1	-6.53281	-8.63322	-5.57711	-4.6852
325	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
326	2	1	21	3	2	1	5	-2.93883	-2.48566	-4.50372	-4.44679
327	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
328	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
329	2	4	1	2	7	1	5	-2.33543	-5.9737	-5.60163	-5.03957
330	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
331	2	1	12	3	2	1	5	-2.6296	-2.11217	-3.71216	-4.60221
332	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
333	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
334	1	4	2	2	6	3	17	-4.55763	-2.4404	-4.72874	-5.38682
335	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
336	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
337	7	17	2	15	23	3	12	-6.93	-10.5822	-10.2924	-9.94058
338	2	1	5	3	2	3	5	-4.22438	-3.24589	-5.60067	-4.78277
339	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
340	4	7	10	4	1	7	1	-1.84472	-3.82162	-2.62087	-1.94369
341	4	7	10	4	42	51	1	-2.9517	-4.66486	-4.85337	-3.81287
342	2	4	1	2	2	1	5	-2.79764	-3.65864	-4.16945	-4.0754
343	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
344	2	1	1	3	2	1	5	-4.61721	-3.7817	-6.5402	-6.96907
345	1	2	3	4	5	9	3	-4.54738	-2.47886	-3.69002	-4.75401
346	2	1	12	88	2	1	5	-3.95445	-3.42561	-5.8549	-5.29433
