Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
31	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
32	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
33	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
34	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
35	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
36	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
37	129	66	30	82	189	47	17	-3.26671	-4.79086	-5.70209	-4.14982
38	2	1	12	3	357	1	5	-6.10569	-5.25274	-6.50806	-6.64828
39	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
40	2	1	1	3	2	1	5	-4.63451	-3.82559	-6.17551	-7.46784
41	2	1	12	3	357	1	5	-6.10569	-5.25274	-6.50806	-6.64828
42	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
43	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
44	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
45	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
46	2	4	2	2	6	1	5	-6.08312	-4.87323	-5.86174	-7.77642
47	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
48	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
49	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
50	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
51	7	17	2	15	23	3	12	-6.92483	-9.80519	-10.901	-10.0638
52	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
53	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
54	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
55	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
56	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
57	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
58	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
59	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
60	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
61	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
62	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
63	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
64	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
65	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
66	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
67	1	2	215	4	90	24	8	-28.3515	-24.9669	-22.5464	-18.7882
68	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
69	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
70	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
71	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
72	9	25	2	10	22	3	6	-4.48385	-7.07534	-6.19286	-4.35796
73	2	15	4	48	360	25	23	-6.64427	-8.46312	-5.74197	-4.90264
74	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
75	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
76	2	4	2	2	6	1	5	-6.08312	-4.87323	-5.86174	-7.77642
77	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
78	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
79	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
80	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
81	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
82	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
83	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
84	8	10	149	2	11	12	6	-4.88651	-4.00586	-5.5612	-7.23835
85	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
86	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
87	32	39	30	82	104	324	17	-8.10084	-4.72106	-7.13199	-9.48901
88	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
89	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
90	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
91	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
92	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
93	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
94	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
95	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
96	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
97	9	2	5	2	11	3	1	-29.9075	-31.6777	-28.7264	-26.9982
98	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
99	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
100	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
101	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
102	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
103	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
104	2	4	5	2	10	1	5	-6.91865	-9.7903	-10.8846	-10.0554
105	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
106	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
107	2	165	73	147	220	190	104	-8.50876	-9.19064	-7.14283	-5.24081
108	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
109	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
110	2	1	12	3	11	1	6	-19.3126	-18.1263	-20.387	-21.6069
111	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
112	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
113	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
114	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
115	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
116	33	39	30	82	113	43	17	-9.18534	-6.49691	-6.09619	-8.17577
117	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
118	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
119	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
120	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
121	4	7	10	1	1	7	1	-5.28724	-8.01822	-5.98765	-6.08156
122	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
123	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
124	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
125	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
126	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
127	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
128	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
129	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
130	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
131	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
132	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
133	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
134	2	4	5	2	2	5	5	-3.69704	-6.54584	-7.2158	-5.8618
135	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
136	1	4	2	2	6	3	1	-11.5906	-10.18	-10.398	-11.4976
137	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
138	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
139	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
140	8	10	2	2	11	12	6	-3.97859	-6.83609	-7.94864	-7.11804
141	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
142	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
143	2	1	2	3	2	3	5	-3.7833	-6.61175	-7.74526	-6.91675
144	129	66	30	82	189	47	17	-3.26671	-4.79086	-5.70209	-4.14982
145	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
146	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
147	7	21	5	62	4	61	44	-7.18854	-3.87417	-5.52399	-7.71719
148	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
149	2	937	1	2	2	1	5	-6.18721	-6.73711	-7.10871	-5.88585
150	1	14	2	2	6	1	17	-9.04406	-6.47828	-7.82543	-6.33307
151	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
152	8	10	149	2	11	12	6	-4.88651	-4.00586	-5.5612	-7.23835
153	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
154	9	30	2	2	89	59	6	-4.97759	-7.8588	-8.95417	-8.11704
155	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
156	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
157	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
158	180	194	2	68	19	231	147	-22.6566	-23.7495	-24.0923	-17.4321
159	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
160	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
161	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
162	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
163	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
164	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
165	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
166	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
167	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
168	104	7	10	4	1	7	1	-4.43484	-7.32006	-8.39861	-7.55936
169	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
170	10	27	16	19	10	5	7	-20.229	-13.1556	-15.7687	-18.6052
171	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
172	2	1	1	3	2	1	5	-4.63451	-3.82559	-6.17551	-7.46784
173	7	21	5	62	4	61	44	-7.18854	-3.87417	-5.52399	-7.71719
174	2	1	1	3	2	1	5	-4.63451	-3.82559	-6.17551	-7.46784
175	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
176	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
177	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
178	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
179	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
180	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
181	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
182	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
183	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
184	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
185	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
186	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
187	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
188	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
189	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
190	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
191	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
192	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
193	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
194	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
195	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
196	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
197	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
198	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
199	2	250	4	281	358	25	57	-27.5109	-27.7262	-19.9121	-17.1902
200	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
201	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
202	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
203	2	4	2	4	19	3	6	-5.82248	-8.69963	-9.79331	-8.95676
204	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
205	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
206	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
207	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
208	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
209	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
210	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
211	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
212	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
213	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
214	47	2	4	2	6	5	17	-9.94123	-10.8237	-6.15359	-8.21956
215	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
216	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
217	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
218	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
219	10	81	50	99	120	76	52	-6.62234	-6.39161	-5.26488	-5.13741
220	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
221	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
222	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
223	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
224	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
225	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
226	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
227	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
228	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
229	1	4	2	348	6	3	17	-8.79324	-5.40801	-7.81889	-10.18
230	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
231	10	27	16	19	10	5	7	-20.229	-13.1556	-15.7687	-18.6052
232	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
233	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
234	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
235	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
236	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
237	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
238	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
239	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
240	2	1	4	28	58	25	58	-5.64313	-7.68537	-5.44763	-4.22694
241	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
242	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
243	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
244	2	1	5	10	11	1	5	-27.5464	-23.1752	-24.3886	-25.766
245	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
246	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
247	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
248	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
249	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
250	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
251	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
252	8	10	149	2	11	12	6	-4.88651	-4.00586	-5.5612	-7.23835
253	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
254	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
255	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
256	1	307	3	4	5	9	3	-6.82869	-6.46005	-6.07534	-8.03058
257	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
258	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
259	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
260	2	61	4	64	126	7	23	-5.98812	-7.86845	-6.13692	-4.24429
261	7	21	5	62	4	61	44	-7.18854	-3.87417	-5.52399	-7.71719
262	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
263	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
264	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
265	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
266	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
267	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
268	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
269	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
270	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
271	1	2	4	62	4	5	17	-6.11021	-4.88559	-7.25308	-8.81335
272	4	1	21	3	2	1	5	-9.99947	-10.3061	-10.439	-10.4064
273	10	1	16	19	10	5	7	-6.01297	-2.79161	-4.09623	-5.22348
274	33	283	44	82	189	44	17	-6.78912	-3.51459	-5.28893	-6.08291
275	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
276	10	81	50	99	120	76	52	-6.62234	-6.39161	-5.26488	-5.13741
277	4	7	10	4	42	25	1	-8.27783	-9.01096	-5.82492	-5.16779
278	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
279	2	4	5	2	10	1	5	-6.91865	-9.7903	-10.8846	-10.0554
280	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
281	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
282	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
283	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
284	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
285	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
286	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
287	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
288	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
289	33	39	30	79	113	44	17	-26.2508	-24.0583	-25.219	-27.596
290	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
291	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
292	9	2	4	62	4	5	6	-3.73774	-5.15029	-5.82016	-6.62082
293	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
294	2	1	5	3	2	5	5	-5.46837	-2.87832	-4.00565	-5.53278
295	2	1	5	3	2	5	5	-5.46837	-2.87832	-4.00565	-5.53278
296	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
297	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
298	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
299	32	39	30	82	104	324	17	-8.10084	-4.72106	-7.13199	-9.48901
300	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
301	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
302	1	4	2	2	6	3	5	-8.69255	-5.33255	-7.74363	-10.0871
303	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
304	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
305	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
306	7	21	5	62	4	61	44	-7.18854	-3.87417	-5.52399	-7.71719
307	104	7	10	4	1	7	1	-4.43484	-7.32006	-8.39861	-7.55936
308	9	25	2	10	22	3	6	-4.48385	-7.07534	-6.19286	-4.35796
309	2	4	2	2	6	3	17	-10.9997	-7.98171	-9.9896	-11.3343
310	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
311	129	66	30	82	189	47	17	-3.26671	-4.79086	-5.70209	-4.14982
312	33	39	30	82	104	173	68	-5.39478	-4.01656	-6.39414	-8.04192
313	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
314	2	1	1	3	2	1	5	-4.63451	-3.82559	-6.17551	-7.46784
315	7	21	5	62	4	61	44	-7.18854	-3.87417	-5.52399	-7.71719
316	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
317	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
318	10	2	107	62	120	76	1	-6.85821	-9.32615	-8.17242	-6.31494
319	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
320	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
321	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
322	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
323	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
324	4	7	10	4	42	7	1	-6.5387	-8.28715	-5.63479	-4.65993
325	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
326	2	1	21	3	2	1	5	-2.94751	-2.52223	-4.32814	-4.56269
327	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
328	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
329	2	4	1	2	7	1	5	-2.3318	-5.20183	-6.16998	-5.12003
330	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
331	2	1	12	3	2	1	5	-2.63704	-2.15111	-3.55031	-4.85345
332	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
333	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
334	1	4	2	2	6	3	17	-4.6205	-2.49234	-4.41944	-5.71415
335	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
336	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
337	7	17	2	15	23	3	12	-6.92483	-9.80519	-10.901	-10.0638
338	2	1	5	3	2	3	5	-4.24399	-3.29051	-5.38776	-4.83256
339	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
340	4	7	10	4	1	7	1	-1.84051	-3.63945	-2.66938	-1.92771
341	4	7	10	4	42	51	1	-2.94921	-4.53974	-5.00396	-3.80581
342	2	4	1	2	2	1	5	-2.79626	-3.63727	-4.15347	-4.10222
343	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
344	2	1	1	3	2	1	5	-4.63451	-3.82559	-6.17551	-7.46784
345	1	2	3	4	5	9	3	-4.58716	-2.53064	-3.53027	-4.93168
346	2	1	12	88	2	1	5	-3.96518	-3.46308	-5.63533	-5.38791
