Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
348	24	17	2	10	23	68	5	-9.91983	-5.7832	-8.52838	-9.81709
349	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
350	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
351	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
352	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
353	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
354	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
355	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
356	8	10	149	2	11	12	6	-4.91342	-3.97965	-5.76011	-6.91805
357	2	4	1	2	2	5	5	-6.83086	-6.41076	-8.99296	-9.20106
358	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
359	24	17	2	10	23	68	5	-9.91983	-5.7832	-8.52838	-9.81709
360	1	2	4	62	4	5	17	-6.15228	-4.85579	-7.56889	-8.22467
361	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
362	7	71	5	62	11	67	6	-26.3275	-26.9678	-25.7501	-29.0573
363	7	17	5	2	10	3	6	-25.5366	-24.2281	-23.7753	-22.7048
364	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
365	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
366	33	38	30	82	104	325	36	-13.2708	-10.3065	-11.0785	-13.788
367	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
368	47	2	4	2	6	5	17	-10.7317	-10.7699	-6.26045	-8.49117
369	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
370	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
371	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
372	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
373	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
374	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
375	1	1	2	2	6	3	17	-10.2801	-6.19045	-8.93088	-10.2495
376	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
377	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
378	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
379	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
380	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
381	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
382	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
383	1	2	4	62	4	5	17	-6.15228	-4.85579	-7.56889	-8.22467
384	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
385	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
386	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
387	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
388	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
389	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
390	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
391	1	2	215	4	90	24	8	-25.8078	-27.8639	-18.9458	-22.9836
392	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
393	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
394	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
395	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
396	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
397	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
398	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
399	2	1	2	3	2	959	5	-6.41564	-10.4187	-10.1603	-9.75451
400	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
401	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
402	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
403	8	10	149	2	11	12	6	-4.91342	-3.97965	-5.76011	-6.91805
404	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
405	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
406	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
407	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
408	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
409	166	2	27	10	151	3	1	-27.2139	-32.0279	-23.7899	-26.7077
410	33	39	30	79	113	44	17	-26.2451	-24.0456	-25.5116	-26.6646
411	7	17	2	15	23	3	12	-6.9057	-10.2604	-11.6053	-9.63564
412	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
413	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
414	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
415	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
416	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
417	2	1	5	88	2	11	5	-9.25028	-5.35775	-6.10684	-8.14964
418	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
419	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
420	7	17	2	15	23	3	12	-6.9057	-10.2604	-11.6053	-9.63564
421	2	1	5	88	2	11	5	-9.25028	-5.35775	-6.10684	-8.14964
422	47	2	4	2	6	5	17	-10.7317	-10.7699	-6.26045	-8.49117
423	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
424	7	17	2	15	23	3	12	-6.9057	-10.2604	-11.6053	-9.63564
425	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
426	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
427	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
428	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
429	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
430	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
431	4	7	10	4	42	25	1	-8.43769	-9.74362	-5.81843	-5.18212
432	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
433	1	2	215	4	923	24	8	-25.8078	-27.8639	-18.9458	-22.9836
434	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
435	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
436	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
437	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
438	2	1	5	3	2	5	5	-5.76509	-2.83991	-4.15567	-5.48412
439	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
440	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
441	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
442	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
443	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
444	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
445	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
446	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
447	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
448	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
449	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
450	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
451	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
452	4	7	10	1	1	7	1	-5.27245	-8.47741	-6.06356	-6.06262
453	239	27	16	19	10	5	7	-10.6155	-6.47822	-9.22185	-10.5116
454	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
455	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
456	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
457	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
458	10	81	50	99	120	76	52	-6.67848	-6.4105	-5.31415	-5.1626
459	47	2	4	2	6	5	17	-10.7317	-10.7699	-6.26045	-8.49117
460	2	4	1	3	2	1	5	-6.82757	-8.62869	-10.1995	-9.40608
461	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
462	2	1	1	380	2	1	5	-6.17921	-5.74253	-8.42916	-8.58437
463	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
464	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
465	7	71	5	62	11	67	1	-28.2711	-27.2001	-24.1973	-28.4566
466	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
467	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
468	2	1	1	380	2	1	5	-6.17921	-5.74253	-8.42916	-8.58437
469	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
470	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
471	1	14	2	2	6	1	17	-9.33999	-6.45498	-7.72828	-6.33421
472	1	2	4	62	4	5	17	-6.15228	-4.85579	-7.56889	-8.22467
473	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
474	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
475	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
476	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
477	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
478	10	2	107	62	120	76	1	-6.84406	-9.95528	-7.96252	-6.31157
479	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
480	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
481	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
482	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
483	1	307	3	4	5	9	3	-6.85976	-6.43801	-6.19536	-8.11547
484	7	2	5	2	10	3	6	-31.3307	-27.5872	-29.1346	-28.5798
485	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
486	33	39	30	82	104	173	68	-5.44793	-3.98692	-6.70779	-7.43851
487	4	7	10	4	42	7	1	-6.53517	-8.98741	-5.58772	-4.66371
488	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
489	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
490	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
491	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
492	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
493	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
494	2	1	57	26	127	29	35	-6.87927	-9.78235	-6.2517	-8.20103
495	2	1	57	26	127	29	35	-6.87927	-9.78235	-6.2517	-8.20103
496	2	4	2	4	19	3	6	-5.80185	-9.15323	-10.4967	-8.52614
497	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
498	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
499	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
500	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
501	33	39	65	79	104	43	17	-4.60226	-7.95759	-9.30199	-7.33302
502	1	14	2	2	6	1	17	-9.33999	-6.45498	-7.72828	-6.33421
503	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
504	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
505	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
506	129	66	30	82	189	47	17	-3.25112	-4.88284	-5.67051	-4.10122
507	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
508	47	2	4	2	6	5	17	-10.7317	-10.7699	-6.26045	-8.49117
509	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
510	33	38	30	82	104	325	36	-13.2708	-10.3065	-11.0785	-13.788
511	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
512	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
513	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
514	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
515	33	283	44	82	189	44	17	-7.45947	-3.48044	-5.46831	-5.99467
516	8	10	149	2	11	12	6	-4.91342	-3.97965	-5.76011	-6.91805
517	2	1	21	3	62	1	5	-5.79899	-9.14055	-10.4943	-8.52764
518	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
519	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
520	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
521	2	4	2	2	6	1	5	-6.13414	-4.84104	-6.01683	-7.65091
522	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
523	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
524	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
525	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
526	1	307	3	4	5	9	3	-6.85976	-6.43801	-6.19536	-8.11547
527	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
528	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
529	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
530	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
531	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
532	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
533	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
534	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
535	47	2	4	2	6	5	17	-10.7317	-10.7699	-6.26045	-8.49117
536	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
537	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
538	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
539	4	7	10	4	42	7	1	-6.53517	-8.98741	-5.58772	-4.66371
540	2	4	1	9	2	1	5	-5.42414	-7.48127	-6.11948	-7.30576
541	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
542	1	4	2	9	6	3	17	-7.41686	-6.23322	-6.46027	-8.74901
543	1	2	3	4	922	9	3	-7.40445	-6.32462	-5.52969	-8.17199
544	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
545	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
546	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
547	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
548	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
549	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
550	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
551	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
552	2	1	5	3	2	5	5	-5.76509	-2.83991	-4.15567	-5.48412
553	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
554	4	936	10	4	1	7	1	-4.47815	-7.63603	-4.5075	-5.19419
555	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
556	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
557	4	7	10	4	42	25	1	-8.43769	-9.74362	-5.81843	-5.18212
558	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
559	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
560	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
561	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
562	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
563	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
564	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
565	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
566	188	313	5	2	89	5	6	-38.9234	-35.8064	-36.6734	-40.0117
567	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
568	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
569	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
570	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
571	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
572	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
573	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
574	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
575	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
576	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
577	239	27	16	19	10	5	7	-10.6155	-6.47822	-9.22185	-10.5116
578	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
579	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
580	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
581	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
582	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
583	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
584	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
585	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
586	2	1	1	380	2	1	5	-6.17921	-5.74253	-8.42916	-8.58437
587	2	7	10	4	1	7	1	-6.55795	-8.80987	-8.13501	-7.17606
588	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
589	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
590	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
591	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
592	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
593	1	4	2	2	6	5	17	-12.833	-8.79058	-11.4825	-13.5518
594	2	4	2	2	6	1	5	-6.13414	-4.84104	-6.01683	-7.65091
595	1	4	2	2	6	5	17	-12.833	-8.79058	-11.4825	-13.5518
596	2	23	21	3	2	1	5	-5.61067	-6.32856	-6.38514	-7.6874
597	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
598	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
599	1	307	3	4	5	9	3	-6.85976	-6.43801	-6.19536	-8.11547
600	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
601	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
602	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
603	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
604	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
605	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
606	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
607	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
608	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
609	129	66	30	82	189	47	17	-3.25112	-4.88284	-5.67051	-4.10122
610	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
611	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
612	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
613	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
614	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
615	8	10	149	2	11	12	6	-4.91342	-3.97965	-5.76011	-6.91805
616	129	66	30	82	189	47	17	-3.25112	-4.88284	-5.67051	-4.10122
617	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
618	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
619	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
620	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
621	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
622	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
623	33	39	65	79	104	43	17	-4.60226	-7.95759	-9.30199	-7.33302
624	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
625	2	1	5	3	2	5	5	-5.76509	-2.83991	-4.15567	-5.48412
626	2	1	12	3	2	1	5	-2.64608	-2.12372	-3.73693	-4.61031
627	180	194	2	68	19	231	147	-18.5777	-27.7824	-19.2721	-24.4096
628	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
629	2	1	5	3	2	5	5	-5.76509	-2.83991	-4.15567	-5.48412
630	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
631	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
632	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
633	8	10	2	2	11	12	6	-3.95873	-7.2673	-8.6487	-6.68938
634	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
635	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
636	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
637	9	2	4	62	4	5	6	-3.72283	-5.20823	-6.02219	-6.28652
638	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
639	8	10	149	2	11	12	6	-4.91342	-3.97965	-5.76011	-6.91805
640	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
641	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
642	2	1	5	10	10	1	5	-23.277	-23.3735	-22.8527	-23.4037
643	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
644	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
645	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
646	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
647	2	1	12	88	2	1	5	-3.97253	-3.4376	-5.85873	-5.24833
648	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
649	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
650	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
651	33	38	30	82	118	43	17	-20.4332	-18.825	-22.0343	-21.7494
652	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
653	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
654	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
655	8	10	2	2	11	12	6	-3.95873	-7.2673	-8.6487	-6.68938
656	2	4	5	2	2	5	5	-3.67569	-7.00591	-7.46186	-5.68102
657	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
658	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
659	33	39	30	82	113	47	17	-5.78954	-5.75079	-8.39818	-8.29066
660	2	1	21	3	2	1	5	-2.95328	-2.49705	-4.52722	-4.40899
661	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
662	2	1	1	3	2	1	5	-4.64822	-3.79411	-6.50007	-6.91554
663	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
664	7	21	5	62	4	61	44	-7.9145	-3.83983	-5.71618	-7.44272
665	10	81	50	99	120	76	52	-6.67848	-6.4105	-5.31415	-5.1626
666	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
667	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
668	1	2	3	4	5	9	3	-4.74812	-2.4974	-3.67365	-4.89516
669	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
670	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
671	2	1	5	3	2	3	5	-4.26958	-3.26055	-5.54266	-4.75942
672	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
673	4	935	10	4	1	7	1	-4.47815	-7.63603	-4.5075	-5.19419
674	10	1	16	19	10	5	7	-6.69112	-2.75625	-4.24804	-5.17887
675	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
676	33	39	65	79	104	43	17	-4.60226	-7.95759	-9.30199	-7.33302
677	2	4	2	2	6	1	5	-6.13414	-4.84104	-6.01683	-7.65091
678	4	7	10	4	42	25	1	-8.43769	-9.74362	-5.81843	-5.18212
679	1	4	2	2	6	3	17	-4.76765	-2.4578	-4.6342	-5.49118
680	4	7	10	4	42	25	1	-8.43769	-9.74362	-5.81843	-5.18212
681	4	7	10	4	42	25	1	-8.43769	-9.74362	-5.81843	-5.18212
682	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
683	2	4	1	2	7	1	5	-2.30974	-5.65681	-6.68918	-4.80048
684	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
685	4	7	10	4	42	7	1	-6.53517	-8.98741	-5.58772	-4.66371
686	10	27	16	19	10	5	7	-20.995	-12.8759	-15.992	-17.6009
687	10	81	50	99	120	76	52	-6.67848	-6.4105	-5.31415	-5.1626
688	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
689	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
690	4	7	10	4	1	7	1	-1.82696	-3.81196	-2.67765	-1.91572
691	10	81	50	99	120	76	52	-6.67848	-6.4105	-5.31415	-5.1626
692	2	4	1	2	2	1	5	-2.78271	-3.65605	-4.26393	-4.03203
693	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
694	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
695	4	7	10	4	42	51	1	-2.93252	-4.641	-5.00923	-3.7575
