Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
104	2	4	5	2	10	1	5	-6.90537	-10.2156	-10.3023	-10.0208
105	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
106	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
107	2	165	73	147	220	190	104	-8.77825	-9.28028	-7.05574	-5.25981
108	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
109	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
110	2	1	12	3	11	1	6	-18.2305	-17.5173	-20.8487	-21.0876
111	2	1	2	3	2	3	5	-3.77013	-6.99263	-7.16616	-6.88152
112	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
113	2	1	2	3	2	3	5	-3.77013	-6.99263	-7.16616	-6.88152
114	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
115	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
116	33	39	30	82	113	43	17	-9.69133	-6.47287	-6.10128	-8.12749
117	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
118	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
119	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
120	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
121	4	7	10	1	1	7	1	-5.28591	-8.3981	-5.94249	-6.08553
122	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
123	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
124	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
125	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
126	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
127	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
128	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
129	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
130	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
131	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
132	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
133	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
134	2	4	5	2	2	5	5	-3.68442	-6.96058	-6.78663	-5.85963
135	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
136	1	4	2	2	6	3	1	-11.0876	-9.94734	-10.7484	-11.2024
137	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
138	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
139	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
140	8	10	2	2	11	12	6	-3.96839	-7.24088	-7.36618	-7.08526
141	2	1	2	3	2	3	5	-3.77013	-6.99263	-7.16616	-6.88152
142	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
143	2	1	2	3	2	3	5	-3.77013	-6.99263	-7.16616	-6.88152
144	129	66	30	82	189	47	17	-3.2611	-4.86575	-5.53302	-4.16235
145	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
146	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
147	7	21	5	62	4	61	44	-7.33624	-3.84832	-5.64606	-7.54872
148	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
149	2	937	1	2	2	1	5	-6.08971	-6.79157	-6.65362	-6.79273
150	1	14	2	2	6	1	17	-9.23319	-6.44972	-7.85354	-6.34901
151	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
152	8	10	149	2	11	12	6	-4.88972	-3.98765	-5.63797	-7.13124
153	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
154	9	30	2	2	89	59	6	-4.96772	-8.29028	-8.36751	-8.08442
155	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
156	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
157	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
158	180	194	2	68	19	231	147	-22.2065	-24.3454	-21.4468	-21.9346
159	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
160	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
161	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
162	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
163	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
164	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
165	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
166	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
167	10	1	16	19	10	5	7	-6.19907	-2.7636	-4.17503	-5.18864
168	104	7	10	4	1	7	1	-4.42239	-7.75195	-7.81489	-7.52243
169	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
170	10	27	16	19	10	5	7	-19.943	-12.7961	-16.3666	-18.0394
171	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
172	2	1	1	3	2	1	5	-4.6215	-3.79891	-6.36602	-7.3218
173	7	21	5	62	4	61	44	-7.33624	-3.84832	-5.64606	-7.54872
174	2	1	1	3	2	1	5	-4.6215	-3.79891	-6.36602	-7.3218
175	10	1	16	19	10	5	7	-6.19907	-2.7636	-4.17503	-5.18864
176	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
177	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
178	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
179	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
180	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
181	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
182	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
183	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
184	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
185	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
186	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
187	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
188	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
189	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
190	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
191	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
192	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
193	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
194	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
195	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
196	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
197	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
198	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
199	2	250	4	281	358	25	57	-27.6484	-27.7539	-19.2759	-18.8097
200	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
201	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
202	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
203	2	4	2	4	19	3	6	-5.81093	-9.12874	-9.20839	-8.92233
204	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
205	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
206	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
207	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
208	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
209	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
210	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
211	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
212	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
213	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
214	47	2	4	2	6	5	17	-11.5924	-11.075	-6.14372	-8.18726
215	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
216	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
217	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
218	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
219	10	81	50	99	120	76	52	-6.71835	-6.39106	-5.24575	-5.15098
220	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
221	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
222	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
223	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
224	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
225	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
226	10	1	16	19	10	5	7	-6.19907	-2.7636	-4.17503	-5.18864
227	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
228	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
229	1	4	2	348	6	3	17	-8.88835	-5.37904	-8.1173	-9.83319
230	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
231	10	27	16	19	10	5	7	-19.943	-12.7961	-16.3666	-18.0394
232	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
233	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
234	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
235	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
236	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
237	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
238	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
239	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
240	2	1	4	28	58	25	58	-5.68205	-7.89134	-5.39021	-4.24324
241	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
242	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
243	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
244	2	1	5	10	11	1	5	-26.3367	-22.2181	-24.8502	-25.2559
245	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
246	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
247	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
248	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
249	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
250	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
251	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
252	8	10	149	2	11	12	6	-4.88972	-3.98765	-5.63797	-7.13124
253	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
254	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
255	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
256	1	307	3	4	5	9	3	-6.86096	-6.44836	-6.0767	-7.98338
257	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
258	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
259	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
260	2	61	4	64	126	7	23	-6.03157	-8.04521	-6.04017	-4.26075
261	7	21	5	62	4	61	44	-7.33624	-3.84832	-5.64606	-7.54872
262	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
263	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
264	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
265	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
266	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
267	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
268	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
269	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
270	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
271	1	2	4	62	4	5	17	-6.1123	-4.86322	-7.47971	-8.63448
272	4	1	21	3	2	1	5	-9.46207	-10.0796	-10.7006	-10.1749
273	10	1	16	19	10	5	7	-6.19907	-2.7636	-4.17503	-5.18864
274	33	283	44	82	189	44	17	-6.92915	-3.48801	-5.42416	-6.04893
275	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
276	10	81	50	99	120	76	52	-6.71835	-6.39106	-5.24575	-5.15098
277	4	7	10	4	42	25	1	-8.68196	-9.12553	-5.79525	-5.17884
278	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
279	2	4	5	2	10	1	5	-6.90537	-10.2156	-10.3023	-10.0208
280	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
281	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
282	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
283	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
284	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
285	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
286	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
287	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
288	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
289	33	39	30	79	113	44	17	-25.334	-23.8379	-25.3543	-27.0405
290	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
291	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
292	9	2	4	62	4	5	6	-3.73069	-5.21231	-5.73219	-6.57748
293	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
294	2	1	5	3	2	5	5	-5.5647	-2.84603	-4.07114	-5.47779
295	2	1	5	3	2	5	5	-5.5647	-2.84603	-4.07114	-5.47779
296	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
297	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
298	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
299	32	39	30	82	104	324	17	-8.19646	-4.69449	-7.42886	-9.14272
300	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
301	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
302	1	4	2	2	6	3	5	-8.71127	-5.27746	-8.0507	-9.74195
303	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
304	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
305	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
306	7	21	5	62	4	61	44	-7.33624	-3.84832	-5.64606	-7.54872
307	104	7	10	4	1	7	1	-4.42239	-7.75195	-7.81489	-7.52243
308	9	25	2	10	22	3	6	-4.48476	-7.39749	-6.04311	-4.37541
309	2	4	2	2	6	3	17	-10.494	-7.6435	-10.3881	-11.0344
310	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
311	129	66	30	82	189	47	17	-3.2611	-4.86575	-5.53302	-4.16235
312	33	39	30	82	104	173	68	-5.39898	-3.99487	-6.63012	-7.84963
313	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
314	2	1	1	3	2	1	5	-4.6215	-3.79891	-6.36602	-7.3218
315	7	21	5	62	4	61	44	-7.33624	-3.84832	-5.64606	-7.54872
316	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
317	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
318	10	2	107	62	120	76	1	-6.86463	-9.61378	-8.04397	-6.33255
319	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
320	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
321	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
322	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
323	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
324	4	7	10	4	42	7	1	-6.57748	-8.44902	-5.59544	-4.66889
325	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
326	2	1	21	3	2	1	5	-2.94123	-2.50124	-4.40054	-4.53992
327	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
328	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
329	2	4	1	2	7	1	5	-2.3178	-5.6266	-5.63649	-5.10103
330	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
331	2	1	12	3	2	1	5	-2.63273	-2.12878	-3.60158	-4.78677
332	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
333	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
334	1	4	2	2	6	3	17	-4.64835	-2.46483	-4.57544	-5.63172
335	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
336	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
337	7	17	2	15	23	3	12	-6.91592	-10.2368	-10.3142	-10.0313
338	2	1	5	3	2	3	5	-4.24387	-3.26386	-5.5183	-4.82952
339	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
340	4	7	10	4	1	7	1	-1.84107	-3.75643	-2.61273	-1.93779
341	4	7	10	4	42	51	1	-2.94202	-4.62253	-4.88103	-3.81471
342	2	4	1	2	2	1	5	-2.78687	-3.65555	-4.11457	-4.10233
343	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
344	2	1	1	3	2	1	5	-4.6215	-3.79891	-6.36602	-7.3218
345	1	2	3	4	5	9	3	-4.64791	-2.50515	-3.58422	-4.88876
346	2	1	12	88	2	1	5	-3.9587	-3.44167	-5.74985	-5.37271
