Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
124	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
125	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
126	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
127	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
128	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
129	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
130	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
131	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
132	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
133	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
134	2	4	5	2	2	5	5	-3.67325	-7.3601	-6.68109	-5.82026
135	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
136	1	4	2	2	6	3	1	-11.4867	-10.2258	-10.6579	-11.1681
137	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
138	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
139	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
140	8	10	2	2	11	12	6	-3.95536	-7.61748	-7.2173	-7.01191
141	2	1	2	3	2	3	5	-3.75897	-7.36645	-7.01525	-6.80918
142	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
143	2	1	2	3	2	3	5	-3.75897	-7.36645	-7.01525	-6.80918
144	129	66	30	82	189	47	17	-3.24974	-4.90722	-5.53976	-4.13581
145	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
146	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
147	7	21	5	62	4	61	44	-7.91348	-3.80874	-5.8005	-7.39812
148	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
149	2	937	1	2	2	1	5	-6.65796	-7.23726	-7.52309	-7.4103
150	1	14	2	2	6	1	17	-9.45505	-6.42318	-7.97499	-6.32583
151	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
152	8	10	149	2	11	12	6	-4.91034	-3.95309	-5.75864	-7.02422
153	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
154	9	30	2	2	89	59	6	-4.95447	-8.67885	-8.21851	-8.01105
155	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
156	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
157	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
158	180	194	2	68	19	231	147	-25.0612	-26.9476	-25.498	-25.0509
159	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
160	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
161	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
162	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
163	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
164	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
165	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
166	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
167	10	1	16	19	10	5	7	-6.72548	-2.72628	-4.28664	-5.15023
168	104	7	10	4	1	7	1	-4.41066	-8.14067	-7.6612	-7.45127
169	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
170	10	27	16	19	10	5	7	-21.1005	-12.9483	-16.5379	-17.7037
171	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
172	2	1	1	3	2	1	5	-4.64549	-3.77076	-6.62887	-7.1015
173	7	21	5	62	4	61	44	-7.91348	-3.80874	-5.8005	-7.39812
174	2	1	1	3	2	1	5	-4.64549	-3.77076	-6.62887	-7.1015
175	10	1	16	19	10	5	7	-6.72548	-2.72628	-4.28664	-5.15023
176	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
177	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
178	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
179	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
180	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
181	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
182	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
183	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
184	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
185	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
186	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
187	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
188	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
189	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
190	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
191	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
192	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
193	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
194	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
195	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
196	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
197	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
198	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
199	2	250	4	281	358	25	57	-29.0141	-30.1732	-20.7017	-20.1915
200	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
201	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
202	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
203	2	4	2	4	19	3	6	-5.79872	-9.51896	-9.0575	-8.84978
204	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
205	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
206	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
207	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
208	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
209	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
210	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
211	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
212	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
213	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
214	47	2	4	2	6	5	17	-11.4169	-11.7179	-6.17023	-8.36961
215	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
216	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
217	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
218	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
219	10	81	50	99	120	76	52	-6.71733	-6.39612	-5.2807	-5.14825
220	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
221	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
222	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
223	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
224	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
225	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
226	10	1	16	19	10	5	7	-6.72548	-2.72628	-4.28664	-5.15023
227	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
228	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
229	1	4	2	348	6	3	17	-9.48252	-5.34095	-8.50687	-9.4095
230	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
231	10	27	16	19	10	5	7	-21.1005	-12.9483	-16.5379	-17.7037
232	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
233	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
234	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
235	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
236	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
237	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
238	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
239	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
240	2	1	4	28	58	25	58	-5.66714	-8.46854	-5.42064	-4.22887
241	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
242	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
243	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
244	2	1	5	10	11	1	5	-27.2963	-22.7967	-24.3622	-25.5601
245	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
246	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
247	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
248	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
249	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
250	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
251	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
252	8	10	149	2	11	12	6	-4.91034	-3.95309	-5.75864	-7.02422
253	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
254	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
255	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
256	1	307	3	4	5	9	3	-6.86597	-6.42247	-6.11142	-8.08768
257	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
258	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
259	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
260	2	61	4	64	126	7	23	-6.01645	-8.64172	-6.07669	-4.24355
261	7	21	5	62	4	61	44	-7.91348	-3.80874	-5.8005	-7.39812
262	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
263	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
264	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
265	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
266	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
267	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
268	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
269	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
270	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
271	1	2	4	62	4	5	17	-6.14712	-4.82762	-7.78761	-8.36983
272	4	1	21	3	2	1	5	-9.7503	-10.3678	-10.542	-10.2082
273	10	1	16	19	10	5	7	-6.72548	-2.72628	-4.28664	-5.15023
274	33	283	44	82	189	44	17	-7.46847	-3.44933	-5.6	-5.97782
275	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
276	10	81	50	99	120	76	52	-6.71733	-6.39612	-5.2807	-5.14825
277	4	7	10	4	42	25	1	-8.65675	-9.788	-5.823	-5.17273
278	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
279	2	4	5	2	10	1	5	-6.89422	-10.6077	-10.15	-9.94829
280	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
281	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
282	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
283	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
284	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
285	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
286	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
287	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
288	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
289	33	39	30	79	113	44	17	-26.439	-24.6243	-24.7955	-27.1607
290	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
291	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
292	9	2	4	62	4	5	6	-3.71969	-5.23081	-5.73963	-6.53365
293	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
294	2	1	5	3	2	5	5	-5.7783	-2.81262	-4.16337	-5.45231
295	2	1	5	3	2	5	5	-5.7783	-2.81262	-4.16337	-5.45231
296	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
297	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
298	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
299	32	39	30	82	104	324	17	-8.79028	-4.65489	-7.8197	-8.71879
300	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
301	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
302	1	4	2	2	6	3	5	-9.27376	-5.25734	-8.40709	-9.34473
303	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
304	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
305	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
306	7	21	5	62	4	61	44	-7.91348	-3.80874	-5.8005	-7.39812
307	104	7	10	4	1	7	1	-4.41066	-8.14067	-7.6612	-7.45127
308	9	25	2	10	22	3	6	-4.47079	-7.87536	-6.05585	-4.35505
309	2	4	2	2	6	3	17	-10.9007	-7.81305	-10.3368	-10.9928
310	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
311	129	66	30	82	189	47	17	-3.24974	-4.90722	-5.53976	-4.13581
312	33	39	30	82	104	173	68	-5.44242	-3.95774	-6.95158	-7.56892
313	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
314	2	1	1	3	2	1	5	-4.64549	-3.77076	-6.62887	-7.1015
315	7	21	5	62	4	61	44	-7.91348	-3.80874	-5.8005	-7.39812
316	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
317	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
318	10	2	107	62	120	76	1	-6.85043	-10.121	-8.06622	-6.31329
319	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
320	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
321	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
322	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
323	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
324	4	7	10	4	42	7	1	-6.58402	-9.05039	-5.6179	-4.66029
325	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
326	2	1	21	3	2	1	5	-2.95107	-2.47565	-4.53266	-4.47802
327	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
328	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
329	2	4	1	2	7	1	5	-2.30713	-6.02026	-5.49976	-5.04369
330	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
331	2	1	12	3	2	1	5	-2.64401	-2.10278	-3.69538	-4.71873
332	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
333	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
334	1	4	2	2	6	3	17	-4.76357	-2.4285	-4.77331	-5.50566
335	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
336	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
337	7	17	2	15	23	3	12	-6.90212	-10.6252	-10.1655	-9.9579
338	2	1	5	3	2	3	5	-4.26853	-3.23544	-5.72406	-4.78142
339	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
340	4	7	10	4	1	7	1	-1.8303	-3.86646	-2.63085	-1.92603
341	4	7	10	4	42	51	1	-2.93179	-4.671	-4.88843	-3.79244
342	2	4	1	2	2	1	5	-2.78217	-3.65616	-4.14579	-4.08279
343	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
344	2	1	1	3	2	1	5	-4.64549	-3.77076	-6.62887	-7.1015
345	1	2	3	4	5	9	3	-4.75531	-2.46886	-3.66681	-4.87303
346	2	1	12	88	2	1	5	-3.97007	-3.41501	-5.94661	-5.30766
