Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
117	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
118	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
119	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
120	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
121	4	7	10	1	1	7	1	-5.27238	-8.8713	-5.94675	-6.08545
122	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
123	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
124	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
125	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
126	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
127	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
128	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
129	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
130	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
131	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
132	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
133	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
134	2	4	5	2	2	5	5	-3.67287	-7.39634	-6.95155	-5.8276
135	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
136	1	4	2	2	6	3	1	-11.4535	-10.2578	-10.6024	-11.1965
137	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
138	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
139	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
140	8	10	2	2	11	12	6	-3.95469	-7.66667	-7.60036	-6.98785
141	2	1	2	3	2	3	5	-3.75882	-7.41584	-7.39907	-6.78289
142	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
143	2	1	2	3	2	3	5	-3.75882	-7.41584	-7.39907	-6.78289
144	129	66	30	82	189	47	17	-3.24467	-4.91538	-5.58945	-4.16589
145	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
146	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
147	7	21	5	62	4	61	44	-7.23251	-3.82099	-5.61657	-7.80968
148	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
149	2	937	1	2	2	1	5	-7.13662	-7.4911	-7.62407	-7.20367
150	1	14	2	2	6	1	17	-9.09622	-6.43074	-7.82954	-6.36758
151	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
152	8	10	149	2	11	12	6	-4.86902	-3.96575	-5.62588	-7.22704
153	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
154	9	30	2	2	89	59	6	-4.95375	-8.72847	-8.60284	-7.98701
155	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
156	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
157	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
158	180	194	2	68	19	231	147	-27.4843	-28.1966	-26.4607	-23.889
159	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
160	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
161	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
162	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
163	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
164	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
165	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
166	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
167	10	1	16	19	10	5	7	-6.09345	-2.73871	-4.15219	-5.26603
168	104	7	10	4	1	7	1	-4.41053	-8.19023	-8.04852	-7.42139
169	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
170	10	27	16	19	10	5	7	-20.1728	-12.989	-16.1664	-18.5315
171	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
172	2	1	1	3	2	1	5	-4.60967	-3.78392	-6.34935	-7.43897
173	7	21	5	62	4	61	44	-7.23251	-3.82099	-5.61657	-7.80968
174	2	1	1	3	2	1	5	-4.60967	-3.78392	-6.34935	-7.43897
175	10	1	16	19	10	5	7	-6.09345	-2.73871	-4.15219	-5.26603
176	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
177	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
178	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
179	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
180	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
181	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
182	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
183	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
184	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
185	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
186	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
187	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
188	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
189	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
190	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
191	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
192	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
193	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
194	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
195	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
196	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
197	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
198	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
199	2	250	4	281	358	25	57	-29.9552	-30.3484	-21.0511	-19.5014
200	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
201	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
202	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
203	2	4	2	4	19	3	6	-5.79832	-9.56878	-9.44289	-8.8235
204	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
205	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
206	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
207	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
208	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
209	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
210	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
211	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
212	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
213	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
214	47	2	4	2	6	5	17	-11.6246	-13.4316	-6.13534	-8.2087
215	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
216	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
217	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
218	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
219	10	81	50	99	120	76	52	-6.67951	-6.40249	-5.23791	-5.16652
220	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
221	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
222	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
223	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
224	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
225	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
226	10	1	16	19	10	5	7	-6.09345	-2.73871	-4.15219	-5.26603
227	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
228	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
229	1	4	2	348	6	3	17	-8.78366	-5.35316	-8.05537	-10.4501
230	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
231	10	27	16	19	10	5	7	-20.1728	-12.989	-16.1664	-18.5315
232	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
233	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
234	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
235	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
236	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
237	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
238	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
239	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
240	2	1	4	28	58	25	58	-5.64874	-8.25409	-5.38538	-4.25507
241	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
242	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
243	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
244	2	1	5	10	11	1	5	-27.4888	-22.8985	-24.6234	-24.9633
245	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
246	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
247	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
248	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
249	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
250	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
251	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
252	8	10	149	2	11	12	6	-4.86902	-3.96575	-5.62588	-7.22704
253	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
254	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
255	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
256	1	307	3	4	5	9	3	-6.84276	-6.43926	-6.06809	-8.01166
257	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
258	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
259	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
260	2	61	4	64	126	7	23	-5.98992	-8.35827	-6.03557	-4.27191
261	7	21	5	62	4	61	44	-7.23251	-3.82099	-5.61657	-7.80968
262	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
263	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
264	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
265	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
266	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
267	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
268	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
269	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
270	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
271	1	2	4	62	4	5	17	-6.08811	-4.83995	-7.44846	-8.83361
272	4	1	21	3	2	1	5	-9.85152	-10.3995	-10.5857	-10.0561
273	10	1	16	19	10	5	7	-6.09345	-2.73871	-4.15219	-5.26603
274	33	283	44	82	189	44	17	-6.82171	-3.46132	-5.39172	-6.13505
275	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
276	10	81	50	99	120	76	52	-6.67951	-6.40249	-5.23791	-5.16652
277	4	7	10	4	42	25	1	-8.53954	-9.53812	-5.78523	-5.18834
278	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
279	2	4	5	2	10	1	5	-6.89416	-10.6578	-10.5359	-9.92198
280	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
281	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
282	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
283	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
284	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
285	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
286	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
287	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
288	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
289	33	39	30	79	113	44	17	-26.046	-24.726	-25.2713	-26.7921
290	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
291	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
292	9	2	4	62	4	5	6	-3.71577	-5.24808	-5.77332	-6.5228
293	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
294	2	1	5	3	2	5	5	-5.51052	-2.82581	-4.05061	-5.56616
295	2	1	5	3	2	5	5	-5.51052	-2.82581	-4.05061	-5.56616
296	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
297	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
298	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
299	32	39	30	82	104	324	17	-8.09136	-4.66689	-7.36759	-9.75999
300	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
301	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
302	1	4	2	2	6	3	5	-8.66947	-5.27194	-7.98317	-10.2871
303	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
304	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
305	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
306	7	21	5	62	4	61	44	-7.23251	-3.82099	-5.61657	-7.80968
307	104	7	10	4	1	7	1	-4.41053	-8.19023	-8.04852	-7.42139
308	9	25	2	10	22	3	6	-4.46506	-7.77603	-6.06737	-4.38497
309	2	4	2	2	6	3	17	-10.8599	-7.85413	-10.2387	-11.0299
310	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
311	129	66	30	82	189	47	17	-3.24467	-4.91538	-5.58945	-4.16589
312	33	39	30	82	104	173	68	-5.37296	-3.9699	-6.59503	-8.08105
313	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
314	2	1	1	3	2	1	5	-4.60967	-3.78392	-6.34935	-7.43897
315	7	21	5	62	4	61	44	-7.23251	-3.82099	-5.61657	-7.80968
316	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
317	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
318	10	2	107	62	120	76	1	-6.84208	-9.9747	-8.0567	-6.34326
319	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
320	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
321	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
322	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
323	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
324	4	7	10	4	42	7	1	-6.56438	-8.82517	-5.5857	-4.67525
325	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
326	2	1	21	3	2	1	5	-2.9257	-2.48866	-4.39777	-4.56764
327	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
328	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
329	2	4	1	2	7	1	5	-2.3072	-6.06662	-5.84869	-5.03302
330	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
331	2	1	12	3	2	1	5	-2.61766	-2.11641	-3.59544	-4.83174
332	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
333	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
334	1	4	2	2	6	3	17	-4.60943	-2.44088	-4.54276	-5.76814
335	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
336	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
337	7	17	2	15	23	3	12	-6.90119	-10.6748	-10.5496	-9.93414
338	2	1	5	3	2	3	5	-4.22295	-3.24761	-5.49876	-4.85833
339	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
340	4	7	10	4	1	7	1	-1.82519	-3.86418	-2.61711	-1.94336
341	4	7	10	4	42	51	1	-2.9275	-4.67947	-4.91822	-3.81559
342	2	4	1	2	2	1	5	-2.77562	-3.66995	-4.1272	-4.10416
343	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
344	2	1	1	3	2	1	5	-4.60967	-3.78392	-6.34935	-7.43897
345	1	2	3	4	5	9	3	-4.60842	-2.48166	-3.5661	-4.95878
346	2	1	12	88	2	1	5	-3.94222	-3.42765	-5.74682	-5.40059
