Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
58	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
59	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
60	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
61	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
62	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
63	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
64	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
65	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
66	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
67	1	2	215	4	90	24	8	-28.0276	-29.1571	-21.8482	-24.1661
68	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
69	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
70	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
71	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
72	9	25	2	10	22	3	6	-4.45637	-7.29667	-6.02905	-4.35251
73	2	15	4	48	360	25	23	-6.70155	-8.56038	-5.63884	-4.9095
74	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
75	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
76	2	4	2	2	6	1	5	-6.14116	-4.82579	-5.94665	-7.50242
77	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
78	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
79	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
80	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
81	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
82	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
83	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
84	8	10	149	2	11	12	6	-4.90791	-3.96023	-5.77809	-6.80653
85	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
86	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
87	32	39	30	82	104	324	17	-9.14153	-4.66764	-8.01155	-8.28005
88	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
89	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
90	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
91	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
92	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
93	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
94	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
95	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
96	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
97	9	2	5	2	11	3	1	-29.7596	-31.9172	-29.3423	-26.9687
98	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
99	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
100	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
101	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
102	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
103	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
104	2	4	5	2	10	1	5	-6.87912	-10.143	-10.7153	-9.84743
105	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
106	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
107	2	165	73	147	220	190	104	-8.80024	-9.13817	-6.98051	-5.24395
108	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
109	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
110	2	1	12	3	11	1	6	-19.2013	-18.0543	-21.3185	-21.176
111	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
112	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
113	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
114	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
115	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
116	33	39	30	82	113	43	17	-10.5481	-6.45088	-6.06027	-8.20081
117	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
118	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
119	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
120	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
121	4	7	10	1	1	7	1	-5.26028	-8.34046	-5.90283	-6.07884
122	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
123	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
124	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
125	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
126	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
127	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
128	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
129	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
130	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
131	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
132	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
133	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
134	2	4	5	2	2	5	5	-3.65828	-6.88614	-7.0502	-5.77976
135	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
136	1	4	2	2	6	3	1	-11.7251	-10.1909	-10.9987	-11.0955
137	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
138	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
139	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
140	8	10	2	2	11	12	6	-3.93924	-7.17702	-7.77859	-6.91024
141	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
142	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
143	2	1	2	3	2	3	5	-3.74384	-6.9438	-7.57995	-6.70866
144	129	66	30	82	189	47	17	-3.2349	-4.8257	-5.6458	-4.12174
145	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
146	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
147	7	21	5	62	4	61	44	-8.27813	-3.82131	-5.79036	-7.10224
148	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
149	2	937	1	2	2	1	5	-5.89602	-8.16242	-6.79963	-7.66387
150	1	14	2	2	6	1	17	-9.59237	-6.42446	-7.91092	-6.31927
151	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
152	8	10	149	2	11	12	6	-4.90791	-3.96023	-5.77809	-6.80653
153	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
154	9	30	2	2	89	59	6	-4.93825	-8.2123	-8.77997	-7.9094
155	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
156	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
157	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
158	180	194	2	68	19	231	147	-21.2942	-31.2525	-22.4157	-26.3703
159	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
160	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
161	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
162	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
163	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
164	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
165	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
166	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
167	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
168	104	7	10	4	1	7	1	-4.3953	-7.67378	-8.22704	-7.35214
169	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
170	10	27	16	19	10	5	7	-21.8117	-13.0533	-17.0233	-17.3667
171	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
172	2	1	1	3	2	1	5	-4.64438	-3.77943	-6.91473	-6.82942
173	7	21	5	62	4	61	44	-8.27813	-3.82131	-5.79036	-7.10224
174	2	1	1	3	2	1	5	-4.64438	-3.77943	-6.91473	-6.82942
175	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
176	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
177	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
178	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
179	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
180	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
181	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
182	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
183	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
184	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
185	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
186	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
187	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
188	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
189	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
190	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
191	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
192	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
193	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
194	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
195	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
196	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
197	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
198	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
199	2	250	4	281	358	25	57	-27.9107	-30.7873	-19.3988	-20.8949
200	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
201	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
202	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
203	2	4	2	4	19	3	6	-5.78305	-9.05293	-9.62116	-8.74905
204	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
205	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
206	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
207	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
208	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
209	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
210	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
211	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
212	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
213	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
214	47	2	4	2	6	5	17	-12.3642	-11.5704	-6.08151	-8.36638
215	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
216	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
217	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
218	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
219	10	81	50	99	120	76	52	-6.72672	-6.36264	-5.19237	-5.14613
220	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
221	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
222	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
223	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
224	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
225	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
226	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
227	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
228	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
229	1	4	2	348	6	3	17	-9.83395	-5.35431	-8.70026	-8.97095
230	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
231	10	27	16	19	10	5	7	-21.8117	-13.0533	-17.0233	-17.3667
232	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
233	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
234	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
235	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
236	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
237	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
238	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
239	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
240	2	1	4	28	58	25	58	-5.66066	-7.78902	-5.32976	-4.23047
241	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
242	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
243	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
244	2	1	5	10	11	1	5	-28.0018	-23.0382	-25.1242	-25.7331
245	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
246	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
247	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
248	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
249	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
250	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
251	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
252	8	10	149	2	11	12	6	-4.90791	-3.96023	-5.77809	-6.80653
253	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
254	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
255	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
256	1	307	3	4	5	9	3	-6.86367	-6.42549	-6.0408	-8.02214
257	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
258	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
259	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
260	2	61	4	64	126	7	23	-6.01115	-7.91732	-5.97569	-4.24624
261	7	21	5	62	4	61	44	-8.27813	-3.82131	-5.79036	-7.10224
262	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
263	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
264	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
265	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
266	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
267	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
268	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
269	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
270	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
271	1	2	4	62	4	5	17	-6.14913	-4.83693	-8.04069	-8.0563
272	4	1	21	3	2	1	5	-9.94163	-10.3252	-10.9302	-10.2469
273	10	1	16	19	10	5	7	-7.06617	-2.73882	-4.24681	-5.04965
274	33	283	44	82	189	44	17	-7.79586	-3.46148	-5.60098	-5.86668
275	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
276	10	81	50	99	120	76	52	-6.72672	-6.36264	-5.19237	-5.14613
277	4	7	10	4	42	25	1	-8.74713	-9.05289	-5.72911	-5.17771
278	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
279	2	4	5	2	10	1	5	-6.87912	-10.143	-10.7153	-9.84743
280	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
281	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
282	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
283	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
284	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
285	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
286	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
287	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
288	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
289	33	39	30	79	113	44	17	-27.1739	-24.3264	-25.8467	-27.126
290	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
291	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
292	9	2	4	62	4	5	6	-3.70454	-5.17837	-5.81684	-6.42461
293	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
294	2	1	5	3	2	5	5	-5.87797	-2.82606	-4.12031	-5.3277
295	2	1	5	3	2	5	5	-5.87797	-2.82606	-4.12031	-5.3277
296	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
297	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
298	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
299	32	39	30	82	104	324	17	-9.14153	-4.66764	-8.01155	-8.28005
300	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
301	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
302	1	4	2	2	6	3	5	-9.60364	-5.27675	-8.62128	-8.92236
303	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
304	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
305	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
306	7	21	5	62	4	61	44	-8.27813	-3.82131	-5.79036	-7.10224
307	104	7	10	4	1	7	1	-4.3953	-7.67378	-8.22704	-7.35214
308	9	25	2	10	22	3	6	-4.45637	-7.29667	-6.02905	-4.35251
309	2	4	2	2	6	3	17	-11.1408	-7.90013	-10.717	-10.9057
310	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
311	129	66	30	82	189	47	17	-3.2349	-4.8257	-5.6458	-4.12174
312	33	39	30	82	104	173	68	-5.44784	-3.96728	-7.19427	-7.24105
313	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
314	2	1	1	3	2	1	5	-4.64438	-3.77943	-6.91473	-6.82942
315	7	21	5	62	4	61	44	-8.27813	-3.82131	-5.79036	-7.10224
316	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
317	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
318	10	2	107	62	120	76	1	-6.8371	-9.50504	-8.00938	-6.31265
319	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
320	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
321	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
322	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
323	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
324	4	7	10	4	42	7	1	-6.59834	-8.36355	-5.53215	-4.6662
325	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
326	2	1	21	3	2	1	5	-2.94443	-2.48016	-4.62473	-4.39288
327	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
328	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
329	2	4	1	2	7	1	5	-2.29234	-5.55192	-6.00004	-4.97
330	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
331	2	1	12	3	2	1	5	-2.63828	-2.10876	-3.71559	-4.56673
332	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
333	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
334	1	4	2	2	6	3	17	-4.80143	-2.44047	-4.81573	-5.31347
335	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
336	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
337	7	17	2	15	23	3	12	-6.88558	-10.1587	-10.7266	-9.85616
338	2	1	5	3	2	3	5	-4.26796	-3.24291	-5.84681	-4.73357
339	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
340	4	7	10	4	1	7	1	-1.81793	-3.71073	-2.57997	-1.92365
341	4	7	10	4	42	51	1	-2.91777	-4.58182	-4.93795	-3.78074
342	2	4	1	2	2	1	5	-2.77072	-3.62956	-4.14608	-4.05328
343	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
344	2	1	1	3	2	1	5	-4.64438	-3.77943	-6.91473	-6.82942
345	1	2	3	4	5	9	3	-4.79735	-2.48007	-3.62019	-4.7698
346	2	1	12	88	2	1	5	-3.9638	-3.41985	-6.14734	-5.23275
