Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.11635	-4.83312	-5.99166	-7.69696
28	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
29	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
30	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
31	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
32	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
33	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
34	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
35	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
36	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
37	129	66	30	82	189	47	17	-3.25187	-4.8371	-5.43776	-4.15728
38	2	1	12	3	357	1	5	-7.04037	-7.58996	-6.64489	-7.5129
39	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
40	2	1	1	3	2	1	5	-4.64419	-3.78073	-6.36067	-7.11581
41	2	1	12	3	357	1	5	-7.04037	-7.58996	-6.64489	-7.5129
42	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
43	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
44	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
45	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
46	2	4	2	2	6	1	5	-6.11635	-4.83312	-5.99166	-7.69696
47	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
48	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
49	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
50	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
51	7	17	2	15	23	3	12	-6.9057	-9.98731	-9.94993	-10.1949
52	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
53	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
54	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
55	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
56	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
57	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
58	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
59	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
60	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
61	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
62	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
63	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
64	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
65	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
66	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
67	1	2	215	4	90	24	8	-31.3292	-33.8388	-22.6149	-21.2687
68	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
69	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
70	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
71	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
72	9	25	2	10	22	3	6	-4.47128	-7.53602	-6.02019	-4.36233
73	2	15	4	48	360	25	23	-6.67002	-9.41006	-5.77937	-4.90755
74	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
75	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
76	2	4	2	2	6	1	5	-6.11635	-4.83312	-5.99166	-7.69696
77	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
78	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
79	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
80	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
81	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
82	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
83	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
84	8	10	149	2	11	12	6	-4.9023	-3.97456	-5.70285	-7.05137
85	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
86	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
87	32	39	30	82	104	324	17	-8.5999	-4.68528	-7.53401	-8.53743
88	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
89	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
90	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
91	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
92	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
93	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
94	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
95	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
96	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
97	9	2	5	2	11	3	1	-29.6471	-30.9435	-28.0826	-26.0433
98	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
99	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
100	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
101	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
102	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
103	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
104	2	4	5	2	10	1	5	-6.89897	-9.96325	-9.93309	-10.1832
105	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
106	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
107	2	165	73	147	220	190	104	-8.66171	-11.392	-7.10906	-5.24003
108	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
109	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
110	2	1	12	3	11	1	6	-19.1363	-17.2217	-20.0467	-20.8512
111	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
112	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
113	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
114	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
115	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
116	33	39	30	82	113	43	17	-9.58152	-6.45968	-6.20323	-8.31397
117	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
118	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
119	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
120	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
121	4	7	10	1	1	7	1	-5.27267	-8.27812	-5.99694	-6.11249
122	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
123	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
124	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
125	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
126	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
127	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
128	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
129	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
130	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
131	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
132	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
133	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
134	2	4	5	2	2	5	5	-3.6778	-6.73923	-6.50966	-5.90656
135	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
136	1	4	2	2	6	3	1	-11.6113	-9.81537	-10.4857	-10.9167
137	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
138	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
139	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
140	8	10	2	2	11	12	6	-3.95929	-6.99596	-7.00145	-7.24856
141	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
142	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
143	2	1	2	3	2	3	5	-3.76368	-6.74755	-6.79774	-7.04191
144	129	66	30	82	189	47	17	-3.25187	-4.8371	-5.43776	-4.15728
145	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
146	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
147	7	21	5	62	4	61	44	-7.67715	-3.83914	-5.74891	-7.30933
148	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
149	2	937	1	2	2	1	5	-7.10498	-9.10484	-7.11755	-6.8565
150	1	14	2	2	6	1	17	-9.33116	-6.45579	-7.91796	-6.32126
151	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
152	8	10	149	2	11	12	6	-4.9023	-3.97456	-5.70285	-7.05137
153	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
154	9	30	2	2	89	59	6	-4.95832	-8.0407	-8.00278	-8.24794
155	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
156	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
157	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
158	180	194	2	68	19	231	147	-27.2911	-35.8158	-23.3159	-22.3309
159	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
160	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
161	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
162	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
163	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
164	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
165	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
166	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
167	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
168	104	7	10	4	1	7	1	-4.41522	-7.50256	-7.4448	-7.68346
169	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
170	10	27	16	19	10	5	7	-20.9314	-12.6631	-16.1699	-17.3006
171	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
172	2	1	1	3	2	1	5	-4.64419	-3.78073	-6.36067	-7.11581
173	7	21	5	62	4	61	44	-7.67715	-3.83914	-5.74891	-7.30933
174	2	1	1	3	2	1	5	-4.64419	-3.78073	-6.36067	-7.11581
175	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
176	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
177	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
178	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
179	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
180	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
181	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
182	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
183	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
184	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
185	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
186	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
187	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
188	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
189	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
190	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
191	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
192	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
193	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
194	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
195	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
196	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
197	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
198	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
199	2	250	4	281	358	25	57	-29.6176	-34.2439	-19.9482	-18.8009
200	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
201	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
202	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
203	2	4	2	4	19	3	6	-5.80301	-8.87797	-8.84108	-9.08473
204	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
205	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
206	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
207	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
208	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
209	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
210	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
211	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
212	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
213	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
214	47	2	4	2	6	5	17	-10.2864	-10.7759	-6.24459	-8.45441
215	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
216	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
217	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
218	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
219	10	81	50	99	120	76	52	-6.66658	-6.42002	-5.33657	-5.1546
220	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
221	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
222	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
223	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
224	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
225	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
226	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
227	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
228	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
229	1	4	2	348	6	3	17	-9.29227	-5.36865	-8.22074	-9.22757
230	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
231	10	27	16	19	10	5	7	-20.9314	-12.6631	-16.1699	-17.3006
232	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
233	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
234	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
235	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
236	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
237	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
238	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
239	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
240	2	1	4	28	58	25	58	-5.65244	-8.5669	-5.45282	-4.22909
241	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
242	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
243	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
244	2	1	5	10	11	1	5	-27.5149	-21.8064	-24.0736	-25.2245
245	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
246	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
247	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
248	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
249	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
250	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
251	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
252	8	10	149	2	11	12	6	-4.9023	-3.97456	-5.70285	-7.05137
253	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
254	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
255	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
256	1	307	3	4	5	9	3	-6.84254	-6.42911	-6.16675	-8.16651
257	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
258	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
259	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
260	2	61	4	64	126	7	23	-6.00336	-9.00938	-6.07663	-4.24066
261	7	21	5	62	4	61	44	-7.67715	-3.83914	-5.74891	-7.30933
262	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
263	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
264	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
265	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
266	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
267	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
268	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
269	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
270	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
271	1	2	4	62	4	5	17	-6.13817	-4.85093	-7.51442	-8.33877
272	4	1	21	3	2	1	5	-9.91083	-9.94321	-10.3661	-10.0273
273	10	1	16	19	10	5	7	-6.47378	-2.75394	-4.27518	-5.12737
274	33	283	44	82	189	44	17	-7.25692	-3.4794	-5.52426	-5.94237
275	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
276	10	81	50	99	120	76	52	-6.66658	-6.42002	-5.33657	-5.1546
277	4	7	10	4	42	25	1	-8.46093	-10.3441	-5.87744	-5.16858
278	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
279	2	4	5	2	10	1	5	-6.89897	-9.96325	-9.93309	-10.1832
280	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
281	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
282	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
283	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
284	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
285	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
286	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
287	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
288	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
289	33	39	30	79	113	44	17	-26.5341	-23.3421	-24.4299	-26.9089
290	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
291	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
292	9	2	4	62	4	5	6	-3.72175	-5.16019	-5.6971	-6.71611
293	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
294	2	1	5	3	2	5	5	-5.67662	-2.83277	-4.16592	-5.43429
295	2	1	5	3	2	5	5	-5.67662	-2.83277	-4.16592	-5.43429
296	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
297	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
298	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
299	32	39	30	82	104	324	17	-8.5999	-4.68528	-7.53401	-8.53743
300	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
301	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
302	1	4	2	2	6	3	5	-9.13571	-5.25303	-8.12384	-9.16019
303	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
304	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
305	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
306	7	21	5	62	4	61	44	-7.67715	-3.83914	-5.74891	-7.30933
307	104	7	10	4	1	7	1	-4.41522	-7.50256	-7.4448	-7.68346
308	9	25	2	10	22	3	6	-4.47128	-7.53602	-6.02019	-4.36233
309	2	4	2	2	6	3	17	-11.0254	-7.50211	-10.1198	-10.744
310	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
311	129	66	30	82	189	47	17	-3.25187	-4.8371	-5.43776	-4.15728
312	33	39	30	82	104	173	68	-5.43113	-3.98372	-6.6769	-7.52167
313	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
314	2	1	1	3	2	1	5	-4.64419	-3.78073	-6.36067	-7.11581
315	7	21	5	62	4	61	44	-7.67715	-3.83914	-5.74891	-7.30933
316	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
317	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
318	10	2	107	62	120	76	1	-6.84919	-9.91008	-8.04455	-6.31692
319	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
320	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
321	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
322	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
323	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
324	4	7	10	4	42	7	1	-6.56285	-9.27088	-5.65953	-4.65332
325	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
326	2	1	21	3	2	1	5	-2.94939	-2.48314	-4.41662	-4.49889
327	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
328	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
329	2	4	1	2	7	1	5	-2.31209	-5.38269	-5.29653	-5.20792
330	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
331	2	1	12	3	2	1	5	-2.64063	-2.10938	-3.65082	-4.76639
332	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
333	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
334	1	4	2	2	6	3	17	-4.72727	-2.45354	-4.66214	-5.45863
335	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
336	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
337	7	17	2	15	23	3	12	-6.9057	-9.98731	-9.94993	-10.1949
338	2	1	5	3	2	3	5	-4.26243	-3.25021	-5.5399	-4.77837
339	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
340	4	7	10	4	1	7	1	-1.82912	-3.7653	-2.65407	-1.93333
341	4	7	10	4	42	51	1	-2.93416	-4.59236	-4.8334	-3.81109
342	2	4	1	2	2	1	5	-2.7838	-3.62664	-4.13625	-4.11763
343	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
344	2	1	1	3	2	1	5	-4.64419	-3.78073	-6.36067	-7.11581
345	1	2	3	4	5	9	3	-4.69919	-2.49449	-3.67701	-4.86746
346	2	1	12	88	2	1	5	-3.96857	-3.42492	-5.73453	-5.31983
