Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.96776	-7.05121	-7.99898	-7.18011
27	2	4	2	2	6	1	5	-6.07605	-4.83385	-5.9813	-7.69805
28	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
29	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
30	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
31	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
32	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
33	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
34	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
35	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
36	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
37	129	66	30	82	189	47	17	-3.26218	-4.84083	-5.60054	-4.15073
38	2	1	12	3	357	1	5	-6.2529	-6.08411	-7.60587	-6.8333
39	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
40	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
41	2	1	12	3	357	1	5	-6.2529	-6.08411	-7.60587	-6.8333
42	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
43	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
44	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
45	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
46	2	4	2	2	6	1	5	-6.07605	-4.83385	-5.9813	-7.69805
47	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
48	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
49	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
50	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
51	7	17	2	15	23	3	12	-6.91429	-10.0247	-10.953	-10.1264
52	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
53	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
54	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
55	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
56	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
57	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
58	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
59	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
60	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
61	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
62	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
63	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
64	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
65	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
66	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
67	1	2	215	4	90	24	8	-29.311	-30.5019	-24.9877	-19.5483
68	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
69	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
70	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
71	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
72	9	25	2	10	22	3	6	-4.49285	-7.59783	-6.00591	-4.36348
73	2	15	4	48	360	25	23	-6.76182	-9.51893	-5.72435	-4.92185
74	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
75	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
76	2	4	2	2	6	1	5	-6.07605	-4.83385	-5.9813	-7.69805
77	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
78	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
79	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
80	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
81	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
82	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
83	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
84	8	10	149	2	11	12	6	-4.87317	-3.96702	-5.7022	-6.93773
85	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
86	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
87	32	39	30	82	104	324	17	-8.01045	-4.67733	-7.34035	-8.2021
88	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
89	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
90	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
91	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
92	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
93	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
94	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
95	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
96	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
97	9	2	5	2	11	3	1	-29.4971	-32.6216	-27.5138	-26.4027
98	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
99	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
100	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
101	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
102	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
103	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
104	2	4	5	2	10	1	5	-6.90713	-10.011	-10.9302	-10.1159
105	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
106	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
107	2	165	73	147	220	190	104	-9.12621	-12.0588	-6.93196	-5.24389
108	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
109	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
110	2	1	12	3	11	1	6	-18.9992	-18.2894	-19.8653	-20.9614
111	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
112	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
113	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
114	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
115	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
116	33	39	30	82	113	43	17	-9.47119	-6.45309	-6.20067	-8.58131
117	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
118	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
119	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
120	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
121	4	7	10	1	1	7	1	-5.28849	-8.31622	-6.03992	-6.14531
122	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
123	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
124	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
125	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
126	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
127	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
128	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
129	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
130	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
131	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
132	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
133	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
134	2	4	5	2	2	5	5	-3.68678	-6.78886	-7.15984	-5.88546
135	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
136	1	4	2	2	6	3	1	-11.4278	-10.3562	-10.1874	-10.9062
137	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
138	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
139	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
140	8	10	2	2	11	12	6	-3.96776	-7.05121	-7.99898	-7.18011
141	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
142	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
143	2	1	2	3	2	3	5	-3.77178	-6.82549	-7.79089	-6.97501
144	129	66	30	82	189	47	17	-3.26218	-4.84083	-5.60054	-4.15073
145	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
146	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
147	7	21	5	62	4	61	44	-7.14215	-3.8303	-5.67177	-7.15509
148	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
149	2	937	1	2	2	1	5	-6.33929	-7.6017	-8.14291	-6.24559
150	1	14	2	2	6	1	17	-9.29471	-6.45676	-7.73532	-6.31763
151	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
152	8	10	149	2	11	12	6	-4.87317	-3.96702	-5.7022	-6.93773
153	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
154	9	30	2	2	89	59	6	-4.96683	-8.07842	-9.00587	-8.17947
155	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
156	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
157	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
158	180	194	2	68	19	231	147	-23.4425	-28.2984	-29.0023	-19.1955
159	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
160	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
161	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
162	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
163	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
164	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
165	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
166	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
167	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
168	104	7	10	4	1	7	1	-4.42358	-7.53996	-8.44312	-7.61808
169	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
170	10	27	16	19	10	5	7	-20.0682	-13.184	-15.6831	-17.075
171	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
172	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
173	7	21	5	62	4	61	44	-7.14215	-3.8303	-5.67177	-7.15509
174	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
175	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
176	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
177	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
178	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
179	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
180	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
181	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
182	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
183	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
184	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
185	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
186	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
187	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
188	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
189	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
190	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
191	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
192	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
193	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
194	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
195	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
196	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
197	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
198	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
199	2	250	4	281	358	25	57	-28.8059	-32.0105	-21.5036	-17.7395
200	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
201	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
202	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
203	2	4	2	4	19	3	6	-5.81136	-8.91982	-9.84186	-9.01741
204	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
205	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
206	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
207	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
208	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
209	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
210	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
211	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
212	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
213	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
214	47	2	4	2	6	5	17	-10.9726	-10.7496	-6.25057	-8.85875
215	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
216	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
217	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
218	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
219	10	81	50	99	120	76	52	-6.73319	-6.41402	-5.31226	-5.17978
220	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
221	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
222	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
223	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
224	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
225	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
226	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
227	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
228	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
229	1	4	2	348	6	3	17	-8.70273	-5.36472	-8.02528	-8.89257
230	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
231	10	27	16	19	10	5	7	-20.0682	-13.184	-15.6831	-17.075
232	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
233	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
234	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
235	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
236	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
237	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
238	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
239	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
240	2	1	4	28	58	25	58	-5.71537	-8.67679	-5.37899	-4.23803
241	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
242	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
243	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
244	2	1	5	10	11	1	5	-27.3563	-23.3912	-23.6882	-25.7269
245	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
246	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
247	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
248	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
249	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
250	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
251	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
252	8	10	149	2	11	12	6	-4.87317	-3.96702	-5.7022	-6.93773
253	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
254	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
255	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
256	1	307	3	4	5	9	3	-6.84331	-6.4244	-6.17505	-8.38352
257	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
258	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
259	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
260	2	61	4	64	126	7	23	-6.08282	-9.16979	-5.92658	-4.2457
261	7	21	5	62	4	61	44	-7.14215	-3.8303	-5.67177	-7.15509
262	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
263	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
264	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
265	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
266	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
267	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
268	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
269	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
270	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
271	1	2	4	62	4	5	17	-6.09018	-4.84548	-7.45008	-8.08037
272	4	1	21	3	2	1	5	-9.85043	-10.4924	-10.1857	-10.0939
273	10	1	16	19	10	5	7	-6.02149	-2.7492	-4.21659	-5.09942
274	33	283	44	82	189	44	17	-6.75967	-3.47195	-5.42397	-5.87474
275	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
276	10	81	50	99	120	76	52	-6.73319	-6.41402	-5.31226	-5.17978
277	4	7	10	4	42	25	1	-8.94898	-10.5109	-5.82202	-5.18889
278	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
279	2	4	5	2	10	1	5	-6.90713	-10.011	-10.9302	-10.1159
280	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
281	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
282	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
283	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
284	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
285	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
286	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
287	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
288	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
289	33	39	30	79	113	44	17	-25.9335	-24.4404	-24.6836	-27.0919
290	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
291	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
292	9	2	4	62	4	5	6	-3.7279	-5.16083	-5.92448	-6.69022
293	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
294	2	1	5	3	2	5	5	-5.4719	-2.837	-4.12252	-5.42206
295	2	1	5	3	2	5	5	-5.4719	-2.837	-4.12252	-5.42206
296	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
297	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
298	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
299	32	39	30	82	104	324	17	-8.01045	-4.67733	-7.34035	-8.2021
300	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
301	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
302	1	4	2	2	6	3	5	-8.59322	-5.29508	-7.92328	-8.84119
303	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
304	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
305	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
306	7	21	5	62	4	61	44	-7.14215	-3.8303	-5.67177	-7.15509
307	104	7	10	4	1	7	1	-4.42358	-7.53996	-8.44312	-7.61808
308	9	25	2	10	22	3	6	-4.49285	-7.59783	-6.00591	-4.36348
309	2	4	2	2	6	3	17	-10.829	-8.02887	-9.82159	-10.7217
310	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
311	129	66	30	82	189	47	17	-3.26218	-4.84083	-5.60054	-4.15073
312	33	39	30	82	104	173	68	-5.37314	-3.9756	-6.5952	-7.25314
313	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
314	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
315	7	21	5	62	4	61	44	-7.14215	-3.8303	-5.67177	-7.15509
316	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
317	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
318	10	2	107	62	120	76	1	-6.87789	-9.98287	-7.97627	-6.31937
319	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
320	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
321	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
322	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
323	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
324	4	7	10	4	42	7	1	-6.66002	-9.43021	-5.58948	-4.67022
325	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
326	2	1	21	3	2	1	5	-2.9353	-2.48989	-4.44387	-4.44407
327	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
328	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
329	2	4	1	2	7	1	5	-2.32039	-5.42825	-6.18121	-5.16305
330	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
331	2	1	12	3	2	1	5	-2.62486	-2.117	-3.67548	-4.70144
332	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
333	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
334	1	4	2	2	6	3	17	-4.5957	-2.45064	-4.57242	-5.32939
335	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
336	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
337	7	17	2	15	23	3	12	-6.91429	-10.0247	-10.953	-10.1264
338	2	1	5	3	2	3	5	-4.2342	-3.25644	-5.46705	-4.74149
339	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
340	4	7	10	4	1	7	1	-1.84794	-3.7763	-2.66195	-1.94652
341	4	7	10	4	42	51	1	-2.94489	-4.59629	-4.95399	-3.81045
342	2	4	1	2	2	1	5	-2.78932	-3.63389	-4.21574	-4.12106
343	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
344	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
345	1	2	3	4	5	9	3	-4.59156	-2.48905	-3.64267	-4.86972
346	2	1	12	88	2	1	5	-3.95244	-3.43041	-5.74997	-5.2614
347	2	1	1	3	2	1	5	-4.61526	-3.78936	-6.36117	-6.88881
