Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
348	24	17	2	10	23	68	5	-10.5823	-5.78567	-8.48692	-9.89614
349	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
350	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
351	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
352	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
353	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
354	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
355	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
356	8	10	149	2	11	12	6	-4.9051	-3.98452	-5.6984	-6.90346
357	2	4	1	2	2	5	5	-6.81771	-6.41158	-8.94528	-9.26572
358	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
359	24	17	2	10	23	68	5	-10.5823	-5.78567	-8.48692	-9.89614
360	1	2	4	62	4	5	17	-6.15224	-4.8602	-7.51815	-8.30484
361	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
362	7	71	5	62	11	67	6	-29.6314	-27.9615	-27.0272	-28.5268
363	7	17	5	2	10	3	6	-26.0142	-24.0815	-23.938	-22.5177
364	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
365	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
366	33	38	30	82	104	325	36	-15.4836	-10.9589	-11.5967	-13.7322
367	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
368	47	2	4	2	6	5	17	-10.9253	-9.88403	-6.19597	-8.17601
369	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
370	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
371	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
372	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
373	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
374	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
375	1	1	2	2	6	3	17	-10.7769	-6.1461	-8.92446	-10.2789
376	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
377	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
378	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
379	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
380	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
381	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
382	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
383	1	2	4	62	4	5	17	-6.15224	-4.8602	-7.51815	-8.30484
384	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
385	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
386	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
387	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
388	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
389	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
390	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
391	1	2	215	4	90	24	8	-31.0107	-29.4584	-20.6537	-22.4399
392	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
393	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
394	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
395	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
396	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
397	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
398	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
399	2	1	2	3	2	959	5	-7.93782	-11.1573	-10.4711	-9.69847
400	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
401	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
402	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
403	8	10	149	2	11	12	6	-4.9051	-3.98452	-5.6984	-6.90346
404	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
405	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
406	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
407	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
408	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
409	166	2	27	10	151	3	1	-32.0542	-33.6887	-25.6203	-26.0979
410	33	39	30	79	113	44	17	-27.0175	-24.0021	-25.6341	-26.3237
411	7	17	2	15	23	3	12	-6.87633	-10.5741	-11.308	-9.7183
412	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
413	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
414	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
415	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
416	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
417	2	1	5	88	2	11	5	-9.78512	-5.35084	-6.04679	-7.93121
418	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
419	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
420	7	17	2	15	23	3	12	-6.87633	-10.5741	-11.308	-9.7183
421	2	1	5	88	2	11	5	-9.78512	-5.35084	-6.04679	-7.93121
422	47	2	4	2	6	5	17	-10.9253	-9.88403	-6.19597	-8.17601
423	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
424	7	17	2	15	23	3	12	-6.87633	-10.5741	-11.308	-9.7183
425	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
426	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
427	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
428	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
429	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
430	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
431	4	7	10	4	42	25	1	-8.78864	-9.25567	-5.72699	-5.22625
432	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
433	1	2	215	4	923	24	8	-31.0107	-29.4584	-20.6537	-22.4399
434	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
435	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
436	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
437	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
438	2	1	5	3	2	5	5	-5.91212	-2.83537	-4.09631	-5.42208
439	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
440	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
441	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
442	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
443	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
444	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
445	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
446	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
447	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
448	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
449	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
450	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
451	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
452	4	7	10	1	1	7	1	-5.24869	-8.55239	-5.98329	-6.08658
453	239	27	16	19	10	5	7	-11.2777	-6.48098	-9.18038	-10.5908
454	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
455	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
456	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
457	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
458	10	81	50	99	120	76	52	-6.71795	-6.37969	-5.23184	-5.19586
459	47	2	4	2	6	5	17	-10.9253	-9.88403	-6.19597	-8.17601
460	2	4	1	3	2	1	5	-6.80584	-8.54682	-10.1736	-9.44964
461	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
462	2	1	1	380	2	1	5	-6.16267	-5.7476	-8.36493	-8.66467
463	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
464	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
465	7	71	5	62	11	67	1	-32.1732	-28.1869	-25.5456	-27.8746
466	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
467	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
468	2	1	1	380	2	1	5	-6.16267	-5.7476	-8.36493	-8.66467
469	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
470	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
471	1	14	2	2	6	1	17	-9.78896	-6.45341	-7.60674	-6.39939
472	1	2	4	62	4	5	17	-6.15224	-4.8602	-7.51815	-8.30484
473	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
474	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
475	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
476	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
477	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
478	10	2	107	62	120	76	1	-6.83464	-10.1162	-7.81335	-6.37709
479	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
480	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
481	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
482	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
483	1	307	3	4	5	9	3	-6.84645	-6.42702	-6.13237	-7.90726
484	7	2	5	2	10	3	6	-31.9234	-27.3562	-29.3658	-28.2281
485	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
486	33	39	30	82	104	173	68	-5.45338	-3.99196	-6.65745	-7.51923
487	4	7	10	4	42	7	1	-6.59296	-8.75272	-5.48844	-4.71246
488	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
489	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
490	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
491	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
492	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
493	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
494	2	1	57	26	127	29	35	-6.85463	-9.47208	-6.1864	-7.96811
495	2	1	57	26	127	29	35	-6.85463	-9.47208	-6.1864	-7.96811
496	2	4	2	4	19	3	6	-5.77296	-9.46537	-10.2008	-8.60737
497	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
498	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
499	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
500	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
501	33	39	65	79	104	43	17	-4.57295	-8.27129	-9.00487	-7.41565
502	1	14	2	2	6	1	17	-9.78896	-6.45341	-7.60674	-6.39939
503	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
504	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
505	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
506	129	66	30	82	189	47	17	-3.22748	-4.9311	-5.52	-4.16921
507	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
508	47	2	4	2	6	5	17	-10.9253	-9.88403	-6.19597	-8.17601
509	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
510	33	38	30	82	104	325	36	-15.4836	-10.9589	-11.5967	-13.7322
511	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
512	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
513	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
514	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
515	33	283	44	82	189	44	17	-8.06457	-3.482	-5.40749	-6.0257
516	8	10	149	2	11	12	6	-4.9051	-3.98452	-5.6984	-6.90346
517	2	1	21	3	62	1	5	-5.77036	-9.45031	-10.1989	-8.60902
518	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
519	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
520	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
521	2	4	2	2	6	1	5	-6.13658	-4.83947	-5.95584	-7.53962
522	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
523	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
524	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
525	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
526	1	307	3	4	5	9	3	-6.84645	-6.42702	-6.13237	-7.90726
527	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
528	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
529	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
530	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
531	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
532	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
533	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
534	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
535	47	2	4	2	6	5	17	-10.9253	-9.88403	-6.19597	-8.17601
536	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
537	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
538	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
539	4	7	10	4	42	7	1	-6.59296	-8.75272	-5.48844	-4.71246
540	2	4	1	9	2	1	5	-6.95202	-8.14606	-6.59386	-7.21246
541	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
542	1	4	2	9	6	3	17	-9.02882	-6.88382	-6.96504	-8.64142
543	1	2	3	4	922	9	3	-9.01438	-6.97291	-6.02867	-7.98464
544	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
545	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
546	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
547	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
548	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
549	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
550	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
551	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
552	2	1	5	3	2	5	5	-5.91212	-2.83537	-4.09631	-5.42208
553	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
554	4	936	10	4	1	7	1	-6.01091	-8.31636	-4.97012	-5.10858
555	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
556	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
557	4	7	10	4	42	25	1	-8.78864	-9.25567	-5.72699	-5.22625
558	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
559	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
560	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
561	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
562	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
563	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
564	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
565	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
566	188	313	5	2	89	5	6	-41.4229	-36.2305	-37.4662	-39.5147
567	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
568	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
569	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
570	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
571	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
572	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
573	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
574	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
575	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
576	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
577	239	27	16	19	10	5	7	-11.2777	-6.48098	-9.18038	-10.5908
578	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
579	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
580	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
581	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
582	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
583	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
584	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
585	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
586	2	1	1	380	2	1	5	-6.16267	-5.7476	-8.36493	-8.66467
587	2	7	10	4	1	7	1	-6.55918	-8.76455	-8.16928	-7.11822
588	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
589	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
590	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
591	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
592	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
593	1	4	2	2	6	5	17	-12.9974	-8.61582	-11.5971	-13.4011
594	2	4	2	2	6	1	5	-6.13658	-4.83947	-5.95584	-7.53962
595	1	4	2	2	6	5	17	-12.9974	-8.61582	-11.5971	-13.4011
596	2	23	21	3	2	1	5	-7.14659	-6.98167	-6.87102	-7.60707
597	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
598	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
599	1	307	3	4	5	9	3	-6.84645	-6.42702	-6.13237	-7.90726
600	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
601	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
602	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
603	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
604	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
605	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
606	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
607	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
608	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
609	129	66	30	82	189	47	17	-3.22748	-4.9311	-5.52	-4.16921
610	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
611	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
612	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
613	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
614	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
615	8	10	149	2	11	12	6	-4.9051	-3.98452	-5.6984	-6.90346
616	129	66	30	82	189	47	17	-3.22748	-4.9311	-5.52	-4.16921
617	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
618	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
619	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
620	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
621	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
622	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
623	33	39	65	79	104	43	17	-4.57295	-8.27129	-9.00487	-7.41565
624	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
625	2	1	5	3	2	5	5	-5.91212	-2.83537	-4.09631	-5.42208
626	2	1	12	3	2	1	5	-2.63148	-2.12466	-3.67305	-4.60999
627	180	194	2	68	19	231	147	-26.3008	-31.3422	-21.7747	-23.817
628	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
629	2	1	5	3	2	5	5	-5.91212	-2.83537	-4.09631	-5.42208
630	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
631	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
632	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
633	8	10	2	2	11	12	6	-3.92957	-7.5528	-8.35515	-6.77177
634	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
635	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
636	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
637	9	2	4	62	4	5	6	-3.69525	-5.24721	-5.93687	-6.31617
638	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
639	8	10	149	2	11	12	6	-4.9051	-3.98452	-5.6984	-6.90346
640	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
641	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
642	2	1	5	10	10	1	5	-23.4562	-22.9223	-23.0545	-23.0536
643	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
644	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
645	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
646	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
647	2	1	12	88	2	1	5	-3.9595	-3.44118	-5.77684	-5.31776
648	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
649	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
650	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
651	33	38	30	82	118	43	17	-21.1801	-18.9615	-21.9328	-21.7377
652	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
653	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
654	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
655	8	10	2	2	11	12	6	-3.92957	-7.5528	-8.35515	-6.77177
656	2	4	5	2	2	5	5	-3.64793	-7.30543	-7.25484	-5.75333
657	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
658	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
659	33	39	30	82	113	47	17	-5.76834	-5.76235	-8.32191	-8.37225
660	2	1	21	3	2	1	5	-2.93882	-2.49995	-4.45354	-4.46347
661	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
662	2	1	1	3	2	1	5	-4.63928	-3.79526	-6.44569	-6.9931
663	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
664	7	21	5	62	4	61	44	-8.54169	-3.84152	-5.66125	-7.36609
665	10	81	50	99	120	76	52	-6.71795	-6.37969	-5.23184	-5.19586
666	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
667	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
668	1	2	3	4	5	9	3	-4.80757	-2.49629	-3.61279	-4.84283
669	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
670	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
671	2	1	5	3	2	3	5	-4.26865	-3.26143	-5.45751	-4.8259
672	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
673	4	935	10	4	1	7	1	-6.01091	-8.31636	-4.97012	-5.10858
674	10	1	16	19	10	5	7	-7.27085	-2.75536	-4.18618	-5.16579
675	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
676	33	39	65	79	104	43	17	-4.57295	-8.27129	-9.00487	-7.41565
677	2	4	2	2	6	1	5	-6.13658	-4.83947	-5.95584	-7.53962
678	4	7	10	4	42	25	1	-8.78864	-9.25567	-5.72699	-5.22625
679	1	4	2	2	6	3	17	-4.82535	-2.45882	-4.57871	-5.51754
680	4	7	10	4	42	25	1	-8.78864	-9.25567	-5.72699	-5.22625
681	4	7	10	4	42	25	1	-8.78864	-9.25567	-5.72699	-5.22625
682	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
683	2	4	1	2	7	1	5	-2.28148	-5.96557	-6.4328	-4.87818
684	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
685	4	7	10	4	42	7	1	-6.59296	-8.75272	-5.48844	-4.71246
686	10	27	16	19	10	5	7	-22.0598	-12.6987	-16.1113	-17.5465
687	10	81	50	99	120	76	52	-6.71795	-6.37969	-5.23184	-5.19586
688	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
689	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
690	4	7	10	4	1	7	1	-1.80939	-3.84406	-2.5797	-1.96532
691	10	81	50	99	120	76	52	-6.71795	-6.37969	-5.23184	-5.19586
692	2	4	1	2	2	1	5	-2.76032	-3.67124	-4.17863	-4.07353
693	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
694	4	7	10	4	42	51	1	-2.9093	-4.68968	-4.88358	-3.81901
