Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
60	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
61	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
62	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
63	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
64	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
65	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
66	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
67	1	2	215	4	90	24	8	-28.8571	-28.75	-22.951	-21.752
68	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
69	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
70	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
71	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
72	9	25	2	10	22	3	6	-4.47142	-7.87384	-6.10394	-4.40255
73	2	15	4	48	360	25	23	-6.66088	-8.76829	-5.67511	-4.93081
74	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
75	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
76	2	4	2	2	6	1	5	-6.0894	-4.83463	-5.9431	-7.59597
77	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
78	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
79	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
80	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
81	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
82	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
83	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
84	8	10	149	2	11	12	6	-4.88115	-3.97795	-5.7409	-7.08869
85	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
86	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
87	32	39	30	82	104	324	17	-8.09846	-4.67932	-7.64194	-8.7294
88	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
89	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
90	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
91	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
92	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
93	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
94	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
95	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
96	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
97	9	2	5	2	11	3	1	-28.7691	-31.773	-28.7545	-26.7403
98	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
99	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
100	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
101	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
102	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
103	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
104	2	4	5	2	10	1	5	-6.90472	-10.8617	-11.501	-10.4291
105	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
106	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
107	2	165	73	147	220	190	104	-8.47153	-9.5076	-6.99956	-5.27457
108	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
109	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
110	2	1	12	3	11	1	6	-18.5409	-17.5484	-20.8675	-21.4053
111	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
112	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
113	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
114	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
115	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
116	33	39	30	82	113	43	17	-9.69992	-6.44395	-6.0908	-8.00809
117	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
118	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
119	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
120	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
121	4	7	10	1	1	7	1	-5.28215	-8.76621	-5.96144	-6.11996
122	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
123	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
124	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
125	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
126	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
127	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
128	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
129	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
130	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
131	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
132	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
133	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
134	2	4	5	2	2	5	5	-3.68304	-7.58781	-7.48785	-6.01026
135	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
136	1	4	2	2	6	3	1	-11.212	-10.0262	-10.6533	-11.1986
137	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
138	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
139	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
140	8	10	2	2	11	12	6	-3.96666	-7.84399	-8.56375	-7.4925
141	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
142	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
143	2	1	2	3	2	3	5	-3.76943	-7.56879	-8.3624	-7.28814
144	129	66	30	82	189	47	17	-3.25486	-4.9478	-5.76755	-4.20994
145	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
146	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
147	7	21	5	62	4	61	44	-7.24539	-3.8321	-5.71086	-7.28905
148	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
149	2	937	1	2	2	1	5	-6.46879	-8.05808	-7.31291	-6.99171
150	1	14	2	2	6	1	17	-9.02046	-6.43879	-7.85909	-6.35822
151	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
152	8	10	149	2	11	12	6	-4.88115	-3.97795	-5.7409	-7.08869
153	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
154	9	30	2	2	89	59	6	-4.96588	-8.93781	-9.57069	-8.4918
155	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
156	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
157	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
158	180	194	2	68	19	231	147	-24.1131	-31.1854	-25.4804	-23.068
159	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
160	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
161	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
162	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
163	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
164	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
165	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
166	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
167	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
168	104	7	10	4	1	7	1	-4.42143	-8.3997	-9.01442	-7.93218
169	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
170	10	27	16	19	10	5	7	-19.9089	-12.7651	-16.3622	-17.701
171	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
172	2	1	1	3	2	1	5	-4.61665	-3.79125	-6.69328	-7.33287
173	7	21	5	62	4	61	44	-7.24539	-3.8321	-5.71086	-7.28905
174	2	1	1	3	2	1	5	-4.61665	-3.79125	-6.69328	-7.33287
175	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
176	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
177	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
178	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
179	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
180	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
181	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
182	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
183	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
184	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
185	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
186	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
187	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
188	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
189	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
190	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
191	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
192	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
193	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
194	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
195	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
196	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
197	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
198	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
199	2	250	4	281	358	25	57	-28.2037	-30.0199	-20.1113	-19.1997
200	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
201	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
202	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
203	2	4	2	4	19	3	6	-5.80966	-9.77627	-10.4102	-9.33066
204	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
205	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
206	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
207	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
208	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
209	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
210	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
211	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
212	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
213	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
214	47	2	4	2	6	5	17	-12.2224	-10.1808	-6.12324	-8.09009
215	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
216	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
217	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
218	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
219	10	81	50	99	120	76	52	-6.67487	-6.37233	-5.22825	-5.15488
220	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
221	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
222	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
223	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
224	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
225	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
226	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
227	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
228	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
229	1	4	2	348	6	3	17	-8.79053	-5.36376	-8.32929	-9.42005
230	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
231	10	27	16	19	10	5	7	-19.9089	-12.7651	-16.3622	-17.701
232	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
233	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
234	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
235	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
236	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
237	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
238	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
239	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
240	2	1	4	28	58	25	58	-5.63942	-8.13216	-5.36604	-4.25934
241	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
242	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
243	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
244	2	1	5	10	11	1	5	-26.792	-22.2108	-24.6563	-25.4671
245	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
246	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
247	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
248	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
249	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
250	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
251	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
252	8	10	149	2	11	12	6	-4.88115	-3.97795	-5.7409	-7.08869
253	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
254	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
255	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
256	1	307	3	4	5	9	3	-6.8586	-6.4303	-6.07354	-7.91873
257	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
258	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
259	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
260	2	61	4	64	126	7	23	-5.97057	-8.3525	-6.00253	-4.27874
261	7	21	5	62	4	61	44	-7.24539	-3.8321	-5.71086	-7.28905
262	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
263	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
264	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
265	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
266	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
267	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
268	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
269	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
270	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
271	1	2	4	62	4	5	17	-6.09987	-4.85249	-7.76842	-8.54734
272	4	1	21	3	2	1	5	-9.60961	-10.1689	-10.6685	-10.3198
273	10	1	16	19	10	5	7	-6.10099	-2.74677	-4.20969	-5.10824
274	33	283	44	82	189	44	17	-6.82381	-3.47231	-5.49961	-5.97297
275	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
276	10	81	50	99	120	76	52	-6.67487	-6.37233	-5.22825	-5.15488
277	4	7	10	4	42	25	1	-8.4207	-9.09622	-5.76187	-5.19084
278	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
279	2	4	5	2	10	1	5	-6.90472	-10.8617	-11.501	-10.4291
280	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
281	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
282	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
283	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
284	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
285	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
286	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
287	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
288	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
289	33	39	30	79	113	44	17	-25.5554	-24.4575	-25.7801	-27.3392
290	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
291	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
292	9	2	4	62	4	5	6	-3.72825	-5.27244	-5.92611	-6.81927
293	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
294	2	1	5	3	2	5	5	-5.52194	-2.82917	-4.09767	-5.37472
295	2	1	5	3	2	5	5	-5.52194	-2.82917	-4.09767	-5.37472
296	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
297	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
298	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
299	32	39	30	82	104	324	17	-8.09846	-4.67932	-7.64194	-8.7294
300	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
301	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
302	1	4	2	2	6	3	5	-8.64676	-5.26244	-8.24884	-9.35998
303	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
304	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
305	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
306	7	21	5	62	4	61	44	-7.24539	-3.8321	-5.71086	-7.28905
307	104	7	10	4	1	7	1	-4.42143	-8.3997	-9.01442	-7.93218
308	9	25	2	10	22	3	6	-4.47142	-7.87384	-6.10394	-4.40255
309	2	4	2	2	6	3	17	-10.6195	-7.63206	-10.3405	-11.0329
310	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
311	129	66	30	82	189	47	17	-3.25486	-4.9478	-5.76755	-4.20994
312	33	39	30	82	104	173	68	-5.38469	-3.98348	-6.90849	-7.72755
313	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
314	2	1	1	3	2	1	5	-4.61665	-3.79125	-6.69328	-7.33287
315	7	21	5	62	4	61	44	-7.24539	-3.8321	-5.71086	-7.28905
316	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
317	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
318	10	2	107	62	120	76	1	-6.84521	-10.0442	-8.06446	-6.35547
319	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
320	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
321	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
322	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
323	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
324	4	7	10	4	42	7	1	-6.52677	-8.58703	-5.5623	-4.68659
325	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
326	2	1	21	3	2	1	5	-2.93508	-2.49676	-4.57683	-4.57104
327	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
328	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
329	2	4	1	2	7	1	5	-2.31728	-6.26967	-6.65263	-5.38053
330	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
331	2	1	12	3	2	1	5	-2.62782	-2.12236	-3.70251	-4.80293
332	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
333	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
334	1	4	2	2	6	3	17	-4.61949	-2.4506	-4.68849	-5.51806
335	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
336	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
337	7	17	2	15	23	3	12	-6.91374	-10.8842	-11.5174	-10.4385
338	2	1	5	3	2	3	5	-4.23034	-3.25536	-5.70793	-4.83964
339	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
340	4	7	10	4	1	7	1	-1.83192	-3.86497	-2.6321	-1.96495
341	4	7	10	4	42	51	1	-2.93668	-4.70973	-5.03348	-3.86221
342	2	4	1	2	2	1	5	-2.7842	-3.68036	-4.2008	-4.15224
343	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
344	2	1	1	3	2	1	5	-4.61665	-3.79125	-6.69328	-7.33287
345	1	2	3	4	5	9	3	-4.62129	-2.48883	-3.60724	-4.81025
346	2	1	12	88	2	1	5	-3.95134	-3.43695	-6.02627	-5.40275
