Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
108	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
109	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
110	2	1	12	3	11	1	6	-18.5368	-18.1596	-20.2609	-20.9866
111	2	1	2	3	2	3	5	-3.7905	-7.51303	-7.14266	-6.9085
112	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
113	2	1	2	3	2	3	5	-3.7905	-7.51303	-7.14266	-6.9085
114	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
115	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
116	33	39	30	82	113	43	17	-9.60471	-6.42083	-6.12701	-8.19362
117	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
118	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
119	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
120	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
121	4	7	10	1	1	7	1	-5.29021	-8.92852	-5.97302	-6.11848
122	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
123	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
124	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
125	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
126	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
127	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
128	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
129	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
130	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
131	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
132	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
133	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
134	2	4	5	2	2	5	5	-3.7026	-7.52126	-6.80343	-5.87246
135	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
136	1	4	2	2	6	3	1	-11.3125	-10.3665	-10.4864	-10.8943
137	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
138	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
139	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
140	8	10	2	2	11	12	6	-3.9878	-7.76307	-7.34581	-7.11224
141	2	1	2	3	2	3	5	-3.7905	-7.51303	-7.14266	-6.9085
142	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
143	2	1	2	3	2	3	5	-3.7905	-7.51303	-7.14266	-6.9085
144	129	66	30	82	189	47	17	-3.27069	-4.92416	-5.61411	-4.15859
145	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
146	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
147	7	21	5	62	4	61	44	-7.73507	-3.79707	-5.67888	-6.93106
148	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
149	2	937	1	2	2	1	5	-7.01038	-7.50405	-5.95805	-6.96957
150	1	14	2	2	6	1	17	-8.92355	-6.41898	-7.97182	-6.33131
151	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
152	8	10	149	2	11	12	6	-4.93242	-3.94276	-5.66714	-6.75096
153	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
154	9	30	2	2	89	59	6	-4.98702	-8.82689	-8.348	-8.11162
155	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
156	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
157	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
158	180	194	2	68	19	231	147	-26.7434	-28.4288	-17.7894	-22.8904
159	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
160	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
161	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
162	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
163	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
164	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
165	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
166	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
167	10	1	16	19	10	5	7	-6.46499	-2.71528	-4.20904	-4.99427
168	104	7	10	4	1	7	1	-4.44227	-8.28867	-7.79061	-7.55249
169	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
170	10	27	16	19	10	5	7	-20.5426	-13.052	-16.1075	-16.9929
171	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
172	2	1	1	3	2	1	5	-4.66829	-3.76428	-6.39297	-6.75864
173	7	21	5	62	4	61	44	-7.73507	-3.79707	-5.67888	-6.93106
174	2	1	1	3	2	1	5	-4.66829	-3.76428	-6.39297	-6.75864
175	10	1	16	19	10	5	7	-6.46499	-2.71528	-4.20904	-4.99427
176	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
177	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
178	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
179	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
180	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
181	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
182	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
183	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
184	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
185	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
186	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
187	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
188	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
189	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
190	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
191	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
192	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
193	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
194	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
195	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
196	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
197	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
198	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
199	2	250	4	281	358	25	57	-28.3156	-31.0856	-17.5788	-19.3376
200	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
201	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
202	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
203	2	4	2	4	19	3	6	-5.8307	-9.66781	-9.18661	-8.95042
204	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
205	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
206	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
207	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
208	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
209	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
210	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
211	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
212	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
213	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
214	47	2	4	2	6	5	17	-10.3216	-10.7978	-6.1675	-8.4088
215	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
216	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
217	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
218	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
219	10	81	50	99	120	76	52	-6.58747	-6.38767	-5.2901	-5.16669
220	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
221	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
222	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
223	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
224	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
225	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
226	10	1	16	19	10	5	7	-6.46499	-2.71528	-4.20904	-4.99427
227	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
228	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
229	1	4	2	348	6	3	17	-9.35136	-5.33077	-8.16227	-8.72665
230	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
231	10	27	16	19	10	5	7	-20.5426	-13.052	-16.1075	-16.9929
232	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
233	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
234	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
235	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
236	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
237	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
238	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
239	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
240	2	1	4	28	58	25	58	-5.57441	-8.84037	-5.47236	-4.25114
241	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
242	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
243	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
244	2	1	5	10	11	1	5	-26.6603	-23.14	-24.2653	-25.5522
245	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
246	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
247	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
248	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
249	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
250	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
251	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
252	8	10	149	2	11	12	6	-4.93242	-3.94276	-5.66714	-6.75096
253	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
254	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
255	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
256	1	307	3	4	5	9	3	-6.87259	-6.40672	-6.09808	-8.04522
257	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
258	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
259	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
260	2	61	4	64	126	7	23	-5.88369	-9.18247	-6.17988	-4.26554
261	7	21	5	62	4	61	44	-7.73507	-3.79707	-5.67888	-6.93106
262	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
263	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
264	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
265	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
266	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
267	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
268	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
269	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
270	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
271	1	2	4	62	4	5	17	-6.16928	-4.81794	-7.51629	-7.93911
272	4	1	21	3	2	1	5	-9.60679	-10.513	-10.4393	-10.1521
273	10	1	16	19	10	5	7	-6.46499	-2.71528	-4.20904	-4.99427
274	33	283	44	82	189	44	17	-7.24356	-3.43836	-5.46627	-5.80166
275	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
276	10	81	50	99	120	76	52	-6.58747	-6.38767	-5.2901	-5.16669
277	4	7	10	4	42	25	1	-7.95168	-10.0492	-5.84929	-5.19549
278	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
279	2	4	5	2	10	1	5	-6.92573	-10.7576	-10.2784	-10.0487
280	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
281	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
282	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
283	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
284	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
285	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
286	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
287	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
288	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
289	33	39	30	79	113	44	17	-25.9137	-25.0098	-24.7215	-26.952
290	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
291	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
292	9	2	4	62	4	5	6	-3.75084	-5.23374	-5.74725	-6.55997
293	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
294	2	1	5	3	2	5	5	-5.69913	-2.80304	-4.09817	-5.2622
295	2	1	5	3	2	5	5	-5.69913	-2.80304	-4.09817	-5.2622
296	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
297	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
298	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
299	32	39	30	82	104	324	17	-8.65929	-4.64394	-7.47559	-8.03606
300	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
301	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
302	1	4	2	2	6	3	5	-9.13771	-5.25611	-8.07094	-8.67982
303	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
304	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
305	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
306	7	21	5	62	4	61	44	-7.73507	-3.79707	-5.67888	-6.93106
307	104	7	10	4	1	7	1	-4.44227	-8.28867	-7.79061	-7.55249
308	9	25	2	10	22	3	6	-4.47061	-8.16483	-6.16307	-4.3793
309	2	4	2	2	6	3	17	-10.734	-7.92207	-10.1222	-10.6994
310	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
311	129	66	30	82	189	47	17	-3.27069	-4.92416	-5.61411	-4.15859
312	33	39	30	82	104	173	68	-5.46273	-3.94742	-6.67011	-7.10842
313	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
314	2	1	1	3	2	1	5	-4.66829	-3.76428	-6.39297	-6.75864
315	7	21	5	62	4	61	44	-7.73507	-3.79707	-5.67888	-6.93106
316	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
317	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
318	10	2	107	62	120	76	1	-6.83282	-10.4646	-8.17189	-6.33655
319	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
320	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
321	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
322	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
323	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
324	4	7	10	4	42	7	1	-6.40881	-9.38928	-5.65656	-4.68357
325	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
326	2	1	21	3	2	1	5	-2.97289	-2.46957	-4.43514	-4.39507
327	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
328	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
329	2	4	1	2	7	1	5	-2.33787	-6.17273	-5.6268	-5.12175
330	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
331	2	1	12	3	2	1	5	-2.66718	-2.09591	-3.62584	-4.55609
332	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
333	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
334	1	4	2	2	6	3	17	-4.75571	-2.41859	-4.612	-5.21209
335	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
336	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
337	7	17	2	15	23	3	12	-6.93493	-10.7732	-10.295	-10.0584
338	2	1	5	3	2	3	5	-4.27678	-3.22913	-5.58015	-4.73014
339	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
340	4	7	10	4	1	7	1	-1.83357	-3.90054	-2.66407	-1.95042
341	4	7	10	4	42	51	1	-2.95149	-4.68882	-4.94294	-3.8165
342	2	4	1	2	2	1	5	-2.80383	-3.6556	-4.14689	-4.09309
343	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
344	2	1	1	3	2	1	5	-4.66829	-3.76428	-6.39297	-6.75864
345	1	2	3	4	5	9	3	-4.72289	-2.45742	-3.6112	-4.72429
346	2	1	12	88	2	1	5	-3.99092	-3.40893	-5.79728	-5.23314
