Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
348	24	17	2	10	23	68	5	-9.30067	-5.74705	-8.81788	-11.1132
349	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
350	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
351	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
352	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
353	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
354	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
355	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
356	8	10	149	2	11	12	6	-4.86688	-3.94915	-5.84174	-7.16698
357	2	4	1	2	2	5	5	-6.80333	-6.38988	-9.19955	-9.44464
358	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
359	24	17	2	10	23	68	5	-9.30067	-5.74705	-8.81788	-11.1132
360	1	2	4	62	4	5	17	-6.08919	-4.82468	-7.8325	-8.70728
361	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
362	7	71	5	62	11	67	6	-28.4892	-28.2174	-26.5771	-28.5108
363	7	17	5	2	10	3	6	-25.6915	-25.2019	-23.6786	-22.6745
364	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
365	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
366	33	38	30	82	104	325	36	-13.5826	-10.8263	-11.7468	-14.7443
367	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
368	47	2	4	2	6	5	17	-12.4229	-9.84129	-6.24433	-8.34962
369	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
370	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
371	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
372	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
373	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
374	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
375	1	1	2	2	6	3	17	-9.8048	-6.164	-9.19914	-11.2065
376	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
377	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
378	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
379	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
380	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
381	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
382	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
383	1	2	4	62	4	5	17	-6.08919	-4.82468	-7.8325	-8.70728
384	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
385	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
386	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
387	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
388	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
389	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
390	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
391	1	2	215	4	90	24	8	-28.8711	-31.1147	-19.9181	-21.9904
392	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
393	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
394	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
395	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
396	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
397	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
398	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
399	2	1	2	3	2	959	5	-7.33186	-11.3764	-10.3249	-9.44109
400	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
401	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
402	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
403	8	10	149	2	11	12	6	-4.86688	-3.94915	-5.84174	-7.16698
404	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
405	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
406	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
407	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
408	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
409	166	2	27	10	151	3	1	-30.3632	-34.0112	-24.6897	-25.5767
410	33	39	30	79	113	44	17	-26.1083	-24.9036	-25.4756	-26.7477
411	7	17	2	15	23	3	12	-6.88912	-11.0376	-11.3389	-9.66136
412	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
413	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
414	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
415	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
416	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
417	2	1	5	88	2	11	5	-8.8622	-5.31575	-6.12753	-8.25337
418	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
419	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
420	7	17	2	15	23	3	12	-6.88912	-11.0376	-11.3389	-9.66136
421	2	1	5	88	2	11	5	-8.8622	-5.31575	-6.12753	-8.25337
422	47	2	4	2	6	5	17	-12.4229	-9.84129	-6.24433	-8.34962
423	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
424	7	17	2	15	23	3	12	-6.88912	-11.0376	-11.3389	-9.66136
425	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
426	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
427	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
428	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
429	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
430	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
431	4	7	10	4	42	25	1	-8.6993	-9.70513	-5.7067	-5.19215
432	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
433	1	2	215	4	923	24	8	-28.8711	-31.1147	-19.9181	-21.9904
434	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
435	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
436	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
437	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
438	2	1	5	3	2	5	5	-5.56458	-2.80235	-4.19803	-5.63648
439	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
440	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
441	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
442	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
443	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
444	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
445	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
446	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
447	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
448	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
449	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
450	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
451	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
452	4	7	10	1	1	7	1	-5.26283	-8.90428	-5.99988	-6.06518
453	239	27	16	19	10	5	7	-9.99595	-6.4419	-9.51136	-11.8078
454	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
455	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
456	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
457	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
458	10	81	50	99	120	76	52	-6.70112	-6.36748	-5.24541	-5.17274
459	47	2	4	2	6	5	17	-12.4229	-9.84129	-6.24433	-8.34962
460	2	4	1	3	2	1	5	-6.82256	-8.78319	-10.1868	-9.43884
461	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
462	2	1	1	380	2	1	5	-6.14452	-5.71971	-8.65842	-8.84738
463	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
464	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
465	7	71	5	62	11	67	1	-29.9497	-28.4964	-25.1048	-28.2217
466	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
467	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
468	2	1	1	380	2	1	5	-6.14452	-5.71971	-8.65842	-8.84738
469	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
470	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
471	1	14	2	2	6	1	17	-9.22331	-6.42582	-7.56444	-6.36441
472	1	2	4	62	4	5	17	-6.08919	-4.82468	-7.8325	-8.70728
473	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
474	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
475	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
476	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
477	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
478	10	2	107	62	120	76	1	-6.83808	-10.886	-7.69623	-6.33052
479	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
480	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
481	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
482	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
483	1	307	3	4	5	9	3	-6.84095	-6.39515	-6.19142	-8.08316
484	7	2	5	2	10	3	6	-31.6425	-28.4665	-29.0903	-28.48
485	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
486	33	39	30	82	104	173	68	-5.37635	-3.95483	-6.97519	-7.9743
487	4	7	10	4	42	7	1	-6.5856	-9.34559	-5.44455	-4.67515
488	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
489	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
490	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
491	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
492	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
493	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
494	2	1	57	26	127	29	35	-6.88106	-9.57377	-6.23377	-8.09699
495	2	1	57	26	127	29	35	-6.88106	-9.57377	-6.23377	-8.09699
496	2	4	2	4	19	3	6	-5.78615	-9.93087	-10.2304	-8.55118
497	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
498	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
499	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
500	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
501	33	39	65	79	104	43	17	-4.58583	-8.73479	-9.03571	-7.35873
502	1	14	2	2	6	1	17	-9.22331	-6.42582	-7.56444	-6.36441
503	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
504	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
505	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
506	129	66	30	82	189	47	17	-3.23496	-4.96128	-5.45443	-4.12598
507	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
508	47	2	4	2	6	5	17	-12.4229	-9.84129	-6.24433	-8.34962
509	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
510	33	38	30	82	104	325	36	-13.5826	-10.8263	-11.7468	-14.7443
511	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
512	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
513	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
514	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
515	33	283	44	82	189	44	17	-6.93893	-3.44355	-5.55822	-6.16851
516	8	10	149	2	11	12	6	-4.86688	-3.94915	-5.84174	-7.16698
517	2	1	21	3	62	1	5	-5.78371	-9.91868	-10.2288	-8.55306
518	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
519	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
520	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
521	2	4	2	2	6	1	5	-6.08078	-4.80674	-6.05425	-7.81425
522	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
523	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
524	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
525	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
526	1	307	3	4	5	9	3	-6.84095	-6.39515	-6.19142	-8.08316
527	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
528	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
529	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
530	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
531	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
532	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
533	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
534	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
535	47	2	4	2	6	5	17	-12.4229	-9.84129	-6.24433	-8.34962
536	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
537	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
538	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
539	4	7	10	4	42	7	1	-6.5856	-9.34559	-5.44455	-4.67515
540	2	4	1	9	2	1	5	-6.33844	-8.04706	-6.45171	-6.99279
541	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
542	1	4	2	9	6	3	17	-8.20736	-6.75431	-6.97474	-8.72346
543	1	2	3	4	922	9	3	-8.22282	-6.84277	-5.94082	-7.94778
544	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
545	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
546	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
547	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
548	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
549	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
550	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
551	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
552	2	1	5	3	2	5	5	-5.56458	-2.80235	-4.19803	-5.63648
553	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
554	4	936	10	4	1	7	1	-5.40014	-8.30648	-4.77015	-4.86808
555	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
556	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
557	4	7	10	4	42	25	1	-8.6993	-9.70513	-5.7067	-5.19215
558	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
559	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
560	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
561	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
562	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
563	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
564	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
565	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
566	188	313	5	2	89	5	6	-39.7762	-37.2373	-37.3146	-40.8396
567	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
568	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
569	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
570	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
571	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
572	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
573	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
574	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
575	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
576	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
577	239	27	16	19	10	5	7	-9.99595	-6.4419	-9.51136	-11.8078
578	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
579	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
580	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
581	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
582	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
583	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
584	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
585	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
586	2	1	1	380	2	1	5	-6.14452	-5.71971	-8.65842	-8.84738
587	2	7	10	4	1	7	1	-6.5927	-9.09809	-8.0318	-7.14197
588	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
589	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
590	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
591	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
592	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
593	1	4	2	2	6	5	17	-12.8579	-8.79174	-11.7254	-13.8746
594	2	4	2	2	6	1	5	-6.08078	-4.80674	-6.05425	-7.81425
595	1	4	2	2	6	5	17	-12.8579	-8.79174	-11.7254	-13.8746
596	2	23	21	3	2	1	5	-6.50833	-6.86135	-6.8282	-7.44876
597	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
598	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
599	1	307	3	4	5	9	3	-6.84095	-6.39515	-6.19142	-8.08316
600	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
601	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
602	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
603	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
604	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
605	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
606	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
607	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
608	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
609	129	66	30	82	189	47	17	-3.23496	-4.96128	-5.45443	-4.12598
610	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
611	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
612	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
613	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
614	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
615	8	10	149	2	11	12	6	-4.86688	-3.94915	-5.84174	-7.16698
616	129	66	30	82	189	47	17	-3.23496	-4.96128	-5.45443	-4.12598
617	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
618	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
619	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
620	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
621	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
622	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
623	33	39	65	79	104	43	17	-4.58583	-8.73479	-9.03571	-7.35873
624	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
625	2	1	5	3	2	5	5	-5.56458	-2.80235	-4.19803	-5.63648
626	2	1	12	3	2	1	5	-2.61213	-2.09817	-3.79485	-4.75894
627	180	194	2	68	19	231	147	-23.2168	-31.3401	-20.9006	-22.7361
628	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
629	2	1	5	3	2	5	5	-5.56458	-2.80235	-4.19803	-5.63648
630	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
631	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
632	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
633	8	10	2	2	11	12	6	-3.94257	-7.99319	-8.38643	-6.7151
634	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
635	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
636	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
637	9	2	4	62	4	5	6	-3.70463	-5.25536	-6.01243	-6.32367
638	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
639	8	10	149	2	11	12	6	-4.86688	-3.94915	-5.84174	-7.16698
640	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
641	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
642	2	1	5	10	10	1	5	-23.6138	-23.5862	-22.7671	-23.27
643	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
644	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
645	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
646	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
647	2	1	12	88	2	1	5	-3.93704	-3.41429	-5.94902	-5.34722
648	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
649	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
650	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
651	33	38	30	82	118	43	17	-20.001	-19.6332	-22.132	-22.982
652	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
653	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
654	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
655	8	10	2	2	11	12	6	-3.94257	-7.99319	-8.38643	-6.7151
656	2	4	5	2	2	5	5	-3.66096	-7.78805	-7.19684	-5.70286
657	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
658	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
659	33	39	30	82	113	47	17	-5.75998	-5.73317	-8.60064	-8.48622
660	2	1	21	3	2	1	5	-2.91997	-2.47393	-4.59154	-4.51016
661	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
662	2	1	1	3	2	1	5	-4.6056	-3.76762	-6.74773	-7.26923
663	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
664	7	21	5	62	4	61	44	-7.35022	-3.80207	-5.81755	-7.98704
665	10	81	50	99	120	76	52	-6.70112	-6.36748	-5.24541	-5.17274
666	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
667	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
668	1	2	3	4	5	9	3	-4.63536	-2.45946	-3.70588	-5.0108
669	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
670	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
671	2	1	5	3	2	3	5	-4.22293	-3.23325	-5.58292	-4.83599
672	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
673	4	935	10	4	1	7	1	-5.40014	-8.30648	-4.77015	-4.86808
674	10	1	16	19	10	5	7	-6.21643	-2.7181	-4.29556	-5.31621
675	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
676	33	39	65	79	104	43	17	-4.58583	-8.73479	-9.03571	-7.35873
677	2	4	2	2	6	1	5	-6.08078	-4.80674	-6.05425	-7.81425
678	4	7	10	4	42	25	1	-8.6993	-9.70513	-5.7067	-5.19215
679	1	4	2	2	6	3	17	-4.63262	-2.42295	-4.76538	-5.79308
680	4	7	10	4	42	25	1	-8.6993	-9.70513	-5.7067	-5.19215
681	4	7	10	4	42	25	1	-8.6993	-9.70513	-5.7067	-5.19215
682	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
683	2	4	1	2	7	1	5	-2.29499	-6.43682	-6.4234	-4.82433
684	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
685	4	7	10	4	42	7	1	-6.5856	-9.34559	-5.44455	-4.67515
686	10	27	16	19	10	5	7	-20.3549	-12.8698	-16.3459	-18.8585
687	10	81	50	99	120	76	52	-6.70112	-6.36748	-5.24541	-5.17274
688	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
689	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
690	4	7	10	4	1	7	1	-1.81797	-3.92734	-2.55855	-1.92941
691	10	81	50	99	120	76	52	-6.70112	-6.36748	-5.24541	-5.17274
692	2	4	1	2	2	1	5	-2.76608	-3.66507	-4.21738	-4.05886
693	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
694	4	7	10	4	42	51	1	-2.91773	-4.72504	-4.84309	-3.77879
