Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.96372	-5.76675	-8.41016	-10.0141
349	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
350	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
351	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
352	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
353	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
354	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
355	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
356	8	10	149	2	11	12	6	-4.91271	-3.96157	-5.63661	-6.99808
357	2	4	1	2	2	5	5	-6.81451	-6.39846	-8.79352	-9.36884
358	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
359	24	17	2	10	23	68	5	-9.96372	-5.76675	-8.41016	-10.0141
360	1	2	4	62	4	5	17	-6.1523	-4.83918	-7.406	-8.41237
361	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
362	7	71	5	62	11	67	6	-28.1323	-27.9825	-26.9783	-29.0176
363	7	17	5	2	10	3	6	-25.1072	-24.5165	-24.0652	-22.6252
364	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
365	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
366	33	38	30	82	104	325	36	-14.4794	-10.6757	-11.6996	-13.9716
367	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
368	47	2	4	2	6	5	17	-10.9234	-10.254	-6.17883	-8.2435
369	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
370	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
371	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
372	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
373	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
374	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
375	1	1	2	2	6	3	17	-10.23	-6.20543	-8.84245	-10.3939
376	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
377	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
378	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
379	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
380	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
381	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
382	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
383	1	2	4	62	4	5	17	-6.1523	-4.83918	-7.406	-8.41237
384	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
385	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
386	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
387	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
388	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
389	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
390	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
391	1	2	215	4	90	24	8	-29.3783	-29.6361	-21.471	-22.8408
392	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
393	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
394	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
395	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
396	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
397	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
398	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
399	2	1	2	3	2	959	5	-7.57417	-10.8132	-10.0341	-9.91706
400	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
401	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
402	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
403	8	10	149	2	11	12	6	-4.91271	-3.96157	-5.63661	-6.99808
404	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
405	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
406	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
407	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
408	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
409	166	2	27	10	151	3	1	-30.1965	-33.438	-26.4013	-26.514
410	33	39	30	79	113	44	17	-25.7868	-24.2517	-25.1773	-26.6048
411	7	17	2	15	23	3	12	-6.90332	-10.1996	-10.6497	-9.81463
412	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
413	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
414	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
415	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
416	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
417	2	1	5	88	2	11	5	-9.3246	-5.34028	-6.02107	-8.00967
418	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
419	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
420	7	17	2	15	23	3	12	-6.90332	-10.1996	-10.6497	-9.81463
421	2	1	5	88	2	11	5	-9.3246	-5.34028	-6.02107	-8.00967
422	47	2	4	2	6	5	17	-10.9234	-10.254	-6.17883	-8.2435
423	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
424	7	17	2	15	23	3	12	-6.90332	-10.1996	-10.6497	-9.81463
425	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
426	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
427	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
428	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
429	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
430	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
431	4	7	10	4	42	25	1	-8.73529	-9.74792	-5.82774	-5.18219
432	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
433	1	2	215	4	923	24	8	-29.3783	-29.6361	-21.471	-22.8408
434	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
435	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
436	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
437	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
438	2	1	5	3	2	5	5	-5.78676	-2.82477	-4.07007	-5.45492
439	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
440	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
441	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
442	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
443	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
444	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
445	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
446	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
447	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
448	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
449	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
450	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
451	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
452	4	7	10	1	1	7	1	-5.27223	-8.3842	-5.99231	-6.06947
453	239	27	16	19	10	5	7	-10.6602	-6.46154	-9.10372	-10.7087
454	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
455	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
456	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
457	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
458	10	81	50	99	120	76	52	-6.72694	-6.38489	-5.27984	-5.15785
459	47	2	4	2	6	5	17	-10.9234	-10.254	-6.17883	-8.2435
460	2	4	1	3	2	1	5	-6.80246	-8.70576	-9.85235	-9.54638
461	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
462	2	1	1	380	2	1	5	-6.17515	-5.72732	-8.20687	-8.76807
463	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
464	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
465	7	71	5	62	11	67	1	-30.1195	-28.2117	-25.7688	-28.3468
466	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
467	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
468	2	1	1	380	2	1	5	-6.17515	-5.72732	-8.20687	-8.76807
469	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
470	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
471	1	14	2	2	6	1	17	-9.579	-6.44332	-7.84462	-6.35051
472	1	2	4	62	4	5	17	-6.1523	-4.83918	-7.406	-8.41237
473	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
474	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
475	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
476	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
477	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
478	10	2	107	62	120	76	1	-6.85825	-10.0113	-8.10388	-6.33058
479	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
480	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
481	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
482	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
483	1	307	3	4	5	9	3	-6.86193	-6.4124	-6.10686	-7.98304
484	7	2	5	2	10	3	6	-30.6379	-27.924	-28.813	-28.4573
485	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
486	33	39	30	82	104	173	68	-5.44851	-3.96975	-6.55108	-7.6275
487	4	7	10	4	42	7	1	-6.57546	-9.05533	-5.62735	-4.66806
488	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
489	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
490	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
491	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
492	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
493	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
494	2	1	57	26	127	29	35	-6.8792	-9.52766	-6.16437	-8.04083
495	2	1	57	26	127	29	35	-6.8792	-9.52766	-6.16437	-8.04083
496	2	4	2	4	19	3	6	-5.79789	-9.09351	-9.54236	-8.70429
497	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
498	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
499	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
500	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
501	33	39	65	79	104	43	17	-4.59961	-7.89684	-8.34643	-7.51203
502	1	14	2	2	6	1	17	-9.579	-6.44332	-7.84462	-6.35051
503	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
504	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
505	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
506	129	66	30	82	189	47	17	-3.25212	-4.86343	-5.63545	-4.13933
507	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
508	47	2	4	2	6	5	17	-10.9234	-10.254	-6.17883	-8.2435
509	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
510	33	38	30	82	104	325	36	-14.4794	-10.6757	-11.6996	-13.9716
511	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
512	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
513	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
514	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
515	33	283	44	82	189	44	17	-7.53657	-3.4636	-5.38846	-6.02071
516	8	10	149	2	11	12	6	-4.91271	-3.96157	-5.63661	-6.99808
517	2	1	21	3	62	1	5	-5.79415	-9.0824	-9.53982	-8.70608
518	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
519	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
520	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
521	2	4	2	2	6	1	5	-6.13351	-4.82418	-5.91756	-7.62609
522	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
523	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
524	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
525	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
526	1	307	3	4	5	9	3	-6.86193	-6.4124	-6.10686	-7.98304
527	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
528	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
529	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
530	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
531	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
532	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
533	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
534	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
535	47	2	4	2	6	5	17	-10.9234	-10.254	-6.17883	-8.2435
536	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
537	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
538	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
539	4	7	10	4	42	7	1	-6.57546	-9.05533	-5.62735	-4.66806
540	2	4	1	9	2	1	5	-6.58485	-7.84789	-6.75913	-7.32697
541	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
542	1	4	2	9	6	3	17	-8.58876	-6.60317	-7.09653	-8.80106
543	1	2	3	4	922	9	3	-8.58153	-6.69279	-6.18408	-8.13206
544	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
545	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
546	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
547	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
548	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
549	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
550	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
551	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
552	2	1	5	3	2	5	5	-5.78676	-2.82477	-4.07007	-5.45492
553	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
554	4	936	10	4	1	7	1	-5.64687	-7.99724	-5.22795	-5.19439
555	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
556	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
557	4	7	10	4	42	25	1	-8.73529	-9.74792	-5.82774	-5.18219
558	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
559	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
560	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
561	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
562	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
563	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
564	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
565	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
566	188	313	5	2	89	5	6	-39.3381	-36.5252	-36.7411	-40.0953
567	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
568	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
569	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
570	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
571	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
572	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
573	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
574	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
575	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
576	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
577	239	27	16	19	10	5	7	-10.6602	-6.46154	-9.10372	-10.7087
578	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
579	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
580	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
581	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
582	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
583	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
584	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
585	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
586	2	1	1	380	2	1	5	-6.17515	-5.72732	-8.20687	-8.76807
587	2	7	10	4	1	7	1	-6.47323	-8.87514	-8.18832	-7.13878
588	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
589	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
590	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
591	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
592	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
593	1	4	2	2	6	5	17	-12.5758	-8.90655	-11.4712	-13.5425
594	2	4	2	2	6	1	5	-6.13351	-4.82418	-5.91756	-7.62609
595	1	4	2	2	6	5	17	-12.5758	-8.90655	-11.4712	-13.5425
596	2	23	21	3	2	1	5	-6.77242	-6.69946	-6.99814	-7.73914
597	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
598	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
599	1	307	3	4	5	9	3	-6.86193	-6.4124	-6.10686	-7.98304
600	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
601	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
602	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
603	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
604	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
605	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
606	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
607	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
608	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
609	129	66	30	82	189	47	17	-3.25212	-4.86343	-5.63545	-4.13933
610	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
611	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
612	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
613	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
614	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
615	8	10	149	2	11	12	6	-4.91271	-3.96157	-5.63661	-6.99808
616	129	66	30	82	189	47	17	-3.25212	-4.86343	-5.63545	-4.13933
617	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
618	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
619	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
620	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
621	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
622	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
623	33	39	65	79	104	43	17	-4.59961	-7.89684	-8.34643	-7.51203
624	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
625	2	1	5	3	2	5	5	-5.78676	-2.82477	-4.07007	-5.45492
626	2	1	12	3	2	1	5	-2.64242	-2.10871	-3.61216	-4.67847
627	180	194	2	68	19	231	147	-24.3963	-29.652	-22.0134	-24.5212
628	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
629	2	1	5	3	2	5	5	-5.78676	-2.82477	-4.07007	-5.45492
630	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
631	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
632	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
633	8	10	2	2	11	12	6	-3.95557	-7.21414	-7.69962	-6.86828
634	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
635	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
636	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
637	9	2	4	62	4	5	6	-3.7205	-5.1822	-5.81747	-6.40897
638	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
639	8	10	149	2	11	12	6	-4.91271	-3.96157	-5.63661	-6.99808
640	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
641	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
642	2	1	5	10	10	1	5	-22.7533	-23.6991	-23.1733	-23.2212
643	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
644	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
645	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
646	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
647	2	1	12	88	2	1	5	-3.97047	-3.42327	-5.73006	-5.315
648	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
649	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
650	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
651	33	38	30	82	118	43	17	-20.2092	-18.8983	-21.1563	-22.0274
652	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
653	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
654	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
655	8	10	2	2	11	12	6	-3.95557	-7.21414	-7.69962	-6.86828
656	2	4	5	2	2	5	5	-3.67139	-6.95381	-7.03258	-5.77078
657	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
658	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
659	33	39	30	82	113	47	17	-5.78748	-5.7327	-8.13228	-8.47333
660	2	1	21	3	2	1	5	-2.95051	-2.48252	-4.40111	-4.47408
661	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
662	2	1	1	3	2	1	5	-4.64059	-3.78052	-6.313	-7.09909
663	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
664	7	21	5	62	4	61	44	-7.96725	-3.82231	-5.61894	-7.46124
665	10	81	50	99	120	76	52	-6.72694	-6.38489	-5.27984	-5.15785
666	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
667	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
668	1	2	3	4	5	9	3	-4.761	-2.4796	-3.58873	-4.86868
669	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
670	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
671	2	1	5	3	2	3	5	-4.27167	-3.24706	-5.48214	-4.80106
672	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
673	4	935	10	4	1	7	1	-5.64687	-7.99724	-5.22795	-5.19439
674	10	1	16	19	10	5	7	-6.77331	-2.73944	-4.16744	-5.17175
675	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
676	33	39	65	79	104	43	17	-4.59961	-7.89684	-8.34643	-7.51203
677	2	4	2	2	6	1	5	-6.13351	-4.82418	-5.91756	-7.62609
678	4	7	10	4	42	25	1	-8.73529	-9.74792	-5.82774	-5.18219
679	1	4	2	2	6	3	17	-4.77458	-2.4419	-4.53156	-5.55424
680	4	7	10	4	42	25	1	-8.73529	-9.74792	-5.82774	-5.18219
681	4	7	10	4	42	25	1	-8.73529	-9.74792	-5.82774	-5.18219
682	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
683	2	4	1	2	7	1	5	-2.30439	-5.59939	-5.94208	-4.94133
684	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
685	4	7	10	4	42	7	1	-6.57546	-9.05533	-5.62735	-4.66806
686	10	27	16	19	10	5	7	-20.8661	-12.9926	-16.0214	-17.707
687	10	81	50	99	120	76	52	-6.72694	-6.38489	-5.27984	-5.15785
688	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
689	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
690	4	7	10	4	1	7	1	-1.83114	-3.78778	-2.66108	-1.92945
691	10	81	50	99	120	76	52	-6.72694	-6.38489	-5.27984	-5.15785
692	2	4	1	2	2	1	5	-2.77885	-3.63667	-4.16512	-4.06618
693	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
694	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
695	4	7	10	4	42	51	1	-2.93223	-4.61985	-4.96362	-3.79092
696	8	10	2	2	11	12	6	-3.95557	-7.21414	-7.69962	-6.86828
697	33	38	30	82	104	43	17	-5.29256	-8.58903	-9.03815	-8.20148
