Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
348	24	17	2	10	23	68	5	-9.61492	-5.73757	-8.82653	-10.4795
349	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
350	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
351	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
352	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
353	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
354	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
355	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
356	8	10	149	2	11	12	6	-4.89294	-3.93938	-5.78841	-7.23286
357	2	4	1	2	2	5	5	-6.82028	-6.38348	-9.04464	-9.47828
358	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
359	24	17	2	10	23	68	5	-9.61492	-5.73757	-8.82653	-10.4795
360	1	2	4	62	4	5	17	-6.12461	-4.81398	-7.74385	-8.61803
361	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
362	7	71	5	62	11	67	6	-28.7382	-28.9478	-25.8876	-27.2009
363	7	17	5	2	10	3	6	-25.7275	-25.2775	-24.2371	-22.6459
364	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
365	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
366	33	38	30	82	104	325	36	-14.0669	-11.0009	-11.3856	-13.4243
367	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
368	47	2	4	2	6	5	17	-11.1801	-12.5277	-6.23295	-8.68222
369	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
370	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
371	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
372	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
373	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
374	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
375	1	1	2	2	6	3	17	-10.0634	-6.1998	-9.274	-10.7878
376	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
377	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
378	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
379	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
380	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
381	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
382	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
383	1	2	4	62	4	5	17	-6.12461	-4.81398	-7.74385	-8.61803
384	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
385	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
386	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
387	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
388	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
389	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
390	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
391	1	2	215	4	90	24	8	-29.4985	-31.8651	-19.2385	-19.9259
392	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
393	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
394	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
395	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
396	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
397	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
398	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
399	2	1	2	3	2	959	5	-7.50995	-11.4937	-9.03379	-8.90125
400	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
401	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
402	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
403	8	10	149	2	11	12	6	-4.89294	-3.93938	-5.78841	-7.23286
404	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
405	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
406	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
407	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
408	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
409	166	2	27	10	151	3	1	-30.7619	-34.928	-24.2412	-23.4756
410	33	39	30	79	113	44	17	-26.2528	-24.958	-25.4949	-26.8976
411	7	17	2	15	23	3	12	-6.8977	-10.6849	-10.3451	-9.80991
412	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
413	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
414	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
415	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
416	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
417	2	1	5	88	2	11	5	-9.07469	-5.31924	-6.12024	-8.45386
418	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
419	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
420	7	17	2	15	23	3	12	-6.8977	-10.6849	-10.3451	-9.80991
421	2	1	5	88	2	11	5	-9.07469	-5.31924	-6.12024	-8.45386
422	47	2	4	2	6	5	17	-11.1801	-12.5277	-6.23295	-8.68222
423	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
424	7	17	2	15	23	3	12	-6.8977	-10.6849	-10.3451	-9.80991
425	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
426	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
427	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
428	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
429	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
430	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
431	4	7	10	4	42	25	1	-8.75441	-11.3574	-5.74878	-5.20337
432	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
433	1	2	215	4	923	24	8	-29.4985	-31.8651	-19.2385	-19.9259
434	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
435	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
436	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
437	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
438	2	1	5	3	2	5	5	-5.68093	-2.80147	-4.19392	-5.68676
439	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
440	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
441	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
442	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
443	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
444	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
445	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
446	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
447	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
448	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
449	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
450	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
451	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
452	4	7	10	1	1	7	1	-5.2702	-9.0233	-5.97316	-6.11447
453	239	27	16	19	10	5	7	-10.3103	-6.43214	-9.52008	-11.1741
454	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
455	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
456	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
457	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
458	10	81	50	99	120	76	52	-6.71773	-6.41201	-5.25922	-5.19688
459	47	2	4	2	6	5	17	-11.1801	-12.5277	-6.23295	-8.68222
460	2	4	1	3	2	1	5	-6.82753	-8.89679	-9.83682	-9.5629
461	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
462	2	1	1	380	2	1	5	-6.16396	-5.70925	-8.45505	-8.87867
463	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
464	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
465	7	71	5	62	11	67	1	-30.4458	-29.2506	-24.8454	-26.7451
466	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
467	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
468	2	1	1	380	2	1	5	-6.16396	-5.70925	-8.45505	-8.87867
469	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
470	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
471	1	14	2	2	6	1	17	-9.43344	-6.41864	-7.66313	-6.36055
472	1	2	4	62	4	5	17	-6.12461	-4.81398	-7.74385	-8.61803
473	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
474	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
475	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
476	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
477	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
478	10	2	107	62	120	76	1	-6.85217	-10.5751	-7.75815	-6.33529
479	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
480	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
481	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
482	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
483	1	307	3	4	5	9	3	-6.85136	-6.41236	-6.17366	-8.33743
484	7	2	5	2	10	3	6	-31.6266	-28.7376	-29.2844	-28.5105
485	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
486	33	39	30	82	104	173	68	-5.41658	-3.94346	-6.89937	-7.85428
487	4	7	10	4	42	7	1	-6.60393	-10.0314	-5.50122	-4.68243
488	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
489	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
490	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
491	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
492	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
493	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
494	2	1	57	26	127	29	35	-6.87965	-10.5301	-6.21361	-8.38583
495	2	1	57	26	127	29	35	-6.87965	-10.5301	-6.21361	-8.38583
496	2	4	2	4	19	3	6	-5.79444	-9.57962	-9.23913	-8.6994
497	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
498	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
499	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
500	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
501	33	39	65	79	104	43	17	-4.59435	-8.38212	-8.04195	-7.50733
502	1	14	2	2	6	1	17	-9.43344	-6.41864	-7.66313	-6.36055
503	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
504	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
505	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
506	129	66	30	82	189	47	17	-3.24589	-4.91634	-5.36688	-4.14517
507	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
508	47	2	4	2	6	5	17	-11.1801	-12.5277	-6.23295	-8.68222
509	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
510	33	38	30	82	104	325	36	-14.0669	-11.0009	-11.3856	-13.4243
511	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
512	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
513	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
514	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
515	33	283	44	82	189	44	17	-7.22694	-3.43548	-5.56754	-6.13784
516	8	10	149	2	11	12	6	-4.89294	-3.93938	-5.78841	-7.23286
517	2	1	21	3	62	1	5	-5.79186	-9.56962	-9.23768	-8.70141
518	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
519	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
520	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
521	2	4	2	2	6	1	5	-6.11118	-4.80416	-6.03007	-7.95125
522	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
523	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
524	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
525	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
526	1	307	3	4	5	9	3	-6.85136	-6.41236	-6.17366	-8.33743
527	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
528	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
529	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
530	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
531	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
532	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
533	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
534	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
535	47	2	4	2	6	5	17	-11.1801	-12.5277	-6.23295	-8.68222
536	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
537	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
538	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
539	4	7	10	4	42	7	1	-6.60393	-10.0314	-5.50122	-4.68243
540	2	4	1	9	2	1	5	-6.51912	-8.21889	-6.0167	-6.35236
541	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
542	1	4	2	9	6	3	17	-8.45782	-6.93111	-6.59457	-7.97763
543	1	2	3	4	922	9	3	-8.45963	-7.02371	-5.56463	-7.32039
544	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
545	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
546	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
547	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
548	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
549	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
550	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
551	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
552	2	1	5	3	2	5	5	-5.68093	-2.80147	-4.19392	-5.68676
553	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
554	4	936	10	4	1	7	1	-5.58048	-8.48453	-4.40323	-4.20076
555	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
556	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
557	4	7	10	4	42	25	1	-8.75441	-11.3574	-5.74878	-5.20337
558	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
559	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
560	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
561	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
562	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
563	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
564	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
565	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
566	188	313	5	2	89	5	6	-40.069	-37.6909	-36.8782	-39.6289
567	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
568	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
569	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
570	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
571	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
572	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
573	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
574	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
575	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
576	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
577	239	27	16	19	10	5	7	-10.3103	-6.43214	-9.52008	-11.1741
578	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
579	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
580	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
581	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
582	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
583	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
584	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
585	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
586	2	1	1	380	2	1	5	-6.16396	-5.70925	-8.45505	-8.87867
587	2	7	10	4	1	7	1	-6.58543	-9.18581	-8.23292	-7.14166
588	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
589	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
590	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
591	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
592	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
593	1	4	2	2	6	5	17	-12.8826	-8.98622	-12.0022	-13.8231
594	2	4	2	2	6	1	5	-6.11118	-4.80416	-6.03007	-7.95125
595	1	4	2	2	6	5	17	-12.8826	-8.98622	-12.0022	-13.8231
596	2	23	21	3	2	1	5	-6.69807	-7.03703	-6.3805	-6.78432
597	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
598	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
599	1	307	3	4	5	9	3	-6.85136	-6.41236	-6.17366	-8.33743
600	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
601	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
602	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
603	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
604	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
605	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
606	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
607	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
608	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
609	129	66	30	82	189	47	17	-3.24589	-4.91634	-5.36688	-4.14517
610	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
611	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
612	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
613	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
614	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
615	8	10	149	2	11	12	6	-4.89294	-3.93938	-5.78841	-7.23286
616	129	66	30	82	189	47	17	-3.24589	-4.91634	-5.36688	-4.14517
617	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
618	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
619	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
620	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
621	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
622	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
623	33	39	65	79	104	43	17	-4.59435	-8.38212	-8.04195	-7.50733
624	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
625	2	1	5	3	2	5	5	-5.68093	-2.80147	-4.19392	-5.68676
626	2	1	12	3	2	1	5	-2.63143	-2.09277	-3.73339	-4.83763
627	180	194	2	68	19	231	147	-24.0756	-31.9109	-18.0593	-19.4532
628	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
629	2	1	5	3	2	5	5	-5.68093	-2.80147	-4.19392	-5.68676
630	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
631	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
632	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
633	8	10	2	2	11	12	6	-3.95101	-7.68067	-7.3975	-6.86363
634	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
635	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
636	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
637	9	2	4	62	4	5	6	-3.71421	-5.22501	-5.82395	-6.47948
638	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
639	8	10	149	2	11	12	6	-4.89294	-3.93938	-5.78841	-7.23286
640	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
641	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
642	2	1	5	10	10	1	5	-23.5061	-24.1501	-23.4266	-23.399
643	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
644	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
645	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
646	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
647	2	1	12	88	2	1	5	-3.95825	-3.40491	-5.85647	-5.35263
648	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
649	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
650	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
651	33	38	30	82	118	43	17	-20.2459	-19.4812	-21.4714	-22.4444
652	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
653	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
654	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
655	8	10	2	2	11	12	6	-3.95101	-7.68067	-7.3975	-6.86363
656	2	4	5	2	2	5	5	-3.6693	-7.44328	-6.71654	-5.77162
657	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
658	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
659	33	39	30	82	113	47	17	-5.77615	-5.71739	-8.32047	-8.55253
660	2	1	21	3	2	1	5	-2.93961	-2.46582	-4.51395	-4.53196
661	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
662	2	1	1	3	2	1	5	-4.63015	-3.7603	-6.61199	-7.25115
663	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
664	7	21	5	62	4	61	44	-7.64143	-3.79425	-5.81292	-7.91446
665	10	81	50	99	120	76	52	-6.71773	-6.41201	-5.25922	-5.19688
666	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
667	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
668	1	2	3	4	5	9	3	-4.70212	-2.45588	-3.69937	-5.0697
669	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
670	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
671	2	1	5	3	2	3	5	-4.25274	-3.22576	-5.571	-4.83021
672	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
673	4	935	10	4	1	7	1	-5.58048	-8.48453	-4.40323	-4.20076
674	10	1	16	19	10	5	7	-6.4834	-2.71322	-4.29643	-5.32905
675	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
676	33	39	65	79	104	43	17	-4.59435	-8.38212	-8.04195	-7.50733
677	2	4	2	2	6	1	5	-6.11118	-4.80416	-6.03007	-7.95125
678	4	7	10	4	42	25	1	-8.75441	-11.3574	-5.74878	-5.20337
679	1	4	2	2	6	3	17	-4.71003	-2.41543	-4.75434	-5.73929
680	4	7	10	4	42	25	1	-8.75441	-11.3574	-5.74878	-5.20337
681	4	7	10	4	42	25	1	-8.75441	-11.3574	-5.74878	-5.20337
682	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
683	2	4	1	2	7	1	5	-2.30305	-6.0871	-5.63441	-4.93893
684	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
685	4	7	10	4	42	7	1	-6.60393	-10.0314	-5.50122	-4.68243
686	10	27	16	19	10	5	7	-20.7584	-13.0647	-16.6949	-18.179
687	10	81	50	99	120	76	52	-6.71773	-6.41201	-5.25922	-5.19688
688	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
689	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
690	4	7	10	4	1	7	1	-1.82826	-3.91857	-2.56238	-1.94776
691	10	81	50	99	120	76	52	-6.71773	-6.41201	-5.25922	-5.19688
692	2	4	1	2	2	1	5	-2.77669	-3.65249	-4.15327	-4.10438
693	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
694	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
695	4	7	10	4	42	51	1	-2.92811	-4.68252	-4.77762	-3.80029
