Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
42	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
43	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
44	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
45	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
46	2	4	2	2	6	1	5	-6.09263	-4.86311	-5.8974	-7.71722
47	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
48	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
49	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
50	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
51	7	17	2	15	23	3	12	-6.90684	-11.5634	-9.80199	-9.83159
52	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
53	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
54	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
55	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
56	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
57	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
58	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
59	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
60	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
61	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
62	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
63	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
64	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
65	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
66	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
67	1	2	215	4	90	24	8	-31.0275	-26.1401	-20.5466	-20.9559
68	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
69	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
70	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
71	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
72	9	25	2	10	22	3	6	-4.46827	-7.51022	-5.98326	-4.39904
73	2	15	4	48	360	25	23	-6.6745	-8.11915	-5.75183	-4.94774
74	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
75	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
76	2	4	2	2	6	1	5	-6.09263	-4.86311	-5.8974	-7.71722
77	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
78	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
79	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
80	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
81	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
82	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
83	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
84	8	10	149	2	11	12	6	-4.88008	-4.0078	-5.56153	-7.1414
85	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
86	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
87	32	39	30	82	104	324	17	-8.15585	-4.70569	-7.2348	-9.57235
88	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
89	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
90	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
91	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
92	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
93	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
94	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
95	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
96	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
97	9	2	5	2	11	3	1	-29.5585	-31.2759	-28.9322	-26.0869
98	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
99	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
100	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
101	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
102	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
103	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
104	2	4	5	2	10	1	5	-6.89991	-11.5375	-9.78942	-9.81986
105	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
106	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
107	2	165	73	147	220	190	104	-8.5519	-8.57141	-7.10562	-5.2933
108	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
109	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
110	2	1	12	3	11	1	6	-19.0632	-17.543	-20.4129	-20.8151
111	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
112	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
113	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
114	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
115	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
116	33	39	30	82	113	43	17	-9.80855	-6.47116	-6.14971	-8.15409
117	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
118	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
119	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
120	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
121	4	7	10	1	1	7	1	-5.27852	-8.83271	-5.95418	-6.08781
122	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
123	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
124	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
125	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
126	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
127	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
128	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
129	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
130	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
131	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
132	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
133	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
134	2	4	5	2	2	5	5	-3.67846	-8.07876	-6.39072	-5.79483
135	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
136	1	4	2	2	6	3	1	-11.4883	-9.97883	-10.6173	-11.2054
137	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
138	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
139	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
140	8	10	2	2	11	12	6	-3.96038	-8.44073	-6.85435	-6.88533
141	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
142	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
143	2	1	2	3	2	3	5	-3.76458	-8.11799	-6.65338	-6.68128
144	129	66	30	82	189	47	17	-3.24982	-4.97719	-5.3452	-4.16959
145	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
146	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
147	7	21	5	62	4	61	44	-7.30536	-3.85855	-5.59932	-7.73329
148	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
149	2	937	1	2	2	1	5	-7.06932	-7.54746	-6.25787	-6.68941
150	1	14	2	2	6	1	17	-9.09197	-6.43981	-7.83446	-6.38587
151	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
152	8	10	149	2	11	12	6	-4.88008	-4.0078	-5.56153	-7.1414
153	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
154	9	30	2	2	89	59	6	-4.95943	-9.61698	-7.85514	-7.88448
155	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
156	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
157	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
158	180	194	2	68	19	231	147	-27.121	-29.1178	-19.2667	-21.2629
159	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
160	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
161	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
162	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
163	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
164	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
165	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
166	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
167	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
168	104	7	10	4	1	7	1	-4.41625	-9.07868	-7.30251	-7.32018
169	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
170	10	27	16	19	10	5	7	-20.2808	-12.7605	-16.1432	-18.3941
171	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
172	2	1	1	3	2	1	5	-4.61974	-3.82077	-6.1062	-7.31752
173	7	21	5	62	4	61	44	-7.30536	-3.85855	-5.59932	-7.73329
174	2	1	1	3	2	1	5	-4.61974	-3.82077	-6.1062	-7.31752
175	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
176	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
177	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
178	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
179	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
180	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
181	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
182	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
183	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
184	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
185	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
186	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
187	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
188	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
189	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
190	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
191	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
192	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
193	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
194	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
195	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
196	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
197	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
198	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
199	2	250	4	281	358	25	57	-29.831	-27.6508	-18.6958	-18.5642
200	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
201	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
202	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
203	2	4	2	4	19	3	6	-5.80403	-10.4552	-8.69571	-8.72146
204	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
205	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
206	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
207	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
208	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
209	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
210	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
211	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
212	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
213	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
214	47	2	4	2	6	5	17	-12.8109	-10.2406	-6.20498	-8.19266
215	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
216	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
217	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
218	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
219	10	81	50	99	120	76	52	-6.68769	-6.33732	-5.29523	-5.18116
220	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
221	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
222	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
223	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
224	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
225	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
226	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
227	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
228	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
229	1	4	2	348	6	3	17	-8.84818	-5.3899	-7.92309	-10.2626
230	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
231	10	27	16	19	10	5	7	-20.2808	-12.7605	-16.1432	-18.3941
232	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
233	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
234	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
235	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
236	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
237	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
238	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
239	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
240	2	1	4	28	58	25	58	-5.64702	-7.46477	-5.42883	-4.27313
241	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
242	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
243	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
244	2	1	5	10	11	1	5	-27.6085	-22.1717	-24.5752	-25.0089
245	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
246	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
247	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
248	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
249	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
250	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
251	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
252	8	10	149	2	11	12	6	-4.88008	-4.0078	-5.56153	-7.1414
253	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
254	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
255	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
256	1	307	3	4	5	9	3	-6.857	-6.46287	-6.11459	-7.97721
257	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
258	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
259	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
260	2	61	4	64	126	7	23	-5.98275	-7.5527	-6.06914	-4.29145
261	7	21	5	62	4	61	44	-7.30536	-3.85855	-5.59932	-7.73329
262	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
263	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
264	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
265	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
266	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
267	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
268	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
269	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
270	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
271	1	2	4	62	4	5	17	-6.10022	-4.88101	-7.24238	-8.70226
272	4	1	21	3	2	1	5	-9.87129	-10.1222	-10.5225	-10.0818
273	10	1	16	19	10	5	7	-6.16425	-2.77177	-4.16174	-5.25884
274	33	283	44	82	189	44	17	-6.88442	-3.49739	-5.36201	-6.12989
275	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
276	10	81	50	99	120	76	52	-6.68769	-6.33732	-5.29523	-5.18116
277	4	7	10	4	42	25	1	-8.51527	-8.39861	-5.85286	-5.20784
278	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
279	2	4	5	2	10	1	5	-6.89991	-11.5375	-9.78942	-9.81986
280	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
281	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
282	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
283	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
284	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
285	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
286	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
287	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
288	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
289	33	39	30	79	113	44	17	-26.1403	-24.9717	-24.8176	-26.7464
290	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
291	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
292	9	2	4	62	4	5	6	-3.72205	-5.34201	-5.59678	-6.43411
293	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
294	2	1	5	3	2	5	5	-5.55198	-2.85468	-4.06725	-5.54621
295	2	1	5	3	2	5	5	-5.55198	-2.85468	-4.06725	-5.54621
296	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
297	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
298	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
299	32	39	30	82	104	324	17	-8.15585	-4.70569	-7.2348	-9.57235
300	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
301	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
302	1	4	2	2	6	3	5	-8.73104	-5.28685	-7.85391	-10.1219
303	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
304	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
305	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
306	7	21	5	62	4	61	44	-7.30536	-3.85855	-5.59932	-7.73329
307	104	7	10	4	1	7	1	-4.41625	-9.07868	-7.30251	-7.32018
308	9	25	2	10	22	3	6	-4.46827	-7.51022	-5.98326	-4.39904
309	2	4	2	2	6	3	17	-10.8961	-7.63199	-10.2079	-11.0334
310	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
311	129	66	30	82	189	47	17	-3.24982	-4.97719	-5.3452	-4.16959
312	33	39	30	82	104	173	68	-5.38619	-4.01181	-6.39914	-7.9459
313	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
314	2	1	1	3	2	1	5	-4.61974	-3.82077	-6.1062	-7.31752
315	7	21	5	62	4	61	44	-7.30536	-3.85855	-5.59932	-7.73329
316	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
317	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
318	10	2	107	62	120	76	1	-6.84397	-9.53185	-8.01872	-6.35947
319	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
320	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
321	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
322	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
323	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
324	4	7	10	4	42	7	1	-6.5608	-7.90888	-5.64304	-4.69533
325	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
326	2	1	21	3	2	1	5	-2.9342	-2.52615	-4.25531	-4.5448
327	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
328	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
329	2	4	1	2	7	1	5	-2.31293	-6.89643	-5.15872	-4.96149
330	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
331	2	1	12	3	2	1	5	-2.62705	-2.15308	-3.52727	-4.76987
332	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
333	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
334	1	4	2	2	6	3	17	-4.63225	-2.47702	-4.4773	-5.72987
335	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
336	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
337	7	17	2	15	23	3	12	-6.90684	-11.5634	-9.80199	-9.83159
338	2	1	5	3	2	3	5	-4.23241	-3.27991	-5.34549	-4.8608
339	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
340	4	7	10	4	1	7	1	-1.83005	-3.81976	-2.6137	-1.95571
341	4	7	10	4	42	51	1	-2.93277	-4.73914	-4.75845	-3.82014
342	2	4	1	2	2	1	5	-2.78218	-3.71733	-4.05817	-4.09611
343	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
344	2	1	1	3	2	1	5	-4.61974	-3.82077	-6.1062	-7.31752
345	1	2	3	4	5	9	3	-4.63522	-2.51493	-3.58527	-4.94205
346	2	1	12	88	2	1	5	-3.95059	-3.46537	-5.5237	-5.38573
