Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
39	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
40	2	1	1	3	2	1	5	-4.64841	-3.76775	-5.90027	-6.9488
41	2	1	12	3	357	1	5	-6.53517	-6.03057	-7.12254	-7.38243
42	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
43	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
44	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
45	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
46	2	4	2	2	6	1	5	-6.13009	-4.80922	-5.84534	-7.61472
47	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
48	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
49	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
50	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
51	7	17	2	15	23	3	12	-6.89231	-10.96	-10.5763	-9.75416
52	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
53	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
54	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
55	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
56	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
57	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
58	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
59	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
60	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
61	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
62	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
63	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
64	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
65	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
66	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
67	1	2	215	4	90	24	8	-29.9344	-28.623	-24.5759	-21.3234
68	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
69	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
70	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
71	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
72	9	25	2	10	22	3	6	-4.45637	-8.2387	-5.99048	-4.34873
73	2	15	4	48	360	25	23	-6.65203	-9.4928	-5.72766	-4.90751
74	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
75	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
76	2	4	2	2	6	1	5	-6.13009	-4.80922	-5.84534	-7.61472
77	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
78	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
79	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
80	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
81	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
82	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
83	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
84	8	10	149	2	11	12	6	-4.90692	-3.94609	-5.46738	-6.92105
85	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
86	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
87	32	39	30	82	104	324	17	-9.00868	-4.6458	-6.85778	-8.63638
88	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
89	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
90	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
91	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
92	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
93	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
94	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
95	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
96	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
97	9	2	5	2	11	3	1	-29.9717	-33.2084	-28.8538	-26.0212
98	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
99	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
100	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
101	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
102	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
103	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
104	2	4	5	2	10	1	5	-6.88631	-10.9443	-10.5624	-9.74223
105	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
106	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
107	2	165	73	147	220	190	104	-8.60465	-10.3821	-6.95521	-5.2444
108	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
109	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
110	2	1	12	3	11	1	6	-19.3579	-18.1831	-20.337	-20.5994
111	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
112	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
113	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
114	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
115	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
116	33	39	30	82	113	43	17	-9.81987	-6.425	-6.15746	-8.27616
117	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
118	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
119	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
120	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
121	4	7	10	1	1	7	1	-5.26017	-9.08159	-6.0254	-6.06379
122	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
123	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
124	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
125	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
126	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
127	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
128	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
129	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
130	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
131	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
132	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
133	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
134	2	4	5	2	2	5	5	-3.66503	-7.69839	-6.9404	-5.73289
135	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
136	1	4	2	2	6	3	1	-11.7783	-10.3917	-10.3787	-10.9272
137	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
138	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
139	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
140	8	10	2	2	11	12	6	-3.94611	-7.93786	-7.6255	-6.80778
141	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
142	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
143	2	1	2	3	2	3	5	-3.75101	-7.68062	-7.42215	-6.60314
144	129	66	30	82	189	47	17	-3.23915	-4.94164	-5.47006	-4.11259
145	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
146	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
147	7	21	5	62	4	61	44	-8.06169	-3.79909	-5.42601	-7.35628
148	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
149	2	937	1	2	2	1	5	-6.59079	-7.60193	-7.76297	-6.7884
150	1	14	2	2	6	1	17	-9.41304	-6.41923	-7.60863	-6.32705
151	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
152	8	10	149	2	11	12	6	-4.90692	-3.94609	-5.46738	-6.92105
153	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
154	9	30	2	2	89	59	6	-4.94508	-9.01374	-8.62962	-7.80704
155	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
156	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
157	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
158	180	194	2	68	19	231	147	-24.7563	-29.0499	-27.2219	-21.9387
159	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
160	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
161	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
162	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
163	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
164	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
165	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
166	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
167	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
168	104	7	10	4	1	7	1	-4.4024	-8.47554	-8.07668	-7.24293
169	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
170	10	27	16	19	10	5	7	-21.6054	-13.0575	-15.5991	-17.4352
171	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
172	2	1	1	3	2	1	5	-4.64841	-3.76775	-5.90027	-6.9488
173	7	21	5	62	4	61	44	-8.06169	-3.79909	-5.42601	-7.35628
174	2	1	1	3	2	1	5	-4.64841	-3.76775	-5.90027	-6.9488
175	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
176	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
177	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
178	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
179	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
180	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
181	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
182	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
183	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
184	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
185	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
186	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
187	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
188	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
189	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
190	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
191	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
192	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
193	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
194	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
195	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
196	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
197	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
198	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
199	2	250	4	281	358	25	57	-28.707	-31.159	-21.4816	-18.8505
200	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
201	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
202	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
203	2	4	2	4	19	3	6	-5.79005	-9.85469	-9.46963	-8.64392
204	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
205	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
206	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
207	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
208	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
209	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
210	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
211	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
212	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
213	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
214	47	2	4	2	6	5	17	-10.4082	-10.9984	-6.24081	-8.39758
215	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
216	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
217	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
218	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
219	10	81	50	99	120	76	52	-6.66211	-6.39109	-5.29226	-5.15128
220	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
221	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
222	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
223	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
224	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
225	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
226	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
227	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
228	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
229	1	4	2	348	6	3	17	-9.70114	-5.33266	-7.5455	-9.32655
230	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
231	10	27	16	19	10	5	7	-21.6054	-13.0575	-15.5991	-17.4352
232	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
233	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
234	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
235	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
236	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
237	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
238	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
239	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
240	2	1	4	28	58	25	58	-5.63463	-8.79064	-5.38488	-4.22831
241	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
242	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
243	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
244	2	1	5	10	11	1	5	-27.9061	-23.1643	-24.4295	-25.0825
245	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
246	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
247	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
248	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
249	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
250	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
251	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
252	8	10	149	2	11	12	6	-4.90692	-3.94609	-5.46738	-6.92105
253	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
254	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
255	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
256	1	307	3	4	5	9	3	-6.84325	-6.41299	-6.13529	-8.06554
257	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
258	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
259	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
260	2	61	4	64	126	7	23	-5.98185	-9.0494	-5.9479	-4.24238
261	7	21	5	62	4	61	44	-8.06169	-3.79909	-5.42601	-7.35628
262	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
263	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
264	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
265	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
266	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
267	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
268	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
269	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
270	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
271	1	2	4	62	4	5	17	-6.14964	-4.82069	-6.97743	-8.23515
272	4	1	21	3	2	1	5	-10.0169	-10.5394	-10.4084	-9.95852
273	10	1	16	19	10	5	7	-6.80463	-2.71735	-4.04075	-5.14094
274	33	283	44	82	189	44	17	-7.60309	-3.44025	-5.15576	-5.96422
275	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
276	10	81	50	99	120	76	52	-6.66211	-6.39109	-5.29226	-5.15128
277	4	7	10	4	42	25	1	-8.43346	-9.95097	-5.83123	-5.17068
278	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
279	2	4	5	2	10	1	5	-6.88631	-10.9443	-10.5624	-9.74223
280	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
281	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
282	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
283	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
284	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
285	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
286	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
287	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
288	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
289	33	39	30	79	113	44	17	-27.0996	-25.2025	-25.1792	-26.5735
290	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
291	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
292	9	2	4	62	4	5	6	-3.70992	-5.25237	-5.78081	-6.36958
293	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
294	2	1	5	3	2	5	5	-5.7937	-2.80546	-3.97599	-5.43534
295	2	1	5	3	2	5	5	-5.7937	-2.80546	-3.97599	-5.43534
296	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
297	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
298	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
299	32	39	30	82	104	324	17	-9.00868	-4.6458	-6.85778	-8.63638
300	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
301	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
302	1	4	2	2	6	3	5	-9.50705	-5.25854	-7.48212	-9.24727
303	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
304	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
305	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
306	7	21	5	62	4	61	44	-8.06169	-3.79909	-5.42601	-7.35628
307	104	7	10	4	1	7	1	-4.4024	-8.47554	-8.07668	-7.24293
308	9	25	2	10	22	3	6	-4.45637	-8.2387	-5.99048	-4.34873
309	2	4	2	2	6	3	17	-11.1959	-7.93108	-9.91255	-10.7437
310	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
311	129	66	30	82	189	47	17	-3.23915	-4.94164	-5.47006	-4.11259
312	33	39	30	82	104	173	68	-5.44717	-3.95001	-6.11765	-7.44032
313	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
314	2	1	1	3	2	1	5	-4.64841	-3.76775	-5.90027	-6.9488
315	7	21	5	62	4	61	44	-8.06169	-3.79909	-5.42601	-7.35628
316	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
317	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
318	10	2	107	62	120	76	1	-6.83342	-10.4949	-7.97562	-6.30974
319	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
320	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
321	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
322	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
323	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
324	4	7	10	4	42	7	1	-6.54975	-9.31839	-5.6097	-4.65355
325	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
326	2	1	21	3	2	1	5	-2.94723	-2.47365	-4.16229	-4.42217
327	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
328	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
329	2	4	1	2	7	1	5	-2.29953	-6.35732	-5.86252	-4.89061
330	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
331	2	1	12	3	2	1	5	-2.6397	-2.10014	-3.47512	-4.62531
332	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
333	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
334	1	4	2	2	6	3	17	-4.78298	-2.42083	-4.26108	-5.4602
335	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
336	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
337	7	17	2	15	23	3	12	-6.89231	-10.96	-10.5763	-9.75416
338	2	1	5	3	2	3	5	-4.26732	-3.23202	-5.13245	-4.75846
339	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
340	4	7	10	4	1	7	1	-1.81636	-3.92337	-2.64542	-1.9135
341	4	7	10	4	42	51	1	-2.92178	-4.70797	-4.86525	-3.76661
342	2	4	1	2	2	1	5	-2.77418	-3.66597	-4.11899	-4.04486
343	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
344	2	1	1	3	2	1	5	-4.64841	-3.76775	-5.90027	-6.9488
345	1	2	3	4	5	9	3	-4.75384	-2.45995	-3.51141	-4.85582
346	2	1	12	88	2	1	5	-3.967	-3.41271	-5.36976	-5.26021
