Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
348	24	17	2	10	23	68	5	-8.84325	-5.75103	-8.50841	-9.87962
349	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
350	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
351	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
352	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
353	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
354	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
355	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
356	8	10	149	2	11	12	6	-4.84276	-3.94399	-5.67659	-7.04763
357	2	4	1	2	2	5	5	-6.80137	-6.39443	-8.79942	-9.46719
358	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
359	24	17	2	10	23	68	5	-8.84325	-5.75103	-8.50841	-9.87962
360	1	2	4	62	4	5	17	-6.04851	-4.82294	-7.45436	-8.43282
361	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
362	7	71	5	62	11	67	6	-30.0081	-27.8685	-28.5294	-27.9849
363	7	17	5	2	10	3	6	-25.6626	-25.4115	-24.0712	-22.7629
364	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
365	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
366	33	38	30	82	104	325	36	-13.7981	-10.1169	-12.5064	-13.2185
367	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
368	47	2	4	2	6	5	17	-11.5935	-10.8604	-6.22932	-8.28572
369	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
370	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
371	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
372	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
373	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
374	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
375	1	1	2	2	6	3	17	-9.4074	-6.28314	-8.97588	-10.2998
376	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
377	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
378	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
379	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
380	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
381	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
382	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
383	1	2	4	62	4	5	17	-6.04851	-4.82294	-7.45436	-8.43282
384	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
385	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
386	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
387	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
388	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
389	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
390	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
391	1	2	215	4	90	24	8	-30.8943	-28.6656	-23.4996	-21.0195
392	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
393	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
394	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
395	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
396	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
397	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
398	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
399	2	1	2	3	2	959	5	-8.02468	-10.3194	-10.3599	-9.50527
400	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
401	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
402	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
403	8	10	149	2	11	12	6	-4.84276	-3.94399	-5.67659	-7.04763
404	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
405	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
406	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
407	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
408	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
409	166	2	27	10	151	3	1	-32.6221	-32.7783	-28.5026	-24.7556
410	33	39	30	79	113	44	17	-25.9087	-25.1196	-25.287	-26.835
411	7	17	2	15	23	3	12	-6.90802	-10.0574	-10.2365	-10.0228
412	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
413	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
414	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
415	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
416	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
417	2	1	5	88	2	11	5	-8.39241	-5.33336	-6.07958	-8.01356
418	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
419	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
420	7	17	2	15	23	3	12	-6.90802	-10.0574	-10.2365	-10.0228
421	2	1	5	88	2	11	5	-8.39241	-5.33336	-6.07958	-8.01356
422	47	2	4	2	6	5	17	-11.5935	-10.8604	-6.22932	-8.28572
423	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
424	7	17	2	15	23	3	12	-6.90802	-10.0574	-10.2365	-10.0228
425	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
426	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
427	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
428	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
429	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
430	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
431	4	7	10	4	42	25	1	-8.69041	-10.145	-5.74353	-5.19359
432	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
433	1	2	215	4	923	24	8	-30.8943	-28.6656	-23.4996	-21.0195
434	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
435	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
436	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
437	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
438	2	1	5	3	2	5	5	-5.33801	-2.81815	-4.12411	-5.45084
439	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
440	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
441	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
442	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
443	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
444	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
445	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
446	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
447	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
448	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
449	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
450	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
451	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
452	4	7	10	1	1	7	1	-5.2814	-8.33489	-5.96197	-6.10497
453	239	27	16	19	10	5	7	-9.53828	-6.44519	-9.20204	-10.574
454	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
455	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
456	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
457	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
458	10	81	50	99	120	76	52	-6.68918	-6.38558	-5.24891	-5.17026
459	47	2	4	2	6	5	17	-11.5935	-10.8604	-6.22932	-8.28572
460	2	4	1	3	2	1	5	-6.84722	-9.01197	-9.71443	-9.73036
461	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
462	2	1	1	380	2	1	5	-6.13841	-5.71476	-8.19577	-8.8647
463	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
464	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
465	7	71	5	62	11	67	1	-31.0846	-28.1007	-27.5006	-27.1802
466	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
467	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
468	2	1	1	380	2	1	5	-6.13841	-5.71476	-8.19577	-8.8647
469	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
470	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
471	1	14	2	2	6	1	17	-8.99347	-6.43294	-7.59919	-6.35703
472	1	2	4	62	4	5	17	-6.04851	-4.82294	-7.45436	-8.43282
473	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
474	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
475	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
476	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
477	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
478	10	2	107	62	120	76	1	-6.8571	-9.91309	-7.74217	-6.34465
479	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
480	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
481	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
482	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
483	1	307	3	4	5	9	3	-6.82927	-6.40452	-6.15535	-8.03733
484	7	2	5	2	10	3	6	-31.6806	-29.3024	-29.0122	-28.7204
485	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
486	33	39	30	82	104	173	68	-5.32551	-3.95193	-6.60574	-7.63255
487	4	7	10	4	42	7	1	-6.60876	-9.21967	-5.49422	-4.6809
488	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
489	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
490	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
491	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
492	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
493	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
494	2	1	57	26	127	29	35	-6.89516	-9.68288	-6.20817	-8.11022
495	2	1	57	26	127	29	35	-6.89516	-9.68288	-6.20817	-8.11022
496	2	4	2	4	19	3	6	-5.80552	-8.95425	-9.13036	-8.91302
497	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
498	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
499	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
500	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
501	33	39	65	79	104	43	17	-4.6048	-7.7547	-7.93341	-7.72028
502	1	14	2	2	6	1	17	-8.99347	-6.43294	-7.59919	-6.35703
503	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
504	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
505	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
506	129	66	30	82	189	47	17	-3.25116	-4.82398	-5.30949	-4.17076
507	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
508	47	2	4	2	6	5	17	-11.5935	-10.8604	-6.22932	-8.28572
509	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
510	33	38	30	82	104	325	36	-13.7981	-10.1169	-12.5064	-13.2185
511	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
512	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
513	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
514	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
515	33	283	44	82	189	44	17	-6.50033	-3.44813	-5.4308	-6.0046
516	8	10	149	2	11	12	6	-4.84276	-3.94399	-5.67659	-7.04763
517	2	1	21	3	62	1	5	-5.80331	-8.94752	-9.12854	-8.91483
518	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
519	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
520	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
521	2	4	2	2	6	1	5	-6.03872	-4.81413	-5.96805	-7.65866
522	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
523	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
524	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
525	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
526	1	307	3	4	5	9	3	-6.82927	-6.40452	-6.15535	-8.03733
527	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
528	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
529	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
530	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
531	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
532	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
533	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
534	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
535	47	2	4	2	6	5	17	-11.5935	-10.8604	-6.22932	-8.28572
536	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
537	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
538	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
539	4	7	10	4	42	7	1	-6.60876	-9.21967	-5.49422	-4.6809
540	2	4	1	9	2	1	5	-7.02452	-7.28813	-7.41141	-6.75306
541	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
542	1	4	2	9	6	3	17	-8.74655	-6.04774	-7.86247	-8.16264
543	1	2	3	4	922	9	3	-8.76841	-6.13765	-6.94173	-7.51868
544	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
545	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
546	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
547	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
548	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
549	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
550	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
551	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
552	2	1	5	3	2	5	5	-5.33801	-2.81815	-4.12411	-5.45084
553	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
554	4	936	10	4	1	7	1	-6.09035	-7.42446	-5.82637	-4.59708
555	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
556	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
557	4	7	10	4	42	25	1	-8.69041	-10.145	-5.74353	-5.19359
558	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
559	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
560	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
561	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
562	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
563	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
564	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
565	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
566	188	313	5	2	89	5	6	-40.3287	-37.3597	-37.8326	-39.6715
567	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
568	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
569	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
570	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
571	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
572	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
573	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
574	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
575	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
576	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
577	239	27	16	19	10	5	7	-9.53828	-6.44519	-9.20204	-10.574
578	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
579	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
580	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
581	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
582	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
583	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
584	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
585	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
586	2	1	1	380	2	1	5	-6.13841	-5.71476	-8.19577	-8.8647
587	2	7	10	4	1	7	1	-6.63918	-9.14098	-8.16503	-7.21468
588	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
589	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
590	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
591	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
592	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
593	1	4	2	2	6	5	17	-12.8167	-9.39715	-11.7723	-13.576
594	2	4	2	2	6	1	5	-6.03872	-4.81413	-5.96805	-7.65866
595	1	4	2	2	6	5	17	-12.8167	-9.39715	-11.7723	-13.576
596	2	23	21	3	2	1	5	-7.1747	-6.14606	-7.68008	-7.15982
597	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
598	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
599	1	307	3	4	5	9	3	-6.82927	-6.40452	-6.15535	-8.03733
600	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
601	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
602	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
603	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
604	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
605	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
606	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
607	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
608	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
609	129	66	30	82	189	47	17	-3.25116	-4.82398	-5.30949	-4.17076
610	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
611	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
612	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
613	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
614	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
615	8	10	149	2	11	12	6	-4.84276	-3.94399	-5.67659	-7.04763
616	129	66	30	82	189	47	17	-3.25116	-4.82398	-5.30949	-4.17076
617	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
618	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
619	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
620	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
621	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
622	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
623	33	39	65	79	104	43	17	-4.6048	-7.7547	-7.93341	-7.72028
624	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
625	2	1	5	3	2	5	5	-5.33801	-2.81815	-4.12411	-5.45084
626	2	1	12	3	2	1	5	-2.60342	-2.10033	-3.63825	-4.7421
627	180	194	2	68	19	231	147	-26.6012	-26.8015	-25.1447	-21.6366
628	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
629	2	1	5	3	2	5	5	-5.33801	-2.81815	-4.12411	-5.45084
630	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
631	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
632	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
633	8	10	2	2	11	12	6	-3.9617	-7.09073	-7.28865	-7.07657
634	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
635	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
636	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
637	9	2	4	62	4	5	6	-3.71999	-5.14765	-5.76542	-6.57277
638	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
639	8	10	149	2	11	12	6	-4.84276	-3.94399	-5.67659	-7.04763
640	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
641	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
642	2	1	5	10	10	1	5	-23.8477	-24.9994	-23.3226	-23.4014
643	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
644	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
645	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
646	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
647	2	1	12	88	2	1	5	-3.92837	-3.4124	-5.65737	-5.34663
648	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
649	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
650	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
651	33	38	30	82	118	43	17	-19.6732	-19.2612	-21.0583	-22.1209
652	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
653	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
654	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
655	8	10	2	2	11	12	6	-3.9617	-7.09073	-7.28865	-7.07657
656	2	4	5	2	2	5	5	-3.68063	-6.82127	-6.63938	-5.86335
657	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
658	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
659	33	39	30	82	113	47	17	-5.76146	-5.71197	-8.08049	-8.59761
660	2	1	21	3	2	1	5	-2.91333	-2.47259	-4.37461	-4.51342
661	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
662	2	1	1	3	2	1	5	-4.58774	-3.77266	-6.33682	-7.16157
663	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
664	7	21	5	62	4	61	44	-6.8898	-3.80614	-5.68974	-7.40326
665	10	81	50	99	120	76	52	-6.68918	-6.38558	-5.24891	-5.17026
666	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
667	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
668	1	2	3	4	5	9	3	-4.50785	-2.46645	-3.63767	-4.87388
669	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
670	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
671	2	1	5	3	2	3	5	-4.19766	-3.23812	-5.39504	-4.8157
672	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
673	4	935	10	4	1	7	1	-6.09035	-7.42446	-5.82637	-4.59708
674	10	1	16	19	10	5	7	-5.77448	-2.72659	-4.21384	-5.16304
675	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
676	33	39	65	79	104	43	17	-4.6048	-7.7547	-7.93341	-7.72028
677	2	4	2	2	6	1	5	-6.03872	-4.81413	-5.96805	-7.65866
678	4	7	10	4	42	25	1	-8.69041	-10.145	-5.74353	-5.19359
679	1	4	2	2	6	3	17	-4.50428	-2.42884	-4.58748	-5.5366
680	4	7	10	4	42	25	1	-8.69041	-10.145	-5.74353	-5.19359
681	4	7	10	4	42	25	1	-8.69041	-10.145	-5.74353	-5.19359
682	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
683	2	4	1	2	7	1	5	-2.31485	-5.46287	-5.53609	-5.09785
684	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
685	4	7	10	4	42	7	1	-6.60876	-9.21967	-5.49422	-4.6809
686	10	27	16	19	10	5	7	-19.729	-13.4827	-16.3259	-17.5967
687	10	81	50	99	120	76	52	-6.68918	-6.38558	-5.24891	-5.17026
688	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
689	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
690	4	7	10	4	1	7	1	-1.83523	-3.75624	-2.54646	-1.95077
691	10	81	50	99	120	76	52	-6.68918	-6.38558	-5.24891	-5.17026
692	2	4	1	2	2	1	5	-2.77909	-3.61887	-4.1093	-4.11043
693	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
694	4	7	10	4	42	51	1	-2.93456	-4.57994	-4.73408	-3.82322
